group	x	y	clickSelects
4846	-659966400	21.9	847210
4846	-657547200	21.4	847210
4846	-654868800	19.7	847210
4846	-652276800	17.4	847210
4846	-649598400	15.7	847210
4846	-647006400	15	847210
4846	-644328000	15	847210
4846	-641649600	14.5	847210
4846	-639057600	15.8	847210
4846	-636379200	18	847210
4846	-633787200	18.9	847210
4846	-631108800	20.5	847210
9173	-626011200	19.9	847210
9173	-623332800	18.1	847210
9173	-620740800	16.7	847210
9173	-618062400	14.9	847210
9173	-615470400	15.1	847210
9173	-612792000	14.4	847210
9173	-610113600	15.4	847210
9173	-607521600	16	847210
9173	-604843200	17.3	847210
9173	-602251200	19.7	847210
9173	-599572800	20.4	847210
9173	-596894400	19.6	847210
9173	-594475200	19.9	847210
9173	-591796800	18.6	847210
9173	-589204800	18.1	847210
9173	-586526400	17.8	847210
9173	-583934400	17.7	847210
9173	-581256000	17	847210
9173	-578577600	16.4	847210
9173	-575985600	17.3	847210
9173	-573307200	18.7	847210
9173	-570715200	19.3	847210
9173	-568036800	21.6	847210
9173	-565358400	22.1	847210
9173	-562852800	22.8	847210
9173	-560174400	19	847210
9173	-557582400	17.7	847210
9173	-554904000	15.4	847210
9173	-552312000	14.9	847210
9173	-549633600	15.2	847210
9173	-546955200	16.6	847210
9173	-544363200	16.7	847210
9173	-541684800	17.1	847210
9173	-539092800	19.6	847210
9173	-536414400	20.9	847210
9173	-533736000	22.2	847210
9173	-531316800	21.4	847210
9173	-528638400	20.4	847210
9173	-526046400	18	847210
9173	-523368000	16.4	847210
9173	-520776000	15.6	847210
9173	-518097600	16.2	847210
9173	-515419200	16.8	847210
9173	-512827200	16.4	847210
9173	-510148800	18.1	847210
9173	-507556800	19.5	847210
9173	-504878400	21.4	847210
9173	-502200000	22	847210
9173	-499780800	20.1	847210
9173	-497102400	17.8	847210
9173	-494510400	17.1	847210
9173	-491832000	15.5	847210
9173	-489240000	14.3	847210
9173	-486561600	14.2	847210
9173	-483883200	14.6	847210
9173	-481291200	15.5	847210
9173	-478612800	17.4	847210
9173	-476020800	19.4	847210
9173	-473342400	21.6	847210
9173	-470664000	21.5	847210
9173	-468244800	20.3	847210
9173	-465566400	19.9	847210
9173	-462974400	16.7	847210
9173	-460296000	15.6	847210
9173	-457704000	14.7	847210
9173	-455025600	14.2	847210
9173	-452347200	14.6	847210
9173	-449755200	15.6	847210
9173	-447076800	17.1	847210
9173	-444484800	19.6	847210
9173	-441806400	20.4	847210
9173	-439128000	20.7	847210
9173	-436622400	18.7	847210
9173	-433944000	17.6	847210
9173	-431352000	16.3	847210
9173	-428673600	15.4	847210
9173	-426081600	14.4	847210
9173	-423403200	14.7	847210
9173	-420724800	15	847210
9173	-418132800	16.1	847210
9173	-415454400	17.2	847210
9173	-412862400	18.7	847210
9173	-410184000	20.3	847210
9173	-407505600	21.5	847210
9173	-405086400	21.8	847210
9173	-402408000	21.2	847210
9173	-399816000	19.6	847210
9173	-397137600	18.1	847210
9173	-394545600	16.5	847210
9173	-391867200	16.4	847210
9173	-389188800	16.6	847210
9173	-386596800	17.7	847210
9173	-383918400	19.3	847210
9173	-381326400	20.7	847210
9173	-378648000	22.9	847210
9173	-375969600	23.4	847210
9173	-373550400	23.2	847210
9173	-370872000	21.4	847210
9173	-368280000	19	847210
9173	-365601600	17.1	847210
9173	-363009600	16.3	847210
9173	-360331200	15.4	847210
9173	-357652800	15.5	847210
9173	-355060800	16.3	847210
9173	-352382400	17.8	847210
9173	-349790400	19.8	847210
9173	-347112000	21.6	847210
9173	-344433600	22.3	847210
9173	-342014400	22	847210
9173	-339336000	20.5	847210
9173	-336744000	18.3	847210
9173	-334065600	16.8	847210
9173	-331473600	15.5	847210
9173	-328795200	14.9	847210
9173	-326116800	15.9	847210
9173	-323524800	17.2	847210
9173	-320846400	18.7	847210
9173	-318254400	20.3	847210
9173	-315576000	21.9	847210
9173	-312897600	22.5	847210
9173	-310392000	21.9	847210
9173	-307713600	20.1	847210
9173	-305121600	19	847210
9173	-302443200	16.9	847210
9173	-299851200	16	847210
9173	-297172800	15.3	847210
9173	-294494400	15.5	847210
9173	-291902400	16.7	847210
9173	-289224000	18.2	847210
9173	-286632000	20.5	847210
9173	-283953600	22.6	847210
9173	-281275200	23.1	847210
9173	-278856000	22.2	847210
9173	-276177600	20.3	847210
9173	-273585600	18.2	847210
9173	-270907200	15.9	847210
9173	-268315200	14.6	847210
9173	-265636800	15	847210
9173	-262958400	15.4	847210
9173	-260366400	16.9	847210
9173	-257688000	18.5	847210
9173	-255096000	20.2	847210
9173	-252417600	21.9	847210
9173	-249739200	21.5	847210
9173	-247320000	21.4	847210
9173	-244641600	20.6	847210
9173	-242049600	18.7	847210
9173	-239371200	15.8	847210
9173	-236779200	15.1	847210
9173	-234100800	15.1	847210
9173	-231422400	16	847210
9173	-228830400	16.7	847210
9173	-226152000	18.2	847210
