group	x	y	clickSelects
2248	-536414400	28.8	640181
2248	-533736000	26	640181
2248	-531316800	27	640181
2248	-528638400	26.6	640181
2248	-526046400	26.9	640181
2248	-523368000	25.6	640181
2248	-520776000	25	640181
2248	-518097600	25.4	640181
2248	-515419200	25.5	640181
2248	-512827200	25.3	640181
2248	-510148800	25.1	640181
2248	-507556800	25.5	640181
2248	-504878400	27.8	640181
2248	-502200000	26.1	640181
2248	-499780800	26.4	640181
2248	-497102400	26.1	640181
2260	-473342400	25.8	641260
2260	-470664000	26	641260
2260	-468244800	26.2	641260
2260	-465566400	26.2	641260
2260	-462974400	26.4	641260
2260	-460296000	25.8	641260
2260	-457704000	25	641260
2260	-455025600	25.1	641260
2260	-452347200	24.8	641260
2260	-449755200	25.5	641260
2260	-447076800	25.6	641260
2260	-444484800	25	641260
2260	-441806400	25.6	641260
2260	-439128000	25.8	641260
2260	-436622400	26.1	641260
2260	-433944000	25.9	641260
2260	-431352000	25.9	641260
2260	-428673600	25	641260
2260	-426081600	24.3	641260
2260	-423403200	24	641260
2260	-420724800	24.8	641260
2260	-418132800	25	641260
2260	-415454400	24.8	641260
2260	-412862400	24.9	641260
2260	-410184000	24.8	641260
2260	-407505600	26.1	641260
2260	-405086400	25.6	641260
2260	-402408000	25.7	641260
2260	-399816000	26.3	641260
2260	-397137600	25.7	641260
2260	-394545600	25	641260
2260	-391867200	25.4	641260
2260	-389188800	25.7	641260
2260	-386596800	25.1	641260
2260	-383918400	25.8	641260
2260	-381326400	25.6	641260
2260	-378648000	26.5	641260
2260	-375969600	26.4	641260
2260	-373550400	26.6	641260
2260	-370872000	26.8	641260
2260	-368280000	26.3	641260
2260	-365601600	25.4	641260
2260	-363009600	24.3	641260
2260	-360331200	24.8	641260
2260	-357652800	25.7	641260
2260	-355060800	25.7	641260
2260	-352382400	25.1	641260
2260	-349790400	25.7	641260
2260	-347112000	25.6	641260
2260	-344433600	26	641260
2260	-342014400	26.6	641260
2260	-339336000	25.9	641260
2260	-336744000	25.8	641260
2260	-334065600	25.6	641260
2260	-331473600	24.9	641260
2260	-328795200	24.6	641260
2260	-326116800	24.6	641260
2260	-323524800	25.4	641260
2260	-320846400	25.2	641260
2260	-318254400	25.4	641260
2260	-315576000	25.2	641260
2260	-312897600	25.7	641260
2260	-310392000	25.4	641260
2260	-307713600	25.6	641260
2260	-305121600	25.8	641260
2260	-302443200	25.2	641260
2260	-299851200	24.7	641260
2260	-297172800	24.8	641260
2260	-294494400	25.1	641260
2260	-291902400	25	641260
2260	-289224000	25	641260
2260	-286632000	25.8	641260
2260	-283953600	25.3	641260
2260	-281275200	25.4	641260
2260	-278856000	26.1	641260
2260	-276177600	26	641260
2260	-273585600	26	641260
2260	-270907200	25.2	641260
2260	-268315200	24.1	641260
2260	-265636800	24.6	641260
2260	-262958400	24.9	641260
2260	-260366400	25	641260
2260	-257688000	24.9	641260
2260	-255096000	25.1	641260
2260	-252417600	25.2	641260
2260	-249739200	26.1	641260
2260	-247320000	25.2	641260
2260	-244641600	26	641260
2260	-242049600	26.1	641260
2260	-239371200	25.3	641260
2260	-236779200	25.2	641260
2260	-234100800	24.7	641260
2260	-231422400	25.2	641260
2260	-228830400	25.5	641260
2260	-226152000	25.3	641260
2260	-223560000	25.7	641260
2260	-220881600	25.1	641260
2260	-218203200	26.2	641260
2260	-215784000	26	641260
2260	-213105600	26.1	641260
2260	-210513600	25.9	641260
2260	-207835200	26	641260
2260	-205243200	24.7	641260
2260	-202564800	25.1	641260
2260	-199886400	25.9	641260
2260	-197294400	25	641260
2260	-194616000	25.4	641260
2260	-192024000	25.8	641260
2260	-189345600	26.4	641260
2260	-186667200	26.2	641260
2260	-184161600	26.4	641260
2260	-181483200	25.9	641260
2260	-178891200	26.3	641260
2260	-176212800	25.4	641260
2260	-173620800	25	641260
2260	-170942400	25.1	641260
2260	-168264000	25.3	641260
2260	-165672000	25.7	641260
2260	-162993600	24.8	641260
2260	-160401600	25.1	641260
2260	-157723200	25.7	641260
2260	-155044800	25.7	641260
2260	-152625600	25.6	641260
2260	-149947200	25.6	641260
2260	-147355200	25.7	641260
2260	-144676800	25.7	641260
2260	-142084800	24.9	641260
2260	-139406400	24.9	641260
2260	-136728000	25.4	641260
2260	-134136000	25.5	641260
2260	-131457600	25.2	641260
2260	-128865600	25.3	641260
2260	-126187200	25.7	641260
2260	-123508800	26.2	641260
2260	-121089600	26.3	641260
2260	-118411200	26	641260
2260	-115819200	26.5	641260
2260	-113140800	25.9	641260
2260	-110548800	25.1	641260
2260	-107870400	25.4	641260
2260	-105192000	25.1	641260
2260	-102600000	25.5	641260
2260	-99921600	25.7	641260
2260	-97329600	25.8	641260
2260	-94651200	25.9	641260
2260	-91972800	25.9	641260
2260	-89553600	26.4	641260
2260	-86875200	26.3	641260
2260	-84283200	26.2	641260
2260	-81604800	25.6	641260
2260	-79012800	24.6	641260
2260	-76334400	24.6	641260
2260	-73656000	25.1	641260
2260	-71064000	24.8	641260
2260	-68385600	25.3	641260
2260	-65793600	25.5	641260
2260	-63115200	25.4	641260
2260	-60436800	26.1	641260
2260	-57931200	25.5	641260
2260	-55252800	26	641260
2260	-52660800	25.5	641260
2260	-49982400	25.2	641260
2260	-47390400	24.9	641260
2260	-44712000	25.1	641260
2260	-42033600	25.4	641260
2260	-39441600	25.3	641260
2260	-36763200	25.2	641260
2260	-34171200	25.1	641260
2260	-31492800	25.3	641260
2260	-28814400	26.6	641260
2260	-26395200	26.4	641260
2260	-23716800	26.3	641260
2260	-21124800	26.6	641260
2260	-18446400	25.7	641260
2260	-15854400	24.8	641260
2260	-13176000	25	641260
2260	-10497600	25.4	641260
2260	-7905600	25.4	641260
2260	-5227200	25.3	641260
2260	-2635200	25.8	641260
2260	43200	25.4	641260
2260	2721600	26.5	641260
2260	5140800	26.3	641260
2260	7819200	26.6	641260
2260	10411200	26.2	641260
2260	13089600	25.5	641260
2260	15681600	24.7	641260
2260	18360000	24.8	641260
2260	21038400	24.9	641260
2260	23630400	25.4	641260
2260	26308800	25.3	641260
2260	28900800	25.6	641260
2260	31579200	25.7	641260
2260	34257600	25.8	641260
2260	36676800	25.8	641260
2260	39355200	25.4	641260
2260	41947200	25.6	641260
2260	44625600	25.6	641260
2260	47217600	24.3	641260
2260	49896000	24.3	641260
2260	52574400	24.6	641260
2260	55166400	25.8	641260
