group	x	y	clickSelects
7838	-357652800	1	719180
7838	-355060800	-8.7	719180
7838	-352382400	-25.2	719180
17851	-336744000	-9.8	719180
17851	-334065600	0	719180
17851	-331473600	6.9	719180
17851	-328795200	5.5	719180
17851	-326116800	-0.7	719180
17851	-323524800	-15.3	719180
17851	-320846400	-20.5	719180
17851	-318254400	-22.9	719180
20420	-310392000	-31.3	719180
20420	-307713600	-21.5	719180
20420	-305121600	-4.4	719180
20420	-302443200	4.4	719180
20420	-299851200	9.5	719180
20420	-297172800	7.7	719180
20420	-294494400	-1.8	719180
20420	-291902400	-9.5	719180
20420	-289224000	-24	719180
20420	-286632000	-26.6	719180
20420	-283953600	-34.7	719180
20420	-281275200	-32.3	719180
20420	-278856000	-37.9	719180
20420	-276177600	-17.1	719180
20420	-273585600	-12	719180
20420	-270907200	1	719180
20420	-268315200	9	719180
20420	-265636800	3.4	719180
20420	-262958400	-4.1	719180
20420	-260366400	-16.6	719180
20420	-257688000	-20.8	719180
20420	-255096000	-26.6	719180
20420	-252417600	-37.6	719180
20420	-249739200	-38.2	719180
20420	-247320000	-21.4	719180
20420	-244641600	-22.2	719180
20420	-242049600	-12.3	719180
20420	-239371200	2.9	719180
20420	-236779200	9.5	719180
20420	-234100800	5.9	719180
20420	-231422400	0.2	719180
20420	-228830400	-10.8	719180
20420	-226152000	-24.8	719180
20420	-223560000	-30	719180
20420	-220881600	-32.8	719180
20420	-218203200	-29.1	719180
20420	-215784000	-37.2	719180
20420	-213105600	-16.1	719180
20420	-210513600	-10.9	719180
20420	-207835200	0.7	719180
20420	-205243200	7.3	719180
20420	-202564800	5	719180
20420	-199886400	-4.2	719180
20420	-197294400	-10.9	719180
20420	-194616000	-17.6	719180
20420	-192024000	-29.6	719180
20420	-189345600	-35.9	719180
20420	-186667200	-36.3	719180
20420	-184161600	-36.8	719180
20420	-181483200	-23.5	719180
20420	-178891200	-6.4	719180
20420	-176212800	0.2	719180
20420	-173620800	7.2	719180
20420	-170942400	6.8	719180
20420	-168264000	-1.3	719180
20420	-165672000	-13.5	719180
20420	-162993600	-19.7	719180
20420	-160401600	-30.1	719180
20420	-157723200	-33.5	719180
20420	-155044800	-36.7	719180
20420	-152625600	-27.9	719180
20420	-149947200	-16.9	719180
20420	-147355200	-4.6	719180
20420	-144676800	0.4	719180
20420	-142084800	6	719180
20420	-139406400	3.9	719180
20420	-136728000	-3.4	719180
20420	-134136000	-14.3	719180
20420	-131457600	-18	719180
20420	-128865600	-27.6	719180
20420	-126187200	-37.8	719180
20420	-123508800	-34	719180
20420	-121089600	-28.3	719180
20420	-118411200	-22.1	719180
20420	-115819200	-6.4	719180
20420	-113140800	1.7	719180
20420	-110548800	8.5	719180
20420	-107870400	9.2	719180
20420	-105192000	0.7	719180
20420	-102600000	-11.6	719180
20420	-99921600	-28.9	719180
20420	-97329600	-26.9	719180
20420	-94651200	-34.3	719180
20420	-91972800	-39.3	719180
20420	-89553600	-33.4	719180
20420	-86875200	-24.5	719180
20420	-84283200	-7.4	719180
20420	-81604800	-1	719180
20420	-79012800	7.4	719180
20420	-76334400	4.8	719180
20420	-73656000	-3.3	719180
20420	-71064000	-9.5	719180
20420	-68385600	-28.2	719180
20420	-65793600	-26.5	719180
20420	-63115200	-32.7	719180
20420	-60436800	-34.4	719180
20420	-57931200	-28.9	719180
20420	-55252800	-21	719180
20420	-52660800	-11.7	719180
20420	-49982400	0.8	719180
20420	-47390400	4.8	719180
20420	-44712000	6	719180
20420	-42033600	1.7	719180
20420	-39441600	-6.5	719180
20420	-36763200	-21.3	719180
20420	-34171200	-28.3	719180
20420	-31492800	-31.3	719180
20420	-28814400	-24.9	719180
20420	-26395200	-31.7	719180
20420	-23716800	-20.5	719180
20420	-21124800	-11.3	719180
20420	-18446400	-0.9	719180
20420	-15854400	10.5	719180
20420	-13176000	8.8	719180
20420	-10497600	-1.3	719180
20420	-7905600	-8.1	719180
20420	-5227200	-24.4	719180
20420	-2635200	-23.2	719180
20420	43200	-31.2	719180
20420	2721600	-33.8	719180
20420	5140800	-25.8	719180
20420	7819200	-19.6	719180
20420	10411200	-12.7	719180
20420	13089600	1.9	719180
20420	15681600	7.3	719180
20420	18360000	6.2	719180
20420	21038400	-1.1	719180
20420	23630400	-7.9	719180
20420	26308800	-22.5	719180
20420	28900800	-32.5	719180
20420	31579200	-29.3	719180
20420	34257600	-30.4	719180
20420	36676800	-26.8	719180
20420	39355200	-19.7	719180
20420	41947200	-10.4	719180
20420	44625600	3.7	719180
20420	47217600	8.4	719180
20420	49896000	6	719180
20420	52574400	-0.4	719180
20420	55166400	-7.5	719180
20420	57844800	-24.9	719180
20420	60436800	-32.2	719180
20420	63115200	-38.6	719180
20420	65793600	-39	719180
20420	68299200	-30.3	719180
20420	70977600	-21.2	719180
20420	73569600	-11.3	719180
20420	76248000	-3.6	719180
20420	78840000	4.1	719180
20420	81518400	3.8	719180
20420	84196800	-3.9	719180
20420	86788800	-18	719180
20420	89467200	-26.2	719180
20420	92059200	-34.2	719180
20420	94737600	-34.3	719180
20420	97416000	-37.7	719180
20420	99835200	-30.5	719180
20420	102513600	-23	719180
20420	105105600	-7.6	719180
20420	107784000	4.2	719180
20420	110376000	9.3	719180
20420	113054400	8.1	719180
20420	115732800	0.4	719180
20420	118324800	-6.5	719180
20420	121003200	-18.7	719180
20420	123595200	-29.1	719180
20420	126273600	-35.5	719180
20420	128952000	-32.1	719180
20420	131371200	-32.7	719180
20420	134049600	-26.3	719180
20420	136641600	-6.7	719180
20420	139320000	3.6	719180
20420	141912000	9.2	719180
20420	144590400	5.3	719180
20420	147268800	-3.3	719180
20420	149860800	-15.1	719180
20420	152539200	-20.2	719180
20420	155131200	-28.5	719180
20420	157809600	-39.1	719180
20420	160488000	-29.3	719180
20420	162907200	-33.3	719180
20420	165585600	-15.4	719180
20420	168177600	-4.3	719180
20420	170856000	7.5	719180
20420	173448000	6.4	719180
20420	176126400	7.7	719180
20420	178804800	-2.4	719180
20420	181396800	-9.6	719180
20420	184075200	-22	719180
20420	186667200	-32.3	719180
20420	189345600	-33	719180
20420	192024000	-37.7	719180
20420	194529600	-33.4	719180
20420	197208000	-16.2	719180
20420	199800000	-9.7	719180
20420	202478400	-0.3	719180
20420	205070400	3.1	719180
20420	207748800	6.6	719180
20420	210427200	-1.3	719180
20420	213019200	-12	719180
20420	215697600	-24.3	719180
20420	218289600	-30.5	719180
20420	220968000	-25.5	719180
20420	223646400	-32.8	719180
20420	226065600	-27	719180
20420	228744000	-18.3	719180
20420	231336000	-7	719180
20420	234014400	2.6	719180
20420	236606400	7.2	719180
20420	239284800	6.6	719180
20420	241963200	0.8	719180
20420	244555200	-9.5	719180
20420	247233600	-20.6	719180
20420	249825600	-29.1	719180
20420	252504000	-31.6	719180
20420	255182400	-27.1	719180
20420	257601600	-32.6	719180
20420	260280000	-23	719180
20420	262872000	-11.5	719180
20420	265550400	-2	719180
20420	268142400	4.5	719180
20420	270820800	4.9	719180
20420	273499200	-1.5	719180
20420	276091200	-18.8	719180
20420	278769600	-28	719180
20420	281361600	-26.2	719180
20420	284040000	-28.9	719180
20420	286718400	-42.9	719180
20420	289137600	-31.5	719180
20420	291816000	-18.6	719180
20420	294408000	-5.4	719180
20420	297086400	-0.4	719180
20420	299678400	5.4	719180
20420	302356800	2.7	719180
20420	305035200	-2.5	719180
20420	307627200	-12.6	719180
20420	310305600	-21.4	719180
20420	312897600	-29.6	719180
20420	315576000	-33.6	719180
20420	318254400	-27.6	719180
20420	320760000	-26.5	719180
20420	323438400	-23	719180
20420	326030400	-5.5	719180
20420	328708800	0.8	719180
20420	331300800	6.3	719180
20420	333979200	8.1	719180
20420	336657600	-2.8	719180
20420	339249600	-11.2	719180
20420	341928000	-23.9	719180
20420	344520000	-28.5	719180
20420	347198400	-26.4	719180
20420	349876800	-30.4	719180
20420	352296000	-25.1	719180
20420	354974400	-23.2	719180
20420	357566400	-8.8	719180
20420	360244800	3.4	719180
20420	362836800	7.9	719180
20420	365515200	5.9	719180
20420	368193600	-0.3	719180
20420	370785600	-7.5	719180
20420	373464000	-19.1	719180
24854	383832000	-31.2	719180
24854	386510400	-23	719180
24854	389102400	-10	719180
24854	391780800	1.3	719180
24854	394372800	7.7	719180
24854	397051200	5.5	719180
24854	399729600	-2.3	719180
24854	402321600	-10.5	719180
24854	4.05e+08	-26.5	719180
24854	407592000	-35.6	719180
24854	410270400	-34.8	719180
24854	412948800	-37.5	719180
24854	415368000	-30.4	719180
24854	418046400	-22	719180
24854	420638400	-13.1	719180
24854	423316800	3	719180
24854	425908800	7.3	719180
24854	428587200	5.8	719180
24854	431265600	2.5	719180
24854	433857600	-9.1	719180
24854	436536000	-18.9	719180
24854	439128000	-30	719180
26786	449668800	-17.6	719180
26786	452260800	-5.7	719180
26786	454939200	3.6	719180
26786	457531200	10.8	719180
26786	460209600	5.7	719180
26786	462888000	-1.6	719180
26786	465480000	-7.8	719180
26786	468158400	-19.7	719180
