group	x	y	clickSelects
417	-1178107200	7.7	222710
417	-1175515200	1.7	222710
417	-1172836800	-2	222710
417	-1170244800	-5.8	222710
417	-1167566400	-12.3	222710
417	-1164888000	-12.5	222710
417	-1162468800	-14.9	222710
417	-1159790400	-6.1	222710
417	-1157198400	-2.7	222710
417	-1154520000	5	222710
417	-1151928000	11	222710
417	-1149249600	8.2	222710
417	-1146571200	5.6	222710
417	-1143979200	2.4	222710
417	-1141300800	-3.3	222710
417	-1138708800	-10.5	222710
417	-1136030400	-4.9	222710
417	-1133352000	-10.7	222710
417	-1130932800	-11	222710
417	-1128254400	-5.6	222710
417	-1125662400	2.3	222710
417	-1122984000	6.4	222710
417	-1120392000	10.6	222710
417	-1117713600	9.1	222710
417	-1115035200	5.7	222710
417	-1112443200	2	222710
417	-1109764800	-0.3	222710
417	-1107172800	-3.7	222710
417	-1104494400	-7.4	222710
417	-1101816000	-7.9	222710
417	-1099396800	-7.8	222710
417	-1096718400	-8	222710
417	-1094126400	-1.4	222710
417	-1091448000	6	222710
417	-1088856000	10	222710
417	-1086177600	8.6	222710
417	-1083499200	5.7	222710
417	-1080907200	0.1	222710
417	-1078228800	-1.9	222710
417	-1075636800	-5.1	222710
417	-1072958400	-12.7	222710
417	-1070280000	-19	222710
417	-1067774400	-9.3	222710
417	-1065096000	-3.8	222710
417	-1062504000	-0.1	222710
417	-1059825600	9.1	222710
417	-1057233600	11.3	222710
417	-1054555200	12	222710
417	-1051876800	6.8	222710
417	-1049284800	1.3	222710
417	-1046606400	1	222710
417	-1044014400	-2.5	222710
417	-1041336000	-3.6	222710
417	-1038657600	-6.6	222710
417	-1036238400	-11	222710
417	-1033560000	-2.5	222710
417	-1030968000	1	222710
417	-1028289600	8	222710
417	-1025697600	11.4	222710
417	-1023019200	11.4	222710
417	-1020340800	7.1	222710
417	-1017748800	4.1	222710
417	-1015070400	-1.4	222710
417	-1012478400	-8.7	222710
417	-1009800000	-10.4	222710
417	-1007121600	-9.6	222710
417	-1004702400	-6.1	222710
417	-1002024000	-2	222710
417	-999432000	1.4	222710
417	-996753600	7	222710
417	-994161600	12.5	222710
417	-991483200	10.4	222710
417	-988804800	9.4	222710
417	-986212800	1.4	222710
417	-983534400	-2.4	222710
417	-980942400	-6.4	222710
417	-978264000	-9	222710
417	-975585600	-10	222710
417	-973166400	-9.8	222710
417	-970488000	-4.8	222710
417	-967896000	-1.2	222710
417	-965217600	5.8	222710
417	-962625600	9.3	222710
417	-959947200	9	222710
417	-957268800	3.5	222710
417	-954676800	0.6	222710
417	-951998400	-0.1	222710
417	-949406400	-6.9	222710
417	-946728000	-19.7	222710
417	-944049600	-12.7	222710
417	-941544000	-15	222710
417	-938865600	-5.1	222710
417	-936273600	-0.8	222710
417	-933595200	4.8	222710
417	-931003200	10.7	222710
417	-928324800	12.9	222710
417	-925646400	8	222710
417	-923054400	0.4	222710
417	-920376000	-3.6	222710
417	-917784000	-11.6	222710
417	-915105600	-15.8	222710
417	-912427200	-12.3	222710
417	-910008000	-17.5	222710
417	-907329600	-9.6	222710
417	-904737600	-2.5	222710
417	-902059200	2.3	222710
417	-899467200	7.6	222710
417	-896788800	9.9	222710
417	-894110400	5.3	222710
417	-891518400	0.5	222710
417	-888840000	-3.1	222710
417	-886248000	-13.5	222710
417	-883569600	-10.4	222710
417	-880891200	-12.4	222710
417	-878472000	-17	222710
417	-875793600	-7	222710
417	-873201600	-0.8	222710
417	-870523200	6.4	222710
417	-867931200	8.9	222710
417	-865252800	8.9	222710
417	-862574400	6.8	222710
417	-859982400	-0.4	222710
417	-857304000	-5.3	222710
417	-854712000	-6	222710
417	-852033600	-13.1	222710
417	-849355200	-6	222710
417	-846936000	-6.7	222710
417	-844257600	-2.4	222710
417	-841665600	1.3	222710
417	-838987200	7.1	222710
417	-836395200	14.6	222710
417	-833716800	10.1	222710
417	-831038400	6.8	222710
417	-828446400	2.4	222710
417	-825768000	-0.3	222710
417	-823176000	-3.4	222710
417	-820497600	-6	222710
417	-817819200	-7.1	222710
417	-815313600	-9.6	222710
417	-812635200	-4.3	222710
417	-810043200	0.4	222710
417	-807364800	4.5	222710
417	-804772800	8.3	222710
417	-802094400	8.9	222710
417	-799416000	7.6	222710
417	-796824000	5.1	222710
417	-794145600	-0.4	222710
417	-791553600	-6.2	222710
417	-788875200	-8.1	222710
417	-786196800	-11.7	222710
417	-783777600	-12.8	222710
417	-781099200	-4.8	222710
417	-778507200	-1.4	222710
417	-775828800	5.6	222710
417	-773236800	7.9	222710
417	-770558400	11.2	222710
417	-767880000	5.9	222710
417	-765288000	-0.6	222710
417	-762609600	-3.5	222710
417	-760017600	-11.4	222710
417	-757339200	-8.3	222710
417	-754660800	-17.6	222710
417	-752241600	-9.8	222710
417	-749563200	-7.4	222710
417	-746971200	-1.1	222710
417	-744292800	4	222710
417	-741700800	10	222710
417	-739022400	10.2	222710
417	-736344000	7.2	222710
417	-733752000	0.1	222710
417	-731073600	-3.6	222710
417	-728481600	-3	222710
417	-725803200	-9.3	222710
417	-723124800	-17.6	222710
417	-720705600	-12.8	222710
417	-718027200	-4	222710
417	-715435200	-0.8	222710
417	-712756800	5.7	222710
417	-710164800	6.8	222710
417	-707486400	10	222710
417	-704808000	7.3	222710
417	-702216000	3	222710
417	-699537600	-4.1	222710
417	-696945600	-9.6	222710
417	-694267200	-10.2	222710
417	-691588800	-9.8	222710
417	-689083200	-9.7	222710
417	-686404800	-4	222710
417	-683812800	1.8	222710
417	-681134400	7.2	222710
417	-678542400	8.8	222710
417	-675864000	9	222710
417	-673185600	7.2	222710
417	-670593600	3.4	222710
417	-667915200	-0.2	222710
417	-665323200	-5.8	222710
417	-662644800	-7.2	222710
417	-659966400	-12.6	222710
417	-657547200	-7.2	222710
417	-654868800	-2.4	222710
417	-652276800	0.6	222710
417	-649598400	4.8	222710
417	-647006400	7.1	222710
417	-644328000	9.2	222710
417	-641649600	6.1	222710
417	-639057600	0.4	222710
417	-636379200	-2.4	222710
417	-633787200	-7.6	222710
417	-631108800	-10.5	222710
417	-628430400	-10.2	222710
417	-626011200	-6.8	222710
417	-623332800	-1.8	222710
417	-620740800	0.9	222710
417	-618062400	5.4	222710
417	-615470400	7	222710
417	-612792000	9.3	222710
417	-610113600	6.9	222710
417	-607521600	4.2	222710
417	-604843200	-3.6	222710
417	-602251200	-5.9	222710
423	-3392452800	6.9	223550
423	-3389774400	7.3	223550
423	-3387096000	4.9	223550
423	-3384504000	0.9	223550
423	-3381825600	-2.1	223550
423	-3379233600	-7.8	223550
423	-3376555200	-7.2	223550
423	-3373876800	-8.3	223550
423	-3371457600	-6.3	223550
423	-3368779200	-0.1	223550
423	-3366187200	2.5	223550
423	-3363508800	5.3	223550
423	-3360916800	9	223550
423	-3358238400	8.3	223550
423	-3355560000	8.8	223550
423	-3352968000	2	223550
423	-3350289600	-3	223550
423	-3347697600	-4.5	223550
423	-3345019200	-9.4	223550
423	-3342340800	-8.5	223550
423	-3339835200	-7.7	223550
423	-3337156800	-2.9	223550
423	-3334564800	0.6	223550
423	-3331886400	9.3	223550
423	-3329294400	10.6	223550
423	-3326616000	9.7	223550
423	-3323937600	5.6	223550
423	-3321345600	-3.8	223550
423	-3318667200	-10	223550
423	-3316075200	-5.2	223550
423	-3313396800	-11.3	223550
423	-3310718400	-11.8	223550
423	-3308299200	-9.7	223550
423	-3305620800	-3.8	223550
423	-3303028800	-0.1	223550
423	-3300350400	3.3	223550
423	-3297758400	8.6	223550
423	-3295080000	7.9	223550
423	-3292401600	5.6	223550
423	-3289809600	-0.4	223550
423	-3287131200	-1.4	223550
423	-3284539200	-5.1	223550
428	-1275480000	11.1	224520
428	-1272801600	7	224520
428	-1270209600	4.1	224520
428	-1267531200	-0.5	224520
428	-1264939200	-6.4	224520
428	-1262260800	-3.2	224520
428	-1259582400	-10.3	224520
428	-1257163200	-9.4	224520
428	-1254484800	-3.9	224520
428	-1251892800	2.4	224520
428	-1249214400	5.4	224520
428	-1246622400	8.1	224520
428	-1243944000	11.7	224520
428	-1241265600	5.3	224520
428	-1238673600	1.9	224520
428	-1235995200	-2.5	224520
428	-1233403200	-9.2	224520
428	-1230724800	-12.1	224520
428	-1228046400	-10.5	224520
428	-1225627200	-8.5	224520
428	-1222948800	-1.5	224520
428	-1220356800	3.9	224520
428	-1217678400	6.9	224520
428	-1215086400	13.7	224520
428	-1212408000	13.7	224520
428	-1209729600	6.8	224520
428	-1207137600	2.3	224520
428	-1204459200	-1.1	224520
428	-1201867200	-6.8	224520
428	-1199188800	-6.5	224520
428	-1196510400	-12.8	224520
428	-1194004800	-10.4	224520
428	-1191326400	0.2	224520
428	-1188734400	2.2	224520
428	-1186056000	6.1	224520
428	-1183464000	10.5	224520
428	-1180785600	14.6	224520
428	-1178107200	8.8	224520
428	-1175515200	2.5	224520
428	-1172836800	-1.9	224520
428	-1170244800	-3.3	224520
428	-1167566400	-11.8	224520
428	-1164888000	-12.2	224520
428	-1162468800	-10.8	224520
428	-1159790400	-3.1	224520
428	-1157198400	-0.7	224520
428	-1154520000	6.1	224520
428	-1151928000	12.7	224520
428	-1149249600	8.6	224520
428	-1146571200	6.2	224520
428	-1143979200	3.1	224520
428	-1141300800	-2.5	224520
428	-1138708800	-11.3	224520
428	-1136030400	-5	224520
428	-1133352000	-10.5	224520
428	-1130932800	-8.3	224520
428	-1128254400	-3.7	224520
428	-1125662400	4.9	224520
428	-1122984000	6.6	224520
428	-1120392000	11.8	224520
428	-1117713600	9.4	224520
428	-1115035200	7.2	224520
428	-1112443200	2.5	224520
428	-1109764800	-1	224520
428	-1107172800	-4.3	224520
428	-1104494400	-9.1	224520
428	-1101816000	-7.4	224520
428	-1099396800	-6.5	224520
428	-1096718400	-3.1	224520
428	-1094126400	0.8	224520
428	-1091448000	7.6	224520
428	-1088856000	8.7	224520
428	-1086177600	9	224520
428	-1083499200	6.3	224520
428	-1080907200	1.1	224520
428	-1078228800	-1	224520
428	-1075636800	-4.6	224520
428	-1072958400	-11.3	224520
428	-1070280000	-16.8	224520
428	-1067774400	-7.1	224520
428	-1065096000	-1.7	224520
428	-1062504000	2.4	224520
428	-1059825600	10.2	224520
428	-1057233600	12.4	224520
428	-1054555200	13.2	224520
428	-1051876800	7.8	224520
428	-1049284800	1.4	224520
428	-1046606400	1.3	224520
428	-1044014400	-1.2	224520
428	-1041336000	-5.4	224520
428	-1038657600	-7.3	224520
428	-1036238400	-8.2	224520
428	-1033560000	-0.6	224520
428	-1030968000	3.1	224520
428	-1028289600	10.4	224520
428	-1025697600	10.5	224520
428	-1023019200	12.7	224520
428	-1020340800	8	224520
428	-1017748800	4	224520
428	-1015070400	-2	224520
428	-1012478400	-11.3	224520
428	-1009800000	-11.5	224520
428	-1007121600	-8.1	224520
428	-1004702400	-4.7	224520
428	-1002024000	-1.2	224520
428	-999432000	3.8	224520
428	-996753600	8.1	224520
428	-994161600	13.7	224520
428	-991483200	12.4	224520
428	-988804800	10.2	224520
428	-986212800	2.4	224520
428	-983534400	-0.4	224520
428	-980942400	-6.6	224520
428	-978264000	-10	224520
428	-975585600	-9	224520
428	-973166400	-7.2	224520
428	-970488000	-3.6	224520
428	-967896000	1	224520
428	-965217600	7.4	224520
428	-962625600	9.3	224520
428	-959947200	10.3	224520
428	-957268800	4.7	224520
428	-954676800	1.4	224520
428	-951998400	0.4	224520
428	-949406400	-7.6	224520
428	-946728000	-19.6	224520
428	-944049600	-13.8	224520
428	-941544000	-12.8	224520
428	-938865600	-3.5	224520
428	-936273600	0.9	224520
428	-933595200	7	224520
428	-931003200	12.1	224520
428	-928324800	13.4	224520
428	-925646400	9.4	224520
428	-923054400	1.5	224520
428	-920376000	-2.4	224520
428	-917784000	-9.4	224520
428	-915105600	-14.1	224520
428	-912427200	-11.5	224520
428	-910008000	-14.6	224520
428	-907329600	-6.5	224520
428	-904737600	-1.1	224520
