group	x	y	clickSelects
2039	-1207137600	31.1	606750
2039	-1204459200	23.5	606750
2039	-1201867200	15.9	606750
2039	-1199188800	14.2	606750
2039	-1196510400	19.8	606750
2039	-1194004800	23.8	606750
2039	-1191326400	31	606750
2039	-1188734400	36.2	606750
2039	-1186056000	40.4	606750
2039	-1183464000	42.6	606750
2039	-1180785600	39.3	606750
2039	-1178107200	37.8	606750
2039	-1175515200	30.7	606750
2039	-1172836800	25.6	606750
2039	-1170244800	19.3	606750
2039	-1167566400	18.1	606750
2039	-1164888000	21.5	606750
2039	-1162468800	22.1	606750
2039	-1159790400	28.8	606750
2039	-1157198400	33.3	606750
2062	-631108800	17.5	612020
2062	-628430400	21.7	612020
2062	-626011200	24.2	612020
2062	-623332800	28.3	612020
2062	-620740800	32.2	612020
2062	-618062400	36.3	612020
2062	-615470400	33.7	612020
2062	-612792000	31.8	612020
2062	-610113600	32.9	612020
2062	-607521600	30.3	612020
2062	-604843200	26	612020
2062	-602251200	21	612020
2062	-599572800	19.7	612020
2062	-596894400	24.5	612020
2062	-594475200	27.6	612020
2062	-591796800	31.3	612020
2062	-589204800	33.9	612020
2062	-586526400	35.6	612020
2062	-583934400	35.6	612020
2062	-581256000	34.5	612020
2062	-578577600	32.1	612020
2062	-575985600	30.6	612020
2062	-573307200	26.5	612020
2062	-570715200	21.6	612020
2062	-568036800	18.4	612020
2062	-565358400	21.6	612020
2062	-562852800	26.8	612020
2062	-560174400	29.1	612020
2062	-557582400	33.2	612020
2062	-554904000	35.7	612020
2062	-552312000	34.6	612020
2062	-549633600	32.3	612020
2062	-546955200	32.4	612020
2062	-544363200	30.9	612020
2062	-541684800	26.5	612020
2062	-539092800	20.1	612020
2062	-536414400	20.4	612020
2062	-533736000	22.2	612020
2062	-531316800	23.3	612020
2062	-528638400	31.7	612020
2062	-526046400	32.9	612020
2062	-523368000	34.5	612020
2062	-520776000	34.7	612020
2062	-518097600	33	612020
2062	-515419200	33.1	612020
2062	-512827200	31.1	612020
2062	-510148800	26.7	612020
2062	-507556800	20.7	612020
2062	-504878400	20	612020
2062	-502200000	20.5	612020
2062	-499780800	25.4	612020
2062	-497102400	27.8	612020
2062	-494510400	32.7	612020
2062	-491832000	35.5	612020
2062	-489240000	34.6	612020
2062	-486561600	32.4	612020
2062	-483883200	32.5	612020
2062	-481291200	29.9	612020
2062	-478612800	26.1	612020
2062	-476020800	21	612020
2062	-473342400	22.1	612020
2062	-470664000	24.5	612020
2062	-468244800	26.1	612020
2062	-465566400	28.9	612020
2062	-462974400	33.3	612020
2062	-460296000	35.6	612020
2062	-457704000	34.8	612020
2062	-455025600	33.4	612020
2062	-452347200	33	612020
2062	-449755200	31.9	612020
2062	-447076800	27.2	612020
2062	-444484800	21	612020
2062	-441806400	20.5	612020
2062	-439128000	23.2	612020
2062	-436622400	24.6	612020
2062	-433944000	30.9	612020
2062	-431352000	34.9	612020
2062	-428673600	35.7	612020
2062	-426081600	34.3	612020
2062	-423403200	32.1	612020
2062	-420724800	32.8	612020
2062	-418132800	30.3	612020
2062	-415454400	26.3	612020
2062	-412862400	19	612020
2062	-410184000	18.3	612020
2062	-407505600	24	612020
2062	-405086400	25.2	612020
2062	-402408000	27.7	612020
2062	-399816000	31.4	612020
2062	-397137600	34.9	612020
2062	-394545600	33.3	612020
2062	-391867200	33.3	612020
2062	-389188800	32.4	612020
2062	-386596800	28.8	612020
2062	-383918400	24.3	612020
2062	-381326400	21	612020
2062	-378648000	21	612020
2062	-375969600	23.5	612020
2062	-373550400	27.2	612020
2062	-370872000	30.3	612020
2062	-368280000	33.2	612020
2062	-365601600	36	612020
2062	-363009600	34.5	612020
2062	-360331200	32.3	612020
2062	-357652800	32.9	612020
2062	-355060800	30.7	612020
2062	-352382400	23.2	612020
2062	-349790400	21.3	612020
2062	-347112000	20.4	612020
2062	-344433600	22.6	612020
2062	-342014400	27.3	612020
2062	-339336000	29.6	612020
2062	-336744000	33.2	612020
2062	-334065600	36.1	612020
2062	-331473600	35.3	612020
2062	-328795200	32.8	612020
2062	-326116800	33.7	612020
2062	-323524800	31.9	612020
2062	-320846400	25.9	612020
2062	-318254400	20	612020
2062	-315576000	20.2	612020
2062	-312897600	24.4	612020
2062	-310392000	25.4	612020
2062	-307713600	27.6	612020
2062	-305121600	32.1	612020
2062	-302443200	35.2	612020
2062	-299851200	33.6	612020
2062	-297172800	34.5	612020
2062	-294494400	33.5	612020
2062	-291902400	32.6	612020
2062	-289224000	26.1	612020
2062	-286632000	18.2	612020
2062	-283953600	18.2	612020
2062	-281275200	21.3	612020
2062	-278856000	23.8	612020
2062	-276177600	29.3	612020
2062	-273585600	34.8	612020
2062	-270907200	33.4	612020
2062	-268315200	34.8	612020
2062	-265636800	32.5	612020
2062	-262958400	32.8	612020
2062	-260366400	31.4	612020
2062	-257688000	26.4	612020
2062	-255096000	21.2	612020
2062	-252417600	20.5	612020
2062	-249739200	20.7	612020
2062	-247320000	23.7	612020
2062	-244641600	28.5	612020
2062	-242049600	34.1	612020
2062	-239371200	35.4	612020
2062	-236779200	34.5	612020
2062	-234100800	32.9	612020
2062	-231422400	33.8	612020
2062	-228830400	30.7	612020
2062	-226152000	24.8	612020
2062	-223560000	18.9	612020
2062	-220881600	22.9	612020
2062	-218203200	24.9	612020
2062	-215784000	24.3	612020
2062	-213105600	29.1	612020
2062	-210513600	30.4	612020
2062	-207835200	33.9	612020
2062	-205243200	34.7	612020
2062	-202564800	34	612020
2062	-199886400	33.9	612020
2062	-197294400	28.2	612020
2062	-194616000	25	612020
2062	-192024000	21	612020
2062	-189345600	18.9	612020
2062	-186667200	22.8	612020
2062	-184161600	28.3	612020
2062	-181483200	27.6	612020
2062	-178891200	32.6	612020
2062	-176212800	35.3	612020
2062	-173620800	34.2	612020
2062	-170942400	32.3	612020
2062	-168264000	32.8	612020
2062	-165672000	30	612020
2062	-162993600	24	612020
2062	-160401600	20.7	612020
2062	-157723200	18.7	612020
2062	-155044800	22.6	612020
2062	-152625600	25.6	612020
2062	-149947200	26.6	612020
2062	-147355200	33.4	612020
2062	-144676800	33.8	612020
2062	-142084800	34.6	612020
2062	-139406400	32.8	612020
2062	-136728000	32.9	612020
2062	-134136000	32.4	612020
2062	-131457600	25.8	612020
2062	-128865600	20.3	612020
2062	-126187200	22	612020
2062	-123508800	22.4	612020
2062	-121089600	24.5	612020
2062	-118411200	29.5	612020
2062	-115819200	32.7	612020
2062	-113140800	36.4	612020
2062	-110548800	35.7	612020
2062	-107870400	34.2	612020
2062	-105192000	31.8	612020
2062	-102600000	35.7	612020
2062	-99921600	25.3	612020
2062	-97329600	22	612020
2062	-94651200	18.5	612020
2062	-91972800	22.6	612020
2062	-89553600	25.6	612020
2062	-86875200	30	612020
2062	-84283200	34.9	612020
2062	-81604800	35.4	612020
2062	-79012800	34.6	612020
2062	-76334400	32.2	612020
2062	-73656000	32.6	612020
2062	-71064000	30.4	612020
2062	-68385600	25.9	612020
2062	-65793600	17.9	612020
2062	-63115200	18.2	612020
2062	-60436800	24.1	612020
2062	-57931200	26.4	612020
2062	-55252800	29.7	612020
2062	-52660800	32.1	612020
2062	-49982400	33.9	612020
2062	-47390400	34.1	612020
2062	-44712000	34.3	612020
2062	-42033600	33.2	612020
2062	-39441600	29.7	612020
2062	-36763200	26	612020
2062	-34171200	21.2	612020
2062	-31492800	21	612020
2062	-28814400	25.3	612020
2062	-26395200	29	612020
2062	-23716800	27	612020
2062	-21124800	32.6	612020
2062	-18446400	35.9	612020
2062	-15854400	33.7	612020
2062	-13176000	33.4	612020
2062	-10497600	33.7	612020
2062	-7905600	30.4	612020
2062	-5227200	26.3	612020
2062	-2635200	20.8	612020
2062	43200	22.4	612020
2062	2721600	23.8	612020
2062	5140800	26.3	612020
2062	7819200	29.8	612020
2062	10411200	32.4	612020
2062	13089600	37.1	612020
2062	15681600	34.4	612020
2062	18360000	34.3	612020
2062	21038400	32.9	612020
2062	23630400	31.2	612020
2062	26308800	26	612020
2062	28900800	21.5	612020
2062	31579200	20.1	612020
2062	34257600	22.9	612020
2062	36676800	26.8	612020
2062	39355200	30.1	612020
2062	41947200	32.7	612020
2062	44625600	35.2	612020
2062	47217600	34.9	612020
2062	49896000	32.4	612020
2062	52574400	33.2	612020
2062	55166400	28.6	612020
2062	57844800	25.5	612020
2062	60436800	22.5	612020
2062	63115200	19.6	612020
2062	65793600	22.4	612020
2062	68299200	24.8	612020
2062	70977600	28.3	612020
2062	73569600	31.2	612020
2062	76248000	34.9	612020
2062	78840000	36	612020
2062	81518400	34.7	612020
2062	84196800	34.7	612020
2062	86788800	31.7	612020
2062	89467200	25.2	612020
2062	92059200	20.3	612020
2062	94737600	17.5	612020
2062	97416000	21	612020
2062	99835200	24.4	612020
2062	102513600	30.2	612020
2062	105105600	34.7	612020
2062	107784000	36.7	612020
2062	110376000	35.1	612020
2062	113054400	34.1	612020
2062	115732800	33.5	612020
2062	118324800	29.6	612020
2062	121003200	25.5	612020
2062	123595200	18.5	612020
2062	126273600	18.7	612020
2062	128952000	20.1	612020
2062	131371200	25	612020
2062	134049600	26.7	612020
2062	136641600	33	612020
2062	139320000	35.3	612020
2062	141912000	33.5	612020
2062	144590400	33.6	612020
2062	147268800	33.2	612020
2062	149860800	29.6	612020
2062	152539200	24.1	612020
2062	155131200	19.4	612020
2062	157809600	17.7	612020
2062	160488000	20.9	612020
2062	162907200	24.4	612020
2062	165585600	29.7	612020
2062	168177600	32	612020
2062	170856000	36.3	612020
2062	173448000	33.7	612020
2062	176126400	34.1	612020
2062	178804800	32.6	612020
2062	181396800	30.9	612020
2062	184075200	22.2	612020
2062	186667200	22.4	612020
2062	189345600	17.2	612020
2062	192024000	19.4	612020
2062	194529600	21.8	612020
2062	197208000	28	612020
2062	199800000	32.4	612020
2062	202478400	35	612020
2062	205070400	35	612020
2062	207748800	33.4	612020
2062	210427200	33.3	612020
2062	213019200	30.5	612020
2062	215697600	23.4	612020
2062	218289600	20.6	612020
2062	220968000	21.4	612020
2062	223646400	23.2	612020
2062	226065600	25.6	612020
2062	228744000	30.6	612020
2062	231336000	32.9	612020
2062	234014400	36.2	612020
2062	236606400	35.7	612020
2062	239284800	34.2	612020
2062	241963200	33.8	612020
2062	244555200	30.9	612020
2062	247233600	24.2	612020
2062	249825600	21	612020
2062	252504000	21.7	612020
2062	255182400	24.9	612020
2062	257601600	26.5	612020
2062	260280000	29.1	612020
2062	262872000	34.2	612020
2062	265550400	36	612020
2062	268142400	34.6	612020
2062	270820800	34.1	612020
2062	273499200	32.7	612020
2062	276091200	29.9	612020
2062	278769600	25.1	612020
2062	281361600	22.1	612020
2062	284040000	24.6	612020
2062	286718400	21.5	612020
2062	289137600	26.7	612020
2062	291816000	28.4	612020
2062	294408000	32.8	612020
2062	297086400	36.1	612020
2062	299678400	35.7	612020
2062	302356800	35	612020
2062	305035200	33.9	612020
2062	307627200	30.9	612020
2062	310305600	23.5	612020
2062	312897600	20.5	612020
2062	315576000	21.9	612020
2062	318254400	23.3	612020
2062	320760000	25.7	612020
2062	323438400	32.2	612020
2062	326030400	33.3	612020
2062	328708800	37.2	612020
2062	331300800	34.6	612020
2062	333979200	33.5	612020
2062	336657600	33.8	612020
2062	339249600	30.3	612020
2062	341928000	26.3	612020
2062	344520000	18.9	612020
2062	347198400	16.9	612020
7068	-1141300800	22.4	606750
7068	-1138708800	17	606750
7068	-1136030400	16.2	606750
7068	-1133352000	19.5	606750
7068	-1130932800	20.9	606750
7068	-1128254400	28.1	606750
7068	-1125662400	30.1	606750
7068	-1122984000	37.7	606750
7068	-1120392000	38.1	606750
7068	-1117713600	37.8	606750
7068	-1115035200	35.3	606750
7068	-1112443200	26.9	606750
7068	-1109764800	21.6	606750
7068	-1107172800	18.4	606750
7068	-1104494400	14.1	606750
7068	-1101816000	17.2	606750
7068	-1099396800	24.4	606750
7068	-1096718400	27.5	606750
7068	-1094126400	29.5	606750
7068	-1091448000	36.7	606750
7068	-1088856000	37	606750
7068	-1086177600	37.1	606750
7068	-1083499200	34.8	606750
7068	-1080907200	27.2	606750
7068	-1078228800	23	606750
7068	-1075636800	18.9	606750
7068	-1072958400	18.3	606750
7068	-1070280000	21.6	606750
7068	-1067774400	23.1	606750
7068	-1065096000	28.7	606750
7068	-1062504000	29.9	606750
7068	-1059825600	37.1	606750
7068	-1057233600	38	606750
7068	-1054555200	36.6	606750
7068	-1051876800	34.2	606750
7068	-1049284800	28.2	606750
7068	-1046606400	20.4	606750
7068	-1044014400	15.4	606750
7068	-1041336000	17.3	606750
7068	-1038657600	21	606750
7068	-1036238400	26.3	606750
7068	-1033560000	29.3	606750
7068	-1030968000	31.3	606750
7068	-1028289600	37.4	606750
7068	-1025697600	37.5	606750
7068	-1023019200	37	606750
7068	-1020340800	35.8	606750
