group	x	y	clickSelects
5050	-2366712000	12.1	888890
5050	-2364033600	11.8	888890
5050	-2361614400	10.3	888890
5050	-2358936000	6.4	888890
5050	-2356344000	4.9	888890
5050	-2353665600	3	888890
5050	-2351073600	0.9	888890
5050	-2348395200	1.4	888890
5050	-2345716800	3.3	888890
5050	-2343124800	4.6	888890
5050	-2340446400	8.8	888890
5050	-2337854400	10.1	888890
5050	-2335176000	12.4	888890
5050	-2332497600	12.9	888890
5050	-2329992000	10.5	888890
5050	-2327313600	7.9	888890
5050	-2324721600	5.2	888890
5050	-2322043200	0.8	888890
5050	-2319451200	2.7	888890
5050	-2316772800	2.9	888890
5050	-2314094400	4.8	888890
5050	-2311502400	6.8	888890
5050	-2308824000	8.4	888890
5050	-2306232000	9.7	888890
5050	-2303553600	11.2	888890
5050	-2300875200	9.9	888890
5050	-2298456000	9.6	888890
5050	-2295777600	6	888890
5050	-2293185600	4.5	888890
5050	-2290507200	1.3	888890
5050	-2287915200	2	888890
5050	-2285236800	2.9	888890
5050	-2282558400	4.7	888890
5050	-2279966400	6.6	888890
5050	-2277288000	10.4	888890
5050	-2274696000	11.5	888890
5050	-2272017600	12.1	888890
5050	-2269339200	12	888890
5050	-2266920000	9.9	888890
5050	-2264241600	5.8	888890
5050	-2261649600	3.9	888890
5050	-2258971200	0.8	888890
5050	-2256379200	1.5	888890
5050	-2253700800	1.3	888890
5050	-2251022400	3.7	888890
5050	-2248430400	6.3	888890
5050	-2245752000	8	888890
5050	-2243160000	9.4	888890
5050	-2240481600	10.7	888890
5050	-2237803200	11.3	888890
5050	-2235384000	10	888890
5050	-2232705600	6.7	888890
5050	-2230113600	4	888890
5050	-2227435200	1	888890
5050	-2224843200	1.4	888890
5050	-2222164800	1	888890
5050	-2219486400	4.5	888890
5050	-2216894400	6.3	888890
5050	-2214216000	7.6	888890
5050	-2211624000	10	888890
5050	-2208945600	11.9	888890
5050	-2206267200	11.2	888890
5050	-2203848000	9.3	888890
5050	-2201169600	7.1	888890
5050	-2198577600	5.3	888890
5050	-2195899200	2.1	888890
5050	-2193307200	0.1	888890
5050	-2190628800	2.5	888890
5050	-2187950400	4.7	888890
5050	-2185358400	6.8	888890
5050	-2182680000	8	888890
5050	-2180088000	9.8	888890
5050	-2177409600	11.9	888890
5050	-2174731200	11.8	888890
5050	-2172312000	9.7	888890
5050	-2169633600	6.8	888890
5050	-2167041600	4.9	888890
5050	-2164363200	1.8	888890
5050	-2161771200	0.3	888890
5050	-2159092800	2.4	888890
5050	-2156414400	4.4	888890
5050	-2153822400	7.2	888890
5050	-2151144000	8.9	888890
5050	-2148552000	11	888890
5050	-2145873600	11.4	888890
5050	-2143195200	11.2	888890
5050	-2140776000	8.8	888890
5050	-2138097600	7.2	888890
5050	-2135505600	4.5	888890
5050	-2132827200	0.8	888890
5050	-2130235200	-0.6	888890
5050	-2127556800	0.3	888890
5050	-2124878400	1.9	888890
5050	-2122286400	5.7	888890
5051	-3000542400	9.2	888900
5051	-2997864000	9.2	888900
5051	-2995185600	9	888900
5051	-2992766400	9.5	888900
5051	-2990088000	6.4	888900
5051	-2987496000	5.2	888900
5051	-2984817600	3.8	888900
5051	-2982225600	3	888900
5051	-2979547200	3.7	888900
5051	-2976868800	5.3	888900
5051	-2974276800	5.4	888900
5051	-2971598400	7.7	888900
5051	-2969006400	7.4	888900
5051	-2966328000	8.2	888900
5051	-2963649600	8.4	888900
5051	-2961144000	7.6	888900
5051	-2958465600	7.2	888900
5051	-2955873600	4.3	888900
5051	-2953195200	3	888900
5051	-2950603200	3	888900
5051	-2947924800	2.8	888900
5051	-2945246400	4.8	888900
5051	-2942654400	4.2	888900
5051	-2939976000	6	888900
5051	-2937384000	8.4	888900
5051	-2934705600	11.2	888900
5051	-2932027200	9.3	888900
5051	-2929608000	10.2	888900
5051	-2926929600	6.1	888900
5051	-2924337600	4.9	888900
5051	-2921659200	3.5	888900
5051	-2919067200	2	888900
5051	-2916388800	3	888900
5051	-2913710400	3	888900
5051	-2911118400	4.8	888900
5051	-2908440000	6.9	888900
5051	-2905848000	7.9	888900
5051	-2903169600	10.9	888900
5051	-2900491200	10	888900
5051	-2898072000	6.6	888900
5671	-2366712000	10.6	999006
5671	-2364033600	10.7	999006
5671	-2361614400	9.4	999006
5671	-2358936000	6.5	999006
5671	-2356344000	5.2	999006
5671	-2353665600	4.3	999006
5671	-2351073600	2.2	999006
5671	-2348395200	2.2	999006
5671	-2345716800	3.3	999006
5671	-2343124800	3.6	999006
5671	-2340446400	7.4	999006
5671	-2337854400	8.7	999006
5671	-2335176000	10.9	999006
5671	-2332497600	11.8	999006
5671	-2329992000	9.6	999006
5671	-2327313600	8	999006
5671	-2324721600	5.5	999006
5671	-2322043200	2.1	999006
5671	-2319451200	4	999006
5671	-2316772800	3.7	999006
5671	-2314094400	4.8	999006
5671	-2311502400	5.8	999006
5671	-2308824000	7	999006
5671	-2306232000	8.3	999006
5671	-2303553600	9.7	999006
5671	-2300875200	8.8	999006
5671	-2298456000	8.7	999006
5671	-2295777600	6.1	999006
5671	-2293185600	4.8	999006
5671	-2290507200	2.6	999006
5671	-2287915200	3.3	999006
5671	-2285236800	3.7	999006
5671	-2282558400	4.7	999006
5671	-2279966400	5.6	999006
5671	-2277288000	9	999006
5671	-2274696000	10.1	999006
5671	-2272017600	10.6	999006
