group	x	y	clickSelects
1134	-599572800	14.8	401730
1134	-596894400	14.4	401730
1134	-594475200	17.5	401730
1134	-591796800	19.3	401730
1134	-589204800	21.8	401730
1134	-586526400	24	401730
1134	-583934400	26.4	401730
1134	-581256000	26.9	401730
1134	-578577600	26.9	401730
1134	-575985600	23.6	401730
1134	-573307200	19.1	401730
1134	-570715200	13.4	401730
1134	-568036800	13.6	401730
1134	-565358400	14.6	401730
1134	-562852800	15.4	401730
1134	-560174400	18.4	401730
1134	-557582400	21.4	401730
1134	-554904000	23.6	401730
1134	-552312000	25.4	401730
1134	-549633600	26.8	401730
1134	-546955200	27.1	401730
1134	-544363200	23.9	401730
1134	-541684800	19.7	401730
1134	-539092800	18.2	401730
1134	-536414400	14.4	401730
1134	-533736000	15.3	401730
1134	-531316800	14.4	401730
1134	-528638400	17.4	401730
1134	-526046400	21.2	401730
1134	-523368000	24.4	401730
1134	-520776000	26.8	401730
1134	-518097600	27.2	401730
1134	-515419200	25.5	401730
1134	-512827200	23.8	401730
1134	-510148800	17.2	401730
1134	-507556800	13	401730
1134	-504878400	13.3	401730
1134	-502200000	14.1	401730
1134	-499780800	17	401730
1134	-497102400	17.9	401730
1134	-494510400	20.8	401730
1134	-491832000	23.8	401730
1134	-489240000	26.4	401730
1134	-486561600	28.2	401730
1134	-483883200	26.6	401730
1134	-481291200	23.8	401730
1134	-478612800	20.2	401730
1134	-476020800	15.5	401730
1134	-473342400	15	401730
1134	-470664000	16.6	401730
1134	-468244800	17.2	401730
1134	-465566400	20.2	401730
1134	-462974400	21.4	401730
1134	-460296000	25.1	401730
1134	-457704000	26.6	401730
1134	-455025600	27	401730
1134	-452347200	26.5	401730
1134	-449755200	24	401730
1134	-447076800	19.7	401730
1134	-444484800	15.5	401730
1134	-441806400	14.2	401730
1134	-439128000	15.6	401730
1134	-436622400	14.8	401730
1134	-433944000	17.8	401730
1134	-431352000	19.8	401730
1134	-428673600	23.8	401730
1134	-426081600	25.8	401730
1134	-423403200	27.4	401730
1134	-420724800	26.4	401730
1134	-418132800	22.9	401730
1134	-415454400	19.6	401730
1134	-412862400	14.6	401730
1134	-410184000	11.8	401730
1134	-407505600	13.4	401730
1134	-405086400	15.6	401730
1134	-402408000	18.8	401730
1134	-399816000	20.8	401730
1134	-397137600	23.8	401730
1134	-394545600	26	401730
1134	-391867200	27.6	401730
1134	-389188800	26.4	401730
1134	-386596800	24.4	401730
1134	-383918400	19.8	401730
1134	-381326400	15.1	401730
1134	-378648000	14.4	401730
1134	-375969600	14.4	401730
1134	-373550400	17.4	401730
1134	-370872000	19.6	401730
1134	-368280000	21	401730
1134	-365601600	24.1	401730
1134	-363009600	25.9	401730
1134	-360331200	26.8	401730
1134	-357652800	25.6	401730
1134	-355060800	22.9	401730
1134	-352382400	19.6	401730
1134	-349790400	16.8	401730
1134	-347112000	14.2	401730
1134	-344433600	10.6	401730
1134	-342014400	14.3	401730
1134	-339336000	17.9	401730
1134	-336744000	21.2	401730
1134	-334065600	24.3	401730
1134	-331473600	25.3	401730
1134	-328795200	26.2	401730
1134	-326116800	25.2	401730
1134	-323524800	22	401730
1134	-320846400	19.2	401730
1134	-318254400	16.4	401730
1134	-315576000	14.3	401730
1134	-312897600	14.8	401730
1134	-310392000	16.2	401730
1134	-307713600	19.3	401730
1134	-305121600	23	401730
1134	-302443200	23.8	401730
1134	-299851200	25.8	401730
1134	-297172800	26.6	401730
1134	-294494400	26	401730
1134	-291902400	24	401730
1134	-289224000	20.4	401730
1134	-286632000	17.8	401730
1135	-2082801600	12.6	401760
1135	-2080123200	13.9	401760
1135	-2077617600	16	401760
1135	-2074939200	18.3	401760
1135	-2072347200	20.3	401760
1135	-2069668800	24.1	401760
1135	-2067076800	23.7	401760
1135	-2064398400	25.7	401760
1135	-2061720000	23.2	401760
1135	-2059128000	20	401760
1135	-2056449600	18.3	401760
1135	-2053857600	11.3	401760
1135	-2051179200	11.2	401760
1135	-2048500800	12.3	401760
1135	-2046081600	14.9	401760
1135	-2043403200	18.5	401760
1135	-2040811200	20.3	401760
1135	-2038132800	23.5	401760
1135	-2035540800	25.8	401760
1135	-2032862400	26.4	401760
1135	-2030184000	24.6	401760
1135	-2027592000	22.8	401760
1135	-2024913600	18.3	401760
1135	-2022321600	12.5	401760
1135	-2019643200	11.2	401760
1135	-2016964800	14.4	401760
1135	-2014545600	15.9	401760
1135	-2011867200	17.6	401760
1135	-2009275200	19.8	401760
1135	-2006596800	23.1	401760
1135	-2004004800	25.9	401760
1135	-2001326400	26.9	401760
1135	-1998648000	25.9	401760
1135	-1996056000	22.4	401760
1135	-1993377600	18.9	401760
1135	-1990785600	16	401760
1136	-599572800	13.9	401770
1136	-596894400	13.8	401770
1136	-594475200	16.4	401770
1136	-591796800	18.2	401770
1136	-589204800	20.8	401770
1136	-586526400	23.6	401770
1136	-583934400	26	401770
1136	-581256000	27	401770
1136	-578577600	26.4	401770
1136	-575985600	23	401770
1136	-573307200	18.3	401770
1136	-570715200	13.9	401770
1136	-568036800	13.2	401770
1136	-565358400	14.3	401770
1136	-562852800	15.1	401770
1136	-560174400	18	401770
1136	-557582400	20.3	401770
1136	-554904000	23.4	401770
1136	-552312000	25.3	401770
1136	-549633600	26.9	401770
1136	-546955200	27	401770
1136	-544363200	23.3	401770
1136	-541684800	19.1	401770
1136	-539092800	17.5	401770
1136	-536414400	13.9	401770
1136	-533736000	15	401770
1136	-531316800	14.2	401770
1136	-528638400	16.7	401770
1136	-526046400	20.6	401770
1136	-523368000	24	401770
1136	-520776000	26.6	401770
1136	-518097600	27.3	401770
1136	-515419200	24.7	401770
1136	-512827200	23.2	401770
1136	-510148800	17.3	401770
1136	-507556800	13.2	401770
1136	-504878400	13.4	401770
