group	x	y	clickSelects
680	-1186056000	14.5	280440
680	-1183464000	16.8	280440
680	-1180785600	16.4	280440
680	-1178107200	9.2	280440
680	-1175515200	3.8	280440
680	-1172836800	-11.5	280440
680	-1170244800	-15	280440
680	-1167566400	-18.8	280440
680	-1164888000	-21.6	280440
680	-1162468800	-12.5	280440
681	-1338638400	14.6	280490
681	-1335960000	9.8	280490
681	-1333368000	-0.3	280490
681	-1330689600	-9.6	280490
681	-1328097600	-20.3	280490
681	-1325419200	-16.7	280490
681	-1322740800	-13.8	280490
681	-1320235200	-10.4	280490
681	-1317556800	-0.9	280490
681	-1314964800	9.2	280490
681	-1312286400	13.8	280490
681	-1309694400	17.9	280490
681	-1307016000	14.5	280490
681	-1304337600	10.8	280490
681	-1301745600	0.8	280490
681	-1299067200	-10.1	280490
681	-1296475200	-12.7	280490
681	-1293796800	-18.7	280490
681	-1291118400	-21.7	280490
681	-1288699200	-9.2	280490
681	-1286020800	-0.3	280490
681	-1283428800	8	280490
681	-1280750400	16	280490
681	-1278158400	18.6	280490
681	-1275480000	14.5	280490
681	-1272801600	8.1	280490
681	-1270209600	3.6	280490
681	-1267531200	-5.7	280490
681	-1264939200	-20.1	280490
681	-1262260800	-13.7	280490
681	-1259582400	-18.9	280490
685	-2524478400	-17.3	281440
685	-2521800000	-12.8	281440
685	-2519380800	-5.5	281440
685	-2516702400	1.1	281440
685	-2514110400	2.4	281440
685	-2511432000	15.8	281440
685	-2508840000	18.9	281440
685	-2506161600	13.9	281440
685	-2503483200	8.5	281440
685	-2500891200	2.6	281440
685	-2498212800	-18.5	281440
685	-2495620800	-12.9	281440
685	-2492942400	-20.3	281440
685	-2490264000	-12.3	281440
685	-2487844800	-3.3	281440
685	-2485166400	-0.7	281440
685	-2482574400	9	281440
685	-2479896000	14.8	281440
685	-2477304000	15.7	281440
685	-2474625600	12.5	281440
685	-2471947200	5.7	281440
685	-2469355200	-6.1	281440
685	-2466676800	-16.4	281440
685	-2464084800	-18	281440
685	-2461406400	-18.5	281440
685	-2458728000	-16	281440
685	-2456222400	-8.9	281440
685	-2453544000	-0.9	281440
685	-2450952000	11.6	281440
685	-2448273600	15.7	281440
685	-2445681600	18.5	281440
685	-2443003200	14.8	281440
685	-2440324800	8.8	281440
685	-2437732800	0.9	281440
685	-2435054400	-8.9	281440
685	-2432462400	-21.2	281440
685	-2429784000	-23.4	281440
685	-2427105600	-16.9	281440
685	-2424686400	-2.3	281440
685	-2422008000	2.4	281440
685	-2419416000	7.2	281440
685	-2416737600	12.4	281440
685	-2414145600	16.6	281440
685	-2411467200	14.4	281440
685	-2408788800	9.5	281440
685	-2406196800	2	281440
685	-2403518400	-5.1	281440
685	-2400926400	-16.9	281440
685	-2398248000	-17.1	281440
685	-2395569600	-9.1	281440
685	-2393150400	-9.3	281440
685	-2390472000	-0.7	281440
685	-2387880000	11.1	281440
685	-2385201600	11.7	281440
685	-2382609600	14.6	281440
685	-2379931200	15.9	281440
685	-2377252800	8	281440
685	-2374660800	-0.3	281440
685	-2371982400	-13.3	281440
685	-2369390400	-18.6	281440
685	-2366712000	-18.8	281440
685	-2364033600	-21.7	281440
685	-2361614400	-5.1	281440
685	-2358936000	-1.3	281440
685	-2356344000	5.4	281440
685	-2353665600	13.1	281440
685	-2351073600	16.4	281440
685	-2348395200	14.3	281440
685	-2345716800	8.5	281440
685	-2343124800	4.3	281440
685	-2340446400	-9.3	281440
685	-2337854400	-18	281440
685	-2335176000	-20.3	281440
685	-2332497600	-16	281440
685	-2329992000	-10.2	281440
685	-2327313600	-1.3	281440
685	-2324721600	11.4	281440
685	-2322043200	13.5	281440
685	-2319451200	16.6	281440
685	-2316772800	15	281440
685	-2314094400	9.6	281440
685	-2311502400	5.6	281440
685	-2308824000	-13.1	281440
685	-2306232000	-17.4	281440
685	-2303553600	-19	281440
685	-2300875200	-17.1	281440
685	-2298456000	-10.9	281440
685	-2295777600	1.3	281440
685	-2293185600	12.9	281440
685	-2290507200	15.3	281440
685	-2287915200	16	281440
685	-2285236800	13.3	281440
685	-2282558400	9.9	281440
685	-2279966400	-1.4	281440
685	-2277288000	-9.9	281440
685	-2274696000	-19.2	281440
685	-2272017600	-13.4	281440
685	-2269339200	-21.1	281440
685	-2266920000	-16.8	281440
685	-2264241600	-0.1	281440
685	-2261649600	8.7	281440
685	-2258971200	13.1	281440
685	-2256379200	18.7	281440
685	-2253700800	14.1	281440
685	-2251022400	10.3	281440
685	-2248430400	-4.1	281440
685	-2245752000	-8.8	281440
685	-2243160000	-13	281440
685	-2240481600	-14	281440
685	-2237803200	-13.9	281440
685	-2235384000	-11.9	281440
685	-2232705600	3	281440
685	-2230113600	8.4	281440
685	-2227435200	13.8	281440
685	-2224843200	15.2	281440
685	-2222164800	14	281440
685	-2219486400	9.7	281440
685	-2216894400	4.4	281440
685	-2214216000	-3.2	281440
685	-2211624000	-19.9	281440
685	-2208945600	-21.7	281440
685	-2206267200	-14.8	281440
685	-2203848000	-6	281440
685	-2201169600	-1.7	281440
685	-2198577600	10	281440
685	-2195899200	13.2	281440
685	-2193307200	16.2	281440
685	-2190628800	15	281440
685	-2187950400	7.8	281440
685	-2185358400	3.2	281440
685	-2182680000	-8.9	281440
685	-2180088000	-14.7	281440
685	-2177409600	-19.6	281440
685	-2174731200	-9.6	281440
685	-2172312000	-5.3	281440
685	-2169633600	4.1	281440
685	-2167041600	9.4	281440
685	-2164363200	15.4	281440
685	-2161771200	16.5	281440
685	-2159092800	12.9	281440
685	-2156414400	6.2	281440
685	-2153822400	0.4	281440
685	-2151144000	-8.9	281440
685	-2148552000	-22	281440
685	-2145873600	-23.9	281440
685	-2143195200	-12.2	281440
685	-2140776000	-10.8	281440
685	-2138097600	-0.7	281440
685	-2135505600	8.7	281440
685	-2132827200	14.1	281440
685	-2130235200	20.6	281440
685	-2127556800	15.1	281440
685	-2124878400	8.3	281440
685	-2122286400	-4.2	281440
685	-2119608000	-18.1	281440
685	-2117016000	-23.4	281440
685	-2114337600	-18.1	281440
685	-2111659200	-10.2	281440
685	-2109240000	-7	281440
685	-2106561600	4.5	281440
685	-2103969600	6.5	281440
685	-2101291200	13.9	281440
685	-2098699200	17.1	281440
685	-2096020800	15	281440
685	-2093342400	7.5	281440
685	-2090750400	-1.7	281440
685	-2088072000	-7.5	281440
685	-2085480000	-12.1	281440
685	-2082801600	-14.3	281440
685	-2080123200	-17.5	281440
685	-2077617600	-8.3	281440
685	-2074939200	2.8	281440
685	-2072347200	10.2	281440
685	-2069668800	13.3	281440
685	-2067076800	16	281440
685	-2064398400	14.6	281440
685	-2061720000	8.5	281440
685	-2059128000	1.2	281440
685	-2056449600	-6.3	281440
685	-2053857600	-17.1	281440
685	-2051179200	-17.1	281440
685	-2048500800	-11.6	281440
685	-2046081600	-8.4	281440
685	-2043403200	1.1	281440
685	-2040811200	10.4	281440
685	-2038132800	12.5	281440
685	-2035540800	14.4	281440
685	-2032862400	14	281440
685	-2030184000	10.1	281440
685	-2027592000	3.9	281440
685	-2024913600	-3.9	281440
685	-2022321600	-11.6	281440
685	-2019643200	-19	281440
685	-2016964800	-16	281440
685	-2014545600	-4.1	281440
685	-2011867200	4.1	281440
685	-2009275200	11.2	281440
685	-2006596800	14.2	281440
685	-2004004800	18	281440
685	-2001326400	14.7	281440
685	-1998648000	7.4	281440
685	-1996056000	0.6	281440
685	-1993377600	-9.4	281440
685	-1990785600	-14	281440
685	-1988107200	-24.6	281440
685	-1985428800	-12.7	281440
685	-1983009600	-6.9	281440
685	-1980331200	3.8	281440
685	-1977739200	6	281440
685	-1975060800	13.5	281440
685	-1972468800	19.2	281440
685	-1969790400	15.4	281440
685	-1967112000	8.7	281440
685	-1964520000	0.5	281440
685	-1961841600	-16.6	281440
685	-1959249600	-22.7	281440
685	-1956571200	-21.3	281440
685	-1953892800	-14.2	281440
685	-1951387200	-12.4	281440
685	-1948708800	3.4	281440
685	-1946116800	7.7	281440
685	-1943438400	13	281440
685	-1940846400	13.4	281440
685	-1938168000	13.3	281440
685	-1935489600	8.4	281440
685	-1932897600	-1.8	281440
685	-1930219200	-10.1	281440
685	-1927627200	-17.3	281440
685	-1924948800	-16	281440
685	-1922270400	-11.9	281440
685	-1919851200	-8.8	281440
685	-1917172800	2.4	281440
685	-1914580800	8	281440
685	-1911902400	14.9	281440
685	-1909310400	16.9	281440
685	-1906632000	13.4	281440
685	-1903953600	10	281440
685	-1901361600	2.9	281440
685	-1898683200	-4.4	281440
685	-1896091200	-13.3	281440
685	-1893412800	-16.3	281440
685	-1890734400	-13.8	281440
685	-1888315200	-8.3	281440
685	-1885636800	2.5	281440
685	-1883044800	8.2	281440
685	-1880366400	12.8	281440
685	-1877774400	17.6	281440
685	-1875096000	14.1	281440
685	-1872417600	8.1	281440
685	-1869825600	-1.5	281440
685	-1867147200	-10.3	281440
685	-1864555200	-15	281440
685	-1861876800	-18.7	281440
685	-1859198400	-18.5	281440
685	-1856779200	-9.5	281440
685	-1854100800	2.8	281440
685	-1851508800	6.2	281440
685	-1848830400	16.6	281440
685	-1846238400	19.4	281440
685	-1843560000	12	281440
685	-1840881600	6.1	281440
685	-1838289600	0.5	281440
685	-1835611200	-3.6	281440
685	-1833019200	-13.5	281440
685	-1830340800	-16.4	281440
685	-1827662400	-21.6	281440
685	-1825156800	-8.5	281440
685	-1822478400	0.9	281440
685	-1819886400	10.1	281440
685	-1817208000	16.5	281440
685	-1814616000	15	281440
685	-1811937600	12.8	281440
685	-1809259200	8.7	281440
685	-1806667200	-4.9	281440
685	-1803988800	-8.1	281440
685	-1801396800	-18.2	281440
