group	x	y	clickSelects
2237	-1230724800	22	638320
2237	-1228046400	23.7	638320
2237	-1225627200	22.1	638320
2237	-1222948800	22.4	638320
2237	-1220356800	22	638320
2237	-1217678400	21.9	638320
2237	-1215086400	22.6	638320
2237	-1212408000	23.3	638320
2237	-1209729600	24.7	638320
2237	-1207137600	26.2	638320
2237	-1204459200	24.4	638320
2237	-1201867200	21.1	638320
2237	-1199188800	22.9	638320
2237	-1196510400	21.7	638320
2237	-1194004800	21	638320
2237	-1191326400	21.5	638320
2237	-1188734400	21.2	638320
2237	-1186056000	21.1	638320
2237	-1183464000	21	638320
2237	-1180785600	22.7	638320
2237	-1178107200	24.9	638320
2237	-1175515200	25.6	638320
2237	-1172836800	25.4	638320
2237	-1170244800	22	638320
2237	-1167566400	21.5	638320
2237	-1164888000	21.3	638320
2237	-1162468800	22.3	638320
2237	-1159790400	22.3	638320
2237	-1157198400	22.4	638320
2237	-1154520000	21.9	638320
2237	-1151928000	21.4	638320
2237	-1149249600	22.5	638320
2237	-1146571200	23.4	638320
2237	-1143979200	24.5	638320
2237	-1141300800	25.2	638320
2237	-1138708800	21.7	638320
2237	-1136030400	20.7	638320
2237	-1133352000	21.3	638320
2237	-1130932800	20.9	638320
2237	-1128254400	21.8	638320
2237	-1125662400	21.6	638320
2237	-1122984000	21.5	638320
2237	-1120392000	21.9	638320
2237	-1117713600	22.8	638320
2237	-1115035200	24.2	638320
2237	-1112443200	24.7	638320
2237	-1109764800	23.1	638320
2237	-1107172800	21.3	638320
2237	-1104494400	22.2	638320
2237	-1101816000	20.7	638320
2237	-1099396800	22.2	638320
2237	-1096718400	21.4	638320
2237	-1094126400	21.4	638320
2237	-1091448000	21.3	638320
2237	-1088856000	20.8	638320
2237	-1086177600	22.3	638320
2237	-1083499200	24.7	638320
2237	-1080907200	25.1	638320
2237	-1078228800	25.6	638320
2237	-1075636800	21.7	638320
2237	-1072958400	20.8	638320
2237	-1070280000	21.4	638320
2237	-1067774400	21.8	638320
2237	-1065096000	20.8	638320
2237	-1062504000	21.6	638320
2237	-1059825600	20.3	638320
2237	-1057233600	20.8	638320
2237	-1054555200	22.2	638320
2237	-1051876800	24.2	638320
2237	-1049284800	25.9	638320
2237	-1046606400	25.5	638320
2237	-1044014400	21.9	638320
2237	-1041336000	21.5	638320
2237	-1038657600	21.8	638320
2237	-1036238400	20.7	638320
2237	-1033560000	20.7	638320
2237	-1030968000	20.6	638320
2237	-1028289600	20.3	638320
2237	-1025697600	20.5	638320
2237	-1023019200	21.5	638320
2237	-1020340800	24.2	638320
2237	-1017748800	24.9	638320
2237	-1015070400	22.2	638320
2237	-1012478400	22	638320
2237	-1009800000	23.1	638320
2237	-1007121600	21.7	638320
2237	-1004702400	20.9	638320
2237	-1002024000	22.1	638320
2237	-999432000	22.1	638320
2237	-996753600	21.3	638320
2237	-994161600	21.5	638320
2237	-991483200	22.5	638320
2237	-988804800	24.3	638320
