group	x	y	clickSelects
177	-599572800	-4.7	121950
177	-596894400	-3.8	121950
177	-594475200	-2.4	121950
177	-591796800	6.9	121950
177	-589204800	10.6	121950
177	-586526400	16.6	121950
177	-583934400	17.2	121950
177	-581256000	19	121950
177	-578577600	13.6	121950
177	-575985600	4.5	121950
177	-573307200	2.9	121950
177	-570715200	1	121950
177	-568036800	-1.4	121950
177	-565358400	-4.1	121950
177	-562852800	-7.8	121950
177	-560174400	8.3	121950
177	-557582400	10.1	121950
177	-554904000	14.1	121950
177	-552312000	17.4	121950
177	-549633600	17.2	121950
177	-546955200	10.2	121950
177	-544363200	5.8	121950
177	-541684800	0.2	121950
177	-539092800	-3.2	121950
177	-536414400	-3.8	121950
177	-533736000	-5.7	121950
177	-531316800	0.4	121950
177	-528638400	7.1	121950
177	-526046400	12.2	121950
177	-523368000	17.8	121950
177	-520776000	18.8	121950
177	-518097600	16	121950
177	-515419200	12	121950
177	-512827200	7.8	121950
177	-510148800	0.2	121950
177	-507556800	-3.5	121950
177	-504878400	-9.2	121950
177	-502200000	-12.1	121950
177	-499780800	0.2	121950
177	-497102400	3.4	121950
177	-494510400	13.8	121950
177	-491832000	18	121950
177	-489240000	16.7	121950
177	-486561600	16.1	121950
177	-483883200	13.2	121950
177	-481291200	7.2	121950
177	-478612800	0.6	121950
177	-476020800	0.4	121950
177	-473342400	-4.5	121950
177	-470664000	-5	121950
177	-468244800	-3.6	121950
177	-465566400	2.9	121950
177	-462974400	9.5	121950
177	-460296000	14.4	121950
177	-457704000	18.6	121950
177	-455025600	19.5	121950
177	-452347200	14.4	121950
177	-449755200	7.4	121950
177	-447076800	1.6	121950
177	-444484800	-2.8	121950
177	-441806400	-4	121950
177	-439128000	-13	121950
177	-436622400	-2.8	121950
177	-433944000	3.6	121950
177	-431352000	12	121950
177	-428673600	17.7	121950
177	-426081600	16.1	121950
177	-423403200	13.8	121950
177	-420724800	11	121950
177	-418132800	6.7	121950
177	-415454400	-2.2	121950
177	-412862400	-2.2	121950
177	-410184000	-2	121950
177	-407505600	0.6	121950
177	-405086400	-0.6	121950
177	-402408000	7	121950
177	-399816000	10.6	121950
177	-397137600	15.9	121950
177	-394545600	17.7	121950
177	-391867200	15.3	121950
177	-389188800	10.4	121950
177	-386596800	7.6	121950
177	-383918400	3.2	121950
177	-381326400	-2.6	121950
177	-378648000	-4.5	121950
177	-375969600	-3.5	121950
177	-373550400	-4.3	121950
177	-370872000	2.6	121950
177	-368280000	13	121950
177	-365601600	14.4	121950
177	-363009600	16.6	121950
177	-360331200	15.7	121950
177	-357652800	12.1	121950
177	-355060800	8.9	121950
177	-352382400	2.7	121950
177	-349790400	-1.2	121950
177	-347112000	-2	121950
177	-344433600	-2.4	121950
177	-342014400	2.4	121950
177	-339336000	6.8	121950
177	-336744000	11.7	121950
177	-334065600	16.2	121950
177	-331473600	20	121950
177	-328795200	17.8	121950
177	-326116800	10.3	121950
177	-323524800	5.8	121950
177	-320846400	1.3	121950
177	-318254400	-4.3	121950
177	-315576000	-5.3	121950
177	-312897600	-6.6	121950
177	-310392000	-3	121950
177	-307713600	5.4	121950
177	-305121600	12.6	121950
177	-302443200	16	121950
177	-299851200	17.1	121950
177	-297172800	15.9	121950
177	-294494400	10.8	121950
177	-291902400	6.6	121950
177	-289224000	2.8	121950
177	-286632000	1.6	121950
177	-283953600	-3.6	121950
177	-281275200	0	121950
177	-278856000	3	121950
177	-276177600	7.2	121950
177	-273585600	11.4	121950
177	-270907200	17.2	121950
177	-268315200	15.8	121950
177	-265636800	15	121950
177	-262958400	12.4	121950
177	-260366400	9	121950
177	-257688000	2.6	121950
177	-255096000	-4.6	121950
177	-252417600	-1.5	121950
177	-249739200	-4.8	121950
177	-247320000	-4.4	121950
177	-244641600	8.3	121950
177	-242049600	10	121950
177	-239371200	13.4	121950
177	-236779200	15	121950
177	-234100800	15.1	121950
177	-231422400	10.9	121950
177	-228830400	7.3	121950
177	-226152000	2.8	121950
177	-223560000	-5.6	121950
177	-220881600	-12.5	121950
177	-218203200	-8.8	121950
177	-215784000	-4.2	121950
177	-213105600	6	121950
177	-210513600	15.6	121950
177	-207835200	15.6	121950
177	-205243200	19	121950
177	-202564800	18.6	121950
177	-199886400	13.8	121950
177	-197294400	7.4	121950
177	-194616000	3.9	121950
177	-192024000	-5.4	121950
177	-189345600	-4.3	121950
177	-186667200	-8.1	121950
177	-184161600	-5.1	121950
177	-181483200	5	121950
177	-178891200	11.8	121950
177	-176212800	19	121950
177	-173620800	18.2	121950
177	-170942400	15.1	121950
177	-168264000	12	121950
177	-165672000	6.6	121950
177	-162993600	1.8	121950
177	-160401600	-1.6	121950
177	-157723200	-3.1	121950
177	-155044800	-7.5	121950
177	-152625600	-2	121950
177	-149947200	5	121950
177	-147355200	8.7	121950
177	-144676800	15.2	121950
177	-142084800	15.4	121950
177	-139406400	14.5	121950
177	-136728000	13.8	121950
177	-134136000	7.3	121950
177	-131457600	-2.7	121950
177	-128865600	-1.3	121950
177	-126187200	-6.7	121950
177	-123508800	-4.8	121950
177	-121089600	0.9	121950
177	-118411200	6.2	121950
177	-115819200	13.1	121950
177	-113140800	17.1	121950
177	-110548800	18.3	121950
177	-107870400	16.1	121950
177	-105192000	11.3	121950
177	-102600000	9.4	121950
177	-99921600	0.8	121950
177	-97329600	-2.7	121950
177	-94651200	-8	121950
177	-91972800	-2.4	121950
177	-89553600	2.6	121950
177	-86875200	6.3	121950
177	-84283200	13.6	121950
177	-81604800	15.7	121950
177	-79012800	17.9	121950
177	-76334400	16.5	121950
177	-73656000	15.2	121950
177	-71064000	9.8	121950
177	-68385600	2.9	121950
177	-65793600	-4.2	121950
177	-63115200	-8.3	121950
177	-60436800	-4.4	121950
177	-57931200	0.1	121950
177	-55252800	7.2	121950
177	-52660800	10.4	121950
177	-49982400	17.2	121950
177	-47390400	16.2	121950
177	-44712000	17.3	121950
177	-42033600	12.5	121950
177	-39441600	6.2	121950
177	-36763200	1	121950
177	-34171200	-4.7	121950
177	-31492800	-10.5	121950
177	-28814400	-7.9	121950
177	-26395200	-4.4	121950
177	-23716800	4.4	121950
177	-21124800	12.2	121950
177	-18446400	15.1	121950
177	-15854400	17.4	121950
177	-13176000	16	121950
177	-10497600	11.8	121950
177	-7905600	6.7	121950
177	-5227200	3.3	121950
177	-2635200	-10.3	121950
177	43200	-8.8	121950
177	2721600	-9.2	121950
177	5140800	-1.7	121950
177	7819200	4.5	121950
177	10411200	11.9	121950
177	13089600	15.7	121950
177	15681600	15.7	121950
177	18360000	15.9	121950
177	21038400	10.9	121950
177	23630400	5.8	121950
177	26308800	2	121950
177	28900800	-1.5	121950
177	31579200	-4.4	121950
177	34257600	-2.4	121950
177	36676800	-2.9	121950
177	39355200	5.6	121950
177	41947200	13.9	121950
177	44625600	14.6	121950
177	47217600	17.2	121950
177	49896000	17.9	121950
177	52574400	10.2	121950
177	55166400	6.9	121950
177	57844800	0.1	121950
177	60436800	1.3	121950
177	63115200	-10.4	121950
177	65793600	-2.4	121950
177	68299200	0.6	121950
177	70977600	5.4	121950
177	73569600	12.5	121950
177	76248000	16.2	121950
177	78840000	19.8	121950
177	81518400	16.4	121950
177	84196800	11	121950
177	86788800	4.4	121950
177	89467200	2.8	121950
177	92059200	-0.9	121950
177	94737600	-4.2	121950
177	97416000	-0.4	121950
177	99835200	1.9	121950
177	102513600	5	121950
177	105105600	11.3	121950
177	107784000	15.7	121950
177	110376000	17.4	121950
177	113054400	16.1	121950
177	115732800	10.2	121950
177	118324800	4.9	121950
177	121003200	-0.3	121950
177	123595200	-3.4	121950
177	126273600	-3.1	121950
177	128952000	-0.6	121950
177	131371200	1.7	121950
177	134049600	5.2	121950
177	136641600	9.6	121950
177	139320000	13.5	121950
177	141912000	14.5	121950
177	144590400	16	121950
177	147268800	12.4	121950
177	149860800	5.8	121950
177	152539200	2.4	121950
177	155131200	0.6	121950
177	157809600	0.5	121950
177	160488000	-1.2	121950
177	162907200	2.6	121950
177	165585600	5.2	121950
177	168177600	13.6	121950
177	170856000	15.1	121950
177	173448000	17.9	121950
177	176126400	17.6	121950
177	178804800	14.2	121950
177	181396800	6.9	121950
177	184075200	0	121950
177	186667200	-0.6	121950
177	189345600	-6	121950
177	192024000	-8.3	121950
177	194529600	-4	121950
177	197208000	5.2	121950
177	199800000	10.3	121950
177	202478400	12.8	121950
177	205070400	16.9	121950
177	207748800	14.9	121950
177	210427200	12.7	121950
177	213019200	3.5	121950
177	215697600	3	121950
177	218289600	-2.8	121950
177	220968000	-4.5	121950
177	223646400	-3.3	121950
177	226065600	1.4	121950
177	228744000	4.5	121950
177	231336000	11.9	121950
177	234014400	15.9	121950
177	236606400	14.6	121950
177	239284800	14.9	121950
177	241963200	9.5	121950
177	244555200	6.9	121950
177	247233600	3.3	121950
177	249825600	-2.6	121950
177	252504000	-4	121950
177	255182400	-7.3	121950
177	257601600	1.1	121950
177	260280000	4.7	121950
177	262872000	10.7	121950
177	265550400	13.8	121950
177	268142400	15.2	121950
177	270820800	14.7	121950
177	273499200	9.6	121950
177	276091200	6.6	121950
177	278769600	5.1	121950
177	281361600	-8.5	121950
177	284040000	-8.6	121950
177	286718400	-8.1	121950
177	289137600	-0.9	121950
177	291816000	4.7	121950
177	294408000	13.4	121950
177	297086400	18.1	121950
177	299678400	13.3	121950
177	302356800	15.7	121950
177	305035200	11.7	121950
177	307627200	4.5	121950
177	310305600	1.1	121950
177	312897600	-1	121950
177	315576000	-7.3	121950
177	318254400	-5.6	121950
177	320760000	-4.7	121950
177	323438400	5	121950
177	326030400	7.7	121950
177	328708800	15.1	121950
177	331300800	15.6	121950
177	333979200	14.7	121950
177	336657600	11.4	121950
177	339249600	6.9	121950
177	341928000	-0.2	121950
177	344520000	-1.5	121950
177	347198400	-5	121950
177	349876800	-3.4	121950
177	352296000	0.3	121950
177	354974400	3.4	121950
177	357566400	13.1	121950
177	360244800	15.3	121950
