group	x	y	clickSelects
611	-3976171200	-9.9	260637
611	-3973492800	-15.7	260637
611	-3970987200	-6.6	260637
611	-3968308800	1	260637
611	-3965716800	10.8	260637
611	-3963038400	13	260637
611	-3960446400	15.6	260637
611	-3957768000	16.4	260637
611	-3955089600	11.3	260637
611	-3952497600	4	260637
611	-3949819200	-5.7	260637
611	-3947227200	-9.5	260637
611	-3944548800	-4.2	260637
611	-3941870400	-14.7	260637
611	-3939451200	-11.3	260637
611	-3936772800	-2.8	260637
611	-3934180800	4.3	260637
611	-3931502400	12.4	260637
611	-3928910400	17.3	260637
611	-3926232000	16.6	260637
611	-3923553600	10.5	260637
611	-3920961600	2.7	260637
611	-3918283200	0.5	260637
611	-3915691200	-5.2	260637
611	-3913012800	-11.1	260637
611	-3910334400	-13.8	260637
611	-3907915200	-1.1	260637
611	-3905236800	1.4	260637
611	-3902644800	6.8	260637
611	-3899966400	12.9	260637
611	-3897374400	19.4	260637
611	-3894696000	20.8	260637
611	-3892017600	11.7	260637
611	-3889425600	7.9	260637
611	-3886747200	-0.4	260637
611	-3884155200	-8.1	260637
611	-3881476800	-6.5	260637
611	-3878798400	-13.2	260637
611	-3876379200	-7.2	260637
611	-3873700800	-2.8	260637
611	-3871108800	6.2	260637
611	-3868430400	15.8	260637
611	-3865838400	16	260637
611	-3863160000	18.9	260637
611	-3860481600	14.2	260637
611	-3857889600	4.8	260637
611	-3855211200	2.3	260637
611	-3852619200	-4.1	260637
611	-3849940800	-14.4	260637
611	-3847262400	-4.5	260637
611	-3844756800	-0.5	260637
611	-3842078400	4.9	260637
611	-3839486400	9.5	260637
611	-3836808000	14.4	260637
611	-3834216000	16.1	260637
611	-3831537600	15.3	260637
611	-3828859200	11.3	260637
611	-3826267200	4.6	260637
611	-3823588800	-0.5	260637
611	-3820996800	-6.6	260637
611	-3818318400	-13.2	260637
611	-3815640000	-7.4	260637
611	-3813220800	-5.8	260637
611	-3810542400	-0.2	260637
611	-3807950400	7.7	260637
611	-3805272000	12.3	260637
611	-3802680000	16.8	260637
611	-3800001600	16.6	260637
611	-3797323200	11.3	260637
611	-3794731200	4.2	260637
611	-3792052800	0.3	260637
611	-3789460800	-8.7	260637
611	-3786782400	-16.7	260637
611	-3784104000	-7.8	260637
611	-3781684800	-8.2	260637
611	-3779006400	1.5	260637
611	-3776414400	10.7	260637
611	-3773736000	15.3	260637
611	-3771144000	18	260637
611	-3768465600	18.2	260637
611	-3765787200	10.6	260637
611	-3763195200	3.4	260637
611	-3760516800	-1.8	260637
611	-3757924800	-2.4	260637
611	-3755246400	-7.8	260637
611	-3752568000	-11.9	260637
611	-3750148800	-7.8	260637
611	-3747470400	3.6	260637
611	-3744878400	7.8	260637
611	-3742200000	14	260637
611	-3739608000	18.5	260637
611	-3736929600	15.8	260637
611	-3734251200	13.1	260637
611	-3731659200	6.3	260637
611	-3728980800	2.2	260637
611	-3726388800	-2.6	260637
611	-3723710400	-8.9	260637
611	-3721032000	-10.7	260637
611	-3718526400	-4.3	260637
611	-3715848000	-3.8	260637
611	-3713256000	6.4	260637
611	-3710577600	16	260637
611	-3707985600	15.9	260637
611	-3705307200	16.4	260637
611	-3702628800	11.9	260637
611	-3700036800	1.5	260637
611	-3697358400	-6.2	260637
611	-3694766400	-4.4	260637
611	-3692088000	-5.5	260637
611	-3689409600	-6.7	260637
611	-3686990400	-9	260637
611	-3684312000	-0.6	260637
611	-3681720000	8.1	260637
611	-3679041600	15.8	260637
611	-3676449600	18.3	260637
611	-3673771200	15.6	260637
611	-3671092800	10.9	260637
611	-3668500800	6.3	260637
611	-3665822400	-0.1	260637
611	-3663230400	-5.2	260637
611	-3660552000	-12.4	260637
611	-3657873600	-9.3	260637
611	-3655454400	-5.5	260637
