group	x	y	clickSelects
2701	-857304000	2	713970
2701	-854712000	-5.4	713970
2701	-852033600	-9.3	713970
2701	-849355200	-3.7	713970
2701	-846936000	-1.1	713970
2701	-844257600	3.1	713970
2701	-841665600	10.4	713970
2701	-838987200	14.3	713970
2701	-836395200	19.6	713970
2701	-833716800	17.4	713970
2701	-831038400	14.6	713970
2701	-828446400	9.9	713970
2701	-825768000	3.5	713970
2701	-823176000	-4.9	713970
2701	-820497600	-5.4	713970
2701	-817819200	-6.3	713970
2701	-815313600	-2.4	713970
2701	-812635200	3.6	713970
2701	-810043200	12.5	713970
2701	-807364800	15.7	713970
2701	-804772800	19.4	713970
2701	-802094400	20.3	713970
2701	-799416000	14.8	713970
2701	-796824000	8.8	713970
2701	-794145600	4.3	713970
2701	-791553600	-2.3	713970
2701	-788875200	-4.5	713970
2701	-786196800	-5.5	713970
2701	-783777600	1.1	713970
2701	-781099200	7.3	713970
2701	-778507200	9.4	713970
2701	-775828800	14.6	713970
2701	-773236800	19.2	713970
2701	-770558400	18.5	713970
2701	-767880000	14.8	713970
2701	-765288000	7.9	713970
2701	-762609600	3.1	713970
2701	-760017600	-4.4	713970
2701	-757339200	-5.6	713970
2701	-754660800	-6.5	713970
2701	-752241600	2.6	713970
2701	-749563200	3.4	713970
2701	-746971200	11.3	713970
2701	-744292800	15.8	713970
2701	-741700800	18.1	713970
2701	-739022400	17.8	713970
2701	-736344000	15.5	713970
2701	-733752000	9.7	713970
2701	-731073600	3.1	713970
2701	-728481600	-2.7	713970
2701	-725803200	-5	713970
2701	-723124800	-2.9	713970
2701	-720705600	0.2	713970
2701	-718027200	3.7	713970
2701	-715435200	12	713970
2701	-712756800	14.7	713970
2701	-710164800	22.3	713970
2701	-707486400	18.8	713970
2701	-704808000	14.6	713970
2701	-702216000	10.5	713970
2701	-699537600	3.6	713970
2701	-696945600	-3.7	713970
2701	-694267200	-6.4	713970
2701	-691588800	-8.8	713970
2701	-689083200	-3.4	713970
2701	-686404800	3.6	713970
2701	-683812800	10.4	713970
2701	-681134400	14.7	713970
2701	-678542400	19.4	713970
2701	-675864000	18.9	713970
2701	-673185600	14	713970
2701	-670593600	8.4	713970
2701	-667915200	5.1	713970
2701	-665323200	-1.4	713970
2701	-662644800	-3.1	713970
2701	-659966400	-4.2	713970
2701	-657547200	-0.2	713970
2701	-654868800	6.1	713970
2701	-652276800	10.9	713970
2701	-649598400	17.3	713970
2701	-647006400	20.4	713970
2701	-644328000	19.4	713970
2701	-641649600	14.5	713970
2701	-639057600	9.7	713970
2701	-636379200	3.6	713970
2701	-633787200	0	713970
2701	-631108800	-3.9	713970
2701	-628430400	-7.9	713970
2701	-626011200	-2.8	713970
2701	-623332800	4.1	713970
2701	-620740800	11	713970
2701	-618062400	15.8	713970
2701	-615470400	19	713970
2701	-612792000	18.1	713970
2701	-610113600	12.1	713970
2701	-607521600	8.3	713970
2701	-604843200	6.2	713970
2701	-602251200	1.2	713970
2701	-599572800	-2.6	713970
2701	-596894400	-2.4	713970
2701	-594475200	0.8	713970
2701	-591796800	6.8	713970
2701	-589204800	11.4	713970
2701	-586526400	15.1	713970
2701	-583934400	19.9	713970
2701	-581256000	19.3	713970
2701	-578577600	15.5	713970
2701	-575985600	9.7	713970
2701	-573307200	4.2	713970
2701	-570715200	-2	713970
2701	-568036800	-4.2	713970
2701	-565358400	-3.6	713970
2701	-562852800	-0.7	713970
2701	-560174400	6.3	713970
2701	-557582400	9.7	713970
2701	-554904000	16.4	713970
2701	-552312000	21.4	713970
2701	-549633600	19.6	713970
2701	-546955200	14.3	713970
2701	-544363200	8.5	713970
2701	-541684800	3.7	713970
2701	-539092800	-1.6	713970
2701	-536414400	-1.8	713970
2701	-533736000	-2.5	713970
2701	-531316800	0.9	713970
2701	-528638400	7.1	713970
2701	-526046400	10.8	713970
2701	-523368000	16.3	713970
2701	-520776000	19.3	713970
2701	-518097600	17.7	713970
2701	-515419200	15	713970
2701	-512827200	9.6	713970
2701	-510148800	5.9	713970
2701	-507556800	1.5	713970
2701	-504878400	-6	713970
2701	-502200000	-1.8	713970
2701	-499780800	-0.6	713970
2701	-497102400	5.2	713970
2701	-494510400	10.7	713970
2701	-491832000	16.6	713970
2701	-489240000	18.1	713970
2701	-486561600	16.8	713970
2701	-483883200	13.6	713970
2701	-481291200	10.1	713970
2701	-478612800	4	713970
2701	-476020800	0.7	713970
2701	-473342400	-3.7	713970
2701	-470664000	-3.8	713970
2701	-468244800	-0.9	713970
2701	-465566400	4.8	713970
2701	-462974400	11.4	713970
2701	-460296000	15.5	713970
2701	-457704000	19.7	713970
2701	-455025600	19.6	713970
2701	-452347200	13.6	713970
2701	-449755200	8.6	713970
2701	-447076800	3.2	713970
2701	-444484800	-5.3	713970
2701	-441806400	-0.7	713970
2701	-439128000	-5.1	713970
2701	-436622400	-4.2	713970
2701	-433944000	3.8	713970
2701	-431352000	8	713970
2701	-428673600	16.4	713970
2701	-426081600	17.6	713970
2701	-423403200	16.4	713970
2701	-420724800	12.5	713970
2701	-418132800	8.3	713970
2701	-415454400	4	713970
2701	-412862400	-2	713970
2701	-410184000	-9	713970
2701	-407505600	-3.7	713970
2701	-405086400	-0.1	713970
2701	-402408000	5.1	713970
2701	-399816000	10.8	713970
2701	-397137600	17	713970
2701	-394545600	17.9	713970
2701	-391867200	16.8	713970
2701	-389188800	15.1	713970
2701	-386596800	9.4	713970
2701	-383918400	5.8	713970
2701	-381326400	2	713970
2701	-378648000	-1	713970
2701	-375969600	-4.6	713970
2701	-373550400	1.6	713970
2701	-370872000	7.2	713970
2701	-368280000	10.8	713970
2701	-365601600	14.5	713970
2701	-363009600	19.1	713970
2701	-360331200	18.6	713970
2701	-357652800	14.2	713970
2701	-355060800	7.9	713970
2701	-352382400	3.9	713970
2701	-349790400	-6.6	713970
2701	-347112000	-5.3	713970
2701	-344433600	-8.1	713970
2701	-342014400	-1	713970
2701	-339336000	5.7	713970
2701	-336744000	12.2	713970
2701	-334065600	14.8	713970
2701	-331473600	20.9	713970
2701	-328795200	19.2	713970
2701	-326116800	15.4	713970
2701	-323524800	8.9	713970
2701	-320846400	5.2	713970
2701	-318254400	-0.7	713970
2701	-315576000	-4.9	713970
2701	-312897600	-1	713970
2701	-310392000	-1.4	713970
2701	-307713600	5.2	713970
2701	-305121600	13.6	713970
2701	-302443200	17.7	713970
2701	-299851200	19.8	713970
2701	-297172800	19.8	713970
2701	-294494400	15.3	713970
2701	-291902400	8.2	713970
2701	-289224000	5.2	713970
2701	-286632000	-2.5	713970
2701	-283953600	-7.4	713970
2701	-281275200	-6.4	713970
2701	-278856000	-2.2	713970
2701	-276177600	3.7	713970
2701	-273585600	11.2	713970
2701	-270907200	17.1	713970
2701	-268315200	18.9	713970
2701	-265636800	19.3	713970
2701	-262958400	17.5	713970
2701	-260366400	11.2	713970
2701	-257688000	5.9	713970
2701	-255096000	-0.2	713970
2701	-252417600	-4.4	713970
2701	-249739200	-8.7	713970
2701	-247320000	0.2	713970
2701	-244641600	5.6	713970
2701	-242049600	10.5	713970
2701	-239371200	16	713970
2701	-236779200	16.4	713970
2701	-234100800	18.1	713970
2701	-231422400	13.3	713970
2701	-228830400	9.2	713970
2701	-226152000	3.8	713970
2701	-223560000	-2.5	713970
2701	-220881600	-2.4	713970
2701	-218203200	-6.7	713970
2701	-215784000	-1.9	713970
2701	-213105600	3.2	713970
2701	-210513600	10.4	713970
2701	-207835200	16.2	713970
2701	-205243200	20.9	713970
2701	-202564800	17.4	713970
2701	-199886400	13	713970
2701	-197294400	9.9	713970
2701	-194616000	6	713970
2701	-192024000	-7.1	713970
2701	-189345600	-4.2	713970
2701	-186667200	-5.1	713970
2701	-184161600	-1.4	713970
2701	-181483200	3.9	713970
2701	-178891200	11.4	713970
2701	-176212800	14.9	713970
2701	-173620800	18.9	713970
2701	-170942400	16.5	713970
2701	-168264000	12.8	713970
2701	-165672000	9	713970
2701	-162993600	2.5	713970
2701	-160401600	-1.4	713970
2701	-157723200	-6.5	713970
2701	-155044800	-6.2	713970
2701	-152625600	-1.4	713970
2701	-149947200	3.3	713970
2701	-147355200	9.8	713970
2701	-144676800	16.1	713970
2701	-142084800	18.5	713970
2701	-139406400	18.7	713970
2701	-136728000	13.4	713970
2701	-134136000	8	713970
2701	-131457600	2.2	713970
2701	-128865600	-3	713970
2701	-126187200	-3.3	713970
2701	-123508800	-5	713970
2701	-121089600	1.1	713970
2701	-118411200	3.6	713970
2701	-115819200	10.2	713970
2701	-113140800	16.2	713970
2701	-110548800	18.5	713970
2701	-107870400	18.7	713970
2701	-105192000	12.7	713970
2701	-102600000	9	713970
2701	-99921600	6.2	713970
2701	-97329600	-0.1	713970
2701	-94651200	-3.5	713970
2701	-91972800	-7.5	713970
2701	-89553600	-4.5	713970
2701	-86875200	1.9	713970
2701	-84283200	7.7	713970
2701	-81604800	16.8	713970
2701	-79012800	21.1	713970
2701	-76334400	20	713970
2701	-73656000	14.5	713970
2701	-71064000	9.5	713970
2701	-68385600	3.8	713970
2701	-65793600	-2	713970
2701	-63115200	-7.6	713970
2701	-60436800	-8.3	713970
2701	-57931200	0.6	713970
2701	-55252800	6.3	713970
2701	-52660800	9.5	713970
2701	-49982400	14.7	713970
2701	-47390400	20.2	713970
