group	x	y	clickSelects
432	-4930804800	-0.8	225500
432	-4928126400	-1.4	225500
432	-4925534400	-11.2	225500
432	-4922856000	-24.6	225500
432	-4920177600	-10.9	225500
432	-4917758400	-7.4	225500
432	-4915080000	-3.9	225500
432	-4912488000	1.3	225500
432	-4909809600	12.7	225500
432	-4907217600	13.9	225500
432	-4904539200	14.6	225500
432	-4901860800	7.6	225500
432	-4899268800	-1.9	225500
432	-4896590400	-4	225500
432	-4893998400	-11.5	225500
432	-4891320000	-11.7	225500
432	-4888641600	-13.8	225500
432	-4886222400	-3.9	225500
432	-4883544000	-2.1	225500
432	-4880952000	1.4	225500
432	-4878273600	9.7	225500
432	-4875681600	15.3	225500
432	-4873003200	15.4	225500
432	-4870324800	10.3	225500
432	-4867732800	2	225500
432	-4865054400	-4.4	225500
432	-4862462400	-10	225500
432	-4859784000	-8.2	225500
432	-4857105600	-19.2	225500
432	-4854600000	-8.8	225500
432	-4851921600	2.1	225500
432	-4849329600	3.4	225500
432	-4846651200	11.4	225500
432	-4844059200	14.4	225500
432	-4841380800	14.6	225500
432	-4838702400	9.3	225500
432	-4836110400	1.9	225500
432	-4833432000	-3.2	225500
432	-4830840000	-9.2	225500
432	-4828161600	-8.7	225500
432	-4825483200	-9.5	225500
432	-4823064000	-9.1	225500
432	-4820385600	0	225500
432	-4817793600	7.9	225500
432	-4815115200	9.2	225500
432	-4812523200	14.1	225500
432	-4809844800	15	225500
432	-4807166400	5.1	225500
432	-4804574400	-0.3	225500
432	-4801896000	-8.9	225500
432	-4799304000	-22.8	225500
432	-4796625600	-10.1	225500
432	-4793947200	-18.1	225500
432	-4791528000	-4.2	225500
432	-4788849600	-0.8	225500
432	-4786257600	4	225500
432	-4783579200	12.6	225500
432	-4780987200	15.4	225500
432	-4778308800	12	225500
432	-4775630400	8.3	225500
432	-4773038400	2.1	225500
432	-4770360000	-5.1	225500
432	-4767768000	-5.1	225500
432	-4765089600	-8.3	225500
432	-4762411200	-15.9	225500
432	-4759992000	-6.6	225500
432	-4757313600	-5.5	225500
432	-4754721600	1.7	225500
432	-4752043200	14.6	225500
432	-4749451200	15.1	225500
432	-4746772800	13.6	225500
432	-4744094400	10.2	225500
432	-4741502400	1.7	225500
432	-4738824000	-10.6	225500
432	-4736232000	-18.3	225500
432	-4733553600	-21.7	225500
432	-4730875200	-14.8	225500
432	-4728369600	-2.5	225500
432	-4725691200	1.4	225500
432	-4723099200	6.7	225500
432	-4720420800	13.4	225500
432	-4717828800	15.1	225500
432	-4715150400	13.4	225500
432	-4712472000	9.4	225500
432	-4709880000	2.7	225500
