group	x	y	clickSelects
2051	-536414400	21.5	610490
2051	-533736000	25.2	610490
2051	-531316800	28.8	610490
2051	-528638400	29.3	610490
2051	-526046400	31.9	610490
2051	-523368000	31.4	610490
2051	-520776000	29.6	610490
2051	-518097600	28.5	610490
2051	-515419200	29.3	610490
2051	-512827200	28.5	610490
2051	-510148800	24.3	610490
2060	-599572800	22.2	610960
2060	-596894400	24.4	610960
2060	-594475200	29.6	610960
2060	-591796800	30.6	610960
2060	-589204800	33.2	610960
2060	-586526400	31.7	610960
2060	-583934400	29.6	610960
2060	-581256000	27.4	610960
2060	-578577600	27.4	610960
2060	-575985600	29.7	610960
2060	-573307200	24.9	610960
2060	-570715200	19.9	610960
2060	-568036800	22.4	610960
2060	-565358400	23.4	610960
2060	-562852800	27.4	610960
2060	-560174400	32.2	610960
2060	-557582400	33.6	610960
2060	-554904000	32.2	610960
2060	-552312000	29.4	610960
2060	-549633600	26.1	610960
2060	-546955200	26.4	610960
2060	-544363200	28	610960
2060	-541684800	25.5	610960
2060	-539092800	22.2	610960
2060	-536414400	22.3	610960
2060	-533736000	25.9	610960
2060	-531316800	29.8	610960
2060	-528638400	29.5	610960
2060	-526046400	31.9	610960
2060	-523368000	29.1	610960
2060	-520776000	27.1	610960
2060	-518097600	26.6	610960
2060	-515419200	28.4	610960
2060	-512827200	28.8	610960
2060	-510148800	25	610960
2060	-507556800	20.6	610960
2060	-504878400	21.8	610960
2060	-502200000	26.2	610960
2060	-499780800	29.6	610960
2060	-497102400	32.2	610960
2060	-494510400	31.7	610960
2060	-491832000	31	610960
2060	-489240000	28	610960
2060	-486561600	25.2	610960
2060	-483883200	28.7	610960
2060	-481291200	28.6	610960
2060	-478612800	27	610960
2060	-476020800	22.5	610960
2060	-473342400	21.9	610960
2060	-470664000	24.5	610960
2060	-468244800	29.1	610960
2060	-465566400	31.5	610960
2060	-462974400	32.5	610960
2060	-460296000	30.3	610960
2060	-457704000	28.2	610960
2060	-455025600	27.3	610960
2060	-452347200	28.1	610960
2060	-449755200	29.2	610960
2060	-447076800	25.2	610960
2060	-444484800	21.7	610960
2060	-441806400	20.9	610960
2060	-439128000	26.7	610960
2060	-436622400	30.2	610960
2060	-433944000	30.6	610960
2060	-431352000	31.9	610960
2060	-428673600	31.4	610960
2060	-426081600	27.6	610960
2060	-423403200	25.4	610960
