group	x	y	clickSelects
1300	-2419416000	32.2	425870
1300	-2416737600	30.6	425870
1300	-2414145600	28.3	425870
1300	-2411467200	28.4	425870
1300	-2408788800	27.6	425870
1300	-2406196800	25.2	425870
1300	-2403518400	21.1	425870
1300	-2400926400	16.3	425870
1300	-2398248000	17.8	425870
1300	-2395569600	21.2	425870
1300	-2393150400	23.7	425870
1300	-2390472000	29.7	425870
1300	-2387880000	35.3	425870
1300	-2385201600	31.9	425870
1300	-2382609600	28.1	425870
1300	-2379931200	27.6	425870
1300	-2377252800	28.3	425870
1300	-2374660800	26.1	425870
1300	-2371982400	20.1	425870
1300	-2369390400	17.1	425870
1300	-2366712000	16.9	425870
1300	-2364033600	17.7	425870
1300	-2361614400	21.6	425870
1300	-2358936000	27.1	425870
1300	-2356344000	34.1	425870
1300	-2353665600	32.3	425870
1300	-2351073600	28.9	425870
1300	-2348395200	28.4	425870
1300	-2345716800	28.9	425870
1300	-2343124800	24.7	425870
1300	-2340446400	20.9	425870
1300	-2337854400	14.7	425870
1300	-2335176000	12.2	425870
1300	-2332497600	15.5	425870
1300	-2329992000	22.2	425870
1300	-2327313600	29.1	425870
1300	-2324721600	34	425870
1300	-2322043200	31.1	425870
1300	-2319451200	29.2	425870
1300	-2316772800	28.7	425870
1300	-2314094400	28.7	425870
1300	-2311502400	24	425870
1300	-2308824000	20.9	425870
1300	-2306232000	16.2	425870
1300	-2303553600	16.8	425870
1300	-2300875200	17.7	425870
1300	-2298456000	19.7	425870
1318	-2177409600	19.4	428750
1318	-2174731200	21.8	428750
1318	-2172312000	26	428750
1318	-2169633600	32	428750
1318	-2167041600	34.8	428750
1318	-2164363200	33.8	428750
1318	-2161771200	27.7	428750
1318	-2159092800	26.3	428750
1318	-2156414400	28.3	428750
1318	-2153822400	27.1	428750
1318	-2151144000	22.2	428750
1318	-2148552000	19.2	428750
1318	-2145873600	21.2	428750
1318	-2143195200	22.9	428750
1318	-2140776000	29.4	428750
1318	-2138097600	32.4	428750
1318	-2135505600	35.9	428750
1318	-2132827200	34.5	428750
1318	-2130235200	27.1	428750
1318	-2127556800	27.1	428750
1318	-2124878400	26.9	428750
1318	-2122286400	26.1	428750
1318	-2119608000	21.2	428750
1318	-2117016000	19	428750
1318	-2114337600	21.1	428750
1318	-2111659200	22	428750
1318	-2109240000	28.7	428750
1318	-2106561600	32.8	428750
1318	-2103969600	34.1	428750
1318	-2101291200	33	428750
1318	-2098699200	28.2	428750
1318	-2096020800	26.8	428750
1318	-2093342400	27.3	428750
1318	-2090750400	25.2	428750
1318	-2088072000	20.7	428750
1318	-2085480000	18.5	428750
1318	-2082801600	19.9	428750
1318	-2080123200	21.8	428750
1318	-2077617600	27.5	428750
1318	-2074939200	33	428750
1318	-2072347200	34.4	428750
1318	-2069668800	28.6	428750
1318	-2067076800	26.4	428750
1318	-2064398400	26.1	428750
1318	-2061720000	27.1	428750
1318	-2059128000	25.8	428750
1318	-2056449600	21.2	428750
1318	-2053857600	19.6	428750
1318	-2051179200	19.1	428750
1318	-2048500800	19.2	428750
1318	-2046081600	26.4	428750
1318	-2043403200	29.2	428750
1318	-2040811200	34.5	428750
1318	-2038132800	34.6	428750
1318	-2035540800	26.7	428750
1318	-2032862400	27.2	428750
1318	-2030184000	27	428750
1318	-2027592000	26.2	428750
1318	-2024913600	22.7	428750
1318	-2022321600	19.1	428750
1318	-2019643200	20.1	428750
1318	-2016964800	22.6	428750
1318	-2014545600	25.6	428750
1318	-2011867200	33.1	428750
1318	-2009275200	36.5	428750
1318	-2006596800	31.2	428750
1318	-2004004800	26.9	428750
1318	-2001326400	27.1	428750
1318	-1998648000	26.7	428750
1318	-1996056000	25.4	428750
1318	-1993377600	21.7	428750
1318	-1990785600	19.4	428750
1318	-1988107200	19.7	428750
1318	-1985428800	22.2	428750
1318	-1983009600	25.9	428750
1318	-1980331200	28	428750
1318	-1977739200	33	428750
1318	-1975060800	30.5	428750
1318	-1972468800	26.8	428750
1318	-1969790400	24.6	428750
1318	-1967112000	26.7	428750
1318	-1964520000	26.1	428750
1318	-1961841600	22	428750
1318	-1959249600	17.3	428750
1318	-1956571200	19.1	428750
1318	-1953892800	21.6	428750
1318	-1951387200	25.6	428750
1318	-1948708800	31.7	428750
1318	-1946116800	33.7	428750
1318	-1943438400	32.3	428750
1318	-1940846400	26.5	428750
1318	-1938168000	25.9	428750
1318	-1935489600	27.5	428750
1318	-1932897600	25.7	428750
1318	-1930219200	21.4	428750
1318	-1927627200	17.9	428750
1318	-1924948800	21.7	428750
1318	-1922270400	23.3	428750
1318	-1919851200	28.9	428750
1318	-1917172800	28.3	428750
1318	-1914580800	34.6	428750
1318	-1911902400	29.9	428750
1318	-1909310400	26.3	428750
1318	-1906632000	27.6	428750
1318	-1903953600	27.1	428750
1318	-1901361600	25.8	428750
1318	-1898683200	22.5	428750
1318	-1896091200	20.4	428750
1318	-1893412800	20.4	428750
1318	-1890734400	22.6	428750
1318	-1888315200	27.9	428750
1318	-1885636800	32.7	428750
1318	-1883044800	34.6	428750
1318	-1880366400	30.2	428750
1318	-1877774400	27.4	428750
1318	-1875096000	27	428750
1318	-1872417600	27.2	428750
1318	-1869825600	25.8	428750
1318	-1867147200	21	428750
1318	-1864555200	19.2	428750
1318	-1861876800	21.5	428750
1318	-1859198400	22	428750
1318	-1856779200	26.1	428750
1318	-1854100800	32.2	428750
1318	-1851508800	36.5	428750
1318	-1848830400	29.4	428750
1318	-1846238400	28	428750
1318	-1843560000	25.8	428750
1318	-1840881600	27.7	428750
1318	-1838289600	26.5	428750
1318	-1835611200	23.9	428750
1318	-1833019200	19.4	428750
1318	-1830340800	20.7	428750
1318	-1827662400	22.7	428750
1318	-1825156800	27.7	428750
1318	-1822478400	31.4	428750
1318	-1819886400	34.9	428750
1318	-1817208000	34.9	428750
