group	x	y	clickSelects
2115	-2051179200	26.2	618320
2115	-2048500800	27.7	618320
2115	-2046081600	28	618320
2115	-2043403200	28.2	618320
2115	-2040811200	28.4	618320
2115	-2038132800	26.2	618320
2115	-2035540800	25.8	618320
2115	-2032862400	25.2	618320
2115	-2030184000	25.7	618320
2115	-2027592000	26.6	618320
2115	-2024913600	27.3	618320
2115	-2022321600	28	618320
2115	-2019643200	27.2	618320
2115	-2016964800	28.6	618320
2115	-2014545600	29	618320
2115	-2011867200	28.8	618320
2115	-2009275200	28.2	618320
2115	-2006596800	26.6	618320
2115	-2004004800	25.1	618320
2115	-2001326400	25.2	618320
2115	-1998648000	25.5	618320
2115	-1996056000	26.1	618320
2115	-1993377600	26.5	618320
2115	-1990785600	26.8	618320
2115	-1988107200	26.3	618320
2115	-1985428800	27.9	618320
2115	-1983009600	28.9	618320
2115	-1980331200	28	618320
2115	-1977739200	27.3	618320
2115	-1975060800	26.5	618320
2115	-1972468800	24.1	618320
2115	-1969790400	24	618320
2115	-1967112000	24.9	618320
2115	-1964520000	26	618320
2115	-1961841600	27.8	618320
2116	-294494400	23.4	618340
2116	-291902400	24	618340
2116	-289224000	23.6	618340
2116	-286632000	22.4	618340
2116	-283953600	21.2	618340
2116	-281275200	23	618340
2116	-278856000	26.8	618340
2116	-276177600	26.9	618340
2116	-273585600	26.2	618340
2116	-270907200	24.7	618340
2116	-268315200	23.7	618340
2116	-265636800	23.5	618340
2116	-262958400	24.1	618340
2116	-260366400	24.3	618340
2116	-257688000	23.7	618340
2116	-255096000	21.8	618340
2116	-252417600	23.2	618340
2116	-249739200	24.9	618340
2116	-247320000	26.8	618340
2116	-244641600	26.1	618340
2116	-242049600	25.9	618340
2116	-239371200	24.1	618340
2116	-236779200	24.2	618340
2116	-234100800	23.4	618340
2116	-231422400	24	618340
2116	-228830400	24.4	618340
2116	-226152000	24.3	618340
2116	-223560000	21.8	618340
2116	-220881600	23.3	618340
2116	-218203200	25.5	618340
2116	-215784000	25.6	618340
2116	-213105600	26	618340
2116	-210513600	25.9	618340
2116	-207835200	25.2	618340
2116	-205243200	24.5	618340
2116	-202564800	24	618340
2116	-199886400	24.5	618340
2116	-197294400	24.5	618340
2116	-194616000	24.2	618340
2116	-192024000	22.6	618340
2116	-189345600	22.7	618340
2116	-186667200	25.5	618340
2116	-184161600	27.8	618340
2116	-181483200	27.3	618340
2116	-178891200	25.3	618340
2119	-2492942400	26.8	618560
2119	-2490264000	26.6	618560
2119	-2487844800	28.3	618560
2119	-2485166400	27.8	618560
2119	-2482574400	26.9	618560
2119	-2479896000	26.8	618560
2119	-2477304000	25.4	618560
2119	-2474625600	24.9	618560
2119	-2471947200	26	618560
2119	-2469355200	27.3	618560
2119	-2466676800	27.2	618560
2119	-2464084800	27.8	618560
2119	-2461406400	28.2	618560
2119	-2458728000	27.9	618560
2119	-2456222400	27.5	618560
2119	-2453544000	27.8	618560
2119	-2450952000	26.8	618560
2119	-2448273600	27.3	618560
2119	-2445681600	25.6	618560
2119	-2443003200	24.9	618560
2119	-2440324800	26.2	618560
2119	-2437732800	26.6	618560
2119	-2435054400	27.8	618560
2119	-2432462400	27.3	618560
2119	-2429784000	27.1	618560
2119	-2427105600	27.1	618560
2119	-2424686400	26.9	618560
2119	-2422008000	27.1	618560
2119	-2419416000	26.9	618560
2119	-2416737600	26.7	618560
2120	-473342400	27.6	618660
2120	-470664000	28.2	618660
2120	-468244800	27.4	618660
2120	-465566400	27.9	618660
2120	-462974400	27.6	618660
2120	-460296000	26.3	618660
2120	-457704000	25	618660
2120	-455025600	25.2	618660
2120	-452347200	25.6	618660
2120	-449755200	26.7	618660
2120	-447076800	27.2	618660
2120	-444484800	26.4	618660
2120	-441806400	26.8	618660
2120	-439128000	27.4	618660
2120	-436622400	27.8	618660
2120	-433944000	27.8	618660
2120	-431352000	27.2	618660
2120	-428673600	25.8	618660
2120	-426081600	24.5	618660
2120	-423403200	24.7	618660
2120	-420724800	25.8	618660
2120	-418132800	26.4	618660
2120	-415454400	26.6	618660
2120	-412862400	26.2	618660
2120	-410184000	26.2	618660
2120	-407505600	27.8	618660
2120	-405086400	27.9	618660
2120	-402408000	28.3	618660
2120	-399816000	27.9	618660
2120	-397137600	26.5	618660
2120	-394545600	25.1	618660
2120	-391867200	25.4	618660
2120	-389188800	25.5	618660
2120	-386596800	26.1	618660
2120	-383918400	25.9	618660
2120	-381326400	27.4	618660
2120	-378648000	28	618660
2120	-375969600	28.4	618660
2120	-373550400	28.1	618660
2120	-370872000	28	618660
2120	-368280000	27.2	618660
2120	-365601600	25.9	618660
2120	-363009600	24.9	618660
2120	-360331200	25	618660
2120	-357652800	25.6	618660
2120	-355060800	26.2	618660
2120	-352382400	26.5	618660
2120	-349790400	26.4	618660
2120	-347112000	26.9	618660
2120	-344433600	27.5	618660
2120	-342014400	27.8	618660
2120	-339336000	28.3	618660
2120	-336744000	27.4	618660
2120	-334065600	26.7	618660
2120	-331473600	25.2	618660
2120	-328795200	25.3	618660
2120	-326116800	25.5	618660
2120	-323524800	26.7	618660
2120	-320846400	26.6	618660
2120	-318254400	26.9	618660
2120	-315576000	27	618660
2120	-312897600	28.1	618660
2120	-310392000	28.1	618660
2120	-307713600	28.1	618660
2120	-305121600	27.7	618660
2120	-302443200	25.8	618660
2120	-299851200	25.3	618660
2120	-297172800	25.3	618660
2120	-294494400	26.4	618660
2120	-291902400	26.9	618660
2120	-289224000	27.7	618660
2120	-286632000	26.9	618660
2120	-283953600	26.6	618660
2120	-281275200	27.7	618660
2120	-278856000	29	618660
2120	-276177600	28.2	618660
2120	-273585600	28.3	618660
2120	-270907200	26.2	618660
2120	-268315200	25.1	618660
2120	-265636800	24.9	618660
2120	-262958400	25.5	618660
2120	-260366400	27.7	618660
2120	-257688000	27.2	618660
2121	-63115200	25.3	618810
2121	-60436800	26.6	618810
2121	-57931200	26.8	618810
2121	-55252800	27.2	618810
2121	-52660800	26.4	618810
2121	-49982400	26.1	618810
2121	-47390400	26	618810
2121	-44712000	25.7	618810
2122	-473342400	24.9	618860
2122	-470664000	26.5	618860
2122	-468244800	27	618860
2122	-465566400	26.1	618860
2122	-462974400	25.6	618860
2122	-460296000	24.4	618860
2122	-457704000	23.4	618860
2122	-455025600	23.4	618860
2122	-452347200	23.9	618860
2122	-449755200	24.6	618860
2122	-447076800	25.1	618860
2122	-444484800	23.1	618860
2122	-441806400	24.4	618860
2122	-439128000	26.3	618860
2122	-436622400	26.9	618860
2122	-433944000	27.2	618860
2122	-431352000	25.9	618860
2122	-428673600	24.5	618860
2122	-426081600	23.2	618860
2122	-423403200	22.8	618860
2122	-420724800	24.1	618860
2122	-418132800	24.6	618860
2122	-415454400	25.1	618860
2122	-412862400	23.6	618860
2122	-410184000	24	618860
2122	-407505600	26.4	618860
2122	-405086400	27.4	618860
2122	-402408000	27.2	618860
2122	-399816000	26.2	618860
2122	-397137600	25.1	618860
2122	-394545600	24.3	618860
2122	-391867200	23.8	618860
2122	-389188800	24.3	618860
2122	-386596800	25	618860
2122	-383918400	25.4	618860
2122	-381326400	24.7	618860
2122	-378648000	26.1	618860
2122	-375969600	26.8	618860
2122	-373550400	27.6	618860
2122	-370872000	26.9	618860
2122	-368280000	25.6	618860
2122	-365601600	24.8	618860
2122	-363009600	23.4	618860
2122	-360331200	23	618860
2122	-357652800	24.4	618860
2122	-355060800	25	618860
2122	-352382400	25.1	618860
2122	-349790400	23.7	618860
2122	-347112000	24.4	618860
2122	-344433600	27.1	618860
2122	-342014400	28.2	618860
2122	-339336000	27.6	618860
2122	-336744000	26.1	618860
2122	-334065600	25.4	618860
2122	-331473600	24.2	618860
2122	-328795200	23.3	618860
2122	-326116800	24.7	618860
2122	-323524800	25.1	618860
2122	-320846400	25.4	618860
2122	-318254400	23.7	618860
2122	-315576000	24.6	618860
2122	-312897600	26.9	618860
2122	-310392000	27.7	618860
2122	-307713600	27.9	618860
2122	-305121600	26.4	618860
2122	-302443200	25.3	618860
2122	-299851200	24.2	618860
2122	-297172800	24.8	618860
2122	-294494400	24.9	618860
2122	-291902400	25.1	618860
2122	-289224000	24.7	618860
2122	-286632000	24.8	618860
2122	-283953600	23.7	618860
2122	-281275200	26.3	618860
2122	-278856000	27.9	618860
2122	-276177600	27.8	618860
2123	-599572800	25.8	618910
2123	-596894400	26.2	618910
2123	-594475200	26.5	618910
2123	-591796800	26.7	618910
2123	-589204800	26.3	618910
2123	-586526400	25.8	618910
2123	-583934400	25.1	618910
2123	-581256000	24.7	618910
2123	-578577600	25.9	618910
2123	-575985600	25.8	618910
2123	-573307200	26.2	618910
2123	-570715200	24.9	618910
2123	-568036800	25.1	618910
2123	-565358400	27.1	618910
2123	-562852800	27.4	618910
2123	-560174400	27.1	618910
2123	-557582400	26.4	618910
2123	-554904000	25.8	618910
2123	-552312000	24.8	618910
2123	-549633600	24.2	618910
2123	-546955200	25.3	618910
2123	-544363200	25.7	618910
2123	-541684800	26.2	618910
2123	-539092800	25.5	618910
2123	-536414400	26.2	618910
2123	-533736000	26.3	618910
2123	-531316800	27.1	618910
2123	-528638400	26.8	618910
2123	-526046400	26.7	618910
2123	-523368000	25.7	618910
2123	-520776000	25	618910
2123	-518097600	24.8	618910
2123	-515419200	25.3	618910
2123	-512827200	26.2	618910
2123	-510148800	26.4	618910
2123	-507556800	26.3	618910
2123	-504878400	25.4	618910
2123	-502200000	26.6	618910
2123	-499780800	26.7	618910
2123	-497102400	26.4	618910
2123	-494510400	26.8	618910
2123	-491832000	25.4	618910
2123	-489240000	23.9	618910
2123	-486561600	23.8	618910
2123	-483883200	25.2	618910
2123	-481291200	25.3	618910
2123	-478612800	25.6	618910
2123	-476020800	25.4	618910
2123	-473342400	25.4	618910
2123	-470664000	26.5	618910
2123	-468244800	26.8	618910
2123	-465566400	26.9	618910
2123	-462974400	26.4	618910
2123	-460296000	25.6	618910
2123	-457704000	24.7	618910
2123	-455025600	24.9	618910
2123	-452347200	25.3	618910
2123	-449755200	25.8	618910
2123	-447076800	25.4	618910
2123	-444484800	23.8	618910
2123	-441806400	24.6	618910
2123	-439128000	25.6	618910
2123	-436622400	26.3	618910
2123	-433944000	26.5	618910
2123	-431352000	26.7	618910
2123	-428673600	25.8	618910
2123	-426081600	24.4	618910
2123	-423403200	24.2	618910
2123	-420724800	25.8	618910
2123	-418132800	25.8	618910
2123	-415454400	25.8	618910
2123	-412862400	24.5	618910
2123	-410184000	23.3	618910
2123	-407505600	26.1	618910
2123	-405086400	27.2	618910
2123	-402408000	27.2	618910
2123	-399816000	27.2	618910
2123	-397137600	26.9	618910
2123	-394545600	25.6	618910
2123	-391867200	25.3	618910
2123	-389188800	25.7	618910
2123	-386596800	25.9	618910
2123	-383918400	25.9	618910
