group	x	y	clickSelects
2853	-1709380800	-1.8	718279
2853	-1706788800	-11.7	718279
2853	-1704110400	-22.5	718279
2853	-1701432000	-25.8	718279
2853	-1698926400	-19.4	718279
2853	-1696248000	-2.9	718279
2853	-1693656000	4	718279
2853	-1690977600	11.6	718279
2853	-1688385600	14.9	718279
2853	-1685707200	14.1	718279
2853	-1683028800	7.8	718279
7769	-1677758400	-5.9	718279
7769	-1675166400	-16	718279
7769	-1672488000	-25.3	718279
7769	-1669809600	-25.9	718279
7769	-1667390400	-18.3	718279
7769	-1664712000	-6.1	718279
7769	-1662120000	1.4	718279
7769	-1659441600	11.1	718279
7769	-1656849600	15.7	718279
7769	-1654171200	12.6	718279
11625	-1648900800	1.4	718279
11625	-1646222400	-4.7	718279
11625	-1643630400	-20.5	718279
11625	-1640952000	-21.5	718279
11625	-1638273600	-27.6	718279
11625	-1635854400	-18.7	718279
11625	-1633176000	-5.2	718279
11625	-1630584000	0	718279
11625	-1627905600	6.2	718279
11625	-1625313600	11.1	718279
11625	-1622635200	9.6	718279
11625	-1619956800	5.2	718279
11625	-1617364800	1.3	718279
11625	-1614686400	-3.4	718279
11625	-1612094400	-15	718279
11625	-1609416000	-23.2	718279
11625	-1606737600	-16.6	718279
11625	-1604318400	-15.3	718279
11625	-1601640000	-5.7	718279
11625	-1599048000	4.5	718279
11625	-1596369600	10.9	718279
11625	-1593777600	13.5	718279
11625	-1591099200	14	718279
11625	-1588420800	7.1	718279
11625	-1585828800	-0.5	718279
11625	-1583150400	-7.5	718279
11625	-1580558400	-21.4	718279
11625	-1577880000	-25.6	718279
11625	-1575201600	-19.1	718279
11625	-1572696000	-17	718279
11625	-1570017600	-1.2	718279
11625	-1567425600	6.1	718279
11625	-1564747200	10.3	718279
11625	-1562155200	10.8	718279
11625	-1559476800	12.7	718279
14927	-1551528000	-5	718279
14927	-1548936000	-12.4	718279
14927	-1546257600	-21.5	718279
14927	-1543579200	-22.2	718279
14927	-1541160000	-16.6	718279
14927	-1538481600	-5.6	718279
14927	-1535889600	4.8	718279
17805	-1530619200	15.6	718279
17805	-1527940800	10.6	718279
17805	-1525262400	8.3	718279
20376	-1517400000	-15.5	718279
20376	-1514721600	-23.3	718279
22673	-1483185600	-26.5	718279
22673	-1480507200	-24.9	718279
24815	-1475409600	-9	718279
24815	-1472817600	1.9	718279
24815	-1470139200	6.9	718279
24815	-1467547200	11.6	718279
24815	-1464868800	9.1	718279
26751	-1459598400	3.8	718279
26751	-1456920000	-3.2	718279
26751	-1454328000	-12.8	718279
26751	-1451649600	-24.5	718279
26751	-1448971200	-22.6	718279
26751	-1446465600	-10.9	718279
26751	-1443787200	-4	718279
26751	-1441195200	2.2	718279
26751	-1438516800	8.1	718279
30148	-1427976000	3.6	718279
30148	-1425297600	-6.2	718279
30148	-1422705600	-19.5	718279
30148	-1420027200	-25.8	718279
31616	-1414929600	-18.4	718279
31616	-1412251200	-8	718279
31616	-1409659200	0.4	718279
31616	-1406980800	6.9	718279
31616	-1404388800	9.9	718279
31616	-1401710400	11.8	718279
32951	-1393761600	-5.2	718279
32951	-1391169600	-14.1	718279
32951	-1388491200	-26.1	718279
32951	-1385812800	-25.9	718279
32951	-1383393600	-20	718279
32951	-1380715200	-9.9	718279
34177	-1375444800	7.4	718279
34177	-1372852800	9.2	718279
34177	-1370174400	9.7	718279
35294	-1362225600	-8	718279
35294	-1359633600	-14.8	718279
38174	-1330689600	-6.6	718279
38174	-1328097600	-15.6	718279
38174	-1325419200	-27.5	718279
38174	-1322740800	-23	718279
38174	-1320235200	-17.8	718279
38174	-1317556800	-8.9	718279
38984	-1307016000	12.6	718279
38984	-1304337600	7.1	718279
38984	-1301745600	2.1	718279
38984	-1299067200	-3.9	718279
38984	-1296475200	-9.9	718279
40442	-1267531200	-7.8	718279
40442	-1264939200	-21.7	718279
40442	-1262260800	-26.2	718279
40442	-1259582400	-23.7	718279
40442	-1257163200	-15.4	718279
40442	-1254484800	-6	718279
40442	-1251892800	3.3	718279
40442	-1249214400	12.6	718279
41092	-1235995200	-2.3	718279
41092	-1233403200	-12.4	718279
41092	-1230724800	-24.2	718279
41092	-1228046400	-17.8	718279
41092	-1225627200	-9.9	718279
41092	-1222948800	-3.7	718279
41693	-1217678400	10.1	718279
41693	-1215086400	15.7	718279
41693	-1212408000	13.1	718279
41693	-1209729600	8.8	718279
41693	-1207137600	4.7	718279
41693	-1204459200	-1.8	718279
41693	-1201867200	-13.9	718279
41693	-1199188800	-17.1	718279
41693	-1196510400	-22.3	718279
41693	-1194004800	-16.2	718279
41693	-1191326400	-6	718279
41693	-1188734400	1.3	718279
41693	-1186056000	9.6	718279
41693	-1183464000	11.2	718279
41693	-1180785600	14.7	718279
42263	-1175515200	1.4	718279
42263	-1172836800	-6.7	718279
42263	-1170244800	-18.3	718279
42263	-1167566400	-22.7	718279
42263	-1164888000	-23.5	718279
42263	-1162468800	-16.2	718279
42263	-1159790400	-4.4	718279
42263	-1157198400	-0.3	718279
42263	-1154520000	6	718279
42263	-1151928000	12	718279
42792	-1136030400	-24.6	718279
42792	-1133352000	-28.7	718279
42792	-1130932800	-19.6	718279
42792	-1128254400	-4.1	718279
42792	-1125662400	-1	718279
42792	-1122984000	7.7	718279
42792	-1120392000	10.4	718279
42792	-1117713600	8.2	718279
42792	-1115035200	8.3	718279
42792	-1112443200	1.4	718279
42792	-1109764800	-4	718279
42792	-1107172800	-18.2	718279
42792	-1104494400	-29.5	718279
42792	-1101816000	-20.9	718279
42792	-1099396800	-19.6	718279
42792	-1096718400	-5.7	718279
42792	-1094126400	1.7	718279
42792	-1091448000	10.8	718279
42792	-1088856000	12.4	718279
42792	-1086177600	13.3	718279
42792	-1083499200	7.1	718279
42792	-1080907200	1.2	718279
42792	-1078228800	-8.8	718279
42792	-1075636800	-16.8	718279
42792	-1072958400	-26.5	718279
42792	-1070280000	-23.8	718279
42792	-1067774400	-11.2	718279
42792	-1065096000	-9.3	718279
42792	-1062504000	-2.2	718279
42792	-1059825600	4.9	718279
42792	-1057233600	12.3	718279
42792	-1054555200	9.8	718279
42792	-1051876800	7.1	718279
42792	-1049284800	-1.6	718279
42792	-1046606400	-12.3	718279
42792	-1044014400	-17.3	718279
42792	-1041336000	-24.7	718279
