group	x	y	clickSelects
5665	-399816000	-10.7	990557
5665	-397137600	-2.2	990557
9909	-391867200	-3	990557
9909	-389188800	-12.4	990557
9909	-386596800	-14.9	990557
9909	-383918400	-18.9	990557
9909	-381326400	-37	990557
9909	-378648000	-32.7	990557
9909	-375969600	-37.1	990557
9909	-373550400	-31.6	990557
9909	-370872000	-28.9	990557
9909	-368280000	-14.3	990557
9909	-365601600	-2.5	990557
9909	-363009600	0.1	990557
9909	-360331200	-0.7	990557
9909	-357652800	-11.4	990557
9909	-355060800	-23.7	990557
9909	-352382400	-27.8	990557
9909	-349790400	-30.1	990557
9909	-347112000	-36	990557
9909	-344433600	-37.4	990557
9909	-342014400	-34.3	990557
