group	x	y	clickSelects
2568	-836395200	11.9	703810
2568	-833716800	11.9	703810
2568	-831038400	9.8	703810
2568	-828446400	5.7	703810
2568	-825768000	4.2	703810
2568	-823176000	2.8	703810
2568	-820497600	1.5	703810
2568	-817819200	-0.4	703810
2568	-815313600	0.6	703810
2568	-812635200	4.2	703810
2568	-810043200	7.9	703810
2568	-807364800	12.4	703810
2568	-804772800	13.1	703810
2568	-802094400	12.1	703810
2568	-799416000	10.1	703810
2568	-796824000	7.1	703810
2568	-794145600	1.2	703810
2568	-791553600	-0.5	703810
2568	-788875200	0	703810
2568	-786196800	-0.3	703810
2568	-783777600	1.9	703810
2568	-781099200	2.8	703810
2568	-778507200	9.6	703810
2568	-775828800	10.8	703810
2568	-773236800	11.5	703810
2568	-770558400	12	703810
2568	-767880000	9.1	703810
2568	-765288000	5.8	703810
2568	-762609600	-4.4	703810
2568	-760017600	-2.1	703810
2568	-757339200	-0.9	703810
2568	-754660800	-0.2	703810
2568	-752241600	1.1	703810
2568	-749563200	4	703810
2568	-746971200	9.6	703810
2568	-744292800	13.8	703810
2568	-741700800	12.4	703810
2568	-739022400	11.3	703810
2568	-736344000	9.7	703810
2568	-733752000	4.9	703810
2568	-731073600	-1.4	703810
2568	-728481600	-5.7	703810
2568	-725803200	-6.1	703810
2568	-723124800	-3.9	703810
2568	-720705600	2.1	703810
2568	-718027200	4	703810
2568	-715435200	8.7	703810
2568	-712756800	11.5	703810
2568	-710164800	13.4	703810
2568	-707486400	12.3	703810
2568	-704808000	9.7	703810
2568	-702216000	6.2	703810
2568	-699537600	3	703810
2568	-696945600	1.8	703810
2568	-694267200	0.4	703810
2568	-691588800	-5.7	703810
2568	-689083200	-2.3	703810
2568	-686404800	1.4	703810
2568	-683812800	8.9	703810
2568	-681134400	13	703810
2568	-678542400	13.8	703810
2568	-675864000	11.9	703810
2568	-673185600	9	703810
2568	-670593600	5.6	703810
2568	-667915200	-0.1	703810
2568	-665323200	-7.2	703810
2568	-662644800	-3.6	703810
2568	-659966400	-8.8	703810
2568	-657547200	1.8	703810
2568	-654868800	4.2	703810
2568	-652276800	7.7	703810
2568	-649598400	9.6	703810
2568	-647006400	11.9	703810
2568	-644328000	11.8	703810
2568	-641649600	10.4	703810
2568	-639057600	5.3	703810
2568	-636379200	4.1	703810
2568	-633787200	-6.1	703810
2568	-631108800	-13.4	703810
2568	-628430400	-4.8	703810
2568	-626011200	0.4	703810
2568	-623332800	3	703810
2568	-620740800	7.1	703810
2568	-618062400	13.4	703810
2568	-615470400	12.4	703810
2568	-612792000	13.3	703810
2568	-610113600	9.8	703810
2568	-607521600	3.8	703810
2568	-604843200	-5.4	703810
2568	-602251200	-1.5	703810
2568	-599572800	-7.5	703810
2568	-596894400	-5.8	703810
2568	-594475200	-3.3	703810
2568	-591796800	3.9	703810
2568	-589204800	8.2	703810
2568	-586526400	11.2	703810
2568	-583934400	15.7	703810
2568	-581256000	13.1	703810
2568	-578577600	10.3	703810
2568	-575985600	3.3	703810
2568	-573307200	-0.5	703810
2568	-570715200	-5.3	703810
2568	-568036800	-9.8	703810
2568	-565358400	-0.8	703810
2568	-562852800	-0.3	703810
2568	-560174400	3	703810
2568	-557582400	7	703810
2568	-554904000	11.2	703810
2568	-552312000	13.1	703810
2568	-549633600	12.3	703810
2568	-546955200	9.3	703810
2568	-544363200	7.1	703810
2568	-541684800	3.5	703810
2568	-539092800	0.7	703810
2568	-536414400	-7.4	703810
2568	-533736000	1.3	703810
2568	-531316800	-0.4	703810
2568	-528638400	5	703810
2568	-526046400	9.5	703810
2568	-523368000	13.5	703810
2568	-520776000	14	703810
2568	-518097600	12.7	703810
2568	-515419200	9.5	703810
2568	-512827200	6.2	703810
2568	-510148800	0.6	703810
2568	-507556800	0.1	703810
2568	-504878400	-6.3	703810
2568	-502200000	-4.7	703810
2568	-499780800	-0.7	703810
2568	-497102400	0.6	703810
2568	-494510400	7.9	703810
2568	-491832000	12.1	703810
2568	-489240000	12.4	703810
2568	-486561600	13.4	703810
2568	-483883200	9.6	703810
2568	-481291200	6	703810
2568	-478612800	3.6	703810
2568	-476020800	-2.2	703810
2568	-473342400	0	703810
2568	-470664000	-1.5	703810
2568	-468244800	-2.4	703810
2568	-465566400	3.3	703810
2568	-462974400	6	703810
2568	-460296000	10.3	703810
2568	-457704000	13.8	703810
2568	-455025600	11.1	703810
2568	-452347200	8.3	703810
2568	-449755200	3.7	703810
2568	-447076800	-5.7	703810
2568	-444484800	-7.7	703810
2568	-441806400	-6.8	703810
2568	-439128000	-5.7	703810
2568	-436622400	-2.3	703810
2568	-433944000	3.7	703810
2568	-431352000	7.3	703810
2568	-428673600	10	703810
2568	-426081600	13.5	703810
2568	-423403200	12.2	703810
2568	-420724800	9	703810
2568	-418132800	3.1	703810
2568	-415454400	3.6	703810
2568	-412862400	-4.7	703810
2568	-410184000	-6.3	703810
2568	-407505600	-3.8	703810
2568	-405086400	0.4	703810
2568	-402408000	3.7	703810
2568	-399816000	8.8	703810
2568	-397137600	12.7	703810
2568	-394545600	13	703810
2568	-391867200	14.2	703810
2568	-389188800	11.3	703810
2568	-386596800	5.5	703810
2568	-383918400	3.3	703810
2568	-381326400	-1.5	703810
2568	-378648000	0.4	703810
2568	-375969600	-2.7	703810
2568	-373550400	0.5	703810
2568	-370872000	5.8	703810
2568	-368280000	8.9	703810
2568	-365601600	13.6	703810
2568	-363009600	14.1	703810
2568	-360331200	12.5	703810
2568	-357652800	8.5	703810
2568	-355060800	5.1	703810
2568	-352382400	1	703810
2568	-349790400	-1.1	703810
2568	-347112000	-7.8	703810
2568	-344433600	-2.1	703810
2568	-342014400	1	703810
2568	-339336000	3.8	703810
2568	-336744000	7.8	703810
2568	-334065600	12.9	703810
2568	-331473600	12.3	703810
2568	-328795200	11.4	703810
2568	-326116800	9	703810
2568	-323524800	4.6	703810
2568	-320846400	1.3	703810
2568	-318254400	1.6	703810
2568	-315576000	-2.4	703810
2568	-312897600	0.8	703810
2568	-310392000	-0.1	703810
2568	-307713600	4.9	703810
2568	-305121600	9.7	703810
2568	-302443200	10.6	703810
2568	-299851200	12.4	703810
2568	-297172800	11.8	703810
2568	-294494400	9.6	703810
2568	-291902400	6.4	703810
2568	-289224000	1.3	703810
2568	-286632000	1	703810
2568	-283953600	-0.9	703810
2568	-281275200	-0.3	703810
2568	-278856000	1.4	703810
2568	-276177600	4.4	703810
2568	-273585600	8.5	703810
2568	-270907200	11.3	703810
2568	-268315200	13.5	703810
2568	-265636800	12.1	703810
2568	-262958400	8.7	703810
2568	-260366400	4.6	703810
2568	-257688000	-0.8	703810
2568	-255096000	-4.1	703810
2568	-252417600	-3	703810
2568	-249739200	-3.5	703810
2568	-247320000	-1.4	703810
2568	-244641600	4.2	703810
2568	-242049600	6.9	703810
2568	-239371200	9.9	703810
2568	-236779200	13.7	703810
2568	-234100800	12.6	703810
2568	-231422400	9.2	703810
2568	-228830400	6.6	703810
2568	-226152000	3.2	703810
2568	-223560000	-2.1	703810
2568	-220881600	-2.4	703810
2568	-218203200	0.6	703810
2568	-215784000	-0.1	703810
2568	-213105600	2.5	703810
2568	-210513600	9.3	703810
2568	-207835200	10.2	703810
2568	-205243200	13	703810
2568	-202564800	13.8	703810
2568	-199886400	11.2	703810
2568	-197294400	7	703810
2568	-194616000	-2.1	703810
2568	-192024000	0.4	703810
2568	-189345600	-1.5	703810
2568	-186667200	2.1	703810
2568	-184161600	-1.8	703810
2568	-181483200	3.7	703810
2568	-178891200	7.3	703810
2568	-176212800	12	703810
2568	-173620800	12.4	703810
2568	-170942400	12	703810
2568	-168264000	9.8	703810
2568	-165672000	7.2	703810
2568	-162993600	0.1	703810
2568	-160401600	-8.6	703810
2568	-157723200	-4.9	703810
2568	-155044800	-4.7	703810
2568	-152625600	1.7	703810
2568	-149947200	3.2	703810
2568	-147355200	5.8	703810
2568	-144676800	9.1	703810
2568	-142084800	13	703810
2568	-139406400	12.8	703810
2568	-136728000	10.1	703810
2568	-134136000	6.5	703810
2568	-131457600	-1.2	703810
2568	-128865600	-3	703810
2568	-126187200	-13	703810
2568	-123508800	-3.4	703810
2568	-121089600	-1	703810
2568	-118411200	3.4	703810
2568	-115819200	6.3	703810
2568	-113140800	11.6	703810
2568	-110548800	13.4	703810
2568	-107870400	11.3	703810
2568	-105192000	9.6	703810
2568	-102600000	3.7	703810
2568	-99921600	-3.9	703810
2568	-97329600	-3.1	703810
2568	-94651200	-4.9	703810
2568	-91972800	-0.9	703810
2568	-89553600	-4.4	703810
2568	-86875200	2.9	703810
2568	-84283200	7.6	703810
2568	-81604800	12.6	703810
2568	-79012800	12.1	703810
2568	-76334400	12.8	703810
2568	-73656000	10	703810
2568	-71064000	6.2	703810
2568	-68385600	0.2	703810
2568	-65793600	-2.6	703810
2568	-63115200	-7.4	703810
2568	-60436800	-1.8	703810
2568	-57931200	0.6	703810
2568	-55252800	3.3	703810
2568	-52660800	9.1	703810
2568	-49982400	11.2	703810
2568	-47390400	13.8	703810
2568	-44712000	13.1	703810
2568	-42033600	8.7	703810
2568	-39441600	3.9	703810
2568	-36763200	1.2	703810
2568	-34171200	-7	703810
2568	-31492800	-14	703810
2568	-28814400	-6	703810
2568	-26395200	-0.7	703810
2568	-23716800	4.8	703810
2568	-21124800	9.9	703810
2568	-18446400	14.3	703810
2568	-15854400	12	703810
2568	-13176000	10.2	703810
2568	-10497600	8.5	703810
