group	x	y	clickSelects
1348	-2177409600	25.3	432450
1348	-2174731200	27.3	432450
1348	-2172312000	28.2	432450
1348	-2169633600	31.2	432450
1348	-2167041600	33.8	432450
1348	-2164363200	33.8	432450
1348	-2161771200	31.7	432450
1348	-2159092800	30.9	432450
1348	-2156414400	31.3	432450
1348	-2153822400	29.5	432450
1348	-2151144000	26.1	432450
1348	-2148552000	24	432450
1348	-2145873600	24.8	432450
1348	-2143195200	25.8	432450
1348	-2140776000	29.2	432450
1348	-2138097600	32.1	432450
1348	-2135505600	34.8	432450
1348	-2132827200	33	432450
1348	-2130235200	32.1	432450
1348	-2127556800	30.7	432450
1348	-2124878400	29.3	432450
1348	-2122286400	27.9	432450
1348	-2119608000	25.7	432450
1348	-2117016000	25.2	432450
1348	-2114337600	25.2	432450
1348	-2111659200	27	432450
1348	-2109240000	29.6	432450
1348	-2106561600	31.4	432450
1348	-2103969600	32	432450
1348	-2101291200	32.7	432450
1348	-2098699200	30.8	432450
1348	-2096020800	30.7	432450
1348	-2093342400	30	432450
1348	-2090750400	28.6	432450
1348	-2088072000	24.4	432450
1348	-2085480000	24	432450
1348	-2082801600	24.1	432450
1348	-2080123200	25	432450
1348	-2077617600	28	432450
1348	-2074939200	32.1	432450
1348	-2072347200	32.5	432450
1348	-2069668800	32.7	432450
1348	-2067076800	31.5	432450
1348	-2064398400	31.3	432450
1348	-2061720000	31.2	432450
1348	-2059128000	28.5	432450
1348	-2056449600	26	432450
1348	-2053857600	23.8	432450
1348	-2051179200	24	432450
1348	-2048500800	26.6	432450
1348	-2046081600	29.9	432450
1348	-2043403200	30.8	432450
1348	-2040811200	33.1	432450
1348	-2038132800	34.3	432450
1348	-2035540800	32.8	432450
1348	-2032862400	30.7	432450
1348	-2030184000	30.6	432450
1348	-2027592000	28.2	432450
1348	-2024913600	26.5	432450
1348	-2022321600	24	432450
1348	-2019643200	25.1	432450
1348	-2016964800	27.6	432450
1348	-2014545600	28.3	432450
1348	-2011867200	32	432450
1348	-2009275200	34.5	432450
1348	-2006596800	32.7	432450
1348	-2004004800	31.5	432450
1348	-2001326400	29.7	432450
1348	-1998648000	30	432450
1348	-1996056000	28.7	432450
1348	-1993377600	26.2	432450
1348	-1990785600	24.2	432450
1348	-1988107200	24.4	432450
1348	-1985428800	26.1	432450
1348	-1983009600	28.3	432450
1348	-1980331200	29.8	432450
1348	-1977739200	34.1	432450
1348	-1975060800	33	432450
1348	-1972468800	30.5	432450
1348	-1969790400	30.9	432450
1348	-1967112000	31	432450
1348	-1964520000	28.4	432450
1348	-1961841600	24.9	432450
1348	-1959249600	23.7	432450
1348	-1956571200	24	432450
1348	-1953892800	25.7	432450
1348	-1951387200	27.7	432450
1348	-1948708800	31.9	432450
1348	-1946116800	34.4	432450
1348	-1943438400	34.1	432450
1348	-1940846400	31.1	432450
1348	-1938168000	31	432450
1348	-1935489600	29.5	432450
1348	-1932897600	28.9	432450
1348	-1930219200	25.1	432450
1348	-1927627200	23.6	432450
1348	-1924948800	24.6	432450
1348	-1922270400	26.3	432450
1348	-1919851200	28.1	432450
1348	-1917172800	30.6	432450
1348	-1914580800	33.5	432450
1348	-1911902400	32.5	432450
1348	-1909310400	30.7	432450
1348	-1906632000	30.3	432450
1348	-1903953600	29	432450
1348	-1901361600	29.7	432450
1348	-1898683200	27.3	432450
1348	-1896091200	25.7	432450
1348	-1893412800	25.1	432450
1348	-1890734400	26.4	432450
1348	-1888315200	28.4	432450
1348	-1885636800	32	432450
1348	-1883044800	34.5	432450
1348	-1880366400	32.9	432450
1348	-1877774400	30.7	432450
1348	-1875096000	30.5	432450
1348	-1872417600	29.2	432450
1348	-1869825600	27.8	432450
1348	-1867147200	24.9	432450
1348	-1864555200	23.2	432450
1348	-1861876800	24.9	432450
1348	-1859198400	25.3	432450
1348	-1856779200	28.9	432450
1348	-1854100800	31.6	432450
1348	-1851508800	34	432450
1348	-1848830400	32.7	432450
1348	-1846238400	31.7	432450
1348	-1843560000	31.1	432450
1348	-1840881600	30.6	432450
1348	-1838289600	28.6	432450
1348	-1835611200	26	432450
1348	-1833019200	24.3	432450
1348	-1830340800	23.6	432450
1348	-1827662400	26.8	432450
1348	-1825156800	29.5	432450
1348	-1822478400	30.7	432450
1348	-1819886400	34.5	432450
1348	-1817208000	34.2	432450
1348	-1814616000	30.6	432450
1348	-1811937600	30.9	432450
1348	-1809259200	30.1	432450
1348	-1806667200	28.4	432450
1348	-1803988800	25.4	432450
1348	-1801396800	23.5	432450
1348	-1798718400	23.4	432450
1348	-1796040000	26.5	432450
1348	-1793620800	29.3	432450
1348	-1790942400	31.5	432450
1348	-1788350400	34	432450
1348	-1785672000	33.5	432450
1348	-1783080000	30.9	432450
1348	-1780401600	31.6	432450
1348	-1777723200	30.8	432450
1348	-1775131200	27.9	432450
1348	-1772452800	25.7	432450
1348	-1769860800	24.6	432450
1348	-1767182400	23.9	432450
1348	-1764504000	26.2	432450
1348	-1762084800	29	432450
1348	-1759406400	30.2	432450
1348	-1756814400	34.3	432450
1348	-1754136000	33.5	432450
1348	-1751544000	31.1	432450
1348	-1748865600	29.7	432450
1348	-1746187200	29.7	432450
1348	-1743595200	27.9	432450
1348	-1740916800	25.5	432450
1348	-1738324800	24.7	432450
1348	-1735646400	24.3	432450
1348	-1732968000	26.1	432450
1348	-1730548800	28.4	432450
1348	-1727870400	31	432450
1348	-1725278400	34.3	432450
1348	-1722600000	33.6	432450
1348	-1720008000	31.3	432450
1348	-1717329600	31.4	432450
1348	-1714651200	29.9	432450
1348	-1712059200	30.1	432450
1348	-1709380800	26.5	432450
1348	-1706788800	23.9	432450
1348	-1704110400	24.6	432450
1348	-1701432000	26.7	432450
1348	-1698926400	28.1	432450
1348	-1696248000	31.6	432450
1348	-1693656000	32.9	432450
1348	-1690977600	32.1	432450
1348	-1688385600	30.1	432450
1348	-1685707200	29.9	432450
1348	-1683028800	29.4	432450
1348	-1680436800	28.3	432450
1348	-1677758400	26.2	432450
1348	-1675166400	24.3	432450
1348	-1672488000	23.9	432450
1348	-1669809600	25.9	432450
1348	-1667390400	27.9	432450
1348	-1664712000	31.2	432450
1348	-1662120000	32	432450
1348	-1659441600	30.8	432450
1348	-1656849600	31.7	432450
1348	-1654171200	30.4	432450
1348	-1651492800	28.8	432450
1348	-1648900800	27.9	432450
1348	-1646222400	25.8	432450
1348	-1643630400	23.7	432450
1348	-1640952000	23.6	432450
1348	-1638273600	23.3	432450
1348	-1635854400	27.8	432450
1348	-1633176000	30.7	432450
1348	-1630584000	31.8	432450
1348	-1627905600	32.5	432450
1348	-1625313600	32.8	432450
1348	-1622635200	26.8	432450
1348	-1619956800	31.1	432450
1348	-1617364800	29.7	432450
1348	-1614686400	25.7	432450
1348	-1612094400	24.7	432450
1348	-1609416000	25.3	432450
1348	-1606737600	27.1	432450
1348	-1604318400	28	432450
1348	-1601640000	31.3	432450
1348	-1599048000	33	432450
1348	-1596369600	32.4	432450
1348	-1593777600	30.6	432450
1348	-1591099200	31.4	432450
1348	-1588420800	30.2	432450
1348	-1585828800	28.2	432450
1348	-1583150400	26.3	432450
1348	-1580558400	24.5	432450
1348	-1577880000	24.6	432450
1348	-1575201600	27.1	432450
1348	-1572696000	28.9	432450
1348	-1570017600	30.6	432450
1348	-1567425600	33.3	432450
1348	-1564747200	33.2	432450
1348	-1562155200	32.7	432450
1348	-1559476800	31.5	432450
1348	-1556798400	30.8	432450
1348	-1554206400	27.8	432450
1348	-1551528000	25.9	432450
1348	-1548936000	24.1	432450
1348	-1546257600	25.1	432450
1348	-1543579200	25.8	432450
1348	-1541160000	28.7	432450
1348	-1538481600	30.5	432450
1348	-1535889600	35.4	432450
1348	-1533211200	33.3	432450
