group	x	y	clickSelects
2444	-915105600	25.6	671970
2444	-912427200	25.4	671970
2444	-910008000	24.9	671970
2444	-907329600	24.6	671970
2444	-904737600	22	671970
2444	-902059200	21.4	671970
2444	-899467200	20.4	671970
2444	-896788800	20.5	671970
2444	-894110400	20.7	671970
2444	-891518400	22.5	671970
2444	-888840000	24.6	671970
2444	-886248000	25.8	671970
2444	-883569600	27.7	671970
2444	-880891200	26.9	671970
2444	-878472000	25.6	671970
2444	-875793600	23.1	671970
2444	-873201600	21.1	671970
2444	-870523200	20.8	671970
2444	-867931200	20	671970
2444	-865252800	20.9	671970
2444	-862574400	20.4	671970
2444	-859982400	21.1	671970
2444	-857304000	23.1	671970
2444	-854712000	24.6	671970
2444	-852033600	25.7	671970
2444	-849355200	25	671970
2444	-846936000	24.4	671970
2444	-844257600	23.7	671970
2444	-841665600	21.2	671970
2444	-838987200	20.3	671970
2444	-836395200	20.3	671970
2444	-833716800	20.7	671970
2444	-831038400	19.9	671970
2444	-828446400	22.5	671970
2444	-825768000	23.7	671970
2444	-823176000	24.6	671970
2444	-820497600	26.5	671970
2444	-817819200	26.3	671970
2444	-815313600	24.5	671970
2444	-812635200	23.2	671970
2444	-810043200	20.7	671970
2444	-807364800	20.4	671970
2444	-804772800	20.5	671970
2444	-802094400	20.7	671970
2444	-799416000	20.4	671970
2444	-796824000	22.2	671970
2444	-794145600	24.1	671970
2444	-791553600	24.7	671970
2444	-788875200	25.9	671970
2444	-786196800	25.1	671970
2444	-783777600	24.7	671970
2444	-781099200	23.3	671970
2444	-778507200	21.1	671970
2444	-775828800	19.1	671970
2444	-773236800	19.7	671970
2444	-770558400	19.7	671970
2444	-767880000	20.3	671970
2444	-765288000	22.3	671970
2444	-762609600	23.5	671970
2444	-760017600	24.6	671970
2444	-757339200	26.8	671970
2444	-754660800	26.3	671970
2444	-752241600	25.4	671970
2444	-749563200	23.2	671970
2444	-746971200	20.9	671970
2444	-744292800	19.9	671970
2444	-741700800	19.7	671970
2444	-739022400	20.2	671970
2444	-736344000	20.7	671970
2444	-733752000	22.5	671970
2444	-731073600	23.8	671970
2444	-728481600	25.6	671970
2444	-725803200	26.4	671970
2444	-723124800	25.6	671970
2444	-720705600	24.3	671970
2444	-718027200	23.5	671970
2444	-715435200	20.7	671970
2444	-712756800	19.8	671970
2444	-710164800	20.4	671970
2444	-707486400	20.1	671970
2444	-704808000	20.1	671970
2444	-702216000	22.3	671970
2444	-699537600	24.3	671970
2444	-696945600	25.4	671970
2444	-694267200	26.6	671970
2444	-691588800	25.3	671970
2444	-689083200	25.3	671970
2444	-686404800	23.8	671970
2444	-683812800	22.2	671970
2444	-681134400	20.7	671970
2444	-678542400	20.1	671970
2444	-675864000	19.9	671970
2444	-673185600	20.1	671970
2444	-670593600	22.2	671970
2444	-667915200	22.8	671970
2444	-665323200	24.3	671970
2444	-662644800	26.2	671970
2444	-659966400	24.5	671970
2444	-657547200	24.3	671970
2444	-654868800	22.7	671970
2444	-652276800	21.3	671970
2444	-649598400	20.1	671970
2444	-647006400	20	671970
2444	-644328000	20.4	671970
2444	-641649600	20.3	671970
2444	-639057600	22.5	671970
2444	-636379200	23.1	671970
2444	-633787200	25.6	671970
2444	-631108800	26.3	671970
2444	-628430400	25.2	671970
2444	-626011200	24.5	671970
2444	-623332800	23.9	671970
2444	-620740800	20.2	671970
2444	-618062400	20	671970
2444	-615470400	19.8	671970
2444	-612792000	19.2	671970
2444	-610113600	19.8	671970
2444	-607521600	21.4	671970
2444	-604843200	22.6	671970
2444	-602251200	25.1	671970
2444	-599572800	25.7	671970
2444	-596894400	24.2	671970
2444	-594475200	24.5	671970
2444	-591796800	22.9	671970
2444	-589204800	20.9	671970
2444	-586526400	19.7	671970
2444	-583934400	20	671970
2444	-581256000	20.2	671970
2444	-578577600	19.8	671970
2444	-575985600	21.8	671970
2444	-573307200	22.5	671970
2444	-570715200	25	671970
2444	-568036800	26.4	671970
2444	-565358400	25	671970
2444	-562852800	24.5	671970
2444	-560174400	23.8	671970
2444	-557582400	22	671970
2444	-554904000	20.4	671970
2444	-552312000	20.5	671970
2444	-549633600	20.5	671970
2444	-546955200	20.6	671970
2444	-544363200	22	671970
2444	-541684800	22.3	671970
2444	-539092800	24.4	671970
2444	-536414400	26.5	671970
2444	-533736000	26	671970
2444	-531316800	24.4	671970
2444	-528638400	23.1	671970
2444	-526046400	21.6	671970
2444	-523368000	20.5	671970
2444	-520776000	19.1	671970
2444	-518097600	19.8	671970
2444	-515419200	20.5	671970
2444	-512827200	22.6	671970
2444	-510148800	23.4	671970
