group	x	y	clickSelects
986	-1314964800	14.4	356630
986	-1312286400	19.7	356630
986	-1309694400	20.5	356630
986	-1307016000	18.8	356630
986	-1304337600	11.7	356630
986	-1301745600	4.6	356630
986	-1299067200	-3.6	356630
986	-1296475200	-11.9	356630
986	-1293796800	-17.7	356630
986	-1291118400	-19.4	356630
986	-1288699200	-7.5	356630
986	-1286020800	10.5	356630
986	-1283428800	12.6	356630
986	-1280750400	20.6	356630
986	-1278158400	23.3	356630
986	-1275480000	19.9	356630
986	-1272801600	12.5	356630
986	-1270209600	4.3	356630
986	-1267531200	-4.5	356630
986	-1264939200	-21.8	356630
6435	-978264000	-19.3	355760
6435	-975585600	-13.8	355760
6435	-973166400	-8.4	355760
6435	-970488000	7.6	355760
6435	-967896000	14.5	355760
6435	-965217600	21.9	355760
6435	-962625600	23.1	355760
6435	-959947200	18.9	355760
6435	-957268800	13.7	355760
6435	-954676800	2.6	355760
6435	-951998400	-6.7	355760
6435	-949406400	-7.1	355760
6435	-946728000	-16.4	355760
6435	-944049600	-14.1	355760
6435	-941544000	-2.5	355760
6435	-938865600	10.1	355760
6435	-936273600	12.5	355760
6435	-933595200	20.4	355760
6435	-931003200	24.6	355760
6435	-928324800	21.7	355760
6435	-925646400	13.6	355760
6435	-923054400	4.1	355760
6435	-920376000	-4	355760
6435	-917784000	-7	355760
6435	-915105600	-13.3	355760
6435	-912427200	-15.6	355760
6435	-910008000	-5.3	355760
6435	-907329600	8.6	355760
6435	-904737600	14.4	355760
6435	-902059200	21.7	355760
6435	-899467200	20.8	355760
6435	-896788800	19.8	355760
6435	-894110400	13.9	355760
6435	-891518400	6.1	355760
6435	-888840000	-8	355760
6435	-886248000	-14	355760
6435	-883569600	-11.8	355760
6435	-880891200	-20.2	355760
6435	-878472000	-8	355760
6435	-875793600	3.7	355760
6435	-873201600	13	355760
6435	-870523200	21.4	355760
6435	-867931200	22.8	355760
6435	-865252800	19.7	355760
6435	-862574400	13.8	355760
6435	-859982400	5.4	355760
6435	-857304000	-3.6	355760
6435	-854712000	-14.5	355760
6435	-852033600	-19	355760
6435	-849355200	-19.7	355760
6435	-846936000	-13.1	355760
6435	-844257600	5.8	355760
6435	-841665600	16.5	355760
6435	-838987200	19.2	355760
6435	-836395200	23.6	355760
6435	-833716800	20.8	355760
6435	-831038400	13.2	355760
6435	-828446400	3.5	355760
6435	-825768000	-9.3	355760
6435	-823176000	-13.7	355760
6435	-820497600	-13.2	355760
6435	-817819200	-8.6	355760
6435	-815313600	-0.4	355760
6435	-812635200	7.8	355760
6435	-810043200	15.6	355760
6435	-807364800	20.3	355760
6435	-804772800	23.2	355760
6435	-802094400	18.7	355760
6435	-799416000	14.1	355760
6435	-796824000	5.8	355760
6435	-794145600	-6	355760
6435	-791553600	-19.5	355760
6435	-788875200	-16.9	355760
6435	-786196800	-26.3	355760
6435	-783777600	-11.9	355760
6435	-781099200	6.8	355760
6435	-778507200	14.9	355760
6435	-775828800	21.7	355760
6436	-1259582400	-16.8	356630
6436	-1257163200	-3.3	356630
6436	-1254484800	4.7	356630
6436	-1251892800	14	356630
6436	-1249214400	21.6	356630
6436	-1246622400	23.7	356630
6436	-1243944000	19.8	356630
6436	-1241265600	11.9	356630
6436	-1238673600	3.9	356630
6436	-1235995200	-3.3	356630
6436	-1233403200	-14.6	356630
10513	-770558400	23.3	355760
10513	-767880000	14	355760
10513	-765288000	7.1	355760
10513	-762609600	-7	355760
10513	-760017600	-10.7	355760
10514	-1225627200	-8.8	356630
10514	-1222948800	4.3	356630
10514	-1220356800	12.8	356630
10514	-1217678400	20.9	356630
10514	-1215086400	24.6	356630
10514	-1212408000	19.5	356630
10514	-1209729600	12.1	356630
10514	-1207137600	6.1	356630
13928	-749563200	8	355760
13928	-746971200	14.7	355760
13928	-744292800	18.9	355760
13928	-741700800	21.9	355760
13928	-739022400	19.1	355760
13928	-736344000	13.3	355760
13928	-733752000	4.8	355760
13928	-731073600	-8	355760
13928	-728481600	-19	355760
13928	-725803200	-17.4	355760
13928	-723124800	-17.7	355760
13928	-720705600	-1	355760
13928	-718027200	8.1	355760
13928	-715435200	13.1	355760
13928	-712756800	17.5	355760
13928	-710164800	21	355760
13929	-1175515200	5.4	356630
13929	-1172836800	-4.9	356630
13929	-1170244800	-14	356630
16898	-702216000	5.2	355760
16898	-699537600	1.5	355760
16898	-696945600	-13.5	355760
16898	-694267200	-12.5	355760
16898	-691588800	-16.1	355760
16898	-689083200	-5.7	355760
16898	-686404800	5.4	355760
16898	-683812800	15.8	355760
16898	-681134400	20.3	355760
16898	-678542400	24.2	355760
16898	-675864000	20.7	355760
16898	-673185600	13.4	355760
16898	-670593600	7.8	355760
16898	-667915200	-2.3	355760
16898	-665323200	-13.9	355760
16898	-662644800	-15.6	355760
16898	-659966400	-14.6	355760
16898	-657547200	-11.7	355760
16898	-654868800	5.7	355760
16898	-652276800	15.4	355760
16898	-649598400	21.5	355760
16898	-647006400	21.9	355760
16898	-644328000	22.1	355760
16898	-641649600	10.6	355760
16898	-639057600	4.8	355760
16898	-636379200	-5.8	355760
16898	-633787200	-17.1	355760
16898	-631108800	-17.9	355760
16898	-628430400	-17	355760
16898	-626011200	-6.8	355760
16898	-623332800	6.2	355760
16898	-620740800	15.5	355760
16898	-618062400	20.9	355760
16898	-615470400	21.6	355760
16898	-612792000	19.8	355760
16898	-610113600	13.6	355760
16898	-607521600	3.5	355760
16898	-604843200	-11.9	355760
16898	-602251200	-18.8	355760
16898	-599572800	-18.1	355760
16898	-596894400	-25.8	355760
16898	-594475200	-9.5	355760
16898	-591796800	9.7	355760
16898	-589204800	17.5	355760
16898	-586526400	20	355760
16898	-583934400	24.2	355760
16898	-581256000	19.8	355760
16898	-578577600	15.3	355760
16899	-1164888000	-16.6	356630
16899	-1162468800	-9.2	356630
16899	-1159790400	8.9	356630
16899	-1157198400	14.9	356630
16899	-1154520000	18.9	356630
16899	-1151928000	24.1	356630
16899	-1149249600	20.8	356630
16899	-1146571200	13	356630
16899	-1143979200	2.6	356630
16899	-1141300800	-2.9	356630
16899	-1138708800	-14.1	356630
19547	-573307200	-6.4	355760
19547	-570715200	-5.7	355760
19547	-568036800	-15	355760
19547	-565358400	-13.3	355760
19547	-562852800	-9.5	355760
19547	-560174400	5.3	355760
19547	-557582400	14.6	355760
19547	-554904000	19.9	355760
19547	-552312000	24.2	355760
19547	-549633600	22.5	355760
19547	-546955200	14.5	355760
19547	-544363200	4.3	355760
19547	-541684800	-10.8	355760
