group	x	y	clickSelects
4835	-473342400	4.8	845930
4835	-470664000	4.7	845930
4835	-468244800	5.5	845930
4835	-465566400	5	845930
4835	-462974400	4.9	845930
4835	-460296000	3.7	845930
4835	-457704000	4	845930
4835	-455025600	4	845930
4835	-452347200	4.8	845930
4835	-449755200	5.5	845930
4835	-447076800	7.6	845930
4835	-444484800	6.6	845930
4835	-441806400	3.3	845930
4835	-439128000	3.9	845930
4835	-436622400	4.1	845930
4835	-433944000	3.9	845930
4835	-431352000	3.5	845930
4835	-428673600	4.3	845930
4835	-426081600	4.1	845930
4835	-423403200	4.1	845930
4835	-420724800	4.1	845930
4835	-418132800	4.3	845930
4835	-415454400	4.1	845930
4835	-412862400	4.7	845930
4835	-410184000	3.8	845930
4835	-407505600	5.4	845930
4835	-405086400	4.4	845930
4835	-402408000	5.5	845930
4835	-399816000	4.8	845930
4835	-397137600	4.7	845930
4835	-394545600	5.2	845930
4835	-391867200	3.7	845930
4835	-389188800	4.4	845930
4835	-386596800	4.6	845930
4835	-383918400	5	845930
4835	-381326400	5.7	845930
4835	-378648000	6	845930
4835	-375969600	5.3	845930
4835	-373550400	5.6	845930
4835	-370872000	5.9	845930
4835	-368280000	5.8	845930
4835	-365601600	5.4	845930
4835	-363009600	4.1	845930
4835	-360331200	5.3	845930
4835	-357652800	4.6	845930
4835	-355060800	4.2	845930
4835	-352382400	4.5	845930
4835	-349790400	5.5	845930
4835	-347112000	4.2	845930
4835	-344433600	4.2	845930
4835	-342014400	4.7	845930
4835	-339336000	4.5	845930
4835	-336744000	4	845930
4835	-334065600	4.5	845930
4835	-331473600	5	845930
4835	-328795200	4.8	845930
4835	-326116800	3.7	845930
4835	-323524800	4.4	845930
4835	-320846400	4.6	845930
4835	-318254400	4.6	845930
4835	-315576000	5.2	845930
4835	-312897600	4.8	845930
4835	-310392000	4.9	845930
4835	-307713600	3.9	845930
4835	-305121600	4.9	845930
4835	-302443200	5	845930
4835	-299851200	4.7	845930
4835	-297172800	4.8	845930
4835	-294494400	4.2	845930
4835	-291902400	5	845930
4835	-289224000	4.7	845930
4835	-286632000	5.1	845930
4835	-283953600	5.5	845930
4835	-281275200	4.5	845930
4835	-278856000	5	845930
4835	-276177600	4.7	845930
4835	-273585600	4.7	845930
4835	-270907200	3.2	845930
4835	-268315200	3.2	845930
4835	-265636800	2.5	845930
4835	-262958400	3.4	845930
4835	-260366400	4.4	845930
4835	-257688000	3.9	845930
4835	-255096000	3.7	845930
4835	-252417600	4.1	845930
4835	-249739200	4.4	845930
4835	-247320000	4.2	845930
4835	-244641600	3.7	845930
4835	-242049600	4	845930
4835	-239371200	3	845930
4835	-236779200	3	845930
