group	x	y	clickSelects
5147	-599572800	28.4	916100
5147	-596894400	28.4	916100
5147	-594475200	28.6	916100
5147	-591796800	28.8	916100
5147	-589204800	28.4	916100
5147	-586526400	28.2	916100
5147	-583934400	28.3	916100
5147	-581256000	28.3	916100
5147	-578577600	28.8	916100
5147	-575985600	29.2	916100
5147	-573307200	29.7	916100
5147	-570715200	28.7	916100
5147	-568036800	28.6	916100
5147	-565358400	28.7	916100
5147	-562852800	28.2	916100
5147	-560174400	28.8	916100
5147	-557582400	28.7	916100
5147	-554904000	28.4	916100
5147	-552312000	28.4	916100
5147	-549633600	28.7	916100
5147	-546955200	28.7	916100
5147	-544363200	29.2	916100
5147	-541684800	28.7	916100
5147	-539092800	28.4	916100
5147	-536414400	28	916100
5147	-533736000	28.1	916100
5147	-531316800	28.2	916100
5147	-528638400	28	916100
5147	-526046400	28.4	916100
5147	-523368000	28.6	916100
5147	-520776000	28.7	916100
5147	-518097600	28.7	916100
5147	-515419200	28.5	916100
5147	-512827200	29.3	916100
5147	-510148800	29.4	916100
5147	-507556800	28.2	916100
5147	-504878400	28.2	916100
5147	-502200000	28.2	916100
5147	-499780800	28.3	916100
5147	-497102400	28.3	916100
5147	-494510400	28.5	916100
5147	-491832000	28.8	916100
5147	-489240000	28.2	916100
5147	-486561600	28	916100
5147	-483883200	28.6	916100
5147	-481291200	28.6	916100
5147	-478612800	28.4	916100
5147	-476020800	28.9	916100
5147	-473342400	28.8	916100
5147	-470664000	28	916100
5147	-468244800	28.3	916100
5147	-465566400	28	916100
5147	-462974400	28.5	916100
5147	-460296000	28.1	916100
5147	-457704000	28.1	916100
5147	-455025600	28.1	916100
5147	-452347200	27.9	916100
5147	-449755200	27.9	916100
5147	-447076800	28	916100
5147	-444484800	27.8	916100
5147	-441806400	28.4	916100
5147	-439128000	27.8	916100
5147	-436622400	28.2	916100
5147	-433944000	28.4	916100
5147	-431352000	28.5	916100
5147	-428673600	28	916100
5147	-426081600	27.7	916100
5147	-423403200	28.1	916100
5147	-420724800	28.2	916100
5147	-418132800	28.6	916100
5147	-415454400	28.7	916100
5147	-412862400	29.1	916100
5147	-410184000	28.8	916100
5147	-407505600	29	916100
5147	-405086400	28.2	916100
5147	-402408000	28.4	916100
5147	-399816000	28.7	916100
5147	-397137600	28.4	916100
5147	-394545600	28	916100
5147	-391867200	28.2	916100
5147	-389188800	27.2	916100
5147	-386596800	28.3	916100
5147	-383918400	28.1	916100
5147	-381326400	28.1	916100
5147	-378648000	28.4	916100
5147	-375969600	28.3	916100
5147	-373550400	27.9	916100
5147	-370872000	28.2	916100
5147	-368280000	28.8	916100
5147	-365601600	28.7	916100
5147	-363009600	28.2	916100
5147	-360331200	28.7	916100
5147	-357652800	28.8	916100
5147	-355060800	28.8	916100
5147	-352382400	28.2	916100
5147	-349790400	28.1	916100
5147	-347112000	28.6	916100
5147	-344433600	27.7	916100
5147	-342014400	28.4	916100
5147	-339336000	28.5	916100
5147	-336744000	28.5	916100
5147	-334065600	28.6	916100
5147	-331473600	28	916100
5147	-328795200	27.9	916100
