group	x	y	clickSelects
5065	-405086400	-20.6	890430
5065	-402408000	-23.3	890430
5065	-399816000	-26.1	890430
5065	-397137600	-32.8	890430
5065	-394545600	-32.8	890430
5065	-391867200	-37.2	890430
5065	-389188800	-27.8	890430
5065	-386596800	-25	890430
5065	-383918400	-12.8	890430
5065	-381326400	-6.1	890430
5065	-378648000	-7.8	890430
5065	-375969600	-16.1	890430
5065	-373550400	-23.9	890430
5065	-370872000	-29.4	890430
5065	-368280000	-34.4	890430
5065	-365601600	-32.8	890430
5065	-363009600	-33.3	890430
5065	-360331200	-32.8	890430
5065	-357652800	-27.8	890430
5065	-355060800	-21.1	890430
5065	-352382400	-13.9	890430
5065	-349790400	-10	890430
9367	-344433600	-15	890430
9367	-342014400	-21.7	890430
9367	-339336000	-29.4	890430
9367	-336744000	-20.6	890430
9367	-334065600	-36.1	890430
9367	-331473600	-34.4	890430
9367	-328795200	-32.2	890430
9367	-326116800	-31.1	890430
9367	-323524800	-20.6	890430
9367	-320846400	-13.9	890430
9367	-318254400	-5	890430
9367	-315576000	-8.9	890430
9367	-312897600	-15	890430
9367	-310392000	-26.1	890430
9367	-307713600	-25.6	890430
9367	-305121600	-32.8	890430
9367	-302443200	-32.8	890430
9367	-299851200	-31.1	890430
9367	-297172800	-28.9	890430
9367	-294494400	-33.9	890430
9367	-291902400	-20.6	890430
9367	-289224000	-13.9	890430
9367	-286632000	-8.3	890430
9367	-283953600	-8.6	890430
9367	-281275200	-13.1	890430
9367	-278856000	-22.3	890430
9367	-276177600	-31.7	890430
9367	-273585600	-21.8	890430
9367	-270907200	-31.9	890430
12942	-265636800	-35.1	890430
12942	-262958400	-32.8	890430
12942	-260366400	-17.9	890430
12942	-257688000	-12.9	890430
12942	-255096000	-6.7	890430
12942	-252417600	-8	890430
12942	-249739200	-16.2	890430
12942	-247320000	-23.2	890430
12942	-244641600	-25	890430
12942	-242049600	-32.9	890430
12942	-239371200	-27.4	890430
12942	-236779200	-30.3	890430
12942	-234100800	-34.3	890430
12942	-231422400	-28.8	890430
12942	-228830400	-27.8	890430
12942	-226152000	-19.7	890430
