group	x	y	clickSelects
2757	-631108800	-6.2	715870
2757	-628430400	-7.6	715870
2757	-626011200	-4.9	715870
2757	-623332800	2.4	715870
2757	-620740800	5.1	715870
2757	-618062400	11.4	715870
2757	-615470400	15	715870
2757	-612792000	15.9	715870
2757	-610113600	10.6	715870
2757	-607521600	6.8	715870
2757	-604843200	3.8	715870
2757	-602251200	2.1	715870
2757	-599572800	-1.1	715870
2757	-596894400	-1.3	715870
2757	-594475200	0.1	715870
2757	-591796800	4.5	715870
2757	-589204800	7.2	715870
2757	-586526400	9.9	715870
2757	-583934400	16.7	715870
2757	-581256000	18.4	715870
2757	-578577600	12.5	715870
2757	-575985600	7.6	715870
2757	-573307200	4.8	715870
2757	-570715200	-2.5	715870
2757	-568036800	-2.3	715870
2757	-565358400	-2.5	715870
2757	-562852800	-0.7	715870
2757	-560174400	2.6	715870
2757	-557582400	5.9	715870
2757	-554904000	12.3	715870
2757	-552312000	16.2	715870
2757	-549633600	18.2	715870
2757	-546955200	11.8	715870
2757	-544363200	6.6	715870
2757	-541684800	3.8	715870
2757	-539092800	-0.4	715870
2757	-536414400	-2.7	715870
2757	-533736000	-2.3	715870
2757	-531316800	-3	715870
2757	-528638400	4.6	715870
2757	-526046400	5.1	715870
2757	-523368000	12.5	715870
2757	-520776000	17	715870
2757	-518097600	14.4	715870
2757	-515419200	12.5	715870
2757	-512827200	7.5	715870
2757	-510148800	4.1	715870
2757	-507556800	0.2	715870
2757	-504878400	-4.4	715870
2757	-502200000	-0.7	715870
2757	-499780800	-0.6	715870
2757	-497102400	0.6	715870
2757	-494510400	6.6	715870
2757	-491832000	11.8	715870
2757	-489240000	16.3	715870
2757	-486561600	14.5	715870
2757	-483883200	11.6	715870
2757	-481291200	6.4	715870
2757	-478612800	3.7	715870
2757	-476020800	0.9	715870
2757	-473342400	-1	715870
2757	-470664000	-3	715870
2757	-468244800	-2.1	715870
2757	-465566400	-0.7	715870
2757	-462974400	4.2	715870
2757	-460296000	10.7	715870
2757	-457704000	15.3	715870
2757	-455025600	15.5	715870
2757	-452347200	11.4	715870
2757	-449755200	6.8	715870
2757	-447076800	3.2	715870
2757	-444484800	-2.6	715870
2757	-441806400	0.5	715870
2757	-439128000	-4.2	715870
2757	-436622400	-3.8	715870
2757	-433944000	2.5	715870
2757	-431352000	5.1	715870
2757	-428673600	11.3	715870
2757	-426081600	14.2	715870
2757	-423403200	14.7	715870
2757	-420724800	10.6	715870
2757	-418132800	7.3	715870
2757	-415454400	4.7	715870
2757	-412862400	-2.6	715870
2757	-410184000	-7.6	715870
2757	-407505600	-5.8	715870
2757	-405086400	-2.6	715870
2757	-402408000	1.1	715870
2757	-399816000	4.8	715870
2757	-397137600	9	715870
2757	-394545600	15.8	715870
2757	-391867200	16.2	715870
2757	-389188800	12.3	715870
2757	-386596800	7.1	715870
2757	-383918400	2.4	715870
2757	-381326400	1.1	715870
2757	-378648000	0.2	715870
2757	-375969600	-0.9	715870
2757	-373550400	-0.5	715870
2757	-370872000	4	715870
2757	-368280000	8.2	715870
2757	-365601600	9.9	715870
2757	-363009600	14.1	715870
2757	-360331200	16.4	715870
2757	-357652800	12.3	715870
2757	-355060800	6.8	715870
2757	-352382400	2.6	715870
2757	-349790400	-5.2	715870
2757	-347112000	-4.1	715870
2757	-344433600	-8.9	715870
2757	-342014400	-4.6	715870
2757	-339336000	1.2	715870
2757	-336744000	4.9	715870
2757	-334065600	8.7	715870
2757	-331473600	17	715870
2757	-328795200	14.7	715870
2757	-326116800	11.1	715870
2757	-323524800	6	715870
2757	-320846400	4.7	715870
2757	-318254400	-1.4	715870
2757	-315576000	-3.6	715870
2757	-312897600	-1.7	715870
2757	-310392000	-2.7	715870
2757	-307713600	1	715870
2757	-305121600	7.4	715870
2757	-302443200	12.1	715870
2757	-299851200	16.4	715870
2757	-297172800	16.9	715870
2757	-294494400	13.1	715870
2757	-291902400	7.2	715870
2757	-289224000	2.2	715870
2757	-286632000	-0.8	715870
2757	-283953600	-4.8	715870
2757	-281275200	-9.2	715870
2757	-278856000	-3.3	715870
2757	-276177600	0.3	715870
2757	-273585600	5.9	715870
2757	-270907200	13.9	715870
2757	-268315200	16	715870
2757	-265636800	16.2	715870
2757	-262958400	13.4	715870
2757	-260366400	9.5	715870
2757	-257688000	6.4	715870
2757	-255096000	-0.2	715870
2757	-252417600	-4.4	715870
2757	-249739200	-3.7	715870
2757	-247320000	0.5	715870
2757	-244641600	2.9	715870
2757	-242049600	5	715870
2757	-239371200	9.6	715870
2757	-236779200	12.3	715870
2757	-234100800	15.1	715870
2757	-231422400	11.4	715870
2757	-228830400	7.9	715870
2757	-226152000	5	715870
2757	-223560000	-1	715870
2757	-220881600	-1.7	715870
2757	-218203200	-3.5	715870
2757	-215784000	-3.3	715870
2757	-213105600	0.2	715870
2757	-210513600	8	715870
2757	-207835200	8.8	715870
2757	-205243200	14.8	715870
2757	-202564800	14.7	715870
2757	-199886400	11.8	715870
2757	-197294400	8.4	715870
2757	-194616000	4.4	715870
2757	-192024000	-2.3	715870
2757	-189345600	-5.2	715870
2757	-186667200	-2.7	715870
2757	-184161600	-4	715870
2757	-181483200	2.5	715870
2757	-178891200	5.8	715870
2757	-176212800	10.4	715870
2757	-173620800	15.9	715870
2757	-170942400	13.6	715870
2757	-168264000	11.2	715870
2757	-165672000	7.7	715870
2757	-162993600	1.5	715870
2757	-160401600	-1.6	715870
2757	-157723200	-2.4	715870
2757	-155044800	-4.4	715870
2757	-152625600	-1.7	715870
2757	-149947200	1.6	715870
2757	-147355200	4.5	715870
2757	-144676800	11.2	715870
2757	-142084800	16.7	715870
2757	-139406400	15.8	715870
2757	-136728000	11.2	715870
2757	-134136000	7	715870
2757	-131457600	1.7	715870
2757	-128865600	-1.7	715870
2757	-126187200	-2.6	715870
2757	-123508800	-4.5	715870
2757	-121089600	-1	715870
2757	-118411200	1.3	715870
2757	-115819200	6.3	715870
2757	-113140800	11.7	715870
2757	-110548800	16.6	715870
2757	-107870400	15.5	715870
2757	-105192000	10.8	715870
2757	-102600000	7.7	715870
2757	-99921600	5.6	715870
2757	-97329600	2	715870
2757	-94651200	-3.7	715870
2757	-91972800	-5.1	715870
2757	-89553600	-4.2	715870
2757	-86875200	-1.1	715870
2757	-84283200	5.4	715870
2757	-81604800	12.5	715870
2757	-79012800	18.1	715870
2757	-76334400	19.1	715870
2757	-73656000	13.1	715870
2757	-71064000	8.8	715870
2757	-68385600	5.6	715870
2757	-65793600	0.2	715870
2757	-63115200	-3.6	715870
2757	-60436800	-3.6	715870
2757	-57931200	0.3	715870
2757	-55252800	2.2	715870
2757	-52660800	4.8	715870
2757	-49982400	8.4	715870
2757	-47390400	14.5	715870
2757	-44712000	12.1	715870
2757	-42033600	11.9	715870
2757	-39441600	7.6	715870
2757	-36763200	1.4	715870
2757	-34171200	-0.1	715870
2757	-31492800	-2.4	715870
2757	-28814400	-1.3	715870
2757	-26395200	-0.9	715870
2757	-23716800	1.2	715870
2757	-21124800	5.4	715870
2757	-18446400	12.8	715870
2757	-15854400	13.7	715870
2757	-13176000	15.3	715870
2757	-10497600	11.2	715870
2757	-7905600	5.9	715870
2757	-5227200	4.8	715870
2757	-2635200	2.9	715870
2757	43200	-6.2	715870
2757	2721600	-1	715870
2757	5140800	0.9	715870
2757	7819200	1.2	715870
2757	10411200	7.2	715870
2757	13089600	11.7	715870
2757	15681600	15.7	715870
2757	18360000	17.5	715870
2757	21038400	10.7	715870
2757	23630400	7	715870
2757	26308800	4.9	715870
2757	28900800	-2.5	715870
2757	31579200	-5.2	715870
2757	34257600	-4.2	715870
2757	36676800	0.5	715870
2757	39355200	3.9	715870
2757	41947200	8.7	715870
2757	44625600	11.3	715870
2757	47217600	15.4	715870
2757	49896000	17.4	715870
2757	52574400	12	715870
2757	55166400	6.9	715870
2757	57844800	4.2	715870
2757	60436800	-3.9	715870
2757	63115200	-6.2	715870
2757	65793600	-7.9	715870
2757	68299200	-2.4	715870
2757	70977600	0.5	715870
2757	73569600	5.9	715870
2757	76248000	14.8	715870
2757	78840000	14.5	715870
2757	81518400	14.9	715870
2757	84196800	10.8	715870
2757	86788800	7.2	715870
2757	89467200	1.4	715870
2757	92059200	-6.2	715870
2757	94737600	-5.9	715870
2757	97416000	-2	715870
2757	99835200	-3.1	715870
2757	102513600	1.2	715870
2757	105105600	6.3	715870
2757	107784000	11.9	715870
2757	110376000	18.8	715870
2757	113054400	13.6	715870
2757	115732800	11.6	715870
2757	118324800	6.4	715870
2757	121003200	2.5	715870
2757	123595200	0.9	715870
2757	126273600	-8.2	715870
2757	128952000	-5.1	715870
2757	131371200	-4	715870
2757	134049600	1.9	715870
2757	136641600	3.4	715870
2757	139320000	10.7	715870
2757	141912000	13.8	715870
2757	144590400	14.8	715870
2757	147268800	12.2	715870
2757	149860800	7	715870
2757	152539200	2.6	715870
2757	155131200	-1.1	715870
2757	157809600	-6.8	715870
2757	160488000	-10.3	715870
2757	162907200	-1.9	715870
2757	165585600	1.1	715870
2757	168177600	4.6	715870
2757	170856000	9.1	715870
2757	173448000	18.9	715870
2757	176126400	14.8	715870
2757	178804800	13	715870
2757	181396800	6	715870
2757	184075200	2.9	715870
2757	186667200	-2.3	715870
2757	189345600	-2.2	715870
2757	192024000	-5	715870
2757	194529600	-2.7	715870
2757	197208000	2.5	715870
2757	199800000	7.3	715870
2757	202478400	10.4	715870
2757	205070400	15.2	715870
2757	207748800	16.9	715870
2757	210427200	13.7	715870
2757	213019200	7.5	715870
2757	215697600	2.5	715870
2757	218289600	-2.1	715870
2757	220968000	-3.7	715870
2757	223646400	-5.6	715870
2757	226065600	-1.6	715870
2757	228744000	2.1	715870
2757	231336000	5.3	715870
2757	234014400	11.8	715870
2757	236606400	16.5	715870
2757	239284800	16.6	715870
2757	241963200	10.5	715870
2757	244555200	7.6	715870
2757	247233600	5.1	715870
2757	249825600	-1.2	715870
2757	252504000	-2.8	715870
2757	255182400	-3.4	715870
2757	257601600	-2.8	715870
2757	260280000	0.6	715870
2757	262872000	5.5	715870
2757	265550400	12.9	715870
2757	268142400	16.2	715870
2757	270820800	15.1	715870
2757	273499200	10.2	715870
2757	276091200	6.3	715870
2757	278769600	1.5	715870
2757	281361600	-2.9	715870
2757	284040000	-1.4	715870
2757	286718400	-6.3	715870
2757	289137600	1.7	715870
2757	291816000	1.3	715870
2757	294408000	8	715870
2757	297086400	13.1	715870
2757	299678400	16.3	715870
2757	302356800	16.1	715870
2757	305035200	11.6	715870
2757	307627200	8.5	715870
2757	310305600	4.5	715870
2757	312897600	-1.2	715870
2757	315576000	-4.4	715870
2757	318254400	-4.7	715870
2757	320760000	-1.8	715870
2757	323438400	1.9	715870
2757	326030400	5.1	715870
2757	328708800	12.4	715870
2757	331300800	14.6	715870
2757	333979200	13.1	715870
2757	336657600	11.4	715870
2757	339249600	7.1	715870
2757	341928000	3	715870
2757	344520000	-1.9	715870
2757	347198400	-2.2	715870
2757	349876800	-2.1	715870
2757	352296000	-0.1	715870
2757	354974400	3.3	715870
2757	357566400	9.2	715870
2757	360244800	11.6	715870
2757	362836800	14.9	715870
2757	365515200	15.8	715870
2757	368193600	12.2	715870
2757	370785600	8.4	715870
2757	373464000	4.4	715870
2757	376056000	0.7	715870
2757	378734400	-4	715870
2757	381412800	-6.2	715870
2757	383832000	-3.2	715870
2757	386510400	2.4	715870
2757	389102400	6	715870
2757	391780800	7.7	715870
2757	394372800	15.8	715870
2757	397051200	15.4	715870
2757	399729600	13.2	715870
2757	402321600	5.8	715870
2757	4.05e+08	4.4	715870
2757	407592000	-1.1	715870
2757	410270400	-2.5	715870
2757	412948800	-3.6	715870
2757	415368000	-0.6	715870
2757	418046400	4.7	715870
2757	420638400	7.7	715870
2757	423316800	11.9	715870
2757	425908800	17	715870
2757	428587200	14.7	715870
2757	431265600	12.3	715870
2757	433857600	8.2	715870
2757	436536000	2.7	715870
2757	439128000	-1.2	715870
2757	441806400	-4.6	715870
2757	444484800	-1.2	715870
2757	446990400	-1.1	715870
2757	449668800	0.4	715870
2757	452260800	8.6	715870
2757	454939200	10.6	715870
2757	457531200	18.2	715870
2757	460209600	17.4	715870
2757	462888000	12.4	715870
2757	465480000	5.1	715870
2757	468158400	2.6	715870
2757	470750400	-1.3	715870
2757	473428800	-5	715870
2757	476107200	-5.4	715870
2757	478526400	-4.5	715870
2757	481204800	0.5	715870
2757	483796800	5.1	715870
2757	486475200	10.8	715870
2757	489067200	17.9	715870
2757	491745600	14.5	715870
2757	494424000	11	715870
2757	497016000	6.1	715870
2757	499694400	0.5	715870
2757	502286400	-2.8	715870
2757	504964800	-2.3	715870
2757	507643200	-4.6	715870
2757	510062400	-3.4	715870
2757	512740800	4.5	715870
2757	515332800	6.6	715870
2757	518011200	12.1	715870
2757	520603200	13.6	715870
2757	523281600	15.5	715870
2757	525960000	10.1	715870
2757	528552000	5.5	715870
2757	531230400	0.8	715870
2757	533822400	-3	715870
2757	536500800	-4.6	715870
2757	539179200	-4.8	715870
2757	541598400	-2.8	715870
2757	544276800	3	715870
2757	546868800	7.6	715870
2757	549547200	10.4	715870
2757	552139200	16.1	715870
2757	554817600	14.7	715870
2757	557496000	11.2	715870
2757	560088000	9.3	715870
2757	562766400	2.4	715870
2757	565358400	-1.8	715870
2757	568036800	-4.2	715870
2757	570715200	-3.4	715870
2757	573220800	-0.5	715870
2757	575899200	1.7	715870
2757	578491200	9.9	715870
2757	581169600	11.7	715870
2757	583761600	15.7	715870
2757	586440000	16.4	715870
2757	589118400	12.2	715870
2757	591710400	9	715870
2757	594388800	3.9	715870
2757	596980800	-2.3	715870
2757	599659200	-5.1	715870
2757	602337600	-5.9	715870
2757	604756800	-4.1	715870
2757	607435200	3	715870
2757	610027200	8.5	715870
2757	612705600	12.2	715870
2757	615297600	15.6	715870
2757	617976000	17.7	715870
2757	620654400	13.7	715870
2757	623246400	6.7	715870
2757	625924800	3.9	715870
2757	628516800	-4.1	715870
2757	631195200	-3.8	715870
2757	633873600	-8	715870
2757	636292800	-4	715870
2757	638971200	3.3	715870
2757	641563200	4.9	715870
2757	644241600	12.8	715870
2757	646833600	14.8	715870
2757	649512000	17.8	715870
2757	652190400	13.1	715870
2757	654782400	9.1	715870
2757	657460800	3.2	715870
2757	660052800	-0.3	715870
2757	662731200	-7.4	715870
2757	665409600	-5	715870
2757	667828800	-1.2	715870
2757	670507200	1.1	715870
2757	673099200	4.9	715870
2757	675777600	9.9	715870
2757	678369600	14.1	715870
2757	681048000	14.7	715870
2757	683726400	12.5	715870
2757	686318400	7.7	715870
2757	688996800	4.6	715870
2757	691588800	-2.9	715870
2757	694267200	-6	715870
2757	696945600	-5.4	715870
2757	699451200	-3	715870
2757	702129600	-0.4	715870
2757	704721600	6.6	715870
2757	707400000	11	715870
2757	709992000	12.8	715870
2757	712670400	15.4	715870
2757	715348800	13.1	715870
2757	717940800	6.9	715870
2757	720619200	0	715870
2757	723211200	-2.6	715870
2757	725889600	-6.9	715870
2757	728568000	-5.2	715870
2757	730987200	-2.6	715870
2757	733665600	2.4	715870
2757	736257600	6.4	715870
2757	738936000	9.6	715870
2757	741528000	12.8	715870
2757	744206400	14.3	715870
2757	746884800	12.3	715870
2757	749476800	6.1	715870
2757	752155200	2.3	715870
2757	754747200	0.3	715870
2757	757425600	-5	715870
2757	760104000	-9.3	715870
2757	762523200	-2	715870
2757	765201600	2.7	715870
2757	767793600	6.3	715870
2757	770472000	12.2	715870
2757	773064000	17.5	715870
2757	775742400	18	715870
2757	778420800	12	715870
2757	781012800	8.7	715870
2757	783691200	3.2	715870
2757	786283200	-2.5	715870
2757	788961600	-3.4	715870
2757	791640000	-5.9	715870
2757	794059200	-2.2	715870
2757	796737600	1.8	715870
2757	799329600	5	715870
2757	802008000	11.6	715870
2757	804600000	15.8	715870
2757	807278400	14.8	715870
2757	809956800	12.4	715870
2757	812548800	8.4	715870
2757	815227200	3.6	715870
2757	817819200	-2.3	715870
2757	820497600	-3.9	715870
2757	823176000	-0.5	715870
2757	825681600	-1.4	715870
2757	828360000	2.7	715870
2757	830952000	6.7	715870
2757	833630400	11	715870
2757	836222400	16.6	715870
2757	838900800	17.7	715870
2757	841579200	11.6	715870
2757	844171200	7.2	715870
2757	846849600	3.7	715870
2757	849441600	1.8	715870
2757	852120000	-3.9	715870
2757	854798400	-5.3	715870
2757	857217600	-4.4	715870
2757	859896000	0.7	715870
2757	862488000	6.5	715870
2757	865166400	11.3	715870
2757	867758400	15.9	715870
2757	870436800	16.4	715870
2757	873115200	13.1	715870
2757	875707200	7.3	715870
2757	878385600	2.9	715870
2757	880977600	-1.4	715870
2757	883656000	-3.3	715870
2757	886334400	-2.8	715870
2757	888753600	0.2	715870
2757	891432000	3.9	715870
2757	894024000	9.1	715870
2757	896702400	12.1	715870
2757	899294400	17.4	715870
2757	901972800	17.8	715870
2757	904651200	12.9	715870
2757	907243200	7.3	715870
2757	909921600	3.4	715870
2757	912513600	-1.5	715870
2757	915192000	-2.7	715870
2757	917870400	-0.3	715870
2757	920289600	2.5	715870
2757	922968000	3.2	715870
2757	925560000	10.9	715870
2757	928238400	13.9	715870
2757	930830400	16.4	715870
2757	933508800	17.6	715870
2757	936187200	15.1	715870
2757	938779200	7.2	715870
2757	941457600	3.6	715870
2757	944049600	0.7	715870
2757	946728000	-0.8	715870
2757	949406400	-2.9	715870
