group	x	y	clickSelects
7501	-1627905600	10.4	703260
7501	-1625313600	13.6	703260
7501	-1622635200	10.9	703260
7501	-1619956800	8.8	703260
7501	-1617364800	0.4	703260
7501	-1614686400	-11.5	703260
7501	-1612094400	-10.1	703260
7501	-1609416000	-15.5	703260
7501	-1606737600	-5	703260
7501	-1604318400	-3.7	703260
7501	-1601640000	0.2	703260
7501	-1599048000	5.3	703260
7501	-1596369600	9	703260
7501	-1593777600	12.2	703260
7501	-1591099200	14.8	703260
7501	-1588420800	10.7	703260
7501	-1585828800	2.9	703260
7501	-1583150400	-5.9	703260
7501	-1580558400	-9.6	703260
7501	-1577880000	-12.9	703260
7501	-1575201600	-1.9	703260
7501	-1572696000	-5.1	703260
11367	-1554206400	1.2	703260
11367	-1551528000	-4.2	703260
14686	-1525262400	6.2	703260
14686	-1522670400	0.1	703260
14686	-1519992000	-0.1	703260
14686	-1517400000	-6.1	703260
14686	-1514721600	-7.7	703260
14686	-1512043200	-6.7	703260
14686	-1509624000	-8	703260
14686	-1506945600	-0.1	703260
17586	-1420027200	-16.3	703260
17586	-1417348800	-6.7	703260
17586	-1414929600	-3.3	703260
20169	-1399032000	9.2	703260
20169	-1396440000	6.7	703260
20169	-1393761600	-7	703260
20169	-1391169600	-13.6	703260
20169	-1388491200	-3.9	703260
20169	-1385812800	-9.1	703260
20169	-1383393600	-2.7	703260
20169	-1380715200	2	703260
22484	-1314964800	6.3	703260
22484	-1312286400	11.8	703260
22484	-1309694400	12.7	703260
22484	-1307016000	10.8	703260
22484	-1304337600	7.7	703260
22484	-1301745600	2.1	703260
22484	-1299067200	-3.5	703260
22484	-1296475200	-6.2	703260
22484	-1293796800	-1	703260
22484	-1291118400	-2.1	703260
22484	-1288699200	-10.1	703260
22484	-1286020800	-0.2	703260
22484	-1283428800	6.1	703260
22484	-1280750400	11.6	703260
22484	-1278158400	12.6	703260
22484	-1275480000	12	703260
22484	-1272801600	11.6	703260
22484	-1270209600	1	703260
22484	-1267531200	0.6	703260
22484	-1264939200	-9.5	703260
22484	-1262260800	-2.7	703260
22484	-1259582400	-17	703260
22484	-1257163200	-7.1	703260
22484	-1254484800	-0.1	703260
22484	-1251892800	4.4	703260
