group	x	y	clickSelects
786	-1065096000	-4.5	305540
786	-1062504000	4.5	305540
786	-1059825600	10.9	305540
786	-1057233600	15	305540
786	-1054555200	11.8	305540
786	-1051876800	6.1	305540
786	-1049284800	-3.6	305540
786	-1046606400	-20.6	305540
786	-1044014400	-26.6	305540
786	-1041336000	-30.6	305540
786	-1038657600	-25.6	305540
786	-1036238400	-21.4	305540
786	-1033560000	-4.9	305540
786	-1030968000	5.6	305540
786	-1028289600	12.5	305540
786	-1025697600	14.7	305540
786	-1023019200	11.6	305540
786	-1020340800	4.4	305540
786	-1017748800	-3.2	305540
786	-1015070400	-17.9	305540
786	-1012478400	-27.9	305540
786	-1009800000	-28.5	305540
786	-1007121600	-21.8	305540
786	-1004702400	-10	305540
786	-1002024000	-0.6	305540
786	-999432000	4.8	305540
786	-996753600	12.4	305540
786	-994161600	14.8	305540
786	-991483200	12.8	305540
786	-988804800	6	305540
786	-986212800	-4	305540
786	-983534400	-18.9	305540
786	-980942400	-30.3	305540
786	-978264000	-30.9	305540
786	-975585600	-21.2	305540
786	-973166400	-14.9	305540
786	-970488000	0.4	305540
786	-967896000	5	305540
786	-965217600	13.1	305540
786	-962625600	16	305540
786	-959947200	13.1	305540
786	-957268800	5.4	305540
786	-954676800	-6.6	305540
786	-951998400	-18	305540
786	-949406400	-20.2	305540
786	-946728000	-32.3	305540
786	-944049600	-24.1	305540
786	-941544000	-12.6	305540
786	-938865600	-2.5	305540
786	-936273600	5	305540
786	-933595200	13.1	305540
786	-931003200	14.7	305540
786	-928324800	11.1	305540
786	-925646400	4.3	305540
786	-923054400	-8.5	305540
786	-920376000	-20.8	305540
786	-917784000	-27.5	305540
786	-915105600	-30	305540
786	-912427200	-27.6	305540
786	-910008000	-17.3	305540
786	-907329600	-6.1	305540
786	-904737600	4.7	305540
786	-902059200	13.7	305540
786	-899467200	16.3	305540
786	-896788800	12.8	305540
786	-894110400	4.7	305540
786	-891518400	-4.6	305540
786	-888840000	-21.1	305540
786	-886248000	-30.3	305540
786	-883569600	-27.5	305540
786	-880891200	-27.1	305540
786	-878472000	-15.6	305540
786	-875793600	-4.5	305540
786	-873201600	2.4	305540
786	-870523200	11.5	305540
786	-867931200	14.3	305540
786	-865252800	10.5	305540
786	-862574400	4.8	305540
786	-859982400	-5.8	305540
786	-857304000	-19.1	305540
786	-854712000	-25.7	305540
786	-852033600	-29.7	305540
786	-849355200	-21.5	305540
786	-846936000	-12.7	305540
786	-844257600	-2.2	305540
786	-841665600	7.6	305540
786	-838987200	11.7	305540
786	-836395200	15.8	305540
786	-833716800	11.5	305540
786	-831038400	6	305540
786	-828446400	-4.8	305540
786	-825768000	-21.1	305540
786	-823176000	-27.2	305540
786	-820497600	-26.2	305540
786	-817819200	-22.4	305540
786	-815313600	-13.5	305540
786	-812635200	-2.2	305540
786	-810043200	4.8	305540
786	-807364800	13	305540
786	-804772800	15.5	305540
786	-802094400	11.5	305540
786	-799416000	7.3	305540
786	-796824000	-4.3	305540
786	-794145600	-22	305540
786	-791553600	-28.5	305540
786	-788875200	-30.1	305540
786	-786196800	-26.9	305540
786	-783777600	-16.8	305540
786	-781099200	-2	305540
786	-778507200	6.6	305540
786	-775828800	11.9	305540
786	-773236800	15.2	305540
786	-770558400	10.9	305540
786	-767880000	6.1	305540
786	-765288000	-1.6	305540
786	-762609600	-18.3	305540
786	-760017600	-31.5	305540
786	-757339200	-29.7	305540
786	-754660800	-23.5	305540
786	-752241600	-18.9	305540
786	-749563200	-3.1	305540
786	-746971200	4.7	305540
786	-744292800	13.5	305540
786	-741700800	17.1	305540
786	-739022400	13.2	305540
786	-736344000	0.8	305540
786	-733752000	-3.6	305540
786	-731073600	-16.3	305540
786	-728481600	-33.5	305540
786	-725803200	-35.1	305540
786	-723124800	-28.2	305540
786	-720705600	-17.5	305540
786	-718027200	-1.2	305540
786	-715435200	6.4	305540
786	-712756800	13.3	305540
786	-710164800	15.6	305540
786	-707486400	11.3	305540
786	-704808000	6	305540
786	-702216000	-2.7	305540
786	-699537600	-21.1	305540
786	-696945600	-31.9	305540
786	-694267200	-28.2	305540
786	-691588800	-22.9	305540
786	-689083200	-13.7	305540
786	-686404800	1.1	305540
786	-683812800	4	305540
786	-681134400	12.9	305540
786	-678542400	17.2	305540
786	-675864000	13	305540
786	-673185600	4.7	305540
786	-670593600	-4.4	305540
786	-667915200	-15.4	305540
786	-665323200	-26.1	305540
786	-662644800	-26.6	305540
786	-659966400	-21.7	305540
786	-657547200	-16.3	305540
786	-654868800	-2.2	305540
786	-652276800	6.3	305540
786	-649598400	10.4	305540
786	-647006400	16.7	305540
786	-644328000	12.4	305540
786	-641649600	5.6	305540
786	-639057600	-1	305540
786	-636379200	-18.9	305540
786	-633787200	-29	305540
786	-631108800	-30.1	305540
786	-628430400	-24.2	305540
786	-626011200	-13.7	305540
786	-623332800	-3.5	305540
787	-1004702400	-12.7	305550
787	-1002024000	-3.7	305550
787	-999432000	1.8	305550
787	-996753600	10.1	305550
787	-994161600	12.7	305550
787	-991483200	10.8	305550
787	-988804800	3.9	305550
787	-986212800	-5.9	305550
787	-983534400	-18.4	305550
787	-980942400	-29.3	305550
787	-978264000	-29	305550
787	-975585600	-22	305550
787	-973166400	-16.9	305550
787	-970488000	-2.2	305550
787	-967896000	2.2	305550
787	-965217600	10.7	305550
787	-962625600	14.4	305550
787	-959947200	11.6	305550
787	-957268800	4.2	305550
787	-954676800	-8.8	305550
787	-951998400	-18.6	305550
787	-949406400	-18.5	305550
787	-946728000	-33.5	305550
787	-944049600	-24.8	305550
787	-941544000	-15	305550
787	-938865600	-6.1	305550
787	-936273600	2.5	305550
787	-933595200	11.4	305550
787	-931003200	12.9	305550
787	-928324800	9.9	305550
787	-925646400	2.5	305550
787	-923054400	-9	305550
787	-920376000	-20.1	305550
787	-917784000	-25.5	305550
787	-915105600	-27.5	305550
787	-912427200	-28.1	305550
787	-910008000	-19.7	305550
787	-907329600	-10.2	305550
787	-904737600	1.7	305550
787	-902059200	11.7	305550
787	-899467200	14.4	305550
787	-896788800	11.4	305550
787	-894110400	3.5	305550
787	-891518400	-6.8	305550
787	-888840000	-20.8	305550
787	-886248000	-27.9	305550
787	-883569600	-25.9	305550
787	-880891200	-28.9	305550
787	-878472000	-17.2	305550
787	-875793600	-8.3	305550
787	-873201600	-0.4	305550
787	-870523200	9.3	305550
787	-867931200	12.6	305550
787	-865252800	9	305550
787	-862574400	3.2	305550
787	-859982400	-7.3	305550
787	-857304000	-18.6	305550
787	-854712000	-25.2	305550
787	-852033600	-28.2	305550
787	-849355200	-22.6	305550
787	-846936000	-15.2	305550
787	-844257600	-5.1	305550
787	-841665600	5.5	305550
787	-838987200	9.8	305550
787	-836395200	14	305550
787	-833716800	10.1	305550
787	-831038400	4.4	305550
787	-828446400	-6.7	305550
787	-825768000	-21.2	305550
787	-823176000	-26	305550
787	-820497600	-26.4	305550
787	-817819200	-22.8	305550
787	-815313600	-16.7	305550
787	-812635200	-5.7	305550
787	-810043200	2.4	305550
787	-807364800	10.7	305550
787	-804772800	13.5	305550
787	-802094400	10	305550
787	-799416000	5.5	305550
787	-796824000	-6.2	305550
787	-794145600	-24.4	305550
787	-791553600	-27.2	305550
787	-788875200	-30.7	305550
787	-786196800	-28.5	305550
787	-783777600	-19.6	305550
787	-781099200	-5.1	305550
787	-778507200	4.2	305550
787	-775828800	10.1	305550
787	-773236800	13.5	305550
787	-770558400	9.1	305550
787	-767880000	4.7	305550
787	-765288000	-2.8	305550
787	-762609600	-18.8	305550
