group	x	y	clickSelects
5115	-773236800	28.3	912500
5115	-770558400	28.5	912500
5115	-767880000	28.8	912500
5115	-765288000	28.6	912500
5115	-762609600	28.4	912500
5115	-760017600	28.1	912500
5115	-757339200	27.9	912500
5115	-754660800	27.3	912500
5115	-752241600	27.6	912500
5115	-749563200	27.9	912500
5115	-746971200	28	912500
5115	-744292800	28.1	912500
5115	-741700800	27.9	912500
5115	-739022400	28.2	912500
9401	-649598400	28.3	912500
9401	-647006400	28.4	912500
9401	-644328000	28.1	912500
9401	-641649600	28.3	912500
9401	-639057600	28.3	912500
9401	-636379200	27.7	912500
9401	-633787200	27.3	912500
9401	-631108800	26.6	912500
12965	-626011200	27.4	912500
12965	-623332800	27.8	912500
16071	-618062400	27.7	912500
16071	-615470400	27.5	912500
16071	-612792000	28.1	912500
16071	-610113600	27.5	912500
16071	-607521600	27.8	912500
16071	-604843200	27.8	912500
16071	-602251200	27.5	912500
16071	-599572800	27.4	912500
16071	-596894400	27.2	912500
16071	-594475200	27.3	912500
16071	-591796800	28.1	912500
18795	-586526400	28	912500
18795	-583934400	28.2	912500
18795	-581256000	28.3	912500
18795	-578577600	28.9	912500
18795	-575985600	28.2	912500
18795	-573307200	28.4	912500
18795	-570715200	28	912500
18795	-568036800	26.7	912500
18795	-565358400	26.9	912500
18795	-562852800	27.4	912500
18795	-560174400	28.1	912500
18795	-557582400	28.2	912500
18795	-554904000	28.3	912500
18795	-552312000	28.6	912500
18795	-549633600	28.1	912500
18795	-546955200	29	912500
18795	-544363200	28.8	912500
18795	-541684800	28.2	912500
18795	-539092800	27.8	912500
18795	-536414400	27.8	912500
18795	-533736000	27.5	912500
18795	-531316800	27.6	912500
18795	-528638400	28.2	912500
18795	-526046400	28.5	912500
18795	-523368000	28.6	912500
18795	-520776000	28.4	912500
18795	-518097600	28.1	912500
18795	-515419200	28.7	912500
18795	-512827200	28.8	912500
18795	-510148800	28.3	912500
18795	-507556800	27.6	912500
18795	-504878400	27.4	912500
18795	-502200000	27.2	912500
18795	-499780800	27.2	912500
18795	-497102400	27.7	912500
18795	-494510400	27.2	912500
18795	-491832000	27.3	912500
18795	-489240000	27.7	912500
18795	-486561600	27.7	912500
18795	-483883200	27.9	912500
18795	-481291200	27.7	912500
18795	-478612800	27.4	912500
18795	-476020800	27.9	912500
18795	-473342400	27.3	912500
18795	-470664000	27.3	912500
18795	-468244800	27.1	912500
18795	-465566400	27.4	912500
18795	-462974400	27.4	912500
18795	-460296000	27.9	912500
18795	-457704000	27.6	912500
18795	-455025600	28.3	912500
18795	-452347200	27.9	912500
18795	-449755200	28.3	912500
18795	-447076800	28.3	912500
18795	-444484800	27.8	912500
18795	-441806400	27.3	912500
18795	-439128000	27.3	912500
18795	-436622400	27.3	912500
18795	-433944000	27.8	912500
18795	-431352000	27.8	912500
18795	-428673600	28.3	912500
18795	-426081600	27.8	912500
18795	-423403200	28.4	912500
18795	-420724800	28.2	912500
18795	-418132800	28.5	912500
18795	-415454400	28.2	912500
18795	-412862400	27.9	912500
18795	-410184000	27.7	912500
18795	-407505600	27.4	912500
18795	-405086400	27.6	912500
18795	-402408000	27.9	912500
18795	-399816000	28.2	912500
18795	-397137600	28.4	912500
18795	-394545600	28.8	912500
18795	-391867200	28.9	912500
18795	-389188800	29.3	912500
18795	-386596800	28.8	912500
18795	-383918400	28.2	912500
18795	-381326400	27.8	912500
18795	-378648000	27.2	912500
18795	-375969600	27.4	912500
18795	-373550400	27.4	912500
18795	-370872000	28.1	912500
18795	-368280000	28.4	912500
18795	-365601600	28.6	912500
18795	-363009600	28.3	912500
18795	-360331200	28.8	912500
18795	-357652800	29.1	912500
18795	-355060800	28.1	912500
18795	-352382400	28.6	912500
18795	-349790400	27.9	912500
18795	-347112000	27.2	912500
18795	-344433600	27.3	912500
18795	-342014400	27.6	912500
18795	-339336000	27.8	912500
18795	-336744000	28.1	912500
18795	-334065600	28.7	912500
18795	-331473600	28.6	912500
18795	-328795200	28.7	912500
18795	-326116800	28.5	912500
18795	-323524800	28.7	912500
21238	-310392000	28.1	912500
21238	-307713600	27.9	912500
21238	-305121600	27.9	912500
21238	-302443200	28.8	912500
21238	-299851200	28.9	912500
21238	-297172800	28.6	912500
21238	-294494400	28.9	912500
21238	-291902400	28.8	912500
21238	-289224000	28.4	912500
21238	-286632000	27.9	912500
21238	-283953600	27.6	912500
21238	-281275200	28	912500
21238	-278856000	27.7	912500
21238	-276177600	28.2	912500
21238	-273585600	27.9	912500
21238	-270907200	28.3	912500
21238	-268315200	27.9	912500
21238	-265636800	28.4	912500
21238	-262958400	27.8	912500
21238	-260366400	27.4	912500
21238	-257688000	27.6	912500
21238	-255096000	28.1	912500
21238	-252417600	28.1	912500
21238	-249739200	28	912500
21238	-247320000	27.7	912500
21238	-244641600	28.2	912500
21238	-242049600	28.1	912500
21238	-239371200	28.6	912500
21238	-236779200	28.1	912500
21238	-234100800	28.1	912500
21238	-231422400	28.1	912500
21238	-228830400	28.2	912500
21238	-226152000	27.9	912500
21238	-223560000	27.5	912500
21238	-220881600	27.7	912500
21238	-218203200	27.9	912500
21238	-215784000	27.9	912500
21238	-213105600	28	912500
21238	-210513600	28	912500
21238	-207835200	28	912500
21238	-205243200	28.3	912500
21238	-202564800	28.8	912500
21238	-199886400	28.8	912500
21238	-197294400	28	912500
