group	x	y	clickSelects
2450	-546955200	27.3	672610
2450	-544363200	29.8	672610
2450	-541684800	28	672610
2450	-539092800	28.8	672610
2450	-536414400	27.4	672610
2450	-533736000	27.5	672610
2450	-531316800	26.8	672610
2450	-528638400	26.6	672610
2450	-526046400	23.7	672610
2450	-523368000	20.9	672610
2450	-520776000	20.6	672610
2450	-518097600	23.6	672610
2450	-515419200	24.8	672610
2450	-512827200	30	672610
2450	-510148800	30.9	672610
2450	-507556800	28.4	672610
2450	-504878400	28.6	672610
2450	-502200000	28.4	672610
2450	-499780800	28.1	672610
2450	-497102400	27.8	672610
2450	-494510400	26	672610
2450	-491832000	21.4	672610
2450	-489240000	21.9	672610
2450	-486561600	24.2	672610
2450	-483883200	27.5	672610
2450	-481291200	31.1	672610
2450	-478612800	29.2	672610
2450	-476020800	28.2	672610
2450	-473342400	27.1	672610
2450	-470664000	27.1	672610
2450	-468244800	27	672610
2450	-465566400	26.2	672610
2450	-462974400	24.2	672610
2450	-460296000	21.7	672610
2450	-457704000	22.1	672610
2450	-455025600	23.6	672610
2450	-452347200	26.3	672610
2450	-449755200	29.7	672610
2450	-447076800	30.6	672610
2450	-444484800	27.8	672610
2450	-441806400	27.8	672610
2450	-439128000	27.3	672610
2450	-436622400	27.5	672610
2450	-433944000	25.9	672610
2450	-431352000	25.3	672610
2450	-428673600	22.7	672610
2450	-426081600	21.3	672610
2450	-423403200	24.5	672610
2450	-420724800	26.2	672610
2450	-418132800	29.6	672610
2450	-415454400	28.1	672610
2450	-412862400	26.6	672610
2450	-410184000	27.1	672610
2450	-407505600	28.1	672610
2450	-405086400	27.8	672610
2450	-402408000	27.3	672610
2450	-399816000	24	672610
2450	-397137600	21.5	672610
2450	-394545600	22.4	672610
2450	-391867200	24.7	672610
2450	-389188800	29.2	672610
2450	-386596800	31.3	672610
2450	-383918400	32.7	672610
2450	-381326400	28.4	672610
2450	-378648000	27.5	672610
2450	-375969600	26.6	672610
2450	-373550400	26.7	672610
2450	-370872000	27	672610
2450	-368280000	24.1	672610
2450	-365601600	21.3	672610
2450	-363009600	20.2	672610
2450	-360331200	22.2	672610
2450	-357652800	27	672610
2450	-355060800	29	672610
2450	-352382400	30.7	672610
2450	-349790400	30	672610
2450	-347112000	27.7	672610
2450	-344433600	27	672610
