group	x	y	clickSelects
5651	-641649600	18.7	990040
5651	-639057600	15.7	990040
5651	-636379200	16	990040
5651	-633787200	13.8	990040
9894	-626011200	10.1	990040
9894	-623332800	13.7	990040
9894	-620740800	13.8	990040
9894	-618062400	16.1	990040
9894	-615470400	17.4	990040
9894	-612792000	20.2	990040
9894	-610113600	20.3	990040
9894	-607521600	16.2	990040
9894	-604843200	15.3	990040
9894	-602251200	15.9	990040
9894	-599572800	13.6	990040
9894	-596894400	12.6	990040
9894	-594475200	14.1	990040
9894	-591796800	15.5	990040
9894	-589204800	14.7	990040
9894	-586526400	16	990040
9894	-583934400	20.4	990040
9894	-581256000	23.3	990040
9894	-578577600	19.3	990040
9894	-575985600	16.7	990040
9894	-573307200	16.1	990040
9894	-570715200	12.5	990040
9894	-568036800	13.4	990040
9894	-565358400	12.6	990040
9894	-562852800	12.1	990040
9894	-560174400	12.7	990040
9894	-557582400	15.9	990040
9894	-554904000	17.4	990040
9894	-552312000	20.2	990040
9894	-549633600	22.5	990040
9894	-546955200	19.9	990040
9894	-544363200	16.2	990040
9894	-541684800	15.6	990040
9894	-539092800	14.6	990040
9894	-536414400	12.2	990040
9894	-533736000	11.7	990040
9894	-531316800	11.7	990040
9894	-528638400	14.4	990040
9894	-526046400	13.6	990040
9894	-523368000	17	990040
9894	-520776000	20.3	990040
9894	-518097600	19.9	990040
9894	-515419200	18.4	990040
9894	-512827200	16.1	990040
9894	-510148800	15.4	990040
9894	-507556800	12.6	990040
9894	-504878400	11.8	990040
9894	-502200000	12.2	990040
9894	-499780800	11.9	990040
9894	-497102400	11.9	990040
9894	-494510400	13.4	990040
9894	-491832000	16.5	990040
9894	-489240000	22.1	990040
9894	-486561600	21.3	990040
9894	-483883200	20	990040
9894	-481291200	16.3	990040
9894	-478612800	14.6	990040
9894	-476020800	13.8	990040
9894	-473342400	12.1	990040
9894	-470664000	11.2	990040
9894	-468244800	11.4	990040
9894	-465566400	12.2	990040
9894	-462974400	13.3	990040
9894	-460296000	16.3	990040
9894	-457704000	21.1	990040
9894	-455025600	21.6	990040
9894	-452347200	20.1	990040
9894	-449755200	18	990040
9894	-447076800	15.2	990040
9894	-444484800	11.9	990040
9894	-441806400	12.7	990040
9894	-439128000	10.2	990040
9894	-436622400	10.5	990040
9894	-433944000	12.7	990040
9894	-431352000	15	990040
9894	-428673600	17.8	990040
9894	-426081600	19.7	990040
9894	-423403200	21.6	990040
9894	-420724800	18.6	990040
9894	-418132800	16.1	990040
9894	-415454400	14.2	990040
9894	-412862400	12.1	990040
9894	-410184000	9.5	990040
9894	-407505600	8.3	990040
9894	-405086400	10	990040
9894	-402408000	11.2	990040
9894	-399816000	13.3	990040
9894	-397137600	13.7	990040
9894	-394545600	20.1	990040
9894	-391867200	21.8	990040
9894	-389188800	19.8	990040
9894	-386596800	16.4	990040
9894	-383918400	13.8	990040
9894	-381326400	12.8	990040
9894	-378648000	14.5	990040
9894	-375969600	13	990040
9894	-373550400	12.1	990040
9894	-370872000	13.2	990040
