group	x	y	clickSelects
727	-1238673600	2.2	292820
727	-1235995200	-10.9	292820
732	-347112000	-22.8	293930
732	-344433600	-19	293930
732	-342014400	-7.2	293930
732	-339336000	-1.2	293930
732	-336744000	5.8	293930
732	-334065600	16.4	293930
732	-331473600	17.5	293930
732	-328795200	14.8	293930
732	-326116800	8.2	293930
732	-323524800	-2.2	293930
732	-320846400	-16	293930
732	-318254400	-26.3	293930
732	-315576000	-27.9	293930
732	-312897600	-15	293930
732	-310392000	-16.2	293930
732	-307713600	-0.9	293930
732	-305121600	6.6	293930
732	-302443200	14.9	293930
732	-299851200	17.5	293930
732	-297172800	13.5	293930
732	-294494400	7.2	293930
732	-291902400	-2.2	293930
732	-289224000	-14.9	293930
732	-286632000	-23.6	293930
732	-283953600	-20.9	293930
732	-281275200	-18.2	293930
732	-278856000	-9.5	293930
732	-276177600	1.3	293930
732	-273585600	7.4	293930
732	-270907200	11.8	293930
732	-268315200	16.7	293930
732	-265636800	13.4	293930
732	-262958400	8.1	293930
732	-260366400	-6.4	293930
732	-257688000	-14.8	293930
732	-255096000	-26.6	293930
732	-252417600	-18.5	293930
732	-249739200	-14.9	293930
732	-247320000	-11.2	293930
732	-244641600	-1	293930
732	-242049600	8.5	293930
732	-239371200	15.2	293930
732	-236779200	18.8	293930
732	-234100800	15	293930
732	-231422400	6.8	293930
732	-228830400	-3.8	293930
732	-226152000	-18.6	293930
732	-223560000	-15.9	293930
732	-220881600	-22.7	293930
732	-218203200	-12.4	293930
732	-215784000	-9.8	293930
732	-213105600	-2.8	293930
732	-210513600	6.2	293930
732	-207835200	13.1	293930
732	-205243200	18.2	293930
732	-202564800	14.8	293930
732	-199886400	6	293930
732	-197294400	0.2	293930
732	-194616000	-11.3	293930
732	-192024000	-17.2	293930
732	-189345600	-17.2	293930
732	-186667200	-25.5	293930
732	-184161600	-14.4	293930
732	-181483200	-5.6	293930
732	-178891200	7.4	293930
732	-176212800	14.2	293930
732	-173620800	18.7	293930
732	-170942400	14.8	293930
732	-168264000	7	293930
732	-165672000	-4.3	293930
732	-162993600	-11.6	293930
732	-160401600	-21.9	293930
732	-157723200	-23.6	293930
732	-155044800	-25	293930
732	-152625600	-10.3	293930
732	-149947200	-1.6	293930
732	-147355200	9.2	293930
732	-144676800	15.6	293930
732	-142084800	18	293930
732	-139406400	14.8	293930
732	-136728000	6.4	293930
732	-134136000	-0.2	293930
732	-131457600	-17.2	293930
732	-128865600	-27.7	293930
732	-126187200	-27.5	293930
732	-123508800	-24.6	293930
732	-121089600	-16.2	293930
732	-118411200	-6.4	293930
732	-115819200	6.8	293930
732	-113140800	15.7	293930
732	-110548800	17.1	293930
732	-107870400	13.8	293930
732	-105192000	9.4	293930
732	-102600000	-1.7	293930
732	-99921600	-16.3	293930
732	-97329600	-29.8	293930
732	-94651200	-22.4	293930
732	-91972800	-21	293930
732	-89553600	-8.4	293930
732	-86875200	-0.3	293930
732	-84283200	7.9	293930
732	-81604800	14.9	293930
732	-79012800	18.2	293930
732	-76334400	11.9	293930
732	-73656000	5.8	293930
732	-71064000	1	293930
732	-68385600	-18.4	293930
732	-65793600	-19.8	293930
732	-63115200	-26.6	293930
732	-60436800	-22.5	293930
732	-57931200	-5.6	293930
732	-55252800	1.9	293930
732	-52660800	7.8	293930
732	-49982400	12.2	293930
732	-47390400	19	293930
732	-44712000	13	293930
732	-42033600	3.3	293930
732	-39441600	-1.1	293930
732	-36763200	-18.1	293930
732	-34171200	-31.8	293930
732	-31492800	-32.8	293930
732	-28814400	-33	293930
732	-26395200	-14.5	293930
732	-23716800	-2.2	293930
732	-21124800	5.6	293930
732	-18446400	15.6	293930
732	-15854400	20.1	293930
732	-13176000	14.4	293930
732	-10497600	5.4	293930
732	-7905600	-2.3	293930
732	-5227200	-11.9	293930
732	-2635200	-25.5	293930
732	43200	-23.6	293930
732	2721600	-23.2	293930
732	5140800	-18.2	293930
732	7819200	0.6	293930
732	10411200	6.5	293930
732	13089600	14.8	293930
732	15681600	17.8	293930
732	18360000	12.8	293930
732	21038400	5.9	293930
732	23630400	-4	293930
732	26308800	-13.3	293930
732	28900800	-20.2	293930
732	31579200	-17.8	293930
732	34257600	-31.9	293930
732	36676800	-15.5	293930
732	39355200	-1.3	293930
732	41947200	8.5	293930
732	44625600	16.1	293930
732	47217600	16.3	293930
732	49896000	14.4	293930
732	52574400	7.3	293930
732	55166400	1.2	293930
732	57844800	-8.6	293930
732	60436800	-25.5	293930
732	63115200	-26.7	293930
732	65793600	-18.2	293930
732	68299200	-13.5	293930
732	70977600	0.8	293930
732	73569600	4.9	293930
732	76248000	15.5	293930
732	78840000	16.6	293930
732	81518400	12.8	293930
732	84196800	5.5	293930
732	86788800	-3.7	293930
732	89467200	-16.7	293930
732	92059200	-19.8	293930
732	94737600	-20	293930
732	97416000	-22.6	293930
732	99835200	-9.5	293930
732	102513600	-2.2	293930
732	105105600	6.4	293930
732	107784000	15.3	293930
732	110376000	17.2	293930
732	113054400	13.9	293930
732	115732800	8.4	293930
732	118324800	-1.9	293930
732	121003200	-7.3	293930
732	123595200	-14	293930
732	126273600	-27.7	293930
732	128952000	-28.8	293930
732	131371200	-14.3	293930
732	134049600	0.4	293930
732	136641600	5.6	293930
732	139320000	13.4	293930
732	141912000	16.1	293930
732	144590400	15.2	293930
732	147268800	6.8	293930
732	149860800	-7.5	293930
732	152539200	-19.4	293930
732	155131200	-24.4	293930
732	157809600	-17.5	293930
732	160488000	-20.4	293930
732	162907200	-7.7	293930
732	165585600	0.4	293930
732	168177600	8	293930
732	170856000	13.6	293930
732	173448000	17.7	293930
732	176126400	13.4	293930
732	178804800	6.4	293930
732	181396800	-0.8	293930
732	184075200	-10.9	293930
732	186667200	-22.4	293930
732	189345600	-23.1	293930
732	192024000	-22.6	293930
732	194529600	-15.6	293930
732	197208000	-1.3	293930
732	199800000	6.2	293930
732	202478400	15	293930
732	205070400	18.2	293930
732	207748800	12.3	293930
732	210427200	7.3	293930
732	213019200	-6.5	293930
732	215697600	-16.3	293930
732	218289600	-25.2	293930
732	220968000	-32.3	293930
732	223646400	-28.7	293930
732	226065600	-9.7	293930
732	228744000	-0.5	293930
732	231336000	6.2	293930
732	234014400	15.3	293930
732	236606400	15.8	293930
732	239284800	12.8	293930
732	241963200	6.4	293930
732	244555200	-2.1	293930
732	247233600	-7.5	293930
732	249825600	-23.2	293930
732	252504000	-18.4	293930
732	255182400	-21.2	293930
732	257601600	-12.6	293930
732	260280000	-0.3	293930
732	262872000	6.9	293930
732	265550400	15	293930
732	268142400	17.9	293930
732	270820800	13.2	293930
732	273499200	6.8	293930
732	276091200	-0.5	293930
732	278769600	-6.7	293930
732	281361600	-20.8	293930
732	284040000	-30	293930
732	286718400	-21.1	293930
732	289137600	-11	293930
732	291816000	-4.6	293930
732	294408000	7.3	293930
732	297086400	17.7	293930
732	299678400	17.2	293930
732	302356800	11.5	293930
732	305035200	6.8	293930
732	307627200	-2	293930
732	310305600	-13.9	293930
740	-946728000	-28.4	295800
740	-944049600	-14.7	295800
740	-941544000	-6.1	295800
740	-938865600	2.5	295800
740	-936273600	9.1	295800
740	-933595200	16.3	295800
740	-931003200	17	295800
740	-928324800	15.7	295800
740	-925646400	7.1	295800
740	-923054400	-0.9	295800
740	-920376000	-8.4	295800
740	-917784000	-17.6	295800
740	-915105600	-16.1	295800
