group	x	y	clickSelects
5226	-410184000	31.2	942060
5226	-407505600	30.9	942060
5226	-405086400	30.5	942060
5226	-402408000	30.9	942060
5226	-399816000	23.7	942060
5226	-397137600	23	942060
5226	-394545600	18.7	942060
5226	-391867200	20.7	942060
5226	-389188800	25.5	942060
5226	-386596800	31	942060
5226	-383918400	33.4	942060
5226	-381326400	30.7	942060
5226	-378648000	30.8	942060
5226	-375969600	32.5	942060
5226	-373550400	31.5	942060
5226	-370872000	29.5	942060
5226	-368280000	27.7	942060
5226	-365601600	22.7	942060
5226	-363009600	22.9	942060
5226	-360331200	24.1	942060
5226	-357652800	25	942060
5226	-355060800	30	942060
5226	-352382400	32.8	942060
5226	-349790400	33.2	942060
5226	-347112000	30.3	942060
5226	-344433600	31.9	942060
5226	-342014400	31.8	942060
5226	-339336000	28.3	942060
5226	-336744000	22.5	942060
5226	-334065600	20.8	942060
5226	-331473600	20.9	942060
5226	-328795200	22.7	942060
5226	-326116800	27.8	942060
5226	-323524800	31.7	942060
5226	-320846400	34.2	942060
5226	-318254400	33.1	942060
5226	-315576000	30.9	942060
5226	-312897600	29.8	942060
5226	-310392000	30.1	942060
5226	-307713600	29.7	942060
5226	-305121600	23.2	942060
5226	-302443200	21	942060
5226	-299851200	21.1	942060
5226	-297172800	21.7	942060
5226	-294494400	26.8	942060
5226	-291902400	31.4	942060
5226	-289224000	31.5	942060
5226	-286632000	33	942060
5226	-283953600	33	942060
5226	-281275200	29.8	942060
5226	-278856000	31.1	942060
5226	-276177600	30.8	942060
5226	-273585600	23.6	942060
5226	-270907200	19.8	942060
5226	-268315200	18.6	942060
5226	-265636800	20.6	942060
5226	-262958400	27.1	942060
5226	-260366400	31.3	942060
5226	-257688000	33.4	942060
5226	-255096000	34.2	942060
5226	-252417600	29.3	942060
5226	-249739200	28.7	942060
5226	-247320000	28.9	942060
5226	-244641600	26.9	942060
5226	-242049600	22.5	942060
5226	-239371200	22.5	942060
5226	-236779200	20.9	942060
5226	-234100800	21.7	942060
5226	-231422400	26.2	942060
5226	-228830400	30.9	942060
5226	-226152000	33.3	942060
5226	-223560000	33	942060
5226	-220881600	29.7	942060
5226	-218203200	29.1	942060
5226	-215784000	31	942060
5226	-213105600	28.1	942060
5226	-210513600	24.7	942060
5226	-207835200	21.1	942060
5226	-205243200	19.4	942060
5226	-202564800	20.8	942060
5226	-199886400	26.4	942060
5226	-197294400	30.2	942060
5226	-194616000	32.5	942060
5226	-192024000	32.4	942060
5228	-2272017600	28.8	942120
5228	-2269339200	25.7	942120
5228	-2266920000	27.8	942120
5228	-2264241600	24.9	942120
5228	-2261649600	20.3	942120
5229	-252417600	29.5	942130
5229	-249739200	28.9	942130
5229	-247320000	29.2	942130
5229	-244641600	28	942130
5229	-242049600	24.4	942130
5229	-239371200	23.5	942130
5229	-236779200	22.5	942130
