group	x	y	clickSelects
4573	-2492942400	24.7	814050
4573	-2490264000	24.6	814050
4573	-2487844800	25.5	814050
4573	-2485166400	26	814050
4574	-283953600	25.4	814080
4574	-281275200	24.8	814080
4574	-278856000	25.6	814080
4574	-276177600	25.6	814080
4574	-273585600	25.6	814080
4574	-270907200	25.2	814080
4574	-268315200	25.3	814080
4574	-265636800	26.1	814080
4574	-262958400	26.3	814080
4574	-260366400	26.3	814080
4574	-257688000	25.6	814080
4574	-255096000	25.2	814080
4574	-252417600	25.2	814080
4574	-249739200	25.2	814080
4574	-247320000	25.6	814080
4574	-244641600	25.6	814080
4574	-242049600	25.6	814080
4574	-239371200	25.5	814080
4574	-236779200	25.7	814080
4574	-234100800	25.9	814080
4574	-231422400	26.2	814080
4574	-228830400	26.9	814080
4574	-226152000	26.8	814080
4574	-223560000	25.7	814080
4574	-220881600	25.2	814080
4574	-218203200	25	814080
4574	-215784000	24.9	814080
4574	-213105600	25.5	814080
4574	-210513600	25.6	814080
4574	-207835200	25.2	814080
4574	-205243200	25.9	814080
4574	-202564800	26.3	814080
4574	-199886400	26.6	814080
4574	-197294400	26.9	814080
4574	-194616000	26.2	814080
4574	-192024000	24.9	814080
4574	-189345600	24.8	814080
4574	-186667200	25.2	814080
4574	-184161600	25.7	814080
4574	-181483200	25.8	814080
4574	-178891200	25.4	814080
4574	-176212800	25.7	814080
4574	-173620800	25.8	814080
4574	-170942400	26	814080
4574	-168264000	26.2	814080
4574	-165672000	26.1	814080
4574	-162993600	25.7	814080
4574	-160401600	25.6	814080
4574	-157723200	25	814080
4574	-155044800	24.9	814080
4574	-152625600	25.4	814080
4574	-149947200	25.4	814080
4574	-147355200	25.4	814080
4574	-144676800	25.4	814080
4574	-142084800	25.5	814080
4574	-139406400	25.9	814080
4574	-136728000	26.3	814080
4574	-134136000	26.8	814080
4574	-131457600	26.1	814080
4574	-128865600	25.5	814080
4574	-126187200	25.5	814080
4574	-123508800	24.9	814080
4574	-121089600	25.5	814080
4574	-118411200	25.6	814080
4574	-115819200	25.6	814080
4574	-113140800	25.7	814080
4574	-110548800	25.6	814080
4574	-107870400	26.2	814080
4574	-105192000	26.5	814080
4574	-102600000	26.7	814080
4574	-99921600	26.5	814080
4574	-97329600	25.8	814080
4574	-94651200	25.1	814080
4574	-91972800	24.9	814080
4574	-89553600	25	814080
4574	-86875200	25.3	814080
4574	-84283200	25.2	814080
4574	-81604800	25.1	814080
4574	-79012800	25.3	814080
4574	-76334400	25.3	814080
4574	-73656000	26.1	814080
4574	-71064000	26.3	814080
4574	-68385600	26.5	814080
4574	-65793600	25.7	814080
4574	-63115200	25.4	814080
4574	-60436800	24.9	814080
4574	-57931200	25.2	814080
4574	-55252800	25.8	814080
4574	-52660800	25.2	814080
4574	-49982400	25.1	814080
4574	-47390400	25.3	814080
4574	-44712000	26	814080
4574	-42033600	26.5	814080
4574	-39441600	26.7	814080
4574	-36763200	26	814080
4574	-34171200	25.4	814080
4574	-31492800	25.4	814080
4574	-28814400	25.9	814080
4574	-26395200	26	814080
4574	-23716800	26.2	814080
4574	-21124800	25.8	814080
4574	-18446400	26.5	814080
4574	-15854400	26.8	814080
4574	-13176000	26.1	814080
4574	-10497600	26.7	814080
4574	-7905600	26.9	814080
4574	-5227200	26.9	814080
4574	-2635200	26.3	814080
4574	43200	25.8	814080
4574	2721600	25.8	814080
4574	5140800	25.6	814080
4574	7819200	25.7	814080
4574	10411200	26.1	814080
4574	13089600	25.7	814080
4574	15681600	25.7	814080
4574	18360000	26	814080
4574	21038400	26.5	814080
4574	23630400	26.8	814080
4574	26308800	26.4	814080
4574	28900800	25.4	814080
4574	31579200	25	814080
4574	34257600	24.8	814080
4574	36676800	25.1	814080
4574	39355200	25.2	814080
4574	41947200	25	814080
4574	44625600	25.1	814080
4574	47217600	25.7	814080
4574	49896000	25.8	814080
4574	52574400	26.1	814080
4574	55166400	26.3	814080
4574	57844800	26.1	814080
4574	60436800	25.6	814080
4574	63115200	25.1	814080
4574	65793600	25.1	814080
4574	68299200	25.4	814080
4574	70977600	25.5	814080
4574	73569600	25.6	814080
4574	76248000	25.7	814080
4574	78840000	26	814080
4574	81518400	25.9	814080
4574	84196800	26.7	814080
4574	86788800	27	814080
4574	89467200	26.7	814080
4574	92059200	25.9	814080
4574	94737600	25.5	814080
4574	97416000	25.6	814080
4574	99835200	25.9	814080
4574	102513600	25.5	814080
4574	105105600	25.6	814080
4574	107784000	26.6	814080
4574	110376000	25.8	814080
4574	113054400	26.2	814080
4574	115732800	26.2	814080
4574	118324800	26.6	814080
4574	121003200	26.3	814080
4574	123595200	25.3	814080
4574	126273600	24.7	814080
4574	128952000	24.8	814080
4574	131371200	25	814080
4574	134049600	25.1	814080
4574	136641600	25.2	814080
4574	139320000	24.9	814080
4574	141912000	25.3	814080
4574	144590400	26	814080
4574	147268800	26.2	814080
4574	149860800	26.2	814080
4574	152539200	25.9	814080
4574	155131200	25.1	814080
4574	157809600	25	814080
4574	160488000	24.8	814080
4574	162907200	25	814080
4574	165585600	25.7	814080
4574	168177600	25.6	814080
4574	170856000	25.1	814080
4574	173448000	25.6	814080
4574	176126400	25.8	814080
4574	178804800	25.9	814080
4574	181396800	26.5	814080
4574	184075200	25.9	814080
4574	186667200	25.8	814080
4574	189345600	24.8	814080
4574	192024000	24.7	814080
4574	194529600	25.2	814080
4574	197208000	25.1	814080
4574	199800000	25.1	814080
4574	202478400	25.2	814080
4574	205070400	25.6	814080
4574	207748800	26.1	814080
4574	210427200	26.6	814080
4574	213019200	26.9	814080
4574	215697600	26.6	814080
4574	218289600	25.9	814080
4574	220968000	25.2	814080
4574	223646400	25	814080
4574	226065600	25.8	814080
4574	228744000	26.1	814080
4574	231336000	25.6	814080
4574	234014400	25.7	814080
4574	236606400	25.6	814080
4574	239284800	26.3	814080
4574	241963200	26.8	814080
4574	244555200	27	814080
4574	247233600	26.4	814080
4574	249825600	25.3	814080
4574	252504000	25.3	814080
4574	255182400	26	814080
4574	257601600	25.6	814080
4574	260280000	26.1	814080
4574	262872000	26.3	814080
4574	265550400	25.7	814080
4574	268142400	25.9	814080
4574	270820800	26	814080
4574	273499200	26.5	814080
4574	276091200	26.8	814080
4574	278769600	26.6	814080
4574	281361600	25.6	814080
4574	284040000	25.7	814080
4574	286718400	25.5	814080
4574	289137600	25.6	814080
4574	291816000	26	814080
4574	294408000	26.1	814080
4574	297086400	26	814080
4574	299678400	26.4	814080
4574	302356800	26.6	814080
4574	305035200	26.6	814080
4574	307627200	27.2	814080
4574	310305600	27	814080
4574	312897600	26	814080
4574	315576000	25.8	814080
4574	318254400	25.2	814080
4574	320760000	25.6	814080
4574	323438400	25.9	814080
4574	326030400	26.3	814080
4574	328708800	26.3	814080
4574	331300800	26.1	814080
4574	333979200	26.6	814080
4574	336657600	27.3	814080
4574	339249600	27.3	814080
4574	341928000	26.8	814080
4574	344520000	26	814080
4574	347198400	25	814080
4574	349876800	24.7	814080
4574	352296000	25.4	814080
4574	354974400	25.6	814080
4574	357566400	25.3	814080
4574	360244800	25.2	814080
4574	362836800	24.9	814080
4574	365515200	25.6	814080
4574	368193600	26.2	814080
4574	370785600	26.2	814080
4574	373464000	26.3	814080
4574	376056000	25.4	814080
4574	378734400	24.6	814080
4574	381412800	24.9	814080
4574	383832000	25	814080
4574	386510400	24.9	814080
4574	389102400	24.9	814080
4574	391780800	25.3	814080
4574	394372800	25.1	814080
4574	397051200	25.7	814080
4574	399729600	26.2	814080
4574	402321600	26.1	814080
4574	4.05e+08	25.9	814080
4574	407592000	25.5	814080
4574	410270400	25.1	814080
4574	412948800	25.6	814080
4574	415368000	25.8	814080
4574	418046400	25.8	814080
4574	420638400	26.1	814080
4574	423316800	25.8	814080
4574	425908800	25.7	814080
4574	428587200	25.9	814080
4574	431265600	26.3	814080
4574	433857600	26.4	814080
4574	436536000	26.1	814080
4574	439128000	24.9	814080
4574	441806400	24.4	814080
4574	444484800	24.6	814080
4574	446990400	25.1	814080
4574	449668800	25.1	814080
4574	452260800	24.7	814080
4574	454939200	24.8	814080
4574	457531200	24.9	814080
4574	460209600	25.4	814080
4574	462888000	25.3	814080
4574	465480000	25.5	814080
4574	468158400	25.1	814080
4574	470750400	25.1	814080
4574	473428800	24.1	814080
4574	476107200	24.1	814080
4574	478526400	25.2	814080
4574	481204800	25.4	814080
4574	483796800	25.1	814080
4574	486475200	24.9	814080
4574	489067200	25.1	814080
4574	491745600	25.3	814080
4574	494424000	25.8	814080
4574	497016000	25.6	814080
4574	499694400	25.8	814080
4574	502286400	24.7	814080
4574	504964800	24.7	814080
4574	507643200	24.8	814080
4574	510062400	24.9	814080
4574	512740800	25.9	814080
4574	515332800	25.3	814080
4574	518011200	24.9	814080
4574	520603200	25.1	814080
4574	523281600	25.7	814080
4574	525960000	26.5	814080
4574	528552000	26.3	814080
4574	531230400	25.4	814080
4574	533822400	25	814080
4574	536500800	25.1	814080
4574	539179200	25.3	814080
4574	541598400	25.7	814080
4574	544276800	25.8	814080
4574	546868800	25.8	814080
4574	549547200	25.8	814080
4574	552139200	25.9	814080
4574	554817600	26.3	814080
4574	557496000	26.7	814080
4574	560088000	26.7	814080
4574	562766400	26.7	814080
4574	565358400	25.8	814080
4574	568036800	25.2	814080
4574	570715200	25.2	814080
4574	573220800	25.5	814080
4574	575899200	25.8	814080
4574	578491200	25.6	814080
4574	581169600	25.3	814080
4574	583761600	25.2	814080
4574	586440000	26.2	814080
4574	589118400	26.3	814080
4574	591710400	26.2	814080
4574	594388800	25.8	814080
4574	596980800	24.8	814080
4574	599659200	24.2	814080
4574	602337600	24.1	814080
4574	604756800	24.4	814080
4574	607435200	25.3	814080
4574	610027200	25	814080
4574	612705600	25	814080
4574	615297600	25.5	814080
4574	617976000	26.2	814080
4574	620654400	26.7	814080
4574	623246400	26.1	814080
4574	625924800	25.8	814080
4574	628516800	25.3	814080
4574	631195200	24.6	814080
4574	633873600	25.1	814080
4574	636292800	25.1	814080
4574	638971200	25.2	814080
4574	641563200	25.2	814080
4574	644241600	25.2	814080
4574	646833600	25.9	814080
4574	649512000	26	814080
4574	652190400	26.6	814080
4574	654782400	26.7	814080
4574	657460800	26.4	814080
4574	660052800	25.9	814080
4575	-283953600	25.9	814150
4575	-281275200	25.1	814150
4575	-278856000	25.9	814150
4575	-276177600	25.9	814150
