group	x	y	clickSelects
1361	-2997864000	25.6	433510
1361	-2995185600	27.1	433510
1361	-2992766400	28.8	433510
1361	-2990088000	28.9	433510
1361	-2987496000	28.2	433510
1361	-2984817600	26.4	433510
1361	-2982225600	25.6	433510
1361	-2979547200	26	433510
1361	-2976868800	26.6	433510
1361	-2974276800	26.4	433510
1361	-2971598400	27.6	433510
1361	-2969006400	26.4	433510
1361	-2966328000	26.3	433510
1361	-2963649600	26.6	433510
1361	-2961144000	28.7	433510
1361	-2958465600	29.3	433510
1361	-2955873600	28.1	433510
1361	-2953195200	26.6	433510
1361	-2950603200	25.8	433510
1361	-2947924800	25.5	433510
1361	-2945246400	25.8	433510
1361	-2942654400	27.2	433510
1361	-2939976000	26.9	433510
1361	-2937384000	25.9	433510
1361	-2934705600	26.4	433510
1361	-2932027200	27.9	433510
1361	-2929608000	28.3	433510
1361	-2926929600	28.8	433510
1361	-2924337600	28.3	433510
1361	-2921659200	26.1	433510
1361	-2919067200	26.7	433510
1361	-2916388800	26.5	433510
1361	-2913710400	26.6	433510
1361	-2911118400	26.7	433510
1361	-2908440000	27.3	433510
1361	-2905848000	27	433510
1361	-2903169600	27.7	433510
1361	-2900491200	27.9	433510
1361	-2898072000	30.1	433510
1361	-2895393600	29.8	433510
1361	-2892801600	29	433510
1361	-2890123200	26.2	433510
1361	-2887531200	26.7	433510
1361	-2884852800	26.1	433510
1361	-2882174400	26.3	433510
1361	-2879582400	26.9	433510
1361	-2876904000	27.1	433510
1361	-2874312000	26.8	433510
1361	-2871633600	26.3	433510
1361	-2868955200	27.6	433510
1361	-2866536000	28	433510
1361	-2863857600	28.9	433510
1361	-2861265600	29.1	433510
1361	-2858587200	25.9	433510
1361	-2855995200	25.4	433510
1361	-2853316800	25.6	433510
1361	-2850638400	25.4	433510
1361	-2848046400	26.2	433510
1361	-2845368000	29.7	433510
1361	-2842776000	27.4	433510
1361	-2840097600	26.7	433510
1361	-2837419200	27.6	433510
1361	-2834913600	28.7	433510
1361	-2832235200	28.7	433510
1361	-2829643200	27.8	433510
1361	-2826964800	26.1	433510
1361	-2824372800	24.9	433510
1361	-2821694400	25.4	433510
1361	-2819016000	25.7	433510
1361	-2816424000	26.8	433510
1361	-2813745600	26.8	433510
1361	-2811153600	26.1	433510
1361	-2808475200	26.4	433510
1361	-2805796800	26.9	433510
1361	-2803377600	28.3	433510
1361	-2800699200	29.7	433510
1361	-2798107200	28.4	433510
1361	-2795428800	26	433510
1361	-2792836800	26.8	433510
1361	-2790158400	25.6	433510
1361	-2787480000	26.1	433510
1361	-2784888000	27.3	433510
1361	-2782209600	27.1	433510
1361	-2779617600	27.4	433510
1361	-2776939200	26.3	433510
1361	-2774260800	27.6	433510
1361	-2771841600	29.4	433510
1361	-2769163200	29.8	433510
1361	-2766571200	28.3	433510
1361	-2763892800	26.3	433510
1361	-2761300800	24.9	433510
1361	-2758622400	25.4	433510
1361	-2755944000	26.1	433510
1361	-2753352000	26.4	433510
1361	-2750673600	27	433510
1361	-2748081600	26.8	433510
1361	-2745403200	26.8	433510
1361	-2742724800	27.1	433510
1361	-2740305600	28.5	433510
1361	-2737627200	28.9	433510
1361	-2735035200	28.3	433510
1361	-2732356800	26.7	433510
1361	-2729764800	25.7	433510
1361	-2727086400	26.1	433510
1361	-2724408000	26.6	433510
1361	-2721816000	26.2	433510
1361	-2719137600	26.4	433510
1361	-2716545600	25.6	433510
1361	-2713867200	24.9	433510
1361	-2711188800	26.1	433510
1361	-2708683200	27.7	433510
1361	-2706004800	28.7	433510
1361	-2703412800	28.3	433510
1361	-2700734400	26.6	433510
1361	-2698142400	25.7	433510
1361	-2695464000	25.3	433510
1361	-2692785600	25.4	433510
1361	-2690193600	26.1	433510
1361	-2687515200	25.9	433510
1361	-2684923200	26.2	433510
1361	-2682244800	26.2	433510
1361	-2679566400	27.3	433510
1361	-2677147200	28.7	433510
1361	-2674468800	29.1	433510
1361	-2671876800	28.5	433510
1361	-2669198400	26	433510
1361	-2666606400	25.3	433510
1361	-2663928000	26.2	433510
1361	-2661249600	26.5	433510
1361	-2658657600	26.2	433510
1361	-2655979200	26.8	433510
1361	-2653387200	27.2	433510
1361	-2650708800	27	433510
1361	-2648030400	27.7	433510
1361	-2645611200	29.1	433510
1361	-2642932800	29.9	433510
1361	-2640340800	28.2	433510
1361	-2637662400	26.9	433510
1361	-2635070400	25.9	433510
1361	-2632392000	25.4	433510
1361	-2629713600	26.3	433510
1361	-2627121600	26.8	433510
1361	-2624443200	26.9	433510
1361	-2621851200	26.8	433510
1361	-2619172800	26.7	433510
1361	-2616494400	26.8	433510
1361	-2614075200	28	433510
1361	-2611396800	28.8	433510
1361	-2608804800	28.2	433510
1361	-2606126400	25.5	433510
1361	-2603534400	25.6	433510
1361	-2600856000	26	433510
