group	x	y	clickSelects
853	-946728000	-16.3	317700
853	-944049600	-14.8	317700
853	-941544000	-6.8	317700
853	-938865600	-0.9	317700
853	-936273600	5	317700
853	-933595200	8.9	317700
853	-931003200	13.3	317700
853	-928324800	16.7	317700
853	-925646400	12	317700
853	-923054400	3.6	317700
853	-920376000	-6.4	317700
853	-917784000	-11.3	317700
853	-915105600	-21.4	317700
853	-912427200	-15.9	317700
853	-910008000	-10.1	317700
853	-907329600	-1.1	317700
853	-904737600	4.5	317700
853	-902059200	10.4	317700
853	-899467200	12.2	317700
853	-896788800	14.6	317700
853	-894110400	12.1	317700
853	-891518400	3.8	317700
853	-888840000	-5.6	317700
853	-886248000	-17.6	317700
853	-883569600	-20	317700
853	-880891200	-17.8	317700
853	-878472000	-7.7	317700
853	-875793600	-1.2	317700
853	-873201600	3.6	317700
853	-870523200	8.9	317700
853	-867931200	14.1	317700
853	-865252800	16	317700
853	-862574400	11.7	317700
853	-859982400	5	317700
853	-857304000	-6.3	317700
853	-854712000	-15.2	317700
853	-852033600	-13.7	317700
853	-849355200	-16.9	317700
853	-846936000	-6.7	317700
853	-844257600	-0.2	317700
853	-841665600	6	317700
853	-838987200	10.7	317700
853	-836395200	17.4	317700
853	-833716800	17.2	317700
853	-831038400	13	317700
853	-828446400	6.5	317700
853	-825768000	-9.1	317700
853	-823176000	-14	317700
853	-820497600	-18.5	317700
853	-817819200	-17.9	317700
853	-815313600	-7	317700
853	-812635200	-0.9	317700
853	-810043200	6.6	317700
853	-807364800	9.9	317700
853	-804772800	16.2	317700
853	-802094400	16.9	317700
853	-799416000	12.3	317700
853	-796824000	4.3	317700
853	-794145600	-8.1	317700
853	-791553600	-19.6	317700
853	-788875200	-17.9	317700
853	-786196800	-14.3	317700
853	-783777600	-7.4	317700
853	-781099200	1.2	317700
853	-778507200	2.7	317700
853	-775828800	8.9	317700
853	-773236800	12	317700
853	-770558400	14.7	317700
853	-767880000	12.2	317700
853	-765288000	4.7	317700
853	-762609600	-3.3	317700
853	-760017600	-16	317700
853	-757339200	-19.9	317700
853	-754660800	-16.7	317700
853	-752241600	-10.8	317700
853	-749563200	0.8	317700
853	-746971200	4.4	317700
853	-744292800	11.7	317700
853	-741700800	15.2	317700
853	-739022400	18	317700
853	-736344000	12.4	317700
853	-733752000	4.9	317700
853	-731073600	-4.3	317700
853	-728481600	-12.5	317700
853	-725803200	-19.5	317700
853	-723124800	-13.7	317700
853	-720705600	-8.6	317700
853	-718027200	-0.7	317700
853	-715435200	4.4	317700
853	-712756800	8.8	317700
853	-710164800	14	317700
853	-707486400	15.5	317700
853	-704808000	12.3	317700
853	-702216000	5.4	317700
853	-699537600	-5.6	317700
853	-696945600	-17.3	317700
853	-694267200	-15.6	317700
853	-691588800	-14.9	317700
853	-689083200	-8	317700
853	-686404800	2.2	317700
853	-683812800	6.7	317700
853	-681134400	9.5	317700
853	-678542400	15	317700
853	-675864000	17.8	317700
853	-673185600	11.8	317700
853	-670593600	5.4	317700
853	-667915200	-3.9	317700
853	-665323200	-12.9	317700
853	-662644800	-15.6	317700
853	-659966400	-12.8	317700
853	-657547200	-11.5	317700
853	-654868800	-1.1	317700
853	-652276800	5.4	317700
853	-649598400	11.8	317700
853	-647006400	14.5	317700
853	-644328000	16.9	317700
853	-641649600	12.9	317700
853	-639057600	5.1	317700
853	-636379200	-6.6	317700
853	-633787200	-16.5	317700
853	-631108800	-18.8	317700
853	-628430400	-14.5	317700
853	-626011200	-7.7	317700
853	-623332800	-0.9	317700
853	-620740800	5.1	317700
853	-618062400	12.1	317700
853	-615470400	16.6	317700
853	-612792000	18.5	317700
853	-610113600	12.6	317700
853	-607521600	2.5	317700
853	-604843200	-6.7	317700
853	-602251200	-16.5	317700
853	-599572800	-19.5	317700
853	-596894400	-16.9	317700
853	-594475200	-10	317700
853	-591796800	-0.2	317700
853	-589204800	5.2	317700
853	-586526400	9.3	317700
853	-583934400	15	317700
853	-581256000	18.5	317700
853	-578577600	11.1	317700
853	-575985600	4.4	317700
853	-573307200	-4.9	317700
853	-570715200	-11.3	317700
853	-568036800	-20	317700
853	-565358400	-17.4	317700
853	-562852800	-9.5	317700
853	-560174400	-0.5	317700
853	-557582400	4.9	317700
853	-554904000	10.7	317700
853	-552312000	13.8	317700
853	-549633600	16.7	317700
853	-546955200	12.1	317700
853	-544363200	4.2	317700
853	-541684800	-9.1	317700
853	-539092800	-19.7	317700
853	-536414400	-19.3	317700
853	-533736000	-16.5	317700
853	-531316800	-6.7	317700
853	-528638400	-1.2	317700
853	-526046400	3.6	317700
853	-523368000	8.6	317700
853	-520776000	13.7	317700
853	-518097600	16.4	317700
853	-515419200	13	317700
853	-512827200	5	317700
853	-510148800	-9.8	317700
853	-507556800	-14.5	317700
853	-504878400	-21.2	317700
853	-502200000	-12.7	317700
853	-499780800	-9.3	317700
853	-497102400	0.2	317700
853	-494510400	3.8	317700
853	-491832000	10.6	317700
853	-489240000	12	317700
853	-486561600	14.6	317700
853	-483883200	12.1	317700
853	-481291200	5	317700
853	-478612800	-5.6	317700
853	-476020800	-12.7	317700
853	-473342400	-19.9	317700
853	-470664000	-15	317700
853	-468244800	-9.1	317700
853	-465566400	0.7	317700
853	-462974400	4.8	317700
853	-460296000	9.6	317700
853	-457704000	16.4	317700
853	-455025600	15.9	317700
853	-452347200	11.8	317700
853	-449755200	5	317700
853	-447076800	-4	317700
853	-444484800	-11.2	317700
853	-441806400	-19.2	317700
853	-439128000	-13.9	317700
853	-436622400	-7.6	317700
853	-433944000	-0.1	317700
853	-431352000	6.2	317700
853	-428673600	10.1	317700
853	-426081600	13.1	317700
853	-423403200	14.8	317700
853	-420724800	12.7	317700
853	-418132800	6.3	317700
853	-415454400	-5.4	317700
853	-412862400	-12.4	317700
853	-410184000	-15.2	317700
853	-407505600	-14.2	317700
853	-405086400	-9	317700
853	-402408000	0.5	317700
853	-399816000	6.3	317700
853	-397137600	10	317700
853	-394545600	14.2	317700
853	-391867200	15.7	317700
853	-389188800	12.1	317700
853	-386596800	5	317700
853	-383918400	-2.4	317700
853	-381326400	-13.7	317700
853	-378648000	-17	317700
853	-375969600	-13.4	317700
853	-373550400	-9.8	317700
853	-370872000	0	317700
853	-368280000	5.4	317700
853	-365601600	10.9	317700
853	-363009600	14.5	317700
853	-360331200	16.1	317700
853	-357652800	13.7	317700
853	-355060800	5.1	317700
853	-352382400	-3.7	317700
853	-349790400	-10.3	317700
853	-347112000	-20.5	317700
853	-344433600	-12	317700
853	-342014400	-4.4	317700
853	-339336000	1.6	317700
853	-336744000	5.5	317700
853	-334065600	10	317700
853	-331473600	14.7	317700
853	-328795200	17.5	317700
853	-326116800	13.2	317700
853	-323524800	5.6	317700
