group	x	y	clickSelects
371	-946728000	-27	204760
371	-944049600	-29.4	204760
371	-941544000	-31.3	204760
371	-938865600	-21.6	204760
371	-936273600	-8.8	204760
371	-933595200	2.7	204760
371	-931003200	4.6	204760
371	-928324800	4.8	204760
371	-925646400	1.4	204760
371	-923054400	-11.6	204760
371	-920376000	-19.5	204760
371	-917784000	-29.6	204760
371	-915105600	-30.4	204760
371	-912427200	-31.8	204760
371	-910008000	-31	204760
371	-907329600	-25.9	204760
371	-904737600	-6.7	204760
371	-902059200	2.2	204760
371	-899467200	5.1	204760
371	-896788800	3.1	204760
371	-894110400	-0.9	204760
371	-891518400	-6.3	204760
371	-888840000	-22	204760
371	-886248000	-27.1	204760
371	-883569600	-18.2	204760
371	-880891200	-23.4	204760
371	-878472000	-34.2	204760
371	-875793600	-22.8	204760
371	-873201600	-6.2	204760
371	-870523200	1.2	204760
371	-867931200	4.4	204760
371	-865252800	4.2	204760
371	-862574400	2.2	204760
371	-859982400	-9.2	204760
371	-857304000	-19.4	204760
371	-854712000	-15.9	204760
371	-852033600	-27	204760
371	-849355200	-21.6	204760
371	-846936000	-23.5	204760
371	-844257600	-11.6	204760
371	-841665600	-6.6	204760
371	-838987200	3.8	204760
371	-836395200	1.9	204760
5915	-767880000	0.6	204760
5915	-765288000	-6.1	204760
5915	-762609600	-24.2	204760
5915	-760017600	-25	204760
5915	-757339200	-27.6	204760
5915	-754660800	-34.6	204760
5915	-752241600	-25.4	204760
5915	-749563200	-15.8	204760
5915	-746971200	-8.8	204760
5915	-744292800	-0.2	204760
5915	-741700800	2.8	204760
5915	-739022400	2	204760
5915	-736344000	-1.1	204760
5915	-733752000	-9.8	204760
5915	-731073600	-20.5	204760
5915	-728481600	-23.8	204760
5915	-725803200	-22.8	204760
5915	-723124800	-30	204760
5915	-720705600	-24.9	204760
5915	-718027200	-18.3	204760
5915	-715435200	-7.1	204760
5915	-712756800	0.2	204760
5915	-710164800	3.5	204760
5915	-707486400	4.6	204760
5915	-704808000	-0.7	204760
5915	-702216000	-2.2	204760
5915	-699537600	-20.1	204760
5915	-696945600	-22.7	204760
5915	-694267200	-26.4	204760
5915	-691588800	-34.2	204760
5915	-689083200	-28.4	204760
5915	-686404800	-24.3	204760
5915	-683812800	-8.4	204760
5915	-681134400	-0.5	204760
5915	-678542400	4.7	204760
5915	-675864000	5.2	204760
5915	-673185600	1.2	204760
5915	-670593600	-5.6	204760
5915	-667915200	-13.2	204760
5915	-665323200	-27.5	204760
5915	-662644800	-29.2	204760
5915	-659966400	-29	204760
5915	-657547200	-22.1	204760
5915	-654868800	-20.4	204760
5915	-652276800	-8.4	204760
5915	-649598400	-1.8	204760
5915	-647006400	3.5	204760
5915	-644328000	3.9	204760
5915	-641649600	-0.3	204760
5915	-639057600	-6.4	204760
5915	-636379200	-22.1	204760
5915	-633787200	-23.1	204760
5915	-631108800	-31.1	204760
5915	-628430400	-32.6	204760
5915	-626011200	-25.6	204760
5915	-623332800	-19.2	204760
5915	-620740800	-8.2	204760
5915	-618062400	-0.4	204760
5915	-615470400	3.8	204760
5915	-612792000	1.7	204760
5915	-610113600	-0.3	204760
