group	x	y	clickSelects
62	-1230724800	1.7	106090
62	-1228046400	-0.1	106090
62	-1225627200	2.6	106090
62	-1222948800	6.7	106090
62	-1220356800	15.4	106090
62	-1217678400	16.7	106090
62	-1215086400	17	106090
62	-1212408000	15.5	106090
62	-1209729600	10.8	106090
62	-1207137600	7.7	106090
62	-1204459200	6.1	106090
62	-1201867200	0.2	106090
62	-1199188800	3.1	106090
62	-1196510400	-0.6	106090
62	-1194004800	3.1	106090
62	-1191326400	7.3	106090
62	-1188734400	12.3	106090
62	-1186056000	15.4	106090
62	-1183464000	17.3	106090
62	-1180785600	19.5	106090
62	-1178107200	15.9	106090
62	-1175515200	9.3	106090
62	-1172836800	5	106090
62	-1170244800	0.5	106090
62	-1167566400	-0.8	106090
62	-1164888000	1.6	106090
62	-1162468800	6.8	106090
62	-1159790400	8.6	106090
62	-1157198400	12	106090
62	-1154520000	14.4	106090
62	-1151928000	19.1	106090
62	-1149249600	18.2	106090
62	-1146571200	15	106090
62	-1143979200	9.6	106090
62	-1141300800	3.2	106090
62	-1138708800	-3.2	106090
62	-1136030400	1.2	106090
62	-1133352000	1.5	106090
62	-1130932800	4.7	106090
62	-1128254400	11.1	106090
62	-1125662400	13.9	106090
62	-1122984000	16.4	106090
62	-1120392000	18.8	106090
62	-1117713600	16	106090
62	-1115035200	16.2	106090
62	-1112443200	10.9	106090
62	-1109764800	4.2	106090
62	-1107172800	6.4	106090
62	-1104494400	0.7	106090
62	-1101816000	3.3	106090
62	-1099396800	5	106090
62	-1096718400	8.1	106090
62	-1094126400	11.3	106090
62	-1091448000	17.2	106090
62	-1088856000	18.7	106090
62	-1086177600	17.8	106090
62	-1083499200	14.2	106090
62	-1080907200	8.9	106090
62	-1078228800	6	106090
62	-1075636800	1.5	106090
62	-1072958400	4.8	106090
62	-1070280000	1.6	106090
62	-1067774400	7	106090
62	-1065096000	7.1	106090
62	-1062504000	13.5	106090
62	-1059825600	16.4	106090
62	-1057233600	16.4	106090
62	-1054555200	16.9	106090
62	-1051876800	14.1	106090
62	-1049284800	7.4	106090
62	-1046606400	4.8	106090
62	-1044014400	2.1	106090
62	-1041336000	2.1	106090
62	-1038657600	4.4	106090
62	-1036238400	4.2	106090
62	-1033560000	8.9	106090
62	-1030968000	15.1	106090
62	-1028289600	16.7	106090
62	-1025697600	18	106090
62	-1023019200	18.1	106090
62	-1020340800	14.2	106090
62	-1017748800	10	106090
62	-1015070400	4.1	106090
62	-1012478400	0.7	106090
62	-1009800000	2.8	106090
62	-1007121600	1.8	106090
62	-1004702400	8.4	106090
62	-1002024000	5.9	106090
62	-999432000	11	106090
62	-996753600	17.1	106090
62	-994161600	16.8	106090
62	-991483200	17.3	106090
62	-988804800	15	106090
62	-986212800	8.7	106090
62	-983534400	8.1	106090
62	-980942400	-0.8	106090
62	-978264000	4.1	106090
62	-975585600	2.2	106090
62	-973166400	3.5	106090
62	-970488000	9.5	106090
62	-967896000	11.4	106090
62	-965217600	17.2	106090
62	-962625600	16.8	106090
62	-959947200	17.2	106090
62	-957268800	13.7	106090
62	-954676800	7.7	106090
62	-951998400	7.3	106090
62	-949406400	-0.2	106090
62	-946728000	-6.6	106090
62	-944049600	0.1	106090
62	-941544000	5.2	106090
62	-938865600	8.8	106090
62	-936273600	13.6	106090
62	-933595200	17.7	106090
62	-931003200	16.3	106090
62	-928324800	15.4	106090
62	-925646400	13.6	106090
62	-923054400	8.5	106090
62	-920376000	6.4	106090
62	-917784000	-1.7	106090
62	-915105600	-2.8	106090
62	-912427200	1.7	106090
62	-910008000	5.9	106090
62	-907329600	7	106090
62	-904737600	9.7	106090
62	-902059200	17.4	106090
62	-899467200	18.9	106090
62	-896788800	15.3	106090
62	-894110400	14.1	106090
62	-891518400	9.3	106090
62	-888840000	3.8	106090
62	-886248000	2.5	106090
62	-883569600	-5.1	106090
62	-880891200	-3.8	106090
62	-878472000	5.2	106090
62	-875793600	10	106090
62	-873201600	13.2	106090
62	-870523200	15.6	106090
62	-867931200	16.6	106090
62	-865252800	18.1	106090
62	-862574400	16.3	106090
62	-859982400	13.1	106090
62	-857304000	4.1	106090
62	-854712000	2.6	106090
62	-852033600	2.2	106090
62	-849355200	4.1	106090
62	-846936000	7.1	106090
62	-844257600	10.7	106090
62	-841665600	14.2	106090
62	-838987200	14.5	106090
62	-836395200	18.3	106090
62	-833716800	18.2	106090
62	-831038400	14.5	106090
62	-828446400	11.1	106090
62	-825768000	3.7	106090
62	-823176000	0.8	106090
62	-820497600	3.6	106090
62	-817819200	-0.2	106090
62	-815313600	2.5	106090
62	-812635200	10.6	106090
62	-810043200	12.9	106090
62	-807364800	14.5	106090
62	-804772800	17.2	106090
62	-802094400	20.5	106090
62	-799416000	13.3	106090
62	-796824000	9.5	106090
62	-794145600	5.7	106090
62	-791553600	2	106090
62	-788875200	-3.8	106090
62	-786196800	5.5	106090
62	-783777600	7.8	106090
62	-781099200	10.3	106090
62	-778507200	15.1	106090
62	-775828800	17.4	106090
62	-773236800	19.1	106090
62	-770558400	17	106090
62	-767880000	15.2	106090
62	-765288000	10.6	106090
62	-762609600	5	106090
62	-760017600	2.7	106090
62	-757339200	-1.2	106090
62	-754660800	4	106090
62	-752241600	5.8	106090
62	-749563200	10.5	106090
62	-746971200	13.3	106090
62	-744292800	14.4	106090
62	-741700800	18.3	106090
62	-739022400	16.1	106090
62	-736344000	14.2	106090
62	-733752000	9.1	106090
62	-731073600	5.5	106090
62	-728481600	-0.9	106090
62	-725803200	-2.6	106090
62	-723124800	-3.8	106090
62	-720705600	5.3	106090
62	-718027200	10.7	106090
62	-715435200	15	106090
62	-712756800	18.3	106090
62	-710164800	20	106090
62	-707486400	20.5	106090
62	-704808000	17.6	106090
62	-702216000	9.3	106090
62	-699537600	5.8	106090
62	-696945600	2.8	106090
62	-694267200	4.6	106090
62	-691588800	1.8	106090
62	-689083200	8.1	106090
62	-686404800	10.1	106090
62	-683812800	13.8	106090
62	-681134400	15.7	106090
62	-678542400	16.3	106090
62	-675864000	16.1	106090
62	-673185600	13.4	106090
62	-670593600	8.9	106090
62	-667915200	4.3	106090
62	-665323200	2.1	106090
62	-662644800	1.6	106090
62	-659966400	2.6	106090
62	-657547200	4	106090
62	-654868800	11.7	106090
62	-652276800	11.7	106090
62	-649598400	15.1	106090
62	-647006400	19.6	106090
62	-644328000	17.7	106090
62	-641649600	17.9	106090
62	-639057600	11.4	106090
62	-636379200	3.9	106090
62	-633787200	3.2	106090
62	-631108800	-0.1	106090
62	-628430400	4.9	106090
62	-626011200	6.4	106090
62	-623332800	7.3	106090
62	-620740800	14.2	106090
62	-618062400	18.1	106090
62	-615470400	18.7	106090
62	-612792000	17.5	106090
62	-610113600	12.8	106090
62	-607521600	8.7	106090
62	-604843200	5.3	106090
62	-602251200	-2	106090
62	-599572800	3.5	106090
62	-596894400	3.5	106090
62	-594475200	3.7	106090
62	-591796800	7.5	106090
62	-589204800	12.2	106090
62	-586526400	15.2	106090
62	-583934400	17.5	106090
62	-581256000	16.8	106090
62	-578577600	15.2	106090
62	-575985600	8.5	106090
62	-573307200	7.6	106090
62	-570715200	2.1	106090
62	-568036800	0.9	106090
62	-565358400	0.5	106090
62	-562852800	5.7	106090
62	-560174400	11.7	106090
62	-557582400	13.7	106090
62	-554904000	16.5	106090
62	-552312000	19.8	106090
62	-549633600	18.2	106090
62	-546955200	10.7	106090
62	-544363200	7.9	106090
62	-541684800	2.8	106090
62	-539092800	0.8	106090
