group	x	y	clickSelects
5160	-599572800	29.8	917200
5160	-596894400	29.1	917200
5160	-594475200	30.5	917200
5160	-591796800	30.3	917200
5160	-589204800	30.9	917200
5160	-586526400	29.6	917200
5160	-583934400	29.4	917200
5160	-581256000	30.7	917200
5160	-578577600	30.6	917200
5160	-575985600	29.9	917200
5160	-573307200	30.6	917200
5160	-570715200	29.1	917200
5160	-568036800	29.8	917200
5160	-565358400	29.6	917200
5160	-562852800	30	917200
5160	-560174400	30.1	917200
5160	-557582400	30.4	917200
5160	-554904000	28.9	917200
5160	-552312000	29.8	917200
5160	-549633600	29.7	917200
5160	-546955200	31.2	917200
5160	-544363200	30.4	917200
5160	-541684800	30.4	917200
5160	-539092800	29.6	917200
5160	-536414400	29.6	917200
5160	-533736000	29.3	917200
5160	-531316800	30.1	917200
5160	-528638400	30.9	917200
5160	-526046400	30.3	917200
5160	-523368000	29.2	917200
5160	-520776000	29.3	917200
5160	-518097600	29.4	917200
5160	-515419200	30	917200
5160	-512827200	29.7	917200
5160	-510148800	31	917200
5160	-507556800	29.6	917200
5160	-504878400	29.6	917200
5160	-502200000	29.2	917200
5160	-499780800	29.6	917200
5160	-497102400	30.1	917200
5160	-494510400	29.8	917200
5160	-491832000	29.1	917200
5160	-489240000	29.6	917200
5160	-486561600	29.7	917200
5160	-483883200	29.7	917200
5160	-481291200	29.5	917200
5160	-478612800	29.6	917200
5160	-476020800	29.5	917200
5160	-473342400	28.8	917200
5160	-470664000	29.2	917200
5160	-468244800	29.3	917200
5160	-465566400	29.5	917200
5160	-462974400	29.8	917200
5160	-460296000	28.6	917200
5160	-457704000	29.4	917200
5160	-455025600	29.5	917200
5160	-452347200	29.7	917200
5160	-449755200	29	917200
5160	-447076800	29.9	917200
5160	-444484800	29.5	917200
5160	-441806400	28.9	917200
5160	-439128000	28.6	917200
5160	-436622400	29.4	917200
5160	-433944000	30.1	917200
5160	-431352000	30.3	917200
5160	-428673600	29.5	917200
5160	-426081600	29.7	917200
5160	-423403200	30.5	917200
5160	-420724800	30.2	917200
5161	-599572800	27.1	917240
5161	-596894400	27.5	917240
5161	-594475200	28.2	917240
5161	-591796800	28.1	917240
5161	-589204800	28.4	917240
5161	-586526400	27.7	917240
5161	-583934400	27.1	917240
5161	-581256000	28.3	917240
5161	-578577600	28.2	917240
5161	-575985600	27.8	917240
5161	-573307200	27.7	917240
5161	-570715200	27.4	917240
5161	-568036800	27.8	917240
5161	-565358400	28	917240
5161	-562852800	27.9	917240
5161	-560174400	28.2	917240
5161	-557582400	28.5	917240
5161	-554904000	27.8	917240
5161	-552312000	27.9	917240
5161	-549633600	26.7	917240
5161	-546955200	28.2	917240
5161	-544363200	28.2	917240
5161	-541684800	28.2	917240
5161	-539092800	27.9	917240
5161	-536414400	28.1	917240
5161	-533736000	28.2	917240
5161	-531316800	28.6	917240
5161	-528638400	29.3	917240
5161	-526046400	28.9	917240
5161	-523368000	28.5	917240
5161	-520776000	27.9	917240
5161	-518097600	27.5	917240
5161	-515419200	27.9	917240
5161	-512827200	28.1	917240
5161	-510148800	28.1	917240
5161	-507556800	28.2	917240
5161	-504878400	27.6	917240
5161	-502200000	28	917240
5161	-499780800	27.8	917240
5161	-497102400	28.1	917240
5161	-494510400	28	917240
5161	-491832000	28.1	917240
5161	-489240000	27.8	917240
9442	-412862400	29.2	917200
9442	-410184000	30.2	917200
9442	-407505600	28.9	917200
9442	-405086400	30.2	917200
9442	-402408000	29.9	917200
9442	-399816000	30.4	917200
9442	-397137600	29.6	917200
9442	-394545600	30.1	917200
9442	-391867200	29.6	917200
9442	-389188800	29.8	917200
9442	-386596800	30.1	917200
9442	-383918400	30.8	917200
9442	-381326400	29.6	917200
9442	-378648000	29.8	917200
9442	-375969600	29.5	917200
9442	-373550400	30	917200
9442	-370872000	30.9	917200
9442	-368280000	30.6	917200
9442	-365601600	29.7	917200
9442	-363009600	30.1	917200
9442	-360331200	29.7	917200
9442	-357652800	30.2	917200
9442	-355060800	29.9	917200
9442	-352382400	30.8	917200
9442	-349790400	29.6	917200
9442	-347112000	29.5	917200
9442	-344433600	29.3	917200
9442	-342014400	30.8	917200
9442	-339336000	30.8	917200
9442	-336744000	30.7	917200
9442	-334065600	30	917200
9442	-331473600	29.3	917200
9442	-328795200	29.6	917200
9442	-326116800	30.5	917200
9442	-323524800	29.4	917200
9442	-320846400	31	917200
9442	-318254400	29.6	917200
9442	-315576000	29.7	917200
9442	-312897600	28.9	917200
9442	-310392000	30	917200
9442	-307713600	30.2	917200
9442	-305121600	30.4	917200
9442	-302443200	29.3	917200
9442	-299851200	29.9	917200
9442	-297172800	30	917200
9442	-294494400	29.8	917200
9442	-291902400	29.3	917200
9442	-289224000	30.6	917200
9442	-286632000	30	917200
9442	-283953600	29.4	917200
9442	-281275200	29.1	917200
9442	-278856000	28.8	917200
9442	-276177600	30.5	917200
9442	-273585600	30.4	917200
9442	-270907200	29.3	917200
9442	-268315200	29.5	917200
9442	-265636800	30.3	917200
9442	-262958400	30	917200
9442	-260366400	29.4	917200
9442	-257688000	29.9	917200
9442	-255096000	29.5	917200
9442	-252417600	30.1	917200
9442	-249739200	29.4	917200
9442	-247320000	30.5	917200
9442	-244641600	31.1	917200
9442	-242049600	30.7	917200
9442	-239371200	29.1	917200
9442	-236779200	30	917200
9442	-234100800	30.9	917200
9442	-231422400	30.8	917200
9442	-228830400	30	917200
9442	-226152000	30.6	917200
9442	-223560000	29.7	917200
9442	-220881600	29.8	917200
9442	-218203200	29.9	917200
9442	-215784000	30.7	917200
9442	-213105600	30.5	917200
9442	-210513600	30.3	917200
9442	-207835200	28.6	917200
9442	-205243200	29.3	917200
9442	-202564800	30.5	917200
9442	-199886400	30.7	917200
9442	-197294400	30.1	917200
9442	-194616000	30.2	917200
9442	-192024000	29.4	917200
9442	-189345600	29.3	917200
9442	-186667200	29.1	917200
9442	-184161600	30.2	917200
9442	-181483200	30.6	917200
9442	-178891200	29.9	917200
9442	-176212800	28.8	917200
9442	-173620800	29.1	917200
9442	-170942400	29.6	917200
9442	-168264000	30.5	917200
9442	-165672000	29.1	917200
9442	-162993600	30.2	917200
9442	-160401600	28.7	917200
9442	-157723200	29	917200
9442	-155044800	29	917200
9442	-152625600	29.7	917200
9442	-149947200	29.7	917200
9442	-147355200	30.2	917200
9442	-144676800	29.6	917200
9442	-142084800	30	917200
9442	-139406400	30	917200
9442	-136728000	30.1	917200
9442	-134136000	30.2	917200
9442	-131457600	30.3	917200
9442	-128865600	29.7	917200
9442	-126187200	29.8	917200
9442	-123508800	29.6	917200
9442	-121089600	30.2	917200
9442	-118411200	29.9	917200
9442	-115819200	30.3	917200
9442	-113140800	29.4	917200
9442	-110548800	30.3	917200
9443	-483883200	27.6	917240
9443	-481291200	27.7	917240
9443	-478612800	27.1	917240
9443	-476020800	27.8	917240
9443	-473342400	26.9	917240
9443	-470664000	27.6	917240
9443	-468244800	27.6	917240
9443	-465566400	27.6	917240
9443	-462974400	28.2	917240
9443	-460296000	27.4	917240
9443	-457704000	27.8	917240
9443	-455025600	27.3	917240
9443	-452347200	27.2	917240
9443	-449755200	27.4	917240
9443	-447076800	26.9	917240
9443	-444484800	27	917240
9443	-441806400	26.6	917240
9443	-439128000	26.7	917240
9443	-436622400	27.3	917240
9443	-433944000	28	917240
9443	-431352000	27.8	917240
9443	-428673600	27.7	917240
9443	-426081600	27.4	917240
9443	-423403200	27.9	917240
9443	-420724800	27.4	917240
9443	-418132800	27.6	917240
9443	-415454400	27.2	917240
9443	-412862400	27.3	917240
9443	-410184000	27.9	917240
9443	-407505600	27.4	917240
9443	-405086400	28.1	917240
9443	-402408000	28	917240
9443	-399816000	28.7	917240
9443	-397137600	28.2	917240
9443	-394545600	28.3	917240
9443	-391867200	27.6	917240
9443	-389188800	27.8	917240
9443	-386596800	28.5	917240
9443	-383918400	28.3	917240
9443	-381326400	28.6	917240
9443	-378648000	28.4	917240
9443	-375969600	28.4	917240
9443	-373550400	28.3	917240
9443	-370872000	28.5	917240
9443	-368280000	28.7	917240
9443	-365601600	28.2	917240
9443	-363009600	27.8	917240
9443	-360331200	27.6	917240
9443	-357652800	28	917240
9443	-355060800	28.1	917240
9443	-352382400	28.4	917240
9443	-349790400	28.3	917240
9443	-347112000	27.6	917240
9443	-344433600	27.9	917240
9443	-342014400	28.1	917240
9443	-339336000	28.7	917240
9443	-336744000	28.5	917240
9443	-334065600	28.1	917240
9443	-331473600	27.3	917240
9443	-328795200	27.3	917240
13002	-318254400	27.2	917240
13002	-315576000	27.3	917240
13002	-312897600	27.1	917240
13002	-310392000	27.7	917240
13002	-307713600	28	917240
13002	-305121600	28.2	917240
13002	-302443200	27.7	917240
13002	-299851200	27.6	917240
13002	-297172800	27.7	917240
13002	-294494400	27.2	917240
13002	-291902400	27.1	917240
13002	-289224000	27.6	917240
13002	-286632000	27.9	917240
13002	-283953600	27	917240
13002	-281275200	27.3	917240
13002	-278856000	26.5	917240
13002	-276177600	28.1	917240
13002	-273585600	28	917240
13002	-270907200	27.7	917240
13002	-268315200	27.3	917240
13002	-265636800	27.7	917240
13002	-262958400	27.1	917240
13002	-260366400	27	917240
13002	-257688000	26.6	917240
13002	-255096000	27.3	917240
13002	-252417600	27.2	917240
13002	-249739200	27.2	917240
13002	-247320000	27.3	917240
13002	-244641600	28	917240
13002	-242049600	27.9	917240
13002	-239371200	27.4	917240
13002	-236779200	27.4	917240
13002	-234100800	26.8	917240
13002	-231422400	26.6	917240
13002	-228830400	26.1	917240
13002	-226152000	26.6	917240
13002	-223560000	27.3	917240
13002	-220881600	27.6	917240
13002	-218203200	27.8	917240
13002	-215784000	28.2	917240
13002	-213105600	28.6	917240
13002	-210513600	28.5	917240
13002	-207835200	28.1	917240
13002	-205243200	27.8	917240
13002	-202564800	28.1	917240
13002	-199886400	28.7	917240
13002	-197294400	28.2	917240
13002	-194616000	28	917240
13002	-192024000	27.9	917240
13002	-189345600	27.6	917240
13002	-186667200	27.4	917240
13002	-184161600	28.1	917240
