group	x	y	clickSelects
5652	-775828800	22.1	990050
5652	-773236800	25.9	990050
5652	-770558400	27.2	990050
5652	-767880000	26.2	990050
5652	-765288000	23.3	990050
5652	-762609600	20.8	990050
5652	-760017600	19.3	990050
5652	-757339200	18.2	990050
5652	-754660800	16.2	990050
5652	-752241600	17.7	990050
5652	-749563200	18.3	990050
9895	-733752000	23.5	990050
9895	-731073600	21.2	990050
13429	-670593600	22.4	990050
13429	-667915200	20.9	990050
13429	-665323200	19.6	990050
13429	-662644800	17.4	990050
13429	-659966400	17.1	990050
13429	-657547200	18.2	990050
13429	-654868800	19	990050
13429	-652276800	21	990050
13429	-649598400	22.7	990050
13429	-647006400	25.3	990050
13429	-644328000	26.3	990050
13429	-641649600	24.4	990050
13429	-639057600	21.8	990050
13429	-636379200	21.8	990050
13429	-633787200	19.5	990050
13429	-631108800	16.8	990050
13429	-628430400	17.5	990050
13429	-626011200	16.5	990050
13429	-623332800	18.1	990050
13429	-620740800	19.9	990050
13429	-618062400	22.3	990050
13429	-615470400	24.7	990050
13429	-612792000	26.4	990050
13429	-610113600	25.9	990050
16502	-604843200	21.3	990050
16502	-602251200	19.7	990050
16502	-599572800	18.6	990050
16502	-596894400	18.5	990050
16502	-594475200	17.2	990050
16502	-591796800	18.1	990050
16502	-589204800	19.8	990050
16502	-586526400	21.6	990050
16502	-583934400	24.8	990050
16502	-581256000	26.3	990050
16502	-578577600	25.4	990050
19210	-573307200	21.4	990050
19210	-570715200	19.7	990050
19210	-568036800	19.2	990050
19210	-565358400	17.1	990050
19210	-562852800	17.1	990050
19210	-560174400	18.4	990050
19210	-557582400	19.5	990050
19210	-554904000	21.9	990050
19210	-552312000	24.7	990050
19210	-549633600	26.1	990050
19210	-546955200	24.5	990050
19210	-544363200	23.8	990050
19210	-541684800	20.8	990050
19210	-539092800	18.2	990050
19210	-536414400	17.1	990050
19210	-533736000	16.7	990050
21620	-528638400	18.6	990050
21620	-526046400	19.9	990050
21620	-523368000	22.8	990050
21620	-520776000	25.4	990050
21620	-518097600	26.2	990050
21620	-515419200	25.4	990050
21620	-512827200	23	990050
21620	-510148800	21.9	990050
21620	-507556800	20.4	990050
21620	-504878400	18.2	990050
21620	-502200000	18.2	990050
21620	-499780800	18.4	990050
21620	-497102400	17.3	990050
21620	-494510400	18.8	990050
21620	-491832000	22.4	990050
21620	-489240000	24.9	990050
21620	-486561600	26.1	990050
21620	-483883200	25.4	990050
21620	-481291200	22.8	990050
23863	-473342400	17.9	990050
23863	-470664000	16.3	990050
23863	-468244800	16.8	990050
23863	-465566400	16.8	990050
23863	-462974400	19.1	990050
23863	-460296000	22.5	990050
23863	-457704000	25.4	990050
23863	-455025600	26.3	990050
23863	-452347200	25.7	990050
23863	-449755200	22.6	990050
23863	-447076800	21	990050
23863	-444484800	18.6	990050
23863	-441806400	17.4	990050
23863	-439128000	16.1	990050
23863	-436622400	17.4	990050
23863	-433944000	18.2	990050
23863	-431352000	19.9	990050
23863	-428673600	22.4	990050
23863	-426081600	25	990050
23863	-423403200	25.9	990050
23863	-420724800	24.8	990050
23863	-418132800	21.7	990050
23863	-415454400	19	990050
23863	-412862400	18.8	990050
23863	-410184000	17.4	990050
23863	-407505600	16.8	990050
23863	-405086400	16.9	990050
23863	-402408000	16.4	990050
23863	-399816000	18.8	990050
23863	-397137600	20.8	990050
23863	-394545600	24.8	990050
23863	-391867200	26.1	990050
23863	-389188800	24.8	990050
23863	-386596800	23.1	990050
23863	-383918400	20.6	990050
23863	-381326400	19.3	990050
23863	-378648000	17.8	990050
23863	-375969600	17.1	990050
23863	-373550400	16.7	990050
23863	-370872000	17.4	990050
23863	-368280000	18.4	990050
23863	-365601600	21.5	990050
23863	-363009600	25.3	990050
23863	-360331200	26.2	990050
23863	-357652800	24.8	990050
23863	-355060800	23.3	990050
23863	-352382400	20.2	990050
23863	-349790400	19.2	990050
23863	-347112000	17.4	990050
23863	-344433600	16.2	990050
23863	-342014400	17.1	990050
23863	-339336000	18.2	990050
23863	-336744000	18.9	990050
23863	-334065600	22	990050
23863	-331473600	23	990050
23863	-328795200	24.8	990050
23863	-326116800	24.1	990050
23863	-323524800	23.2	990050
23863	-320846400	21.1	990050
23863	-318254400	19.9	990050
23863	-315576000	17.4	990050
23863	-312897600	16.7	990050
23863	-310392000	16.6	990050
23863	-307713600	17.3	990050
23863	-305121600	18.9	990050
23863	-302443200	22.2	990050
23863	-299851200	25.1	990050
23863	-297172800	25.9	990050
23863	-294494400	25.2	990050
23863	-291902400	24.1	990050
23863	-289224000	21.3	990050
23863	-286632000	20.9	990050
23863	-283953600	19.6	990050
23863	-281275200	16.2	990050
23863	-278856000	16	990050
23863	-276177600	17.8	990050
23863	-273585600	18.7	990050
23863	-270907200	23.3	990050
23863	-268315200	25.1	990050
23863	-265636800	26.2	990050
23863	-262958400	25	990050
23863	-260366400	23.5	990050
23863	-257688000	21.4	990050
23863	-255096000	18.5	990050
23863	-252417600	18.1	990050
23863	-249739200	18.1	990050
23863	-247320000	16.3	990050
23863	-244641600	17.9	990050
23863	-242049600	18.7	990050
23863	-239371200	22.7	990050
23863	-236779200	24.8	990050
23863	-234100800	24.9	990050
23863	-231422400	25	990050
23863	-228830400	23.6	990050
23863	-226152000	21.5	990050
23863	-223560000	18.4	990050
23863	-220881600	17.4	990050
23863	-218203200	17.3	990050
23863	-215784000	16.9	990050
23863	-213105600	17.3	990050
23863	-210513600	20	990050
23863	-207835200	22.2	990050
23863	-205243200	24.4	990050
23863	-202564800	25.6	990050
23863	-199886400	24.7	990050
23863	-197294400	23.1	990050
23863	-194616000	20.4	990050
23863	-192024000	19.4	990050
23863	-189345600	16.6	990050
23863	-186667200	17.1	990050
23863	-184161600	15.7	990050
23863	-181483200	17.2	990050
23863	-178891200	19	990050
23863	-176212800	21.9	990050
23863	-173620800	25	990050
23863	-170942400	25.7	990050
23863	-168264000	24.4	990050
23863	-165672000	22.8	990050
23863	-162993600	19.4	990050
23863	-160401600	18.5	990050
23863	-157723200	17.7	990050
23863	-155044800	15.4	990050
23863	-152625600	16.3	990050
23863	-149947200	17.4	990050
23863	-147355200	18.3	990050
23863	-144676800	21.4	990050
23863	-142084800	24.4	990050
25871	-136728000	24.7	990050
25871	-134136000	23.1	990050
25871	-131457600	20.8	990050
