group	x	y	clickSelects
5213	-894110400	25.8	941000
5213	-891518400	28.1	941000
5213	-888840000	29.9	941000
5213	-886248000	29.9	941000
5213	-883569600	27.9	941000
5213	-880891200	27.4	941000
5213	-878472000	28.3	941000
5213	-875793600	27.8	941000
5213	-873201600	25.9	941000
5213	-870523200	24.2	941000
5213	-867931200	22.6	941000
5213	-865252800	24.2	941000
5213	-862574400	28.5	941000
5213	-859982400	30	941000
5213	-857304000	30.3	941000
5213	-854712000	29.4	941000
5213	-852033600	29.5	941000
5213	-849355200	28.9	941000
5213	-846936000	28.4	941000
9486	-825768000	31	941000
9486	-823176000	29.6	941000
9486	-820497600	29	941000
9486	-817819200	29.2	941000
9486	-815313600	27.7	941000
9486	-812635200	27.1	941000
9486	-810043200	23.1	941000
9486	-807364800	23.1	941000
13037	-791553600	28.8	941000
13037	-788875200	27.7	941000
13037	-786196800	28.6	941000
13037	-783777600	27.7	941000
16130	-778507200	22.7	941000
16130	-775828800	21.9	941000
16130	-773236800	20.3	941000
16130	-770558400	24.8	941000
16130	-767880000	27.4	941000
16130	-765288000	28.5	941000
16130	-762609600	30.2	941000
16130	-760017600	29.5	941000
16130	-757339200	28.6	941000
16130	-754660800	28.1	941000
16130	-752241600	27.6	941000
16130	-749563200	24.3	941000
16130	-746971200	24.5	941000
16130	-744292800	21.2	941000
16130	-741700800	22.8	941000
16130	-739022400	22.3	941000
16130	-736344000	26	941000
16130	-733752000	27	941000
16130	-731073600	29.9	941000
16130	-728481600	29	941000
16130	-725803200	29.6	941000
16130	-723124800	28.8	941000
16130	-720705600	27.4	941000
16130	-718027200	25.3	941000
16130	-715435200	22.2	941000
16130	-712756800	22.2	941000
16130	-710164800	22.5	941000
16130	-707486400	24.4	941000
16130	-704808000	27.6	941000
16130	-702216000	29.2	941000
16130	-699537600	30.5	941000
16130	-696945600	29.5	941000
16130	-694267200	28.9	941000
16130	-691588800	28.5	941000
16130	-689083200	27.8	941000
16130	-686404800	26.6	941000
16130	-683812800	22.6	941000
16130	-681134400	21.2	941000
16130	-678542400	22.4	941000
16130	-675864000	21.7	941000
16130	-673185600	25.5	941000
16130	-670593600	28.6	941000
16130	-667915200	31	941000
16130	-665323200	29.3	941000
16130	-662644800	28.9	941000
16130	-659966400	27.2	941000
16130	-657547200	27.7	941000
16130	-654868800	24.7	941000
16130	-652276800	22.5	941000
16130	-649598400	19	941000
16130	-647006400	20.5	941000
16130	-644328000	22.4	941000
16130	-641649600	25.7	941000
16130	-639057600	28	941000
16130	-636379200	30.4	941000
16130	-633787200	28.8	941000
16130	-631108800	28.4	941000
16130	-628430400	28.5	941000
16130	-626011200	27.6	941000
16130	-623332800	25.4	941000
16130	-620740800	23.6	941000
16130	-618062400	23.3	941000
16130	-615470400	20.6	941000
16130	-612792000	22.5	941000
16130	-610113600	26.7	941000
16130	-607521600	28.4	941000
