group	x	y	clickSelects
4362	-915105600	10.3	762250
4362	-912427200	13.4	762250
4362	-910008000	15	762250
4362	-907329600	19.7	762250
4362	-904737600	23.8	762250
8748	-899467200	24.9	762250
8748	-896788800	24	762250
8748	-894110400	23.1	762250
8748	-891518400	19.3	762250
8748	-888840000	14.1	762250
8748	-886248000	11.1	762250
8748	-883569600	11.3	762250
8748	-880891200	12.6	762250
8748	-878472000	14.8	762250
8748	-875793600	19.4	762250
8748	-873201600	25	762250
8748	-870523200	28.1	762250
8748	-867931200	26.4	762250
8748	-865252800	23.7	762250
8748	-862574400	21.6	762250
8748	-859982400	18.4	762250
8748	-857304000	15.8	762250
8748	-854712000	11.7	762250
8748	-852033600	10.7	762250
8748	-849355200	14.7	762250
8748	-846936000	17.4	762250
8748	-844257600	21.9	762250
8748	-841665600	25.6	762250
8748	-838987200	26.7	762250
8748	-836395200	25.7	762250
8748	-833716800	27.2	762250
8748	-831038400	22.6	762250
8748	-828446400	18.7	762250
8748	-825768000	12.8	762250
8748	-823176000	9.5	762250
8748	-820497600	7.3	762250
8748	-817819200	13.6	762250
8748	-815313600	15.8	762250
12391	-810043200	25.2	762250
12391	-807364800	28.7	762250
12391	-804772800	28.4	762250
12391	-802094400	26.7	762250
12391	-799416000	21.6	762250
12391	-796824000	18.3	762250
12391	-794145600	12.9	762250
12391	-791553600	8.8	762250
12391	-788875200	9.9	762250
12391	-786196800	13.2	762250
12391	-783777600	16.8	762250
12391	-781099200	19	762250
12391	-778507200	24.9	762250
12391	-775828800	27.3	762250
18306	-762609600	15	762250
18306	-760017600	10.2	762250
18306	-757339200	6.8	762250
18306	-754660800	10.9	762250
18306	-752241600	15.2	762250
23009	-728481600	10.1	762250
23009	-725803200	6	762250
23009	-723124800	11.6	762250
25099	-631108800	13.3	762250
25099	-628430400	13.8	762250
25099	-626011200	17.2	762250
25099	-623332800	20.6	762250
25099	-620740800	23.7	762250
25099	-618062400	26.6	762250
25099	-615470400	24.5	762250
25099	-612792000	24.6	762250
25099	-610113600	22	762250
25099	-607521600	19.7	762250
25099	-604843200	14.1	762250
25099	-602251200	11	762250
25099	-599572800	9.7	762250
25099	-596894400	11.5	762250
25099	-594475200	14.1	762250
25099	-591796800	18.5	762250
25099	-589204800	23.9	762250
25099	-586526400	28.1	762250
25099	-583934400	26.9	762250
25099	-581256000	26.4	762250
25099	-578577600	24.6	762250
25099	-575985600	21	762250
25099	-573307200	14.4	762250
25099	-570715200	11.9	762250
25099	-568036800	13.4	762250
25099	-565358400	11.7	762250
25099	-562852800	13.6	762250
25099	-560174400	18.2	762250
25099	-557582400	23.1	762250
25099	-554904000	26.9	762250
25099	-552312000	24.8	762250
25099	-549633600	26.7	762250
25099	-546955200	23.8	762250
25099	-544363200	18.9	762250
25099	-541684800	13.7	762250
25099	-539092800	9.3	762250
25099	-536414400	10.9	762250
25099	-533736000	11.8	762250
25099	-531316800	17.5	762250
25099	-528638400	20.1	762250
25099	-526046400	22.9	762250
25099	-523368000	28.6	762250
25099	-520776000	25.7	762250
25099	-518097600	25	762250
