group	x	y	clickSelects
5091	-433944000	-23.7	896640
5091	-431352000	-19	896640
5091	-428673600	-24.4	896640
5091	-426081600	-24.3	896640
5091	-423403200	-31.7	896640
5091	-420724800	-20.3	896640
5091	-418132800	-20	896640
5091	-415454400	-8.5	896640
5091	-412862400	-2.3	896640
5091	-410184000	-3.4	896640
5091	-407505600	-8.1	896640
5091	-405086400	-17.4	896640
5091	-402408000	-24.1	896640
5091	-399816000	-24.1	896640
5091	-397137600	-23.9	896640
5091	-394545600	-27.7	896640
5091	-391867200	-25.6	896640
5091	-389188800	-22.2	896640
5091	-386596800	-20.5	896640
5091	-383918400	-8.2	896640
5091	-381326400	-2.9	896640
5091	-378648000	-2.3	896640
5091	-375969600	-5.9	896640
5091	-373550400	-18.8	896640
5091	-370872000	-20.8	896640
5091	-368280000	-25.3	896640
5091	-365601600	-26.4	896640
5091	-363009600	-31.5	896640
5091	-360331200	-29.3	896640
5091	-357652800	-26.8	896640
5091	-355060800	-19.4	896640
5091	-352382400	-8.9	896640
5091	-349790400	-6	896640
5091	-347112000	-2.7	896640
5091	-344433600	-9.7	896640
5091	-342014400	-17	896640
5091	-339336000	-20.4	896640
5091	-336744000	-25.4	896640
5091	-334065600	-23.7	896640
5091	-331473600	-23.8	896640
5091	-328795200	-31	896640
5091	-326116800	-25.4	896640
5091	-323524800	-24.9	896640
5091	-320846400	-11.7	896640
5091	-318254400	-2.7	896640
5091	-315576000	-6.1	896640
5091	-312897600	-11.1	896640
5091	-310392000	-20.7	896640
5091	-307713600	-23.7	896640
5091	-305121600	-21.5	896640
5091	-302443200	-24.6	896640
5091	-299851200	-28.7	896640
5091	-297172800	-27.5	896640
5091	-294494400	-22.4	896640
5091	-291902400	-17.1	896640
5091	-289224000	-10.6	896640
5091	-286632000	-4.6	896640
5091	-283953600	-2.7	896640
5091	-281275200	-8.3	896640
5091	-278856000	-19.4	896640
5091	-276177600	-16.5	896640
5091	-273585600	-20.4	896640
5091	-270907200	-23.5	896640
5091	-268315200	-28.8	896640
5091	-265636800	-28.8	896640
5091	-262958400	-22.2	896640
5091	-260366400	-20.4	896640
5091	-257688000	-8.4	896640
5091	-255096000	-4.4	896640
5091	-252417600	-3.5	896640
5091	-249739200	-9	896640
5091	-247320000	-22.8	896640
5091	-244641600	-20.6	896640
5091	-242049600	-22.9	896640
5091	-239371200	-22.4	896640
5091	-236779200	-28.3	896640
5091	-234100800	-28.4	896640
5091	-231422400	-29.2	896640
5091	-228830400	-22.4	896640
5091	-226152000	-7.7	896640
5091	-223560000	-4.9	896640
5091	-220881600	-4.1	896640
5091	-218203200	-9.6	896640
5091	-215784000	-22.8	896640
5091	-213105600	-20.6	896640
5091	-210513600	-26.9	896640
5091	-207835200	-22.3	896640
5091	-205243200	-26.5	896640
5091	-202564800	-25.8	896640
5091	-199886400	-20.9	896640
5091	-197294400	-20	896640
5091	-194616000	-8.6	896640
5091	-192024000	-3.8	896640
5091	-189345600	-4.6	896640
5091	-186667200	-11.2	896640
5091	-184161600	-18.5	896640
5091	-181483200	-19.4	896640
5091	-178891200	-27.8	896640
5091	-176212800	-19.4	896640
5091	-173620800	-21.7	896640
5091	-170942400	-31.4	896640
5091	-168264000	-24.1	896640
5091	-165672000	-19	896640
5091	-162993600	-7.8	896640
5091	-160401600	-5.6	896640
5091	-157723200	-2.4	896640
5091	-155044800	-6.7	896640
5091	-152625600	-20	896640
5091	-149947200	-19.2	896640
5091	-147355200	-29.1	896640
5091	-144676800	-27.9	896640
5091	-142084800	-22.3	896640
5091	-139406400	-24.2	896640
5091	-136728000	-23.2	896640
5091	-134136000	-18.6	896640
5091	-131457600	-9.6	896640
5091	-128865600	-1.8	896640
5091	-126187200	-3.4	896640
5091	-123508800	-7.1	896640
5091	-121089600	-10.7	896640
5091	-118411200	-21.4	896640
5091	-115819200	-28.2	896640
5091	-113140800	-19.3	896640
5091	-110548800	-22.8	896640
5091	-107870400	-28	896640
5091	-105192000	-25.6	896640
5091	-102600000	-18.3	896640
5091	-99921600	-8.3	896640
5091	-97329600	-3.4	896640
5091	-94651200	-1.4	896640
5091	-91972800	-5.3	896640
5091	-89553600	-17.8	896640
5091	-86875200	-24.1	896640
5091	-84283200	-23.2	896640
5091	-81604800	-20.3	896640
5091	-79012800	-24.9	896640
5091	-76334400	-23.2	896640
5091	-73656000	-23.9	896640
5091	-71064000	-20.7	896640
5091	-68385600	-10.1	896640
5091	-65793600	-2.8	896640
5091	-63115200	-3.2	896640
5091	-60436800	-7.8	896640
5091	-57931200	-14.5	896640
5091	-55252800	-19.9	896640
5091	-52660800	-23.2	896640
5091	-49982400	-24.6	896640
5091	-47390400	-26.3	896640
5091	-44712000	-31.4	896640
5091	-42033600	-33.7	896640
5091	-39441600	-20.5	896640
5091	-36763200	-9.6	896640
5091	-34171200	-4.7	896640
5091	-31492800	-2.6	896640
5091	-28814400	-9.2	896640
5091	-26395200	-15.6	896640
5091	-23716800	-21.4	896640
5091	-21124800	-24	896640
5091	-18446400	-24.4	896640
5091	-15854400	-31	896640
5091	-13176000	-25.7	896640
5091	-10497600	-25.4	896640
5091	-7905600	-22	896640
5091	-5227200	-10.1	896640
5091	-2635200	-2.4	896640
5091	43200	-1.6	896640
5091	2721600	-8	896640
5091	5140800	-12.8	896640
5091	7819200	-20.6	896640
5091	10411200	-24.3	896640
5091	13089600	-21.2	896640
5091	15681600	-25.5	896640
5091	18360000	-29.2	896640
5091	21038400	-22.4	896640
5091	23630400	-15.3	896640
5091	26308800	-10	896640
5091	28900800	-2.2	896640
5091	31579200	-1.1	896640
5091	34257600	-8.8	896640
5091	36676800	-19	896640
5091	39355200	-17.3	896640
5091	41947200	-21.8	896640
5091	44625600	-23.1	896640
5091	47217600	-27.8	896640
5091	49896000	-26.8	896640
5091	52574400	-21.9	896640
5091	55166400	-19.4	896640
5091	57844800	-8.2	896640
5091	60436800	-3.1	896640
5091	63115200	-3.1	896640
5091	65793600	-7.3	896640
5091	68299200	-15	896640
