group	x	y	clickSelects
2591	84196800	1.7	710750
2591	86788800	-5	710750
2591	89467200	-13.4	710750
2591	92059200	-26.3	710750
2591	94737600	-20.2	710750
2591	97416000	-22	710750
2591	99835200	-7.9	710750
2591	102513600	-4	710750
2591	105105600	8.8	710750
2591	107784000	11.1	710750
2591	110376000	16.8	710750
2591	113054400	15.9	710750
2591	115732800	7.7	710750
2591	118324800	1.2	710750
2591	121003200	-14.6	710750
2591	123595200	-22.6	710750
2591	126273600	-29.7	710750
2591	128952000	-22.5	710750
2591	131371200	-20.5	710750
2591	134049600	-2.5	710750
2591	136641600	3.9	710750
2591	139320000	11.8	710750
2591	141912000	15.6	710750
2594	-557582400	7.8	710780
2594	-554904000	11.1	710780
2594	-552312000	13.6	710780
2594	-549633600	11.9	710780
2594	-546955200	6.3	710780
2594	-544363200	-0.6	710780
2594	-541684800	-11.1	710780
2594	-539092800	-16.4	710780
2594	-536414400	-27.5	710780
2594	-533736000	-18.4	710780
2594	-531316800	-14.9	710780
2594	-528638400	-6.5	710780
2594	-526046400	3.3	710780
2594	-523368000	9.3	710780
2594	-520776000	14.9	710780
2594	-518097600	15.8	710780
2594	-515419200	6.5	710780
2594	-512827200	1	710780
2594	-510148800	-6.7	710780
2594	-507556800	-24.1	710780
2594	-504878400	-33.3	710780
2594	-502200000	-17.9	710780
2594	-499780800	-16.6	710780
2594	-497102400	-11.4	710780
2594	-494510400	3.6	710780
2594	-491832000	12.2	710780
2594	-489240000	16.6	710780
2594	-486561600	13.5	710780
2594	-483883200	6.9	710780
2594	-481291200	0.8	710780
2594	-478612800	-7.7	710780
2594	-476020800	-15	710780
2594	-473342400	-25.7	710780
2594	-470664000	-24.9	710780
2594	-468244800	-21.7	710780
2594	-465566400	-0.3	710780
2594	-462974400	7	710780
2594	-460296000	15.2	710780
2594	-457704000	16.5	710780
2594	-455025600	15.4	710780
2594	-452347200	7.9	710780
2594	-449755200	0.9	710780
2684	-1272801600	6.9	713310
2684	-1270209600	4.9	713310
2684	-1267531200	-10	713310
2684	-1264939200	-21.6	713310
2684	-1262260800	-27	713310
2684	-1259582400	-20.1	713310
2684	-1257163200	-12.4	713310
2684	-1254484800	0.2	713310
2684	-1251892800	6.7	713310
2684	-1249214400	15.7	713310
2684	-1246622400	18.4	713310
2684	-1243944000	17.8	713310
2716	-1009800000	-22.8	714511
2716	-1007121600	-21.2	714511
2716	-1004702400	-8.6	714511
2716	-1002024000	-6.9	714511
2716	-999432000	2.8	714511
2716	-996753600	9.3	714511
2716	-994161600	12.6	714511
2716	-991483200	10.6	714511
2716	-988804800	8.8	714511
2716	-986212800	3.1	714511
2716	-983534400	-11.6	714511
2716	-980942400	-16.2	714511
2716	-978264000	-25	714511
2716	-975585600	-29.9	714511
2716	-973166400	-16.4	714511
2716	-970488000	-2.1	714511
2716	-967896000	6.9	714511
2716	-965217600	10.6	714511
2716	-962625600	16.2	714511
2716	-959947200	15.5	714511
2716	-957268800	7.4	714511
2716	-954676800	-3.2	714511
2716	-951998400	-8	714511
2716	-949406400	-11.5	714511
2716	-946728000	-22.3	714511
2716	-944049600	-19.1	714511
2716	-941544000	-11.4	714511
2716	-938865600	-2.2	714511
2931	-662644800	-26	719210
2931	-659966400	-29.9	719210
2931	-657547200	-15.9	719210
2931	-654868800	-2.4	719210
2931	-652276800	3	719210
2931	-649598400	8.2	719210
2931	-647006400	13.8	719210
2931	-644328000	14.7	719210
2931	-641649600	5.7	719210
2931	-639057600	-2.6	719210
2931	-636379200	-10.8	719210
2931	-633787200	-25.8	719210
2931	-631108800	-37.8	719210
2931	-628430400	-25.2	719210
2931	-626011200	-18.9	719210
2931	-623332800	-7.3	719210
2931	-620740800	3.4	719210
2931	-618062400	8.3	719210
2931	-615470400	14.3	719210
2931	-612792000	11.8	719210
2931	-610113600	8.6	719210
2931	-607521600	-2.2	719210
2931	-604843200	-15.1	719210
2931	-602251200	-25.7	719210
2931	-599572800	-28.3	719210
2931	-596894400	-24	719210
2931	-594475200	-19.2	719210
2931	-591796800	-6	719210
2931	-589204800	3.4	719210
2931	-586526400	9.7	719210
2931	-583934400	14.6	719210
2931	-581256000	14.3	719210
2931	-578577600	6.9	719210
2931	-575985600	-3.1	719210
2931	-573307200	-16.1	719210
2931	-570715200	-25.4	719210
2931	-568036800	-29.8	719210
2931	-565358400	-23.4	719210
2931	-562852800	-14.3	719210
2931	-560174400	0.2	719210
2931	-557582400	7.6	719210
2931	-554904000	12.4	719210
2931	-552312000	14.4	719210
2931	-549633600	12.4	719210
2931	-546955200	7.3	719210
2931	-544363200	-0.6	719210
2931	-541684800	-11.2	719210
2931	-539092800	-16.6	719210
2931	-536414400	-28.9	719210
2931	-533736000	-18.3	719210
2931	-531316800	-15.8	719210
2931	-528638400	-7.8	719210
2931	-526046400	2.4	719210
2931	-523368000	9	719210
2931	-520776000	14.7	719210
2931	-518097600	16.9	719210
2931	-515419200	7	719210
2931	-512827200	1.7	719210
2931	-510148800	-5.9	719210
2931	-507556800	-23.8	719210
2931	-504878400	-34.2	719210
2931	-502200000	-18.1	719210
2931	-499780800	-18.1	719210
2931	-497102400	-12.5	719210
2931	-494510400	2.7	719210
2931	-491832000	12.2	719210
2931	-489240000	18	719210
2931	-486561600	15	719210
2931	-483883200	8.3	719210
2931	-481291200	1.2	719210
2931	-478612800	-8.4	719210
2931	-476020800	-17.2	719210
2931	-473342400	-27.3	719210
2931	-470664000	-25.7	719210
2931	-468244800	-23.3	719210
2931	-465566400	-2.6	719210
2931	-462974400	5.4	719210
2931	-460296000	14.4	719210
2931	-457704000	16.5	719210
2931	-455025600	15.8	719210
2931	-452347200	6.7	719210
2931	-449755200	1.2	719210
2931	-447076800	-14.8	719210
2931	-444484800	-25.4	719210
2931	-441806400	-26.2	719210
2931	-439128000	-25.8	719210
2931	-436622400	-18.1	719210
2931	-433944000	-8	719210
2931	-431352000	0.9	719210
2931	-428673600	12.4	719210
2931	-426081600	16	719210
2931	-423403200	13.4	719210
2931	-420724800	4.7	719210
2931	-418132800	-0.3	719210
2931	-415454400	-12.2	719210
2931	-412862400	-25.4	719210
2931	-410184000	-29.3	719210
2931	-407505600	-25.7	719210
2931	-405086400	-15.2	719210
2931	-402408000	-7.5	719210
2931	-399816000	1.6	719210
2931	-397137600	8.9	719210
2931	-394545600	15.7	719210
2931	-391867200	14	719210
2931	-389188800	8	719210
2931	-386596800	0.8	719210
2931	-383918400	-13.8	719210
2931	-381326400	-25.1	719210
2931	-378648000	-22.8	719210
2931	-375969600	-25.6	719210
2931	-373550400	-9.9	719210
2931	-370872000	-3	719210
2931	-368280000	3.6	719210
2931	-365601600	8	719210
2931	-363009600	14.1	719210
2931	-360331200	13.6	719210
2931	-357652800	7.6	719210
2931	-355060800	1.7	719210
2931	-352382400	-11.2	719210
2931	-349790400	-27.4	719210
2931	-347112000	-29.8	719210
2931	-344433600	-23.8	719210
2931	-342014400	-14.2	719210
2931	-339336000	-6.4	719210
2931	-336744000	-0.2	719210
2931	-334065600	9.3	719210
2931	-331473600	15.6	719210
2931	-328795200	11.9	719210
2931	-326116800	6.8	719210
2931	-323524800	-4.4	719210
2931	-320846400	-16.8	719210
2931	-318254400	-15.8	719210
2931	-315576000	-26.8	719210
2931	-312897600	-21.4	719210
2931	-310392000	-19.2	719210
2931	-307713600	-6.1	719210
2931	-305121600	3.7	719210
2931	-302443200	10.8	719210
2931	-299851200	15.9	719210
2931	-297172800	14.8	719210
2931	-294494400	7.4	719210
2931	-291902400	-1.4	719210
2931	-289224000	-16.1	719210
2931	-286632000	-22.3	719210
2931	-283953600	-27.8	719210
2931	-281275200	-20.5	719210
2931	-278856000	-16.3	719210
2931	-276177600	-9.3	719210
2931	-273585600	2.7	719210
2931	-270907200	13.1	719210
2931	-268315200	15.7	719210
2931	-265636800	14.7	719210
2931	-262958400	3.6	719210
2931	-260366400	-3	719210
2931	-257688000	-11.9	719210
2931	-255096000	-26.8	719210
2931	-252417600	-31	719210
2931	-249739200	-29.9	719210
2931	-247320000	-17.2	719210
2931	-244641600	-9.1	719210
2931	-242049600	0.5	719210
2931	-239371200	13.7	719210
2931	-236779200	15.2	719210
2931	-234100800	13.8	719210
2931	-231422400	8.4	719210
2931	-228830400	2.1	719210
2931	-226152000	-13.8	719210
2931	-223560000	-23.6	719210
2931	-220881600	-31.2	719210
2931	-218203200	-26.4	719210
2931	-215784000	-20.7	719210
2931	-213105600	-3.3	719210
2931	-210513600	2	719210
2931	-207835200	12.1	719210
2931	-205243200	16.7	719210
2931	-202564800	15.6	719210
2931	-199886400	7.2	719210
2931	-197294400	6.2	719210
2931	-194616000	-10.7	719210
2931	-192024000	-21.7	719210
2931	-189345600	-24.4	719210
2931	-186667200	-19.9	719210
2931	-184161600	-24.1	719210
2931	-181483200	-6.5	719210
2931	-178891200	4.5	719210
2931	-176212800	10.7	719210
2931	-173620800	17.3	719210
2931	-170942400	12.9	719210
2931	-168264000	5.8	719210
2931	-165672000	1	719210
2931	-162993600	-13.2	719210
2931	-160401600	-25.1	719210
2931	-157723200	-28.3	719210
2931	-155044800	-30	719210
2931	-152625600	-20.4	719210
2931	-149947200	-3.7	719210
2931	-147355200	3.6	719210
2931	-144676800	12	719210
2931	-142084800	14.4	719210
2931	-139406400	12.1	719210
2931	-136728000	3.5	719210
2931	-134136000	1	719210
2931	-131457600	-15.8	719210
2931	-128865600	-18.4	719210
2931	-126187200	-34.1	719210
2931	-123508800	-23.7	719210
2931	-121089600	-14.2	719210
2931	-118411200	-8.2	719210
2931	-115819200	2.6	719210
2931	-113140800	12.7	719210
2931	-110548800	15.8	719210
2931	-107870400	14.8	719210
2931	-105192000	9.9	719210
2931	-102600000	-0.2	719210
2931	-99921600	-20.7	719210
2931	-97329600	-23.4	719210
2931	-94651200	-27.5	719210
2931	-91972800	-29.2	719210
2931	-89553600	-21.3	719210
2931	-86875200	-10.3	719210
2931	-84283200	0.8	719210
2931	-81604800	8.6	719210
2931	-79012800	15.3	719210
2931	-76334400	14.7	719210
2931	-73656000	10.4	719210
2931	-71064000	-1	719210
2931	-68385600	-12.4	719210
2931	-65793600	-19.7	719210
2931	-63115200	-28.5	719210
2931	-60436800	-23.3	719210
2931	-57931200	-13.6	719210
2931	-55252800	-5.9	719210
2931	-52660800	4.3	719210
2931	-49982400	10.5	719210
2931	-47390400	12.3	719210
2931	-44712000	11.5	719210
2931	-42033600	9	719210
2931	-39441600	0.4	719210
2931	-36763200	-10.8	719210
2931	-34171200	-23.7	719210
2931	-31492800	-31.6	719210
2931	-28814400	-20.9	719210
2931	-26395200	-17	719210
2931	-23716800	-2.1	719210
2931	-21124800	1.3	719210
2931	-18446400	7.3	719210
2931	-15854400	15.2	719210
2931	-13176000	15.5	719210
2931	-10497600	5.8	719210
2931	-7905600	-2.7	719210
2931	-5227200	-13.1	719210
2931	-2635200	-16.9	719210
2931	43200	-27.6	719210
2931	2721600	-25.4	719210
2931	5140800	-18.4	719210
2931	7819200	-4.8	719210
