group	x	y	clickSelects
5206	-3313396800	13.6	938440
5206	-3310718400	14.7	938440
5206	-3308299200	12	938440
5206	-3305620800	9.5	938440
5206	-3303028800	7	938440
5206	-3300350400	6.4	938440
5206	-3297758400	5.3	938440
5206	-3295080000	5	938440
5206	-3292401600	7.4	938440
5206	-3289809600	8.1	938440
5206	-3287131200	10.6	938440
5206	-3284539200	15.5	938440
5206	-3281860800	13.2	938440
5206	-3279182400	13.6	938440
5206	-3276763200	10.8	938440
5206	-3274084800	8.6	938440
5206	-3271492800	7.3	938440
5206	-3268814400	5.8	938440
5206	-3266222400	3.8	938440
5206	-3263544000	7.6	938440
5206	-3260865600	7.7	938440
5206	-3258273600	10	938440
5206	-3255595200	10.8	938440
5206	-3253003200	11.2	938440
5206	-3250324800	12.8	938440
5206	-3247646400	12.7	938440
5206	-3245227200	11.6	938440
5206	-3242548800	9.3	938440
5206	-3239956800	6.6	938440
5206	-3237278400	4.5	938440
5206	-3234686400	4.2	938440
5206	-3232008000	5.3	938440
5206	-3229329600	7.3	938440
5206	-3226737600	9.1	938440
5206	-3224059200	10.3	938440
5206	-3221467200	12	938440
5206	-3218788800	11.7	938440
5206	-3216110400	12	938440
5206	-3213604800	11.3	938440
5206	-3210926400	10	938440
5206	-3208334400	7	938440
5206	-3205656000	3	938440
5206	-3203064000	5.6	938440
5206	-3200385600	4	938440
5206	-3197707200	7	938440
5206	-3195115200	8.8	938440
5206	-3192436800	11.1	938440
5206	-3189844800	10.8	938440
5206	-3187166400	13.7	938440
5206	-3184488000	13.9	938440
5206	-3182068800	11.8	938440
5206	-3179390400	9.5	938440
5206	-3176798400	5	938440
5206	-3174120000	4.6	938440
5206	-3171528000	5.2	938440
5206	-3168849600	7.2	938440
5206	-3166171200	8.7	938440
5206	-3163579200	9.5	938440
5206	-3160900800	10.6	938440
5206	-3158308800	16	938440
5206	-3155630400	14.3	938440
5206	-3152952000	13.4	938440
5206	-3150532800	10.5	938440
5206	-3147854400	7.9	938440
5206	-3145262400	6.6	938440
5206	-3142584000	6	938440
5206	-3139992000	4.5	938440
5206	-3137313600	4.1	938440
5206	-3134635200	7.9	938440
5206	-3132043200	7.9	938440
5206	-3129364800	9.8	938440
5206	-3126772800	11.9	938440
5206	-3124094400	14.7	938440
5206	-3121416000	12.5	938440
5206	-3118996800	12.3	938440
5206	-3116318400	10.2	938440
5206	-3113726400	7.1	938440
5206	-3111048000	4.5	938440
5206	-3108456000	4.7	938440
5206	-3105777600	5.9	938440
5206	-3103099200	7	938440
5206	-3100507200	8.7	938440
5206	-3097828800	10.2	938440
5206	-3095236800	11.8	938440
5206	-3092558400	14.2	938440
5206	-3089880000	12.5	938440
5206	-3087374400	12.9	938440
5206	-3084696000	10.2	938440
5206	-3082104000	7.9	938440
5206	-3079425600	2.9	938440
5206	-3076833600	4	938440
5206	-3074155200	4	938440
5206	-3071476800	7.9	938440
5206	-3068884800	9.5	938440
5206	-3066206400	12	938440
5206	-3063614400	18.8	938440
5206	-3060936000	11.6	938440
5206	-3058257600	12.2	938440
5206	-3055838400	11.1	938440
5206	-3053160000	9	938440
5206	-3050568000	7.1	938440
5206	-3047889600	5	938440
5206	-3045297600	3.8	938440
5206	-3042619200	4.7	938440
5206	-3039940800	7	938440
5206	-3037348800	9.7	938440
5206	-3034670400	10	938440
5206	-3032078400	13.8	938440
5206	-3029400000	12.2	938440
5206	-3026721600	12.2	938440
5206	-3024302400	11.6	938440
5206	-3021624000	10.2	938440
5206	-3019032000	5.8	938440
5206	-3016353600	3	938440
5206	-3013761600	4.5	938440
5206	-3011083200	4.7	938440
5206	-3008404800	5.8	938440
5206	-3005812800	8.3	938440
5206	-3003134400	9.7	938440
5206	-3000542400	13.5	938440
5206	-2997864000	13.5	938440
5206	-2995185600	12.4	938440
5206	-2992766400	11.3	938440
5206	-2990088000	10.5	938440
5206	-2987496000	6.9	938440
5206	-2984817600	4.1	938440
5206	-2982225600	4.1	938440
5206	-2979547200	4.1	938440
5206	-2976868800	6.9	938440
5206	-2974276800	8.5	938440
5206	-2971598400	9.7	938440
5206	-2969006400	13.8	938440
5206	-2966328000	14.7	938440
5206	-2963649600	14.1	938440
5206	-2961144000	11.6	938440
5206	-2958465600	10.2	938440
5206	-2955873600	7.4	938440
5206	-2953195200	4.1	938440
5206	-2950603200	3	938440
5206	-2947924800	5.2	938440
5206	-2945246400	6.9	938440
5206	-2942654400	11.3	938440
5206	-2939976000	12.4	938440
5206	-2937384000	13.5	938440
5206	-2934705600	13.5	938440
5206	-2932027200	13	938440
5206	-2929608000	11.3	938440
5206	-2926929600	9.1	938440
5206	-2924337600	5.8	938440
5206	-2921659200	5.2	938440
5206	-2919067200	4.4	938440
5206	-2916388800	6	938440
5206	-2913710400	6.9	938440
5206	-2911118400	8.8	938440
5206	-2908440000	10.8	938440
5206	-2905848000	13	938440
5206	-2903169600	11	938440
5206	-2900491200	11.3	938440
5206	-2898072000	11.3	938440
5206	-2895393600	9.1	938440
5206	-2892801600	6.3	938440
5206	-2890123200	4.1	938440
5206	-2887531200	3.5	938440
5206	-2884852800	4.1	938440
5206	-2882174400	9.1	938440
5206	-2879582400	13	938440
5206	-2876904000	10.2	938440
5206	-2874312000	12.4	938440
5206	-2871633600	13	938440
5206	-2868955200	12.4	938440
5206	-2866536000	11.3	938440
5206	-2863857600	9.4	938440
5206	-2861265600	8	938440
5206	-2858587200	3	938440
5206	-2855995200	3	938440
5206	-2853316800	4.7	938440
5206	-2850638400	8.5	938440
5206	-2848046400	10.2	938440
5206	-2845368000	10.8	938440
5206	-2842776000	13	938440
5206	-2840097600	13.5	938440
5206	-2837419200	13.8	938440
5206	-2834913600	13	938440
5206	-2832235200	10.8	938440
5206	-2829643200	7.2	938440
5206	-2826964800	5.5	938440
5206	-2824372800	4.9	938440
5206	-2821694400	6	938440
5206	-2819016000	9.1	938440
5206	-2816424000	8.8	938440
5206	-2813745600	11.9	938440
