group	x	y	clickSelects
3545	-852033600	10.8	723940
3545	-849355200	12.3	723940
3545	-846936000	13	723940
3545	-844257600	13.6	723940
3545	-841665600	14.2	723940
3545	-838987200	15.7	723940
3545	-836395200	17.1	723940
3545	-833716800	16.3	723940
3545	-831038400	17.6	723940
3545	-828446400	15.7	723940
3545	-825768000	14.7	723940
3545	-823176000	11.8	723940
3545	-820497600	10.9	723940
3545	-817819200	10.3	723940
3545	-815313600	12.4	723940
3545	-812635200	11.6	723940
3545	-810043200	14.1	723940
3545	-807364800	15.6	723940
3545	-804772800	16.5	723940
3545	-802094400	16	723940
3545	-799416000	17	723940
3545	-796824000	16.3	723940
3545	-794145600	12.7	723940
3545	-791553600	12.1	723940
3545	-788875200	10.5	723940
3545	-786196800	11.4	723940
3545	-783777600	10.1	723940
3545	-781099200	11.9	723940
3545	-778507200	13.8	723940
3545	-775828800	16	723940
3545	-773236800	17.6	723940
3545	-770558400	16.7	723940
3545	-767880000	17.8	723940
3545	-765288000	16.3	723940
3545	-762609600	13.1	723940
3545	-760017600	12.2	723940
3545	-757339200	9.9	723940
3545	-754660800	10	723940
3545	-752241600	11.9	723940
3545	-749563200	13.9	723940
3545	-746971200	13.8	723940
3545	-744292800	15.3	723940
3545	-741700800	16.7	723940
3545	-739022400	16.5	723940
3545	-736344000	17.1	723940
3545	-733752000	14.3	723940
3545	-731073600	11.6	723940
3545	-728481600	10.6	723940
3545	-725803200	9.5	723940
3545	-723124800	12	723940
3545	-720705600	13.2	723940
3545	-718027200	14.3	723940
3545	-715435200	15.1	723940
3545	-712756800	16.6	723940
3545	-710164800	15.9	723940
3545	-707486400	17.1	723940
3545	-704808000	16.6	723940
3545	-702216000	16.1	723940
3545	-699537600	10.8	723940
3545	-696945600	10.3	723940
3545	-694267200	11.5	723940
3545	-691588800	9.6	723940
3545	-689083200	10.4	723940
3545	-686404800	12.9	723940
3545	-683812800	13.7	723940
3545	-681134400	16.1	723940
3545	-678542400	15.9	723940
3545	-675864000	16.4	723940
3545	-673185600	16.3	723940
3545	-670593600	15	723940
3545	-667915200	12.8	723940
3545	-665323200	8.9	723940
3545	-662644800	6.3	723940
3545	-659966400	8.4	723940
3545	-657547200	11	723940
3545	-654868800	13.9	723940
3545	-652276800	14.4	723940
3545	-649598400	16.1	723940
3545	-647006400	16	723940
3545	-644328000	16.4	723940
3545	-641649600	16.8	723940
3545	-639057600	13.6	723940
3545	-636379200	15.8	723940
3545	-633787200	10.4	723940
3545	-631108800	7.8	723940
3545	-628430400	11.2	723940
3545	-626011200	12.2	723940
3545	-623332800	13.7	723940
3545	-620740800	13.2	723940
3545	-618062400	14.8	723940
3545	-615470400	17.7	723940
3545	-612792000	16.4	723940
3545	-610113600	17.3	723940
3545	-607521600	16.2	723940
3545	-604843200	15.5	723940
3545	-602251200	13.1	723940
3545	-599572800	10.5	723940
3545	-596894400	10.6	723940
3545	-594475200	11.7	723940
3545	-591796800	12.6	723940
3545	-589204800	14	723940
3545	-586526400	15.2	723940
3545	-583934400	16.3	723940
3545	-581256000	16.6	723940
3545	-578577600	17	723940
3545	-575985600	17	723940
3545	-573307200	13.4	723940
3545	-570715200	9.6	723940
3545	-568036800	9.2	723940
3545	-565358400	11.9	723940
3545	-562852800	10.2	723940
3545	-560174400	13.9	723940
3545	-557582400	14.3	723940
3545	-554904000	14.4	723940
3545	-552312000	16.6	723940
3545	-549633600	16.4	723940
3545	-546955200	16.9	723940
3545	-544363200	14.7	723940
3545	-541684800	12.3	723940
3545	-539092800	10.4	723940
3545	-536414400	13.2	723940
3545	-533736000	11.4	723940
3545	-531316800	11.2	723940
3545	-528638400	11.5	723940
3545	-526046400	13.5	723940
3545	-523368000	14.3	723940
3545	-520776000	17.4	723940
3545	-518097600	16.3	723940
3545	-515419200	17.1	723940
3545	-512827200	15.8	723940
3545	-510148800	13.8	723940
3545	-507556800	11.6	723940
3545	-504878400	9.8	723940
3545	-502200000	13.8	723940
3545	-499780800	10.9	723940
3545	-497102400	13.6	723940
3545	-494510400	14.3	723940
3545	-491832000	14.8	723940
3545	-489240000	17.4	723940
3545	-486561600	16.5	723940
3545	-483883200	16.1	723940
3545	-481291200	14.6	723940
3545	-478612800	14.4	723940
3545	-476020800	11.1	723940
3545	-473342400	8.2	723940
3545	-470664000	9.3	723940
3545	-468244800	11.7	723940
3545	-465566400	10.8	723940
3545	-462974400	12.5	723940
3545	-460296000	14	723940
3545	-457704000	14.6	723940
3545	-455025600	16.2	723940
3545	-452347200	16.1	723940
3545	-449755200	15.2	723940
3545	-447076800	12.6	723940
3545	-444484800	11.5	723940
3545	-441806400	10.4	723940
3545	-439128000	8.1	723940
3545	-436622400	11.3	723940
3545	-433944000	11.4	723940
3545	-431352000	14.3	723940
3545	-428673600	14.8	723940
3545	-426081600	15.9	723940
3545	-423403200	15.4	723940
3545	-420724800	17.3	723940
3545	-418132800	14.4	723940
3545	-415454400	14.3	723940
3545	-412862400	11.8	723940
3545	-410184000	8.1	723940
3545	-407505600	12.5	723940
3545	-405086400	11.9	723940
3545	-402408000	12.1	723940
3545	-399816000	14.4	723940
