group	x	y	clickSelects
4523	-599572800	26.6	800220
4523	-596894400	26.9	800220
4523	-594475200	26.6	800220
4523	-591796800	28.8	800220
4523	-589204800	28.9	800220
4523	-586526400	29.1	800220
4523	-583934400	28.6	800220
4523	-581256000	28.8	800220
4523	-578577600	29	800220
4523	-575985600	28.5	800220
4523	-573307200	28.5	800220
4523	-570715200	28.9	800220
4523	-568036800	27.9	800220
8874	-562852800	28.3	800220
8874	-560174400	28.7	800220
8874	-557582400	29	800220
8874	-554904000	28.6	800220
8874	-552312000	28.8	800220
8874	-549633600	28.9	800220
8874	-546955200	28.4	800220
8874	-544363200	28.7	800220
8874	-541684800	28.4	800220
8874	-539092800	27.8	800220
8874	-536414400	27.8	800220
8874	-533736000	27.2	800220
8874	-531316800	26.9	800220
8874	-528638400	28.2	800220
8874	-526046400	28.6	800220
8874	-523368000	28.8	800220
8874	-520776000	28.8	800220
8874	-518097600	29.3	800220
8874	-515419200	28.5	800220
8874	-512827200	28.5	800220
8874	-510148800	28.4	800220
8874	-507556800	28.4	800220
8874	-504878400	27.6	800220
8874	-502200000	27.5	800220
8874	-499780800	28	800220
8874	-497102400	28.1	800220
8874	-494510400	28.5	800220
8874	-491832000	28.3	800220
8874	-489240000	27.9	800220
8874	-486561600	28.2	800220
8874	-483883200	28.1	800220
8874	-481291200	27.1	800220
8874	-478612800	27.6	800220
8874	-476020800	28	800220
8874	-473342400	27.7	800220
8874	-470664000	27.8	800220
8874	-468244800	27.1	800220
8874	-465566400	27.6	800220
8874	-462974400	28.2	800220
8874	-460296000	27.7	800220
8874	-457704000	27.7	800220
8874	-455025600	27.7	800220
8874	-452347200	27.6	800220
8874	-449755200	26.6	800220
8874	-447076800	27.5	800220
8874	-444484800	28	800220
8874	-441806400	27.1	800220
8874	-439128000	27.2	800220
8874	-436622400	27.2	800220
8874	-433944000	28.1	800220
8874	-431352000	27.8	800220
8874	-428673600	27.6	800220
8874	-426081600	28	800220
8874	-423403200	28.1	800220
8874	-420724800	27.9	800220
8874	-418132800	27.3	800220
8874	-415454400	27.2	800220
8874	-412862400	27.5	800220
8874	-410184000	26.7	800220
8874	-407505600	26.5	800220
8874	-405086400	27.1	800220
8874	-402408000	27.8	800220
8874	-399816000	28.1	800220
8874	-397137600	28.8	800220
8874	-394545600	28.6	800220
8874	-391867200	28.7	800220
8874	-389188800	28.6	800220
8874	-386596800	28	800220
8874	-383918400	28.8	800220
8874	-381326400	27.7	800220
8874	-378648000	27.7	800220
8874	-375969600	26.9	800220
8874	-373550400	28	800220
8874	-370872000	28.5	800220
8874	-368280000	28.3	800220
8874	-365601600	28.8	800220
8874	-363009600	28.3	800220
8874	-360331200	28.3	800220
8874	-357652800	28.6	800220
8874	-355060800	28.1	800220
8874	-352382400	27.8	800220
8874	-349790400	27.1	800220
8874	-347112000	26.6	800220
8874	-344433600	25.6	800220
8874	-342014400	26.7	800220
8874	-339336000	27.4	800220
8874	-336744000	27.7	800220
8874	-334065600	27.6	800220
8874	-331473600	27.8	800220
8874	-328795200	27.6	800220
8874	-326116800	28	800220
8874	-323524800	27.4	800220
8874	-320846400	27.4	800220
8874	-318254400	27.7	800220
8874	-315576000	26	800220
8874	-312897600	26.7	800220
8874	-310392000	26.4	800220
8874	-307713600	27.1	800220
8874	-305121600	27.8	800220
8874	-302443200	27.7	800220
8874	-299851200	27.1	800220
8874	-297172800	27.2	800220
8874	-294494400	27.7	800220
8874	-291902400	27	800220
8874	-289224000	27	800220
8874	-286632000	26.2	800220
8874	-283953600	26.7	800220
8874	-281275200	26	800220
8874	-278856000	26.6	800220
8874	-276177600	27.4	800220
8874	-273585600	27.9	800220
8874	-270907200	27.9	800220
8874	-268315200	27.6	800220
8874	-265636800	27.9	800220
8874	-262958400	27.6	800220
8874	-260366400	27.3	800220
8874	-257688000	26.7	800220
8874	-255096000	27.2	800220
8874	-252417600	26.4	800220
8874	-249739200	26.2	800220
8874	-247320000	26.8	800220
