group	x	y	clickSelects
2266	-599572800	26	642020
2266	-596894400	26.6	642020
2266	-594475200	27.8	642020
2266	-591796800	27.8	642020
2266	-589204800	25.8	642020
2266	-586526400	23.2	642020
2266	-583934400	22.2	642020
2266	-581256000	22.1	642020
2266	-578577600	24	642020
2266	-575985600	25.8	642020
2266	-573307200	26.4	642020
2266	-570715200	26.6	642020
2266	-568036800	27.4	642020
2266	-565358400	27.4	642020
2266	-562852800	27.4	642020
2266	-560174400	27.2	642020
2266	-557582400	26.4	642020
2266	-554904000	23.6	642020
2266	-552312000	21.6	642020
2266	-549633600	22	642020
2266	-546955200	23.3	642020
2266	-544363200	25.6	642020
2266	-541684800	26.2	642020
2266	-539092800	26	642020
2266	-536414400	26.4	642020
2266	-533736000	27.1	642020
2266	-531316800	27.7	642020
2266	-528638400	27.2	642020
2266	-526046400	26.4	642020
2266	-523368000	23.8	642020
2266	-520776000	22	642020
2266	-518097600	21.5	642020
2266	-515419200	23	642020
2266	-512827200	24.6	642020
2266	-510148800	25.6	642020
2266	-507556800	25.6	642020
2266	-504878400	26.2	642020
2266	-502200000	26.7	642020
2266	-499780800	27.4	642020
2266	-497102400	27	642020
2266	-494510400	25.2	642020
2266	-491832000	22.8	642020
2266	-489240000	20.4	642020
2266	-486561600	21	642020
2266	-483883200	23.7	642020
2266	-481291200	25.6	642020
2266	-478612800	26.3	642020
2266	-476020800	26.3	642020
2266	-473342400	26.5	642020
2266	-470664000	26.7	642020
2266	-468244800	27.6	642020
2266	-465566400	26.6	642020
2266	-462974400	26.1	642020
2266	-460296000	22.9	642020
2266	-457704000	21.6	642020
2266	-455025600	21.3	642020
2266	-452347200	23.6	642020
2266	-449755200	25.6	642020
2266	-447076800	26.4	642020
2266	-444484800	25.9	642020
2266	-441806400	26.6	642020
2266	-439128000	26.9	642020
2266	-436622400	27.5	642020
2266	-433944000	27.3	642020
2266	-431352000	25.6	642020
2266	-428673600	24	642020
2266	-426081600	21.2	642020
2266	-423403200	21.9	642020
2266	-420724800	23.5	642020
2266	-418132800	25.2	642020
2266	-415454400	26	642020
2266	-412862400	26.1	642020
2266	-410184000	26.4	642020
2266	-407505600	26.9	642020
2266	-405086400	26.8	642020
2266	-402408000	26.9	642020
2266	-399816000	27.2	642020
2266	-397137600	24.3	642020
2266	-394545600	22.4	642020
2266	-391867200	22.5	642020
2266	-389188800	23.6	642020
2266	-386596800	24.9	642020
2266	-383918400	26.4	642020
2266	-381326400	27.1	642020
2266	-378648000	27.7	642020
2266	-375969600	27.4	642020
2266	-373550400	27.7	642020
2266	-370872000	27	642020
2266	-368280000	24.7	642020
2266	-365601600	22.4	642020
2266	-363009600	21.2	642020
2266	-360331200	22	642020
2266	-357652800	24	642020
2266	-355060800	26.1	642020
2266	-352382400	26.5	642020
2266	-349790400	26.6	642020
2266	-347112000	27.3	642020
2266	-344433600	27.3	642020
2266	-342014400	27.3	642020
2266	-339336000	27.3	642020
2266	-336744000	25.9	642020
2266	-334065600	23.8	642020
2266	-331473600	23.1	642020
2266	-328795200	23	642020
2266	-326116800	24.2	642020
2266	-323524800	25.9	642020
2266	-320846400	26.5	642020
2266	-318254400	26.4	642020
2266	-315576000	26.9	642020
2266	-312897600	26.8	642020
2266	-310392000	26.9	642020
2266	-307713600	27.1	642020
2266	-305121600	26.1	642020
2266	-302443200	24.6	642020
2266	-299851200	23.4	642020
2266	-297172800	23.4	642020
2266	-294494400	24.7	642020
2266	-291902400	26.2	642020
2266	-289224000	26	642020
2266	-286632000	26.9	642020
2267	-189345600	27.8	642040
2267	-186667200	28	642040
2267	-184161600	28.9	642040
2267	-181483200	27.7	642040
2267	-178891200	27.2	642040
2267	-176212800	24.6	642040
2267	-173620800	22.9	642040
2267	-170942400	22.4	642040
2267	-168264000	24.1	642040
2267	-165672000	25.9	642040
2267	-162993600	27.1	642040
2267	-160401600	27.1	642040
2267	-157723200	27	642040
2267	-155044800	27.4	642040
2267	-152625600	27.5	642040
2267	-149947200	27.6	642040
2267	-147355200	27.4	642040
2267	-144676800	24.4	642040
2267	-142084800	22	642040
2267	-139406400	23.2	642040
2267	-136728000	24.4	642040
2267	-134136000	26.1	642040
2267	-131457600	26.8	642040
2267	-128865600	27.1	642040
2267	-126187200	28.1	642040
2267	-123508800	27.9	642040
2267	-121089600	28	642040
2267	-118411200	27.7	642040
2267	-115819200	27.3	642040
2267	-113140800	25.9	642040
2267	-110548800	23.5	642040
2267	-107870400	23.6	642040
2267	-105192000	24.5	642040
2267	-102600000	26.7	642040
2267	-99921600	27	642040
2267	-97329600	27.2	642040
2267	-94651200	27.1	642040
2267	-91972800	28.2	642040
2267	-89553600	27.8	642040
2267	-86875200	28.3	642040
2267	-84283200	26.1	642040
2267	-81604800	24.6	642040
2267	-79012800	22.7	642040
2267	-76334400	22.9	642040
2267	-73656000	24.4	642040
2267	-71064000	26.6	642040
2267	-68385600	27.1	642040
2267	-65793600	27.3	642040
2267	-63115200	27.2	642040
2267	-60436800	27.8	642040
2267	-57931200	27.7	642040
2268	89467200	26.4	642060
2268	92059200	26.4	642060
2268	94737600	26.2	642060
2268	97416000	27.3	642060
2268	99835200	27.5	642060
2268	102513600	26.7	642060
2268	105105600	25.6	642060
2268	107784000	23.9	642060
2268	110376000	22.4	642060
2268	113054400	22.1	642060
2268	115732800	24	642060
2268	118324800	26	642060
2268	121003200	26.1	642060
2268	123595200	25.6	642060
2268	126273600	26	642060
2268	128952000	26.6	642060
2268	131371200	26.4	642060
2268	134049600	26.3	642060
2268	136641600	26.3	642060
2268	139320000	23.6	642060
2268	141912000	22.2	642060
2268	144590400	22.1	642060
2268	147268800	23.7	642060
2268	149860800	25.1	642060
2268	152539200	25.6	642060
2268	155131200	25.9	642060
2268	157809600	26.2	642060
2268	160488000	26.9	642060
2268	162907200	27.5	642060
2268	165585600	26.9	642060
2268	168177600	26.5	642060
2268	170856000	24.2	642060
2268	173448000	22.3	642060
2268	176126400	22.3	642060
2268	178804800	24	642060
2268	181396800	25.8	642060
2268	184075200	26.2	642060
2268	186667200	26.2	642060
2268	189345600	26.2	642060
2268	192024000	27.3	642060
2268	194529600	27.4	642060
2268	197208000	26.9	642060
2268	199800000	25.8	642060
2268	202478400	23	642060
2268	205070400	21.4	642060
2268	207748800	22.2	642060
2268	210427200	24.3	642060
2268	213019200	25.4	642060
2268	215697600	26.7	642060
2268	218289600	26.2	642060
2268	220968000	26.6	642060
2268	223646400	27.4	642060
2268	226065600	27.1	642060
2268	228744000	27.5	642060
2268	231336000	26.3	642060
2268	234014400	23.5	642060
2268	236606400	22.1	642060
2268	239284800	23	642060
2268	241963200	24.3	642060
2268	244555200	26	642060
2268	247233600	26.8	642060
2268	249825600	25.8	642060
2268	252504000	26.4	642060
2268	255182400	27.8	642060
2268	257601600	28.4	642060
2268	260280000	27.1	642060
2268	262872000	25.5	642060
2268	265550400	24.7	642060
2268	268142400	22.8	642060
2268	270820800	22.3	642060
2268	273499200	24.4	642060
2268	276091200	26.2	642060
2268	278769600	26.3	642060
2268	281361600	26.5	642060
2268	284040000	27.1	642060
2268	286718400	25.1	642060
2268	289137600	27.5	642060
2268	291816000	27.1	642060
2268	294408000	24.8	642060
2268	297086400	24.1	642060
2268	299678400	22.3	642060
2268	302356800	22.6	642060
2268	305035200	23.9	642060
2268	307627200	25.8	642060
2268	310305600	26.6	642060
2268	312897600	26.8	642060
2268	315576000	25.6	642060
2268	318254400	27.1	642060
2268	320760000	27.7	642060
2268	323438400	27.1	642060
2268	326030400	25.6	642060
2268	328708800	22.8	642060
2268	331300800	21.5	642060
2268	333979200	21.9	642060
2268	336657600	24.1	642060
2268	339249600	25.5	642060
2268	341928000	25.9	642060
2268	344520000	26.1	642060
2268	347198400	26.3	642060
2268	349876800	26.9	642060
2268	352296000	27.2	642060
2268	354974400	27.4	642060
2268	357566400	25.8	642060
2268	360244800	23.8	642060
2268	362836800	22.1	642060
2268	365515200	22.1	642060
2268	368193600	22.7	642060
2268	370785600	24.7	642060
2268	373464000	26.1	642060
2268	376056000	26.5	642060
2268	378734400	26.4	642060
2268	381412800	26.9	642060
2268	383832000	27.2	642060
2268	386510400	27.3	642060
2268	389102400	25.4	642060
2268	391780800	22.8	642060
2268	394372800	20.9	642060
2268	397051200	21.9	642060
2268	399729600	23.5	642060
2268	402321600	25.6	642060
2268	4.05e+08	26.3	642060
2268	407592000	26.9	642060
2268	410270400	27	642060
2268	412948800	27.7	642060
2268	415368000	27.4	642060
2268	418046400	27.6	642060
2268	420638400	25.6	642060
2268	423316800	21.9	642060
2268	425908800	21.3	642060
2268	428587200	21.2	642060
2268	431265600	23.4	642060
2268	433857600	25.4	642060
2268	436536000	26.5	642060
2268	439128000	26.3	642060
2268	441806400	26	642060
2268	444484800	27	642060
2268	446990400	26.9	642060
2268	449668800	28.7	642060
2268	452260800	25.3	642060
2268	454939200	25.8	642060
2269	-207835200	22.2	642070
2269	-205243200	22.1	642070
2269	-202564800	22.1	642070
2269	-199886400	24.3	642070
2269	-197294400	22.4	642070
2269	-194616000	23.4	642070
2300	-347112000	26.1	644630
2300	-344433600	26.2	644630
2300	-342014400	26.4	644630
2300	-339336000	27.1	644630
2300	-336744000	25.2	644630
2300	-334065600	22.5	644630
2300	-331473600	22.2	644630
2300	-328795200	22	644630
2300	-326116800	25.7	644630
2300	-323524800	25.7	644630
2300	-320846400	26.3	644630
2300	-318254400	26.4	644630
2300	-315576000	26	644630
2300	-312897600	26.6	644630
2300	-310392000	26.3	644630
2300	-307713600	26.3	644630
2300	-305121600	26.4	644630
2300	-302443200	22.5	644630
2300	-299851200	18.7	644630
2300	-297172800	19.8	644630
2300	-294494400	21.3	644630
2300	-291902400	22.5	644630
2300	-289224000	22.8	644630
2300	-286632000	22.7	644630
2300	-283953600	24.4	644630
2300	-281275200	25.4	644630
2300	-278856000	26.3	644630
2300	-276177600	26.4	644630
2300	-273585600	25.8	644630
2300	-270907200	22.6	644630
2300	-268315200	21.9	644630
2300	-265636800	21.7	644630
2300	-262958400	23.9	644630
2300	-260366400	25.2	644630
2300	-257688000	25.8	644630
2300	-255096000	25.5	644630
2300	-252417600	25.5	644630
2300	-249739200	26.3	644630
2300	-247320000	26.3	644630
2300	-244641600	26.3	644630
2300	-242049600	26.1	644630
2300	-239371200	22.5	644630
2300	-236779200	20.9	644630
2300	-234100800	22.1	644630
2300	-231422400	24	644630
2300	-228830400	26.3	644630
2300	-226152000	25.7	644630
2300	-223560000	21.6	644630
2300	-220881600	25.2	644630
2300	-218203200	26.4	644630
2300	-215784000	26.4	644630
2300	-213105600	26.7	644630
2300	-210513600	26.3	644630
2300	-207835200	24.3	644630
2300	-205243200	22.4	644630
2300	-202564800	22.6	644630
2300	-199886400	25.5	644630
2300	-197294400	26.3	644630
2300	-194616000	25	644630
2300	-192024000	25.7	644630
2300	-189345600	26.6	644630
2300	-186667200	26.5	644630
2300	-184161600	27	644630
2300	-181483200	26.1	644630
2300	-178891200	25.9	644630
2300	-176212800	23.3	644630
2300	-173620800	21	644630
2300	-170942400	21	644630
2300	-168264000	23.4	644630
2300	-165672000	25.5	644630
2300	-162993600	26.1	644630
2300	-160401600	25.4	644630
2300	-157723200	25	644630
2300	-155044800	25.9	644630
2300	-152625600	26.2	644630
2300	-149947200	26	644630
2300	-147355200	26.1	644630
2300	-144676800	24	644630
2300	-142084800	20.7	644630
2300	-139406400	22.4	644630
2300	-136728000	24.4	644630
2300	-134136000	25.4	644630
2300	-131457600	25.6	644630
2300	-128865600	25.4	644630
2300	-126187200	25.6	644630
2300	-123508800	25.7	644630
2300	-121089600	26.6	644630
2300	-118411200	26.3	644630
2300	-115819200	25.9	644630
2300	-113140800	24.8	644630
2300	-110548800	22.9	644630
2300	-107870400	24.1	644630
2300	-105192000	25.4	644630
2300	-102600000	26.9	644630
2300	-99921600	26.7	644630
2300	-97329600	26.3	644630
2300	-94651200	26.1	644630
2300	-91972800	26.8	644630
2300	-89553600	27	644630
2300	-86875200	27.1	644630
2300	-84283200	26.2	644630
2300	-81604800	24.2	644630
2300	-79012800	21.7	644630
2300	-76334400	22.3	644630
2300	-73656000	24.5	644630
2300	-71064000	26.5	644630
2300	-68385600	26.5	644630
2414	-596894400	25.8	661040
2414	-594475200	26.8	661040
2414	-591796800	26.9	661040
2414	-589204800	25.3	661040
2414	-586526400	23.3	661040
2414	-583934400	21.8	661040
2414	-581256000	21.9	661040
2414	-578577600	23.4	661040
2414	-575985600	24.6	661040
2414	-573307200	25.7	661040
2414	-570715200	26	661040
2414	-568036800	26.5	661040
2414	-565358400	26.2	661040
2414	-562852800	26.5	661040
2414	-560174400	26.9	661040
2414	-557582400	25.7	661040
2414	-554904000	23	661040
2414	-552312000	20.7	661040
2414	-549633600	21.8	661040
2414	-546955200	23.2	661040
2414	-544363200	25.1	661040
2414	-541684800	26.3	661040
2414	-539092800	26.3	661040
2414	-536414400	26.4	661040
2414	-533736000	26.6	661040
2414	-531316800	27.4	661040
2414	-528638400	27.2	661040
2414	-526046400	26.2	661040
2414	-523368000	23.5	661040
2414	-520776000	21.8	661040
2414	-518097600	21.6	661040
2414	-515419200	23	661040
2414	-512827200	24.5	661040
2414	-510148800	26	661040
2414	-507556800	26	661040
2414	-504878400	25.9	661040
2414	-502200000	26.3	661040
2414	-499780800	27	661040
2414	-497102400	27	661040
