group	x	y	clickSelects
1082	-573307200	0.7	387340
1082	-570715200	-4.4	387340
1082	-568036800	-7	387340
1082	-565358400	-5.1	387340
1082	-562852800	-0.9	387340
1082	-560174400	6.3	387340
1082	-557582400	8	387340
1082	-554904000	11.6	387340
1082	-552312000	15	387340
1082	-549633600	14.3	387340
1082	-546955200	11.8	387340
1082	-544363200	5.2	387340
1082	-541684800	-0.6	387340
1082	-539092800	-6.7	387340
1082	-536414400	-8	387340
1082	-533736000	-4.1	387340
1082	-531316800	-1.1	387340
1082	-528638400	3.8	387340
1082	-526046400	9.8	387340
1082	-523368000	12.6	387340
1082	-520776000	16.5	387340
1082	-518097600	14.7	387340
1082	-515419200	10	387340
1082	-512827200	3.8	387340
1082	-510148800	0.1	387340
1082	-507556800	-4.7	387340
1082	-504878400	-6.4	387340
1082	-502200000	-7.3	387340
1082	-499780800	-0.7	387340
1082	-497102400	5.7	387340
1082	-494510400	7.9	387340
1082	-491832000	11	387340
1082	-489240000	13.1	387340
1082	-486561600	14.4	387340
1083	-283953600	-3.9	387410
1083	-281275200	-7.6	387410
1083	-278856000	-0.7	387410
1083	-276177600	7.4	387410
1083	-273585600	14.8	387410
1083	-270907200	16.6	387410
1083	-268315200	19.9	387410
1083	-265636800	17.6	387410
1083	-262958400	14.5	387410
1083	-260366400	5.7	387410
1083	-257688000	1.5	387410
1083	-255096000	-2.8	387410
1083	-252417600	-5.6	387410
1083	-249739200	-1.9	387410
1083	-247320000	5	387410
1083	-244641600	6.7	387410
1083	-242049600	11	387410
1083	-239371200	15.4	387410
1083	-236779200	20.5	387410
1083	-234100800	18.2	387410
1083	-231422400	12.2	387410
1083	-228830400	6.8	387410
1083	-226152000	-3.6	387410
1083	-223560000	-3.8	387410
1083	-220881600	-1.9	387410
1083	-218203200	-0.2	387410
1083	-215784000	2.2	387410
1084	-283953600	-8.1	387440
1084	-281275200	-8.8	387440
1084	-278856000	-1.1	387440
1084	-276177600	8.4	387440
1084	-273585600	15.3	387440
1084	-270907200	17.1	387440
1084	-268315200	21.9	387440
1084	-265636800	19.4	387440
1084	-262958400	17.2	387440
1084	-260366400	8.4	387440
1084	-257688000	0	387440
1084	-255096000	-7.5	387440
1084	-252417600	-9.1	387440
1084	-249739200	-4.7	387440
1084	-247320000	4	387440
1084	-244641600	7.2	387440
1084	-242049600	10.9	387440
1084	-239371200	15.7	387440
1084	-236779200	20.8	387440
1084	-234100800	20.2	387440
1084	-231422400	14.8	387440
1084	-228830400	8.3	387440
1085	-283953600	-16.5	387450
1085	-281275200	-17.1	387450
1085	-278856000	-10.4	387450
1085	-276177600	-1.5	387450
1085	-273585600	5.7	387450
1085	-270907200	6.6	387450
1085	-268315200	10.9	387450
1085	-265636800	9.8	387450
1085	-262958400	6.8	387450
1085	-260366400	-2.3	387450
1085	-257688000	-11.2	387450
1085	-255096000	-16.9	387450
1085	-252417600	-17.4	387450
1085	-249739200	-13	387450
1085	-247320000	-5.8	387450
1085	-244641600	-0.1	387450
1085	-242049600	3.6	387450
1085	-239371200	6.6	387450
1085	-236779200	9.5	387450
1085	-234100800	9.7	387450
1085	-231422400	4.5	387450
1085	-228830400	-0.9	387450
1085	-226152000	-11.6	387450
1085	-223560000	-14.6	387450
1085	-220881600	-14.9	387450
1085	-218203200	-11.2	387450
1085	-215784000	-8.4	387450
1093	-599572800	-2	388460
1093	-596894400	-1.6	388460
1093	-594475200	2.4	388460
1094	-586526400	18.8	388510
1094	-583934400	23.7	388510
1095	-575985600	12.4	388520
1095	-573307200	4.9	388520
1095	-570715200	-1.4	388520
1095	-568036800	-6.4	388520
1095	-565358400	-2.1	388520
1095	-562852800	1.3	388520
1095	-560174400	9.5	388520
1096	-581256000	10.6	388530
1096	-578577600	7.1	388530
