group	x	y	clickSelects
827	-946728000	-19.5	311740
827	-944049600	-22.2	311740
827	-941544000	-12.1	311740
827	-938865600	-4.4	311740
827	-936273600	2.5	311740
827	-933595200	4.7	311740
827	-931003200	10.1	311740
827	-928324800	12.2	311740
827	-925646400	8	311740
827	-923054400	-1.3	311740
827	-920376000	-10.8	311740
827	-917784000	-13.5	311740
827	-915105600	-22.1	311740
827	-912427200	-19	311740
827	-910008000	-13.4	311740
827	-907329600	-4.1	311740
827	-904737600	1.6	311740
827	-902059200	5.1	311740
827	-899467200	7.8	311740
827	-896788800	11.2	311740
827	-894110400	7.8	311740
827	-891518400	-0.4	311740
827	-888840000	-9.3	311740
827	-886248000	-21.5	311740
827	-883569600	-19.4	311740
827	-880891200	-21.1	311740
827	-878472000	-13.9	311740
827	-875793600	-4.8	311740
827	-873201600	1.1	311740
827	-870523200	4.1	311740
827	-867931200	9.6	311740
827	-865252800	12	311740
827	-862574400	9.1	311740
827	-859982400	1.4	311740
827	-857304000	-7.5	311740
827	-854712000	-16	311740
827	-852033600	-17	311740
827	-849355200	-18.4	311740
827	-846936000	-8.5	311740
827	-844257600	-2.9	311740
827	-841665600	3.9	311740
827	-838987200	5.9	311740
827	-836395200	12.8	311740
827	-833716800	13.3	311740
827	-831038400	9.8	311740
827	-828446400	3.8	311740
827	-825768000	-11.2	311740
827	-823176000	-16.4	311740
827	-820497600	-20.9	311740
827	-817819200	-19.3	311740
827	-815313600	-11.5	311740
827	-812635200	-4.8	311740
827	-810043200	3.2	311740
827	-807364800	7.2	311740
827	-804772800	12	311740
827	-802094400	13.3	311740
827	-799416000	9.6	311740
827	-796824000	1.8	311740
827	-794145600	-9.3	311740
827	-791553600	-17.3	311740
827	-788875200	-20.9	311740
827	-786196800	-18.7	311740
827	-783777600	-11.1	311740
827	-781099200	-0.9	311740
827	-778507200	1.1	311740
827	-775828800	4.9	311740
827	-773236800	9.3	311740
827	-770558400	11.8	311740
827	-767880000	8.4	311740
827	-765288000	1	311740
827	-762609600	-6.6	311740
827	-760017600	-21	311740
827	-757339200	-21.2	311740
827	-754660800	-21.1	311740
827	-752241600	-15.6	311740
827	-749563200	-4.1	311740
827	-746971200	0.5	311740
827	-744292800	6	311740
827	-741700800	9.9	311740
827	-739022400	12.3	311740
827	-736344000	8.5	311740
827	-733752000	1.9	311740
827	-731073600	-8.8	311740
827	-728481600	-15.6	311740
827	-725803200	-20.6	311740
827	-723124800	-18.3	311740
827	-720705600	-12.7	311740
827	-718027200	-3.5	311740
827	-715435200	2.7	311740
827	-712756800	5.4	311740
827	-710164800	11.4	311740
827	-707486400	10.7	311740
827	-704808000	9.4	311740
827	-702216000	2.4	311740
827	-699537600	-8.1	311740
827	-696945600	-19.4	311740
827	-694267200	-19.8	311740
827	-691588800	-15.9	311740
827	-689083200	-11.5	311740
827	-686404800	-2.2	311740
827	-683812800	2.4	311740
827	-681134400	5.5	311740
827	-678542400	11.7	311740
827	-675864000	13	311740
827	-673185600	8.9	311740
827	-670593600	3	311740
827	-667915200	-5.8	311740
827	-665323200	-15.6	311740
827	-662644800	-16.8	311740
827	-659966400	-16.6	311740
827	-657547200	-14.4	311740
827	-654868800	-4	311740
827	-652276800	1.6	311740
827	-649598400	6.5	311740
827	-647006400	11.3	311740
827	-644328000	12.4	311740
827	-641649600	8.8	311740
827	-639057600	2.6	311740
827	-636379200	-8.9	311740
827	-633787200	-19	311740
827	-631108800	-20.4	311740
827	-628430400	-17.7	311740
827	-626011200	-12	311740
827	-623332800	-3.5	311740
827	-620740800	2	311740
827	-618062400	6.6	311740
827	-615470400	12.2	311740
827	-612792000	14.2	311740
827	-610113600	7.8	311740
827	-607521600	-0.1	311740
827	-604843200	-10.6	311740
827	-602251200	-18.7	311740
827	-599572800	-22.6	311740
827	-596894400	-19.8	311740
827	-594475200	-14	311740
827	-591796800	-4.8	311740
827	-589204800	1.9	311740
827	-586526400	5.9	311740
827	-583934400	11.1	311740
827	-581256000	11.8	311740
827	-578577600	8.1	311740
827	-575985600	2	311740
827	-573307200	-5.7	311740
827	-570715200	-9.6	311740
827	-568036800	-21.6	311740
827	-565358400	-22.4	311740
827	-562852800	-12.7	311740
827	-560174400	-3.4	311740
827	-557582400	2.3	311740
827	-554904000	6.7	311740
827	-552312000	11.2	311740
827	-549633600	14	311740
827	-546955200	8.8	311740
827	-544363200	-0.2	311740
827	-541684800	-13.2	311740
827	-539092800	-21.2	311740
827	-536414400	-21.3	311740
827	-533736000	-20.5	311740
827	-531316800	-12.7	311740
827	-528638400	-2.7	311740
827	-526046400	0.4	311740
827	-523368000	5.1	311740
827	-520776000	8.4	311740
827	-518097600	12.4	311740
827	-515419200	9.1	311740
827	-512827200	1.3	311740
827	-510148800	-12.8	311740
827	-507556800	-18.1	311740
827	-504878400	-20.8	311740
827	-502200000	-15.1	311740
827	-499780800	-13	311740
827	-497102400	-2.7	311740
827	-494510400	0.6	311740
827	-491832000	5.5	311740
827	-489240000	10.3	311740
827	-486561600	12	311740
827	-483883200	8.6	311740
827	-481291200	2.1	311740
827	-478612800	-8.6	311740
827	-476020800	-15.4	311740
827	-473342400	-22.6	311740
827	-470664000	-18.7	311740
827	-468244800	-14.7	311740
827	-465566400	-4	311740
827	-462974400	1.9	311740
827	-460296000	5.9	311740
827	-457704000	11.1	311740
827	-455025600	11.5	311740
827	-452347200	8.3	311740
827	-449755200	0.8	311740
827	-447076800	-8.5	311740
827	-444484800	-14.2	311740
827	-441806400	-22.9	311740
827	-439128000	-19.4	311740
827	-436622400	-13.9	311740
827	-433944000	-4.5	311740
827	-431352000	1.7	311740
827	-428673600	3.9	311740
827	-426081600	6.7	311740
827	-423403200	10	311740
827	-420724800	8.7	311740
827	-418132800	1.5	311740
827	-415454400	-7.3	311740
827	-412862400	-15.7	311740
827	-410184000	-18	311740
827	-407505600	-16.9	311740
827	-405086400	-14.1	311740
827	-402408000	-2.9	311740
827	-399816000	1.9	311740
827	-397137600	6.7	311740
827	-394545600	11.9	311740
827	-391867200	12.2	311740
827	-389188800	10.2	311740
827	-386596800	1.3	311740
827	-383918400	-7.1	311740
827	-381326400	-16.5	311740
827	-378648000	-21.1	311740
827	-375969600	-18.7	311740
827	-373550400	-15.1	311740
827	-370872000	-5.1	311740
827	-368280000	1.5	311740
827	-365601600	5.7	311740
827	-363009600	11	311740
827	-360331200	12.7	311740
827	-357652800	10	311740
827	-355060800	1.1	311740
827	-352382400	-6.9	311740
827	-349790400	-16.6	311740
827	-347112000	-26.1	311740
827	-344433600	-16.2	311740
827	-342014400	-11.5	311740
827	-339336000	-3.2	311740
827	-336744000	1.4	311740
827	-334065600	6.4	311740
827	-331473600	10.2	311740
827	-328795200	12.9	311740
827	-326116800	9.8	311740
827	-323524800	0.8	311740
827	-320846400	-8.7	311740
827	-318254400	-16.2	311740
827	-315576000	-22.2	311740
827	-312897600	-20.5	311740
827	-310392000	-14.4	311740
827	-307713600	-6.6	311740
827	-305121600	0.7	311740
827	-302443200	3.6	311740
827	-299851200	8.9	311740
827	-297172800	11.3	311740
827	-294494400	7	311740
827	-291902400	-1.7	311740
827	-289224000	-9.8	311740
827	-286632000	-19.4	311740
827	-283953600	-23.5	311740
827	-281275200	-19.3	311740
827	-278856000	-15.9	311740
827	-276177600	-5	311740
827	-273585600	1.9	311740
827	-270907200	5.4	311740
827	-268315200	8.5	311740
827	-265636800	12.7	311740
827	-262958400	9.7	311740
827	-260366400	0.2	311740
827	-257688000	-6.5	311740
827	-255096000	-14.7	311740
827	-252417600	-19.9	311740
827	-249739200	-18.2	311740
827	-247320000	-14.5	311740
827	-244641600	-2.9	311740
827	-242049600	2.7	311740
827	-239371200	7	311740
827	-236779200	13.5	311740
827	-234100800	12.7	311740
827	-231422400	8.6	311740
827	-228830400	0.4	311740
827	-226152000	-11	311740
827	-223560000	-18.3	311740
827	-220881600	-18.9	311740
827	-218203200	-21	311740
827	-215784000	-12.7	311740
827	-213105600	-5.5	311740
827	-210513600	2.8	311740
827	-207835200	7.5	311740
827	-205243200	12.7	311740
827	-202564800	12.2	311740
827	-199886400	7.9	311740
827	-197294400	2.2	311740
827	-194616000	-7.4	311740
827	-192024000	-17.5	311740
827	-189345600	-18.3	311740
827	-186667200	-21.4	311740
827	-184161600	-13	311740
827	-181483200	-4.8	311740
827	-178891200	3.6	311740
827	-176212800	6.6	311740
827	-173620800	9.8	311740
827	-170942400	12.8	311740
827	-168264000	7.6	311740
827	-165672000	-0.3	311740
827	-162993600	-7.6	311740
827	-160401600	-21.1	311740
827	-157723200	-21.9	311740
827	-155044800	-18.3	311740
827	-152625600	-16.8	311740
827	-149947200	-4.7	311740
827	-147355200	1.1	311740
827	-144676800	6.1	311740
827	-142084800	9.9	311740
827	-139406400	11.6	311740
827	-136728000	9.9	311740
827	-134136000	2.3	311740
827	-131457600	-12.5	311740
827	-128865600	-24.2	311740
827	-126187200	-20.5	311740
827	-123508800	-22.9	311740
827	-121089600	-13.1	311740
827	-118411200	-6.9	311740
827	-115819200	0.7	311740
827	-113140800	3.6	311740
827	-110548800	7.9	311740
827	-107870400	10	311740
827	-105192000	6.8	311740
827	-102600000	2.5	311740
827	-99921600	-11	311740
827	-97329600	-20.7	311740
827	-94651200	-20.3	311740
827	-91972800	-18.9	311740
827	-89553600	-13.5	311740
827	-86875200	-2.5	311740
827	-84283200	3.1	311740
827	-81604800	6.3	311740
827	-79012800	11.2	311740
827	-76334400	11.8	311740
827	-73656000	7.1	311740
827	-71064000	0.7	311740
827	-68385600	-10.8	311740
827	-65793600	-18.4	311740
827	-63115200	-23.2	311740
827	-60436800	-16.8	311740
827	-57931200	-11.1	311740
827	-55252800	-3	311740
827	-52660800	3	311740
827	-49982400	7	311740
827	-47390400	11.6	311740
827	-44712000	12.9	311740
827	-42033600	9.2	311740
827	-39441600	0.4	311740
827	-36763200	-7.7	311740
827	-34171200	-16.4	311740
827	-31492800	-21.4	311740
827	-28814400	-25.8	311740
827	-26395200	-15.4	311740
827	-23716800	-6.1	311740
827	-21124800	0.9	311740
827	-18446400	5.1	311740
827	-15854400	10.9	311740
827	-13176000	10.7	311740
827	-10497600	8	311740
827	-7905600	0	311740
827	-5227200	-8.9	311740
827	-2635200	-21.8	311740
827	43200	-22.9	311740
827	2721600	-22.6	311740
827	5140800	-16.7	311740
827	7819200	-5	311740
827	10411200	1.5	311740
827	13089600	5.8	311740
827	15681600	11.4	311740
827	18360000	12.1	311740
827	21038400	9	311740
827	23630400	-1.2	311740
827	26308800	-8.6	311740
827	28900800	-17.6	311740
827	31579200	-21.4	311740
827	34257600	-17.4	311740
827	36676800	-13.6	311740
827	39355200	-5.6	311740
827	41947200	0.8	311740
827	44625600	6.7	311740
827	47217600	6.8	311740
827	49896000	9.5	311740
827	52574400	7.6	311740
827	55166400	-1.3	311740
827	57844800	-7	311740
827	60436800	-16.6	311740
827	63115200	-22.7	311740
827	65793600	-18.8	311740
827	68299200	-10.1	311740
827	70977600	-2.8	311740
827	73569600	2.5	311740
827	76248000	4.9	311740
827	78840000	7.8	311740
827	81518400	10.6	311740
827	84196800	8.4	311740
827	86788800	0.4	311740
827	89467200	-11	311740
827	92059200	-18	311740
827	94737600	-19.4	311740
827	97416000	-18.2	311740
827	99835200	-15.7	311740
827	102513600	-5.4	311740
827	105105600	1.2	311740
827	107784000	4.7	311740
827	110376000	8.7	311740
827	113054400	11	311740
827	115732800	8.5	311740
827	118324800	1.1	311740
827	121003200	-10	311740
827	123595200	-18.7	311740
827	126273600	-18.8	311740
827	128952000	-21.6	311740
827	131371200	-14.8	311740
827	134049600	-4.8	311740
827	136641600	1.8	311740
827	139320000	5.7	311740
827	141912000	10.6	311740
827	144590400	12.4	311740
827	147268800	9.2	311740
827	149860800	1.4	311740
827	152539200	-10.5	311740
827	155131200	-21.9	311740
