group	x	y	clickSelects
470	-347112000	-22.9	230580
470	-344433600	-28.6	230580
470	-342014400	-25	230580
470	-339336000	-10.2	230580
470	-336744000	-4.9	230580
470	-334065600	3.3	230580
470	-331473600	13.6	230580
470	-328795200	12	230580
470	-326116800	5.9	230580
470	-323524800	-9.3	230580
470	-320846400	-14.3	230580
470	-318254400	-21.8	230580
470	-315576000	-32.7	230580
470	-312897600	-37	230580
470	-310392000	-28.9	230580
470	-307713600	-17.8	230580
470	-305121600	-9.3	230580
478	-1175515200	-6.8	232560
478	-1172836800	-20.4	232560
478	-1170244800	-28.3	232560
478	-1167566400	-26.5	232560
478	-1164888000	-28.2	232560
478	-1162468800	-23	232560
478	-1159790400	-12.3	232560
478	-1157198400	-8.9	232560
478	-1154520000	0.3	232560
478	-1151928000	13.1	232560
478	-1149249600	9.5	232560
478	-1146571200	1.9	232560
478	-1143979200	-3.4	232560
478	-1141300800	-25	232560
478	-1138708800	-30.1	232560
478	-1136030400	-20.9	232560
478	-1133352000	-14.6	232560
478	-1130932800	-21.3	232560
478	-1128254400	-14.6	232560
478	-1125662400	-6.2	232560
478	-1122984000	4.2	232560
6009	-299851200	10.4	230580
6009	-297172800	6.5	230580
6009	-294494400	3.8	230580
6009	-291902400	-9.5	230580
6009	-289224000	-23.1	230580
6016	-978264000	-28.5	232560
6016	-975585600	-19.3	232560
6016	-973166400	-18.9	232560
6016	-970488000	-11.9	232560
6016	-967896000	-5.6	232560
6016	-965217600	6.8	232560
6016	-962625600	13.9	232560
6016	-959947200	9.4	232560
6016	-957268800	2.2	232560
6016	-954676800	-5.9	232560
6016	-951998400	-15.9	232560
6016	-949406400	-17.8	232560
6016	-946728000	-35.2	232560
6016	-944049600	-24.2	232560
6016	-941544000	-22.6	232560
6016	-938865600	-11.8	232560
6016	-936273600	-6.6	232560
6016	-933595200	4.4	232560
6016	-931003200	13.3	232560
6016	-928324800	12.8	232560
6016	-925646400	5.6	232560
6016	-923054400	-11.6	232560
6016	-920376000	-14.8	232560
6016	-917784000	-27.5	232560
6016	-915105600	-30.7	232560
6016	-912427200	-29.2	232560
6016	-910008000	-28.6	232560
6016	-907329600	-18.3	232560
6016	-904737600	0.2	232560
6016	-902059200	8.8	232560
6016	-899467200	9.2	232560
6016	-896788800	11.7	232560
6016	-894110400	4.9	232560
6016	-891518400	-3.7	232560
6016	-888840000	-18.6	232560
6016	-886248000	-25.1	232560
6016	-883569600	-19.9	232560
6016	-880891200	-22.8	232560
6016	-878472000	-27.7	232560
6016	-875793600	-16.3	232560
6016	-873201600	-2.8	232560
6016	-870523200	7.8	232560
6016	-867931200	15.6	232560
6016	-865252800	11.7	232560
6016	-862574400	5.9	232560
6016	-859982400	-8.5	232560
6016	-857304000	-16.4	232560
6016	-854712000	-16.6	232560
6016	-852033600	-26.1	232560
6016	-849355200	-16.5	232560
6016	-846936000	-18.5	232560
6016	-844257600	-5.6	232560
6016	-841665600	-1.5	232560
6016	-838987200	10.4	232560
6016	-836395200	13.9	232560
6016	-833716800	12.8	232560
6016	-831038400	7.4	232560
6016	-828446400	-5.9	232560
6016	-825768000	-14.8	232560
6016	-823176000	-23.4	232560
6016	-820497600	-18.2	232560
6016	-817819200	-21.4	232560
6016	-815313600	-20.2	232560
6016	-812635200	-10	232560
6016	-810043200	-4	232560
6016	-807364800	4.1	232560
6016	-804772800	14.4	232560
6016	-802094400	8.8	232560
6016	-799416000	4.9	232560
6016	-796824000	-3	232560
6016	-794145600	-15	232560
6016	-791553600	-13.8	232560
6016	-788875200	-22.6	232560
