group	x	y	clickSelects
362	-762609600	-18.4	200690
362	-760017600	-20.6	200690
362	-757339200	-24	200690
362	-754660800	-30.5	200690
362	-752241600	-23.4	200690
362	-749563200	-20.6	200690
362	-746971200	-10	200690
362	-744292800	-1.3	200690
362	-741700800	0.1	200690
362	-739022400	-0.8	200690
362	-736344000	-2.5	200690
362	-733752000	-11.9	200690
362	-731073600	-18.8	200690
362	-728481600	-19	200690
362	-725803200	-16.4	200690
362	-723124800	-27	200690
362	-720705600	-25.4	200690
362	-718027200	-21.2	200690
362	-715435200	-7.6	200690
362	-712756800	-0.6	200690
362	-710164800	0	200690
362	-707486400	0.1	200690
362	-704808000	-3.1	200690
362	-702216000	-5.6	200690
362	-699537600	-14.3	200690
362	-696945600	-20.2	200690
362	-694267200	-26.3	200690
362	-691588800	-30	200690
362	-689083200	-26.6	200690
362	-686404800	-23.6	200690
362	-683812800	-8.7	200690
362	-681134400	-2.2	200690
362	-678542400	0.9	200690
362	-675864000	-0.8	200690
362	-673185600	-2.1	200690
362	-670593600	-5.2	200690
362	-667915200	-16.8	200690
362	-665323200	-30.9	200690
362	-662644800	-29.8	200690
362	-659966400	-27.3	200690
362	-657547200	-20.8	200690
362	-654868800	-21.2	200690
362	-652276800	-9.6	200690
362	-649598400	-2.8	200690
362	-647006400	0.2	200690
362	-644328000	-0.4	200690
362	-641649600	-2.8	200690
362	-639057600	-11.7	200690
362	-636379200	-20.8	200690
362	-633787200	-21	200690
362	-631108800	-22.9	200690
362	-628430400	-26.8	200690
362	-626011200	-25.8	200690
362	-623332800	-18.4	200690
362	-620740800	-8.4	200690
362	-618062400	-2	200690
362	-615470400	0.9	200690
362	-612792000	-0.5	200690
362	-610113600	-1.8	200690
362	-607521600	-9.5	200690
362	-604843200	-15	200690
362	-602251200	-24.2	200690
362	-599572800	-29.4	200690
362	-596894400	-24.3	200690
362	-594475200	-25	200690
362	-591796800	-17.2	200690
362	-589204800	-8.7	200690
362	-586526400	-1.6	200690
362	-583934400	0.6	200690
362	-581256000	-1	200690
362	-578577600	-2.6	200690
362	-575985600	-6.6	200690
362	-573307200	-23.6	200690
362	-570715200	-23.7	200690
362	-568036800	-24.8	200690
362	-565358400	-18.4	200690
362	-562852800	-26	200690
362	-560174400	-22.8	200690
362	-557582400	-8.4	200690
362	-554904000	-1.8	200690
362	-552312000	0.2	200690
362	-549633600	-0.3	200690
362	-546955200	-1.8	200690
362	-544363200	-12.3	200690
