group	x	y	clickSelects
2531	-581256000	12.5	701730
2531	-578577600	6.1	701730
2531	-575985600	-5.8	701730
2531	-573307200	-8.7	701730
2531	-570715200	-20.3	701730
2531	-568036800	-21.3	701730
2531	-565358400	-18.1	701730
2531	-562852800	-14.7	701730
2531	-560174400	-5.3	701730
2531	-557582400	1.3	701730
2531	-554904000	14.3	701730
2531	-552312000	14.2	701730
2531	-549633600	9.9	701730
2531	-546955200	3.2	701730
2531	-544363200	-3.2	701730
2531	-541684800	-8.4	701730
2531	-539092800	-14.4	701730
2531	-536414400	-24.7	701730
2531	-533736000	-15.4	701730
2531	-531316800	-15.6	701730
2531	-528638400	-1.7	701730
2531	-526046400	8.6	701730
2531	-523368000	14.2	701730
2531	-520776000	14.8	701730
2531	-518097600	11.5	701730
2531	-515419200	5.4	701730
2531	-512827200	-4.1	701730
2531	-510148800	-13.9	701730
2531	-507556800	-16.4	701730
2531	-504878400	-22.1	701730
2531	-502200000	-25.6	701730
2531	-499780800	-11.5	701730
2531	-497102400	-5.2	701730
2531	-494510400	8	701730
2531	-491832000	12.9	701730
2531	-489240000	13.3	701730
2531	-486561600	11.2	701730
2531	-483883200	3.9	701730
2531	-481291200	-2.5	701730
2531	-478612800	-9.2	701730
2531	-476020800	-29	701730
2531	-473342400	-17.8	701730
2531	-470664000	-26.3	701730
2531	-468244800	-13.4	701730
2531	-465566400	-8.2	701730
2531	-462974400	6.9	701730
2531	-460296000	11.3	701730
2531	-457704000	15.3	701730
2531	-455025600	10.6	701730
2531	-452347200	4.4	701730
2531	-449755200	-6.9	701730
2531	-447076800	-22.5	701730
2531	-444484800	-21.4	701730
2531	-441806400	-25.6	701730
2531	-439128000	-24.3	701730
2531	-436622400	-15.1	701730
2531	-433944000	-4.2	701730
2531	-431352000	6.4	701730
2531	-428673600	12.8	701730
2531	-426081600	14.3	701730
2531	-423403200	10.7	701730
2531	-420724800	3.4	701730
2531	-418132800	-10.1	701730
2531	-415454400	-22.6	701730
2531	-412862400	-29.3	701730
2531	-410184000	-15.6	701730
2531	-407505600	-20	701730
2531	-405086400	-10	701730
2531	-402408000	-2.7	701730
2531	-399816000	6	701730
2531	-397137600	16.1	701730
2531	-394545600	14.3	701730
2531	-391867200	12.5	701730
2531	-389188800	5.1	701730
2531	-386596800	-2.9	701730
2531	-383918400	-9.5	701730
2531	-381326400	-24.2	701730
2531	-378648000	-17	701730
2531	-375969600	-16.7	701730
2531	-373550400	-10.6	701730
2531	-370872000	-3	701730
2531	-368280000	4.7	701730
2531	-365601600	14.1	701730
