group	x	y	clickSelects
5085	-381326400	-32	895940
5085	-378648000	-31.4	895940
5085	-375969600	-45	895940
5085	-373550400	-53	895940
5085	-370872000	-56.6	895940
5085	-368280000	-59.2	895940
5085	-365601600	-65.3	895940
5085	-363009600	-62	895940
5085	-360331200	-65.7	895940
5085	-357652800	-61.7	895940
5085	-355060800	-55.3	895940
5085	-352382400	-42	895940
5085	-349790400	-33.6	895940
5085	-347112000	-32.8	895940
5085	-344433600	-40.6	895940
9379	-320846400	-41.1	895940
9379	-318254400	-29.2	895940
