group	x	y	clickSelects
5667	-1199188800	-19	999002
5667	-1196510400	-14.2	999002
5667	-1194004800	-15.8	999002
5667	-1191326400	-17.3	999002
5667	-1188734400	-2.7	999002
5667	-1186056000	3.4	999002
5667	-1183464000	5.6	999002
5667	-1180785600	2.6	999002
5667	-1178107200	-1.2	999002
5667	-1175515200	-12.3	999002
5667	-1172836800	-17.1	999002
5667	-1170244800	-16.6	999002
5667	-1167566400	-12.7	999002
5667	-1164888000	-18.2	999002
5667	-1162468800	-17	999002
5667	-1159790400	-18.3	999002
5667	-1157198400	-6.4	999002
5667	-1154520000	1.9	999002
5667	-1151928000	5.9	999002
5667	-1149249600	3.4	999002
5667	-1146571200	-0.4	999002
5667	-1143979200	-10.3	999002
5667	-1141300800	-12.3	999002
5667	-1138708800	-12.4	999002
5667	-1136030400	-21	999002
5667	-1133352000	-24.3	999002
5667	-1130932800	-15.5	999002
5667	-1128254400	-13	999002
5667	-1125662400	-6.3	999002
5667	-1122984000	2.8	999002
5667	-1120392000	3.6	999002
5667	-1117713600	2.8	999002
5667	-1115035200	2.2	999002
5667	-1112443200	-6.7	999002
5667	-1109764800	-15.2	999002
5667	-1107172800	-18	999002
5667	-1104494400	-18.4	999002
5667	-1101816000	-20.8	999002
5667	-1099396800	-17.7	999002
5667	-1096718400	-18.5	999002
5667	-1094126400	-6.9	999002
5667	-1091448000	0.7	999002
5667	-1088856000	3.9	999002
5667	-1086177600	3	999002
5667	-1083499200	-2.7	999002
5667	-1080907200	-9	999002
5667	-1078228800	-10.1	999002
5667	-1075636800	-15.5	999002
5667	-1072958400	-26.1	999002
5667	-1070280000	-25	999002
5667	-1067774400	-26.6	999002
5667	-1065096000	-13.9	999002
5667	-1062504000	-0.7	999002
5667	-1059825600	2.6	999002
5667	-1057233600	5.7	999002
5667	-1054555200	5.3	999002
5667	-1051876800	-0.5	999002
5667	-1049284800	-7.1	999002
5667	-1046606400	-16.1	999002
5667	-1044014400	-19.7	999002
5667	-1041336000	-11.3	999002
5667	-1038657600	-26	999002
5667	-1036238400	-25.1	999002
5667	-1033560000	-14.8	999002
5667	-1030968000	-15.2	999002
5667	-1028289600	1.7	999002
5667	-1025697600	3.5	999002
5667	-1023019200	2.5	999002
5667	-1020340800	-2	999002
5667	-1017748800	-10.3	999002
5667	-1015070400	-13.6	999002
5667	-1012478400	-18.2	999002
5667	-1009800000	-24.4	999002
5667	-1007121600	-17.3	999002
5667	-1004702400	-21.1	999002
5667	-1002024000	-13.9	999002
5667	-999432000	-6.1	999002
5667	-996753600	2.2	999002
5667	-994161600	3	999002
5667	-991483200	4.1	999002
5667	-988804800	-1.8	999002
5667	-986212800	-5.6	999002
5667	-983534400	-11.2	999002
5667	-980942400	-10	999002
5667	-978264000	-19.2	999002
5667	-975585600	-23.4	999002
5667	-973166400	-19.3	999002
5667	-970488000	-15.5	999002
5667	-967896000	-4.9	999002
5667	-965217600	1.6	999002
5667	-962625600	3.9	999002
5667	-959947200	4.2	999002
5667	-957268800	0	999002
5667	-954676800	-6.2	999002
5667	-951998400	-18.9	999002
5667	-949406400	-25	999002
9910	-736344000	-0.5	999002
9910	-733752000	-8.6	999002
9910	-731073600	-16.8	999002
9910	-728481600	-19.3	999002
9910	-725803200	-10.7	999002
9910	-723124800	-19.7	999002
9910	-720705600	-21	999002
9910	-718027200	-17.9	999002
9910	-715435200	-5	999002
9910	-712756800	1	999002
9910	-710164800	4.1	999002
9910	-707486400	3	999002
9910	-704808000	-0.7	999002
9910	-702216000	-9	999002
9910	-699537600	-21.5	999002
9910	-696945600	-21.3	999002
9910	-694267200	-28	999002
9910	-691588800	-18.2	999002
9910	-689083200	-19.4	999002
9910	-686404800	-14	999002
9910	-683812800	-6.1	999002
9910	-681134400	0.2	999002
9910	-678542400	2.3	999002
9910	-675864000	2.1	999002
9910	-673185600	-1.4	999002
9910	-670593600	-10.8	999002
9910	-667915200	-21.6	999002
9910	-665323200	-23.4	999002
9910	-662644800	-19.3	999002
9910	-659966400	-15.9	999002
9910	-657547200	-19.2	999002
9910	-654868800	-16.9	999002
9910	-652276800	-6.4	999002
9910	-649598400	0.8	999002
9910	-647006400	4	999002
9910	-644328000	4.4	999002
9910	-641649600	-2.7	999002
9910	-639057600	-17.1	999002
9910	-636379200	-19.7	999002
9910	-633787200	-18.1	999002
9910	-631108800	-17.5	999002
9910	-628430400	-25.1	999002
9910	-626011200	-22.6	999002
9910	-623332800	-14.6	999002
9910	-620740800	-5.8	999002
9910	-618062400	1.9	999002
9910	-615470400	2.8	999002
9910	-612792000	2.2	999002
9910	-610113600	-1.5	999002
9910	-607521600	-9	999002
9910	-604843200	-12.8	999002
9910	-602251200	-22.8	999002
