group	x	y	clickSelects
1298	-2177409600	18.3	425390
1298	-2174731200	19.3	425390
1298	-2172312000	27.5	425390
1298	-2169633600	31.1	425390
1298	-2167041600	33.5	425390
1298	-2164363200	34.5	425390
1298	-2161771200	32.1	425390
1298	-2159092800	28.6	425390
1298	-2156414400	30.3	425390
1298	-2153822400	30.3	425390
1298	-2151144000	26	425390
1298	-2148552000	23	425390
1298	-2145873600	21.3	425390
1298	-2143195200	23.2	425390
1298	-2140776000	29.5	425390
1298	-2138097600	32.8	425390
1298	-2135505600	34	425390
1298	-2132827200	33.5	425390
1298	-2130235200	33	425390
1298	-2127556800	30.5	425390
1298	-2124878400	29	425390
1298	-2122286400	28.5	425390
1298	-2119608000	24.7	425390
1298	-2117016000	21	425390
1298	-2114337600	19.5	425390
1298	-2111659200	20.6	425390
1298	-2109240000	24.3	425390
1298	-2106561600	30.1	425390
1298	-2103969600	34.5	425390
1298	-2101291200	34.2	425390
1298	-2098699200	31.2	425390
1298	-2096020800	28.6	425390
1298	-2093342400	29.6	425390
1298	-2090750400	29.5	425390
1298	-2088072000	22.8	425390
1298	-2085480000	20	425390
1298	-2082801600	20	425390
1298	-2080123200	23	425390
1298	-2077617600	25.8	425390
1298	-2074939200	31.6	425390
1298	-2072347200	33.7	425390
1298	-2069668800	33.5	425390
1298	-2067076800	29.3	425390
1298	-2064398400	29.5	425390
1298	-2061720000	30.8	425390
1298	-2059128000	30	425390
1298	-2056449600	25.3	425390
1298	-2053857600	21.6	425390
1298	-2051179200	18.5	425390
1298	-2048500800	18.3	425390
1298	-2046081600	24.3	425390
1298	-2043403200	29.7	425390
1298	-2040811200	35.7	425390
1298	-2038132800	33.6	425390
1298	-2035540800	30	425390
1298	-2032862400	29.5	425390
1298	-2030184000	29.8	425390
1298	-2027592000	29.1	425390
1298	-2024913600	26	425390
1298	-2022321600	20.6	425390
1298	-2019643200	17.5	425390
1298	-2016964800	19	425390
1298	-2014545600	25.5	425390
1298	-2011867200	30	425390
1298	-2009275200	34.1	425390
1298	-2006596800	32.6	425390
1298	-2004004800	29.3	425390
1298	-2001326400	28.2	425390
1298	-1998648000	27.7	425390
1298	-1996056000	27.8	425390
1298	-1993377600	24.6	425390
1298	-1990785600	20.8	425390
1298	-1988107200	20.3	425390
1298	-1985428800	20.5	425390
1298	-1983009600	25.6	425390
1298	-1980331200	29.8	425390
1298	-1977739200	32.5	425390
1298	-1975060800	32.5	425390
1298	-1972468800	32.2	425390
1298	-1969790400	26.6	425390
1298	-1967112000	27.7	425390
1298	-1964520000	27.3	425390
1298	-1961841600	25	425390
1298	-1959249600	19.6	425390
1298	-1956571200	19.5	425390
1298	-1953892800	20.5	425390
1298	-1951387200	25	425390
1298	-1948708800	30.5	425390
1298	-1946116800	32.6	425390
1298	-1943438400	33.3	425390
1298	-1940846400	27.5	425390
1298	-1938168000	27	425390
1298	-1935489600	28.8	425390
1298	-1932897600	28	425390
1298	-1930219200	23.7	425390
1298	-1927627200	19.3	425390
1298	-1924948800	19	425390
1298	-1922270400	21.5	425390
1298	-1919851200	26.5	425390
1298	-1917172800	30.2	425390
1298	-1914580800	33	425390
1298	-1911902400	33	425390
1298	-1909310400	29	425390
1298	-1906632000	26.7	425390
1298	-1903953600	27.6	425390
1298	-1901361600	27.5	425390
1298	-1898683200	24.2	425390
1298	-1896091200	19.8	425390
1298	-1893412800	19.2	425390
1298	-1890734400	21.8	425390
1298	-1888315200	26.5	425390
1298	-1885636800	29.7	425390
1298	-1883044800	32.7	425390
1298	-1880366400	31.3	425390
1298	-1877774400	28.3	425390
1298	-1875096000	27.5	425390
1298	-1872417600	29.2	425390
1298	-1869825600	27.5	425390
1298	-1867147200	22.5	425390
1298	-1864555200	20	425390
1298	-1861876800	20.5	425390
1298	-1859198400	21.7	425390
1298	-1856779200	24.5	425390
1298	-1854100800	30	425390
1298	-1851508800	34.1	425390
1298	-1848830400	32.5	425390
1298	-1846238400	32.1	425390
1298	-1843560000	30.6	425390
1298	-1840881600	30.1	425390
1298	-1838289600	30.2	425390
1298	-1835611200	24.7	425390
1298	-1833019200	23	425390
1298	-1830340800	22.1	425390
1298	-1827662400	24	425390
1298	-1825156800	26.5	425390
1298	-1822478400	32.3	425390
1298	-1819886400	34.8	425390
1298	-1817208000	34.3	425390
1298	-1814616000	29.7	425390
1298	-1811937600	27.7	425390
1298	-1809259200	27.2	425390
1298	-1806667200	26.8	425390
1298	-1803988800	22.8	425390
1298	-1801396800	20.5	425390
1298	-1798718400	19	425390
1298	-1796040000	21	425390
1298	-1793620800	23.5	425390
1298	-1790942400	30.5	425390
1298	-1788350400	32.8	425390
1298	-1785672000	32.3	425390
1298	-1783080000	28.5	425390
1298	-1780401600	26.8	425390
1298	-1777723200	27.5	425390
1298	-1775131200	27	425390
1298	-1772452800	23.1	425390
1298	-1769860800	19.6	425390
1298	-1767182400	20.5	425390
1298	-1764504000	20.1	425390
1298	-1762084800	24.3	425390
1298	-1759406400	30.2	425390
1298	-1756814400	34.2	425390
1298	-1754136000	32.5	425390
1298	-1751544000	29	425390
1298	-1748865600	28.1	425390
1298	-1746187200	28.8	425390
1298	-1743595200	27	425390
1298	-1740916800	25.1	425390
1298	-1738324800	19.3	425390
1298	-1735646400	18.7	425390
1298	-1732968000	20.2	425390
1298	-1730548800	26.5	425390
1298	-1727870400	30.2	425390
1298	-1725278400	33.6	425390
1298	-1722600000	34.3	425390
1298	-1720008000	32	425390
