group	x	y	clickSelects
15699	192024000	23.4	826680
15699	194529600	23.5	826680
15699	197208000	25.2	826680
15699	199800000	25.4	826680
15699	202478400	22.9	826680
15699	205070400	24.4	826680
15699	207748800	26	826680
15699	210427200	25.5	826680
15699	213019200	25.9	826680
15699	215697600	25.5	826680
15699	218289600	25.2	826680
15699	220968000	25.2	826680
15699	223646400	24.5	826680
15699	226065600	25.4	826680
15699	228744000	25.1	826680
15699	231336000	25.1	826680
15699	234014400	24.9	826680
15699	236606400	25.2	826680
15699	239284800	25.8	826680
15699	241963200	26	826680
15699	244555200	25.9	826680
15699	247233600	25.5	826680
15699	249825600	25.3	826680
15699	252504000	24.1	826680
15699	255182400	25.1	826680
15699	257601600	24.6	826680
15699	260280000	25.1	826680
15699	262872000	25.5	826680
15699	265550400	24.9	826680
15699	268142400	25.3	826680
15699	270820800	25.5	826680
15699	273499200	25.5	826680
15699	276091200	25.9	826680
15699	278769600	26.2	826680
15699	281361600	24.2	826680
15699	284040000	24.7	826680
15699	286718400	24.9	826680
15699	289137600	25.5	826680
15699	291816000	25.6	826680
15699	294408000	25.6	826680
15699	297086400	24.8	826680
15699	299678400	25.3	826680
15699	302356800	26.3	826680
15699	305035200	25.7	826680
15699	307627200	26.2	826680
15699	310305600	25.8	826680
15699	312897600	25.5	826680
15699	315576000	25.3	826680
15699	318254400	25	826680
15699	320760000	25.7	826680
15699	323438400	25.7	826680
15699	326030400	26.2	826680
15699	328708800	26	826680
15699	331300800	26.1	826680
15699	333979200	26.1	826680
15699	336657600	26.7	826680
15699	339249600	26.5	826680
15699	341928000	25.7	826680
15699	344520000	25.4	826680
18458	662731200	25.4	826680
18458	665409600	25.9	826680
18458	667828800	25.5	826680
18458	670507200	25.6	826680
18458	673099200	25.9	826680
18458	675777600	26.3	826680
20899	681048000	25.5	826680
20899	683726400	26.3	826680
20899	686318400	25.8	826680
23150	691588800	25.4	826680
23150	694267200	25.2	826680
23150	696945600	25.2	826680
23150	699451200	26.7	826680
23150	702129600	26.2	826680
23150	704721600	26.1	826680
23150	707400000	26.1	826680
23150	709992000	25.8	826680
23150	712670400	26.2	826680
25224	717940800	26.8	826680
25224	720619200	25.7	826680
28839	733665600	25.1	826680
28839	736257600	25.7	826680
28839	738936000	25.6	826680
28839	741528000	26	826680
31836	754747200	25.4	826680
31836	757425600	25.1	826680
31836	760104000	25	826680
31836	762523200	24.9	826680
33149	767793600	25.6	826680
33149	770472000	25.3	826680
33149	773064000	25.6	826680
33149	775742400	25.8	826680
33149	778420800	26.5	826680
33149	781012800	26.1	826680
33149	783691200	25.9	826680
35445	794059200	25.5	826680
35445	796737600	26.4	826680
36465	802008000	27.1	826680
36465	804600000	27	826680
37408	809956800	27.9	826680
37408	812548800	27.2	826680
37408	815227200	27.1	826680
38296	828360000	26.1	826680
38296	830952000	26.9	826680
39086	836222400	27.2	826680
39086	838900800	27.4	826680
39086	841579200	27.3	826680
39086	844171200	26.9	826680
39086	846849600	26.9	826680
