group	x	y	clickSelects
2180	-631108800	20.4	626400
2180	-628430400	21.2	626400
2180	-626011200	24.7	626400
2180	-623332800	30.8	626400
2180	-620740800	33.9	626400
2180	-618062400	34.7	626400
2180	-615470400	32.2	626400
2180	-612792000	33.5	626400
2180	-610113600	34	626400
2180	-607521600	31.3	626400
2180	-604843200	27.4	626400
2180	-602251200	23.7	626400
2180	-599572800	21.2	626400
2180	-596894400	20.8	626400
2180	-594475200	25.3	626400
2180	-591796800	27.9	626400
2180	-589204800	33.7	626400
2180	-586526400	33.6	626400
2180	-583934400	35.3	626400
2180	-581256000	34.6	626400
2180	-578577600	35.3	626400
2180	-575985600	31.9	626400
2180	-573307200	25.1	626400
2180	-570715200	17.2	626400
2180	-568036800	21	626400
2180	-565358400	21.7	626400
2180	-562852800	23.8	626400
2180	-560174400	29.5	626400
2180	-557582400	33.3	626400
2180	-554904000	34.2	626400
2180	-552312000	33.9	626400
2180	-549633600	32.9	626400
2180	-546955200	34.9	626400
2180	-544363200	30.9	626400
2180	-541684800	26.5	626400
2180	-539092800	23.4	626400
2180	-536414400	21.8	626400
2180	-533736000	22.9	626400
2180	-531316800	24.7	626400
2180	-528638400	28.6	626400
2180	-526046400	34.9	626400
2180	-523368000	34.9	626400
2180	-520776000	33	626400
2180	-518097600	32.1	626400
2180	-515419200	34.1	626400
2180	-512827200	30.7	626400
2180	-510148800	24.5	626400
2180	-507556800	17.9	626400
2180	-504878400	19.1	626400
2180	-502200000	22.7	626400
2180	-499780800	26.2	626400
2180	-497102400	29.5	626400
2180	-494510400	33	626400
2180	-491832000	34.8	626400
2180	-489240000	34.2	626400
2180	-486561600	33.3	626400
2180	-483883200	33.6	626400
2180	-481291200	30.2	626400
2180	-478612800	26.6	626400
2180	-476020800	20.7	626400
2180	-473342400	20	626400
2180	-470664000	23.1	626400
2180	-468244800	26.1	626400
2180	-465566400	30.1	626400
2180	-462974400	29.1	626400
2180	-460296000	35	626400
2180	-457704000	35.1	626400
2180	-455025600	34.9	626400
2180	-452347200	34.8	626400
2180	-449755200	30.9	626400
2180	-447076800	25.7	626400
2180	-444484800	19.2	626400
2180	-441806400	18.7	626400
2180	-439128000	23.9	626400
2180	-436622400	26.4	626400
2180	-433944000	28.5	626400
2180	-431352000	31.8	626400
2180	-428673600	35.2	626400
2180	-426081600	33.4	626400
2180	-423403200	33.3	626400
2180	-420724800	34	626400
2180	-418132800	29.9	626400
2180	-415454400	26.6	626400
2180	-412862400	20.7	626400
2180	-410184000	18	626400
2180	-407505600	19.7	626400
2180	-405086400	24.1	626400
2180	-402408000	27.5	626400
2180	-399816000	32.7	626400
2180	-397137600	34.7	626400
2180	-394545600	34.3	626400
2180	-391867200	35.1	626400
2180	-389188800	34.9	626400
2180	-386596800	31.7	626400
2180	-383918400	27.1	626400
2180	-381326400	22	626400
