group	x	y	clickSelects
2244	-568036800	26	640140
2244	-565358400	25.5	640140
2246	-536414400	26	640160
2246	-533736000	25.9	640160
2246	-531316800	26.3	640160
2246	-528638400	26.3	640160
2246	-526046400	26.1	640160
2246	-523368000	25.3	640160
2246	-520776000	25	640160
2246	-518097600	25.2	640160
2246	-515419200	25.2	640160
2246	-512827200	25.4	640160
2246	-510148800	24.5	640160
2246	-507556800	24	640160
2246	-504878400	25.7	640160
2246	-502200000	25.6	640160
2246	-499780800	26.3	640160
2246	-497102400	26	640160
2246	-494510400	25.6	640160
2246	-491832000	24.8	640160
2246	-489240000	25.3	640160
2246	-486561600	24.8	640160
2246	-483883200	25	640160
2246	-481291200	24.7	640160
2246	-478612800	25	640160
2246	-476020800	25	640160
2246	-473342400	25.5	640160
2246	-470664000	26.5	640160
2246	-468244800	25.9	640160
2246	-465566400	25.8	640160
2246	-462974400	25.3	640160
2246	-460296000	24.9	640160
2246	-457704000	24.4	640160
2246	-455025600	24.6	640160
2246	-452347200	25	640160
2246	-449755200	25.1	640160
2246	-447076800	24.8	640160
2246	-444484800	24.5	640160
2246	-441806400	24.8	640160
2246	-439128000	25.7	640160
2246	-436622400	25.9	640160
2246	-433944000	25.4	640160
2246	-431352000	25.5	640160
2246	-428673600	24.7	640160
2246	-426081600	24.4	640160
2246	-423403200	24.5	640160
2246	-420724800	24.8	640160
2246	-418132800	24.5	640160
2246	-415454400	24.7	640160
2246	-412862400	24.3	640160
2246	-410184000	24.8	640160
2246	-407505600	25.2	640160
2246	-405086400	25.4	640160
2246	-402408000	25.9	640160
2246	-399816000	26.4	640160
2246	-397137600	25.6	640160
2246	-394545600	25.4	640160
2246	-391867200	25.3	640160
2246	-389188800	25.1	640160
2246	-386596800	25.2	640160
2246	-383918400	25.2	640160
2246	-381326400	24.8	640160
2246	-378648000	26.2	640160
2246	-375969600	25.7	640160
2246	-373550400	26.9	640160
2246	-370872000	26.7	640160
2246	-368280000	26.4	640160
2246	-365601600	25.6	640160
2246	-363009600	24.8	640160
2246	-360331200	24.8	640160
2246	-357652800	25.4	640160
2246	-355060800	25.1	640160
2246	-352382400	25.2	640160
2246	-349790400	25.2	640160
2246	-347112000	24.9	640160
2246	-344433600	25.9	640160
2246	-342014400	25.9	640160
2246	-339336000	25.9	640160
2246	-336744000	25.6	640160
2246	-334065600	25.4	640160
2246	-331473600	24.7	640160
2246	-328795200	24.4	640160
2246	-326116800	24.4	640160
2246	-323524800	24.6	640160
2246	-320846400	24.8	640160
2246	-318254400	25.1	640160
2246	-315576000	25.1	640160
2246	-312897600	25.2	640160
2246	-310392000	25.3	640160
