group	x	y	clickSelects
709	-2495620800	-16.3	286790
709	-2492942400	-21.1	286790
709	-2490264000	-17.2	286790
973	-2156414400	10.6	350780
973	-2153822400	-1	350780
973	-2151144000	-8.7	350780
973	-2148552000	-14.6	350780
6207	-2485166400	0.5	286790
6207	-2482574400	13.9	286790
6422	-2138097600	-2.6	350780
6422	-2135505600	12.7	350780
6422	-2132827200	19.1	350780
6422	-2130235200	21.8	350780
6422	-2127556800	19.6	350780
10318	-2474625600	17.8	286790
10318	-2471947200	10.1	286790
10500	-2119608000	-11.8	350780
10500	-2117016000	-17.6	350780
10500	-2114337600	-16.7	350780
10500	-2111659200	-9.5	350780
10500	-2109240000	-13.3	350780
10500	-2106561600	-0.4	350780
10500	-2103969600	9.9	350780
10500	-2101291200	16.4	350780
10500	-2098699200	18.2	350780
10500	-2096020800	17.9	350780
10500	-2093342400	10.3	350780
10500	-2090750400	0.5	350780
10500	-2088072000	-9.5	350780
10500	-2085480000	-18.6	350780
10500	-2082801600	-19	350780
10500	-2080123200	-11.3	350780
10500	-2077617600	-12.8	350780
10500	-2074939200	-5.3	350780
10500	-2072347200	13.5	350780
13918	-2061720000	10.7	350780
13918	-2059128000	1.7	350780
13918	-2056449600	-6.2	350780
13918	-2053857600	-8.9	350780
13918	-2051179200	-17.5	350780
13918	-2048500800	-18.2	350780
13918	-2046081600	-17.2	350780
13918	-2043403200	-4.3	350780
13918	-2040811200	11.5	350780
13918	-2038132800	15.4	350780
13918	-2035540800	19.2	350780
13918	-2032862400	16.1	350780
13918	-2030184000	11.4	350780
13918	-2027592000	5.4	350780
13918	-2024913600	-4.1	350780
13918	-2022321600	-9.6	350780
13918	-2019643200	-20	350780
13918	-2016964800	-23.6	350780
13918	-2014545600	-6.9	350780
13918	-2011867200	3.9	350780
13918	-2009275200	11.7	350780
13918	-2006596800	20.7	350780
13918	-2004004800	21.1	350780
13918	-2001326400	20.4	350780
13918	-1998648000	10.7	350780
13918	-1996056000	0.9	350780
13918	-1993377600	-10	350780
13918	-1990785600	-12.3	350780
13918	-1988107200	-19.9	350780
13918	-1985428800	-19.6	350780
13918	-1983009600	-11	350780
13918	-1980331200	0.2	350780
13918	-1977739200	10.8	350780
13918	-1975060800	14.2	350780
13918	-1972468800	20.2	350780
13918	-1969790400	19.9	350780
13918	-1967112000	11.4	350780
13918	-1964520000	0.8	350780
13918	-1961841600	-11.8	350780
13918	-1959249600	-13.5	350780
13918	-1956571200	-18.7	350780
13918	-1953892800	-19.6	350780
13918	-1951387200	-13.9	350780
13918	-1948708800	-1.9	350780
13918	-1946116800	12.1	350780
13918	-1943438400	17.4	350780
13918	-1940846400	17.9	350780
13918	-1938168000	16.8	350780
13918	-1935489600	10.6	350780
13918	-1932897600	-0.7	350780
13918	-1930219200	-9.3	350780
13918	-1927627200	-13.7	350780
13918	-1924948800	-20.6	350780
13918	-1922270400	-14.8	350780
13918	-1919851200	-16.7	350780
13918	-1917172800	5	350780
13918	-1914580800	13	350780
13918	-1911902400	17.8	350780
13918	-1909310400	21.9	350780
13918	-1906632000	17.6	350780
13918	-1903953600	10.2	350780
13918	-1901361600	0.7	350780
13918	-1898683200	-3.2	350780
13918	-1896091200	-15.3	350780
13918	-1893412800	-14.6	350780
13918	-1890734400	-19.1	350780
13918	-1888315200	-11.1	350780
13918	-1885636800	3.8	350780
13918	-1883044800	14.4	350780
13918	-1880366400	15.7	350780
13918	-1877774400	20.8	350780
13918	-1875096000	18.8	350780
13918	-1872417600	10.7	350780
16766	-2450952000	14.3	286790
16766	-2448273600	18.8	286790
16888	-1867147200	-7.9	350780
16888	-1864555200	-15.1	350780
16888	-1861876800	-18.1	350780
16888	-1859198400	-19.5	350780
16888	-1856779200	-13.4	350780
16888	-1854100800	3.4	350780
16888	-1851508800	10.8	350780
16888	-1848830400	19.2	350780
16888	-1846238400	21.7	350780
16888	-1843560000	15.1	350780
16888	-1840881600	9.1	350780
16888	-1838289600	1.2	350780
16888	-1835611200	-3.4	350780
16888	-1833019200	-13.5	350780
16888	-1830340800	-14	350780
16888	-1827662400	-19.9	350780
16888	-1825156800	-14.3	350780
16888	-1822478400	1.6	350780
16888	-1819886400	13.3	350780
16888	-1817208000	18.5	350780
16888	-1814616000	21.2	350780
16888	-1811937600	16.5	350780
16888	-1809259200	10.3	350780
16888	-1806667200	0.7	350780
16888	-1803988800	-5.7	350780
16888	-1801396800	-14.2	350780
16888	-1798718400	-15.6	350780
16888	-1796040000	-18.9	350780
16888	-1793620800	-7.7	350780
16888	-1790942400	-3.9	350780
16888	-1788350400	11.9	350780
16888	-1785672000	16.6	350780
16888	-1783080000	21.8	350780
16888	-1780401600	19	350780
16888	-1777723200	11.6	350780
16888	-1775131200	2	350780
16888	-1772452800	-5	350780
16888	-1769860800	-7	350780
16888	-1767182400	-12	350780
16888	-1764504000	-10.7	350780
16888	-1762084800	-7.9	350780
16888	-1759406400	2.6	350780
16888	-1756814400	13.8	350780
16888	-1754136000	16.5	350780
16888	-1751544000	17.6	350780
19538	-1746187200	11	350780
19538	-1743595200	0.5	350780
19538	-1740916800	-12	350780
19538	-1738324800	-16.4	350780
19538	-1735646400	-16.7	350780
19538	-1732968000	-14.7	350780
19538	-1730548800	-9.7	350780
19538	-1727870400	5.4	350780
19538	-1725278400	14.1	350780
19538	-1722600000	21.4	350780
19538	-1720008000	20.5	350780
19538	-1717329600	19.5	350780
19538	-1714651200	12.7	350780
19538	-1712059200	-0.8	350780
19538	-1709380800	-6.6	350780
19538	-1706788800	-12.9	350780
19538	-1704110400	-15.2	350780
19538	-1701432000	-19.2	350780
