group	x	y	clickSelects
361	-1175515200	-11.5	200490
361	-1172836800	-21.9	200490
361	-1170244800	-19.3	200490
361	-1167566400	-9.7	200490
361	-1164888000	-14.6	200490
361	-1162468800	-23	200490
361	-1159790400	-16.9	200490
361	-1157198400	-10.7	200490
361	-1154520000	-2.8	200490
361	-1151928000	0	200490
361	-1149249600	-0.2	200490
5907	-1046606400	-12	200490
5907	-1044014400	-16.3	200490
5907	-1041336000	-11.9	200490
5907	-1038657600	-24.4	200490
5907	-1036238400	-25	200490
5907	-1033560000	-15.8	200490
5907	-1030968000	-7.4	200490
5907	-1028289600	-1.8	200490
5907	-1025697600	0.8	200490
5907	-1023019200	-0.3	200490
5907	-1020340800	-7	200490
5907	-1017748800	-13.2	200490
5907	-1015070400	-18.9	200490
5907	-1012478400	-19.1	200490
5907	-1009800000	-16.4	200490
5907	-1007121600	-12.9	200490
5907	-1004702400	-16.8	200490
5907	-1002024000	-17.5	200490
5907	-999432000	-9.6	200490
5907	-996753600	-1.2	200490
5907	-994161600	-0.2	200490
5907	-991483200	-0.2	200490
5907	-988804800	-3.7	200490
5907	-986212800	-6.6	200490
5907	-983534400	-14.1	200490
5907	-980942400	-13.7	200490
5907	-978264000	-23.6	200490
5907	-975585600	-21.7	200490
5907	-973166400	-25.2	200490
5907	-970488000	-20.7	200490
5907	-967896000	-10.2	200490
5907	-965217600	-2.3	200490
5907	-962625600	2	200490
5907	-959947200	0.4	200490
5907	-957268800	-5.2	200490
5907	-954676800	-12.4	200490
5907	-951998400	-16	200490
5907	-949406400	-22.4	200490
5907	-946728000	-18.9	200490
5907	-944049600	-26.4	200490
5907	-941544000	-30.3	200490
5907	-938865600	-22.5	200490
5907	-936273600	-10.4	200490
5907	-933595200	0	200490
5907	-931003200	0.5	200490
5907	-928324800	0.7	200490
5907	-925646400	-0.1	200490
5907	-923054400	-9.6	200490
5907	-920376000	-17.8	200490
5907	-917784000	-15.5	200490
5907	-915105600	-28.3	200490
5907	-912427200	-22.4	200490
5907	-910008000	-20.3	200490
5907	-907329600	-19.6	200490
5907	-904737600	-6.8	200490
5907	-902059200	-2.5	200490
5907	-899467200	1.2	200490
5907	-896788800	0	200490
5907	-894110400	-6.8	200490
5907	-891518400	-12.3	200490
5907	-888840000	-20	200490
5907	-886248000	-19.4	200490
5907	-883569600	-12.9	200490
5907	-880891200	-20.4	200490
5907	-878472000	-26.7	200490
10071	-712756800	-0.7	200490
10071	-710164800	0.4	200490
10071	-707486400	-0.1	200490
10071	-704808000	-5.6	200490
10071	-702216000	-7	200490
10071	-699537600	-13.4	200490
10071	-696945600	-20.1	200490
10071	-694267200	-26.3	200490
10071	-691588800	-27.8	200490
10071	-689083200	-22.1	200490
10071	-686404800	-22.8	200490
