group	x	y	clickSelects
2189	-620740800	32.8	627500
2189	-618062400	32.6	627500
2189	-615470400	28.7	627500
2189	-612792000	28.2	627500
2189	-610113600	29.3	627500
2189	-607521600	30.6	627500
2189	-604843200	28.9	627500
2189	-602251200	26	627500
2189	-599572800	24.7	627500
2189	-596894400	24.7	627500
2189	-594475200	28.9	627500
2189	-591796800	29.1	627500
2189	-589204800	33	627500
2189	-586526400	32.3	627500
2189	-583934400	30.5	627500
2189	-581256000	28.9	627500
2189	-578577600	29.5	627500
2189	-575985600	31.4	627500
2189	-573307200	27.3	627500
2189	-570715200	21.2	627500
2189	-568036800	25.5	627500
2189	-565358400	26.3	627500
2189	-562852800	27.7	627500
2189	-560174400	31.5	627500
2189	-557582400	33.7	627500
2189	-554904000	33.1	627500
2189	-552312000	31.1	627500
2189	-549633600	27.6	627500
2189	-546955200	28.7	627500
2189	-544363200	30.7	627500
2189	-541684800	28.7	627500
2189	-539092800	27.1	627500
2189	-536414400	26.5	627500
2189	-533736000	27	627500
2189	-531316800	28.5	627500
2189	-528638400	30.3	627500
2189	-526046400	33.7	627500
2189	-523368000	32.3	627500
2189	-520776000	28.6	627500
2189	-518097600	27.9	627500
2189	-515419200	28.7	627500
2189	-512827200	30.1	627500
2189	-510148800	27.3	627500
2189	-507556800	22.1	627500
2189	-504878400	29.3	627500
2189	-502200000	27.5	627500
2189	-499780800	29.2	627500
2189	-497102400	30.5	627500
2189	-494510400	33.1	627500
2189	-491832000	32.7	627500
2189	-489240000	29.3	627500
2190	-631108800	24.2	627510
2190	-628430400	24.8	627510
2190	-626011200	28.5	627510
2190	-623332800	31.7	627510
2190	-620740800	32.8	627510
2190	-618062400	32.5	627510
2190	-615470400	28.2	627510
2190	-612792000	26.9	627510
2190	-610113600	28	627510
2190	-607521600	29.6	627510
2190	-604843200	27.4	627510
2190	-602251200	24.5	627510
2190	-599572800	23.3	627510
2190	-596894400	23.1	627510
2190	-594475200	27	627510
2190	-591796800	28.3	627510
2190	-589204800	31.8	627510
2190	-586526400	31.8	627510
2190	-583934400	29.7	627510
2190	-581256000	27.8	627510
2190	-578577600	27.8	627510
2190	-575985600	29.7	627510
2190	-573307200	26.6	627510
2190	-570715200	20.4	627510
2190	-568036800	24.1	627510
2190	-565358400	25.4	627510
2190	-562852800	27	627510
2190	-560174400	30.6	627510
2190	-557582400	32.7	627510
2190	-554904000	32	627510
2190	-552312000	29.9	627510
2190	-549633600	25.8	627510
2190	-546955200	27	627510
2190	-544363200	28.8	627510
2190	-541684800	27.3	627510
2190	-539092800	26.2	627510
2190	-536414400	25	627510
2190	-533736000	25.8	627510
2190	-531316800	27.8	627510
2190	-528638400	29.6	627510
2190	-526046400	32.1	627510
2190	-523368000	30.8	627510
2190	-520776000	27.2	627510
2190	-518097600	26	627510
2190	-515419200	27.4	627510
2190	-512827200	28.6	627510
2190	-510148800	26.9	627510
2190	-507556800	21.6	627510
2190	-504878400	23.1	627510
2190	-502200000	27.1	627510
2190	-499780800	28.5	627510
2190	-497102400	30.7	627510
2190	-494510400	32.4	627510
2190	-491832000	31.9	627510
2190	-489240000	26.6	627510
2190	-486561600	25.8	627510
2190	-483883200	26.3	627510
2190	-481291200	28.5	627510
2190	-478612800	28	627510
2190	-476020800	23.7	627510
2190	-473342400	22.9	627510
2190	-470664000	25.5	627510
2190	-468244800	29.1	627510
2190	-465566400	32	627510
2190	-462974400	32	627510
2190	-460296000	30.9	627510
2190	-457704000	29.1	627510
2190	-455025600	27.2	627510
2190	-452347200	26.8	627510
2190	-449755200	29.4	627510
2190	-447076800	26.8	627510
2190	-444484800	22.4	627510
2190	-441806400	21.2	627510
2190	-439128000	26.3	627510
2190	-436622400	29.4	627510
2190	-433944000	30.2	627510
2190	-431352000	32	627510
2190	-428673600	30.7	627510
2190	-426081600	27.3	627510
2190	-423403200	25.5	627510
2190	-420724800	26.6	627510
2190	-418132800	27.7	627510
2190	-415454400	27.6	627510
2190	-412862400	23.4	627510
2190	-410184000	21.2	627510
2190	-407505600	21.6	627510
2190	-405086400	27.9	627510
2190	-402408000	29	627510
2190	-399816000	31.7	627510
2190	-397137600	32.1	627510
2190	-394545600	29.1	627510
2190	-391867200	26.8	627510
2190	-389188800	28.4	627510
2190	-386596800	30.1	627510
2190	-383918400	28.8	627510
2190	-381326400	25.8	627510
2190	-378648000	23.3	627510
2190	-375969600	22.7	627510
2190	-373550400	28.4	627510
2190	-370872000	33.3	627510
2190	-368280000	32.6	627510
2190	-365601600	31.3	627510
2190	-363009600	27.4	627510
2190	-360331200	26.7	627510
2190	-357652800	28.5	627510
2190	-355060800	29.7	627510
2190	-352382400	28.5	627510
2190	-349790400	25.6	627510
2190	-347112000	22.6	627510
2190	-344433600	22	627510
2190	-342014400	26.7	627510
2190	-339336000	31.6	627510
2190	-336744000	32.9	627510
2190	-334065600	32	627510
2190	-331473600	28.7	627510
2190	-328795200	25.6	627510
2190	-326116800	27	627510
2190	-323524800	28.3	627510
2190	-320846400	27.5	627510
2190	-318254400	24.4	627510
2190	-315576000	22.4	627510
2190	-312897600	25.7	627510
2190	-310392000	26.2	627510
2190	-307713600	31.8	627510
2190	-305121600	32.4	627510
2190	-302443200	32.7	627510
2190	-299851200	28.8	627510
2190	-297172800	29	627510
2190	-294494400	28.8	627510
2190	-291902400	29.7	627510
2190	-289224000	26.2	627510
2190	-286632000	27.1	627510
2190	-283953600	25.9	627510
2190	-281275200	23.2	627510
2190	-278856000	27.4	627510
2190	-276177600	30.5	627510
2190	-273585600	33	627510
2190	-270907200	31.6	627510
2190	-268315200	27.5	627510
2190	-265636800	26.2	627510
2190	-262958400	27.9	627510
2190	-260366400	29.1	627510
2190	-257688000	23.7	627510
2190	-255096000	21.7	627510
2190	-252417600	21.2	627510
2190	-249739200	24.3	627510
2190	-247320000	28.9	627510
2190	-244641600	30.4	627510
2190	-242049600	33	627510
2190	-239371200	31.5	627510
2190	-236779200	28.9	627510
2190	-234100800	26.4	627510
2190	-231422400	27.1	627510
2190	-228830400	29	627510
2190	-226152000	28.4	627510
2190	-223560000	24.6	627510
2190	-220881600	24.7	627510
2190	-218203200	26.1	627510
2190	-215784000	27.7	627510
2190	-213105600	30.6	627510
2190	-210513600	32.2	627510
2190	-207835200	32.3	627510
2190	-205243200	28.8	627510
2190	-202564800	26.8	627510
2190	-199886400	28.4	627510
2190	-197294400	29.6	627510
2190	-194616000	27.2	627510
2190	-192024000	24.2	627510
2190	-189345600	22.3	627510
2190	-186667200	23.3	627510
2190	-184161600	28	627510
2190	-181483200	31.6	627510
2190	-178891200	33	627510
2190	-176212800	32	627510
2190	-173620800	27.3	627510
2190	-170942400	25.5	627510
2190	-168264000	27.1	627510
2190	-165672000	27.9	627510
2190	-162993600	26.4	627510
2190	-160401600	22.4	627510
2190	-157723200	23	627510
2190	-155044800	25.1	627510
2190	-152625600	28.3	627510
2190	-149947200	30.3	627510
2190	-147355200	32.1	627510
2190	-144676800	32.4	627510
2190	-142084800	29.3	627510
2190	-139406400	26.2	627510
2190	-136728000	27.7	627510
2190	-134136000	27.9	627510
2190	-131457600	26.5	627510
2190	-128865600	23.8	627510
2190	-126187200	23.7	627510
2190	-123508800	23	627510
2190	-121089600	28.1	627510
2190	-118411200	30.9	627510
2190	-115819200	32.9	627510
2190	-113140800	31.9	627510
2190	-110548800	31.4	627510
2190	-107870400	27.9	627510
2190	-105192000	28.3	627510
2190	-102600000	29.1	627510
2190	-99921600	27.4	627510
2190	-97329600	24.4	627510
2190	-94651200	23.6	627510
2190	-91972800	24.7	627510
2190	-89553600	26.7	627510
2190	-86875200	30.2	627510
2190	-84283200	32.1	627510
2190	-81604800	30.8	627510
2190	-79012800	28.5	627510
2190	-76334400	25.6	627510
2190	-73656000	27.2	627510
2190	-71064000	27.9	627510
2190	-68385600	24.4	627510
2190	-65793600	24.8	627510
2190	-63115200	22.8	627510
2190	-60436800	22.8	627510
2190	-57931200	27.1	627510
