group	x	y	clickSelects
578	-2619172800	-32	252060
578	-2616494400	-36.2	252060
578	-2614075200	-22.2	252060
578	-2611396800	-9.7	252060
578	-2608804800	-2.8	252060
578	-2606126400	9.4	252060
578	-2603534400	10.9	252060
578	-2600856000	8.4	252060
578	-2598177600	5.7	252060
578	-2595585600	-11.3	252060
578	-2592907200	-29.9	252060
578	-2590315200	-36.5	252060
578	-2587636800	-38.3	252060
586	-1086177600	11.8	254000
586	-1083499200	5.8	254000
586	-1080907200	-10.5	254000
586	-1078228800	-25.1	254000
586	-1075636800	-31.4	254000
586	-1072958400	-42.2	254000
586	-1070280000	-34.8	254000
586	-1067774400	-29	254000
586	-1065096000	-13.1	254000
586	-1062504000	2.1	254000
586	-1059825600	14	254000
586	-1057233600	17.1	254000
586	-1054555200	12.7	254000
586	-1051876800	3.4	254000
586	-1049284800	-10.4	254000
586	-1046606400	-26.5	254000
586	-1044014400	-38.6	254000
586	-1041336000	-38.2	254000
586	-1038657600	-29.3	254000
586	-1036238400	-25.7	254000
586	-1033560000	-13.9	254000
586	-1030968000	2.6	254000
586	-1028289600	11.8	254000
586	-1025697600	14.3	254000
586	-1023019200	14.1	254000
586	-1020340800	4.8	254000
586	-1017748800	-9	254000
586	-1015070400	-22.9	254000
586	-1012478400	-27.7	254000
586	-1009800000	-38.1	254000
586	-1007121600	-32.8	254000
586	-1004702400	-28.6	254000
586	-1002024000	-9.8	254000
586	-999432000	-2.5	254000
586	-996753600	13.2	254000
586	-994161600	17.1	254000
586	-991483200	10.3	254000
586	-988804800	4	254000
586	-986212800	-12.2	254000
586	-983534400	-20.7	254000
586	-980942400	-33	254000
586	-978264000	-44.4	254000
586	-975585600	-32.9	254000
586	-973166400	-24.8	254000
586	-970488000	-14.4	254000
586	-967896000	5.5	254000
586	-965217600	14	254000
586	-962625600	12.7	254000
586	-959947200	12.7	254000
586	-957268800	6.1	254000
586	-954676800	-9.6	254000
586	-951998400	-26.7	254000
586	-949406400	-37.6	254000
586	-946728000	-29.7	254000
586	-944049600	-34.8	254000
586	-941544000	-22.2	254000
586	-938865600	-10.5	254000
586	-936273600	2.9	254000
586	-933595200	14.6	254000
586	-931003200	16.3	254000
586	-928324800	11.2	254000
586	-925646400	1	254000
586	-923054400	-11.8	254000
586	-920376000	-26.9	254000
586	-917784000	-35.5	254000
586	-915105600	-34.5	254000
586	-912427200	-34.8	254000
586	-910008000	-29.1	254000
586	-907329600	-11.9	254000
586	-904737600	0.9	254000
586	-902059200	10.7	254000
586	-899467200	17.1	254000
586	-896788800	12.6	254000
586	-894110400	3.7	254000
586	-891518400	-11	254000
586	-888840000	-34.3	254000
586	-886248000	-32.8	254000
586	-883569600	-31.7	254000
586	-880891200	-33	254000
586	-878472000	-31.9	254000
586	-875793600	-14.7	254000
586	-873201600	0.6	254000
586	-870523200	12.2	254000
586	-867931200	15.4	254000
586	-865252800	11.2	254000
586	-862574400	4.4	254000
586	-859982400	-11.6	254000
586	-857304000	-25.5	254000
586	-854712000	-31.5	254000
586	-852033600	-34.9	254000
586	-849355200	-34.9	254000
586	-846936000	-21.6	254000
586	-844257600	-8.3	254000
586	-841665600	5.3	254000
586	-838987200	14	254000
586	-836395200	13.7	254000
586	-833716800	9.9	254000
586	-831038400	3.3	254000
586	-828446400	-9	254000
586	-825768000	-25.9	254000
586	-823176000	-37.9	254000
586	-820497600	-36.9	254000
586	-817819200	-36.6	254000
586	-815313600	-24.3	254000
586	-812635200	-13.5	254000
586	-810043200	6.6	254000
586	-807364800	13	254000
586	-804772800	13.7	254000
586	-802094400	12.9	254000
586	-799416000	7.4	254000
586	-796824000	-11.5	254000
586	-794145600	-26.6	254000
586	-791553600	-34.1	254000
586	-788875200	-40.3	254000
586	-786196800	-34	254000
586	-783777600	-26.7	254000
586	-781099200	-10.3	254000
586	-778507200	5.9	254000
586	-775828800	11.8	254000
586	-773236800	16.1	254000
586	-770558400	14	254000
586	-767880000	2.1	254000
586	-765288000	-8.6	254000
586	-762609600	-26.8	254000
586	-760017600	-33.4	254000
586	-757339200	-41.3	254000
586	-754660800	-38.6	254000
586	-752241600	-27.3	254000
586	-749563200	-13.9	254000
586	-746971200	3.7	254000
586	-744292800	13.5	254000
586	-741700800	14	254000
586	-739022400	11.8	254000
586	-736344000	3.6	254000
586	-733752000	-13.4	254000
586	-731073600	-29.8	254000
586	-728481600	-37.3	254000
586	-725803200	-37.9	254000
586	-723124800	-26.3	254000
586	-720705600	-24.3	254000
586	-718027200	-11.4	254000
586	-715435200	-1.5	254000
586	-712756800	11	254000
586	-710164800	12.6	254000
586	-707486400	10.8	254000
586	-704808000	6.7	254000
586	-702216000	-6.5	254000
586	-699537600	-23.5	254000
586	-696945600	-37.6	254000
586	-694267200	-40.5	254000
586	-691588800	-31.4	254000
586	-689083200	-23.2	254000
586	-686404800	-8.8	254000
586	-683812800	8.2	254000
586	-681134400	15.3	254000
586	-678542400	13.1	254000
586	-675864000	12.4	254000
586	-673185600	1.8	254000
586	-670593600	-10	254000
586	-667915200	-29.2	254000
586	-665323200	-39.8	254000
586	-662644800	-40.5	254000
586	-659966400	-33.7	254000
586	-657547200	-23.1	254000
586	-654868800	-8.9	254000
586	-652276800	4.3	254000
586	-649598400	14.4	254000
586	-647006400	14.8	254000
586	-644328000	9.9	254000
586	-641649600	4.1	254000
586	-639057600	-7.9	254000
586	-636379200	-29	254000
586	-633787200	-33	254000
586	-631108800	-31.6	254000
586	-628430400	-34.4	254000
586	-626011200	-29.2	254000
586	-623332800	-15.9	254000
586	-620740800	-2.9	254000
586	-618062400	11.8	254000
586	-615470400	12.4	254000
586	-612792000	8.1	254000
586	-610113600	1.2	254000
586	-607521600	-11.2	254000
586	-604843200	-28.1	254000
586	-602251200	-38.1	254000
586	-599572800	-40.7	254000
586	-596894400	-32.9	254000
586	-594475200	-25.4	254000
586	-591796800	-15.1	254000
586	-589204800	1.4	254000
586	-586526400	14.1	254000
586	-583934400	15.8	254000
586	-581256000	13.7	254000
586	-578577600	4.7	254000
586	-575985600	-9.3	254000
586	-573307200	-31.1	254000
586	-570715200	-30.2	254000
586	-568036800	-41.7	254000
586	-565358400	-37.9	254000
586	-562852800	-20.9	254000
586	-560174400	-11.7	254000
586	-557582400	-2.6	254000
586	-554904000	11.7	254000
586	-552312000	18.7	254000
586	-549633600	15.1	254000
586	-546955200	2.7	254000
586	-544363200	-11.8	254000
586	-541684800	-30.3	254000
586	-539092800	-34.3	254000
586	-536414400	-33.2	254000
586	-533736000	-34.4	254000
586	-531316800	-24.4	254000
586	-528638400	-12.6	254000
586	-526046400	4.5	254000
586	-523368000	15.1	254000
586	-520776000	14.7	254000
586	-518097600	12.7	254000
586	-515419200	5.8	254000
586	-512827200	-11.8	254000
586	-510148800	-24.4	254000
586	-507556800	-40.1	254000
586	-504878400	-39.1	254000
586	-502200000	-34.1	254000
586	-499780800	-26.8	254000
586	-497102400	-6.2	254000
586	-494510400	-0.4	254000
586	-491832000	13.1	254000
586	-489240000	16.5	254000
586	-486561600	10.8	254000
586	-483883200	3.6	254000
586	-481291200	-9	254000
586	-478612800	-26.1	254000
586	-476020800	-38.1	254000
586	-473342400	-37.1	254000
586	-470664000	-33.6	254000
586	-468244800	-28.6	254000
586	-465566400	-13.9	254000
586	-462974400	2.9	254000
586	-460296000	12.9	254000
586	-457704000	13.8	254000
586	-455025600	12.5	254000
586	-452347200	3.3	254000
586	-449755200	-12.5	254000
586	-447076800	-30.1	254000
586	-444484800	-33.3	254000
586	-441806400	-34.4	254000
586	-439128000	-32.3	254000
586	-436622400	-25.1	254000
586	-433944000	-18	254000
586	-431352000	0.7	254000
586	-428673600	14.6	254000
586	-426081600	15.3	254000
586	-423403200	9.8	254000
586	-420724800	3.6	254000
586	-418132800	-13.2	254000
586	-415454400	-26.7	254000
586	-412862400	-34.7	254000
586	-410184000	-38.6	254000
586	-407505600	-35.6	254000
586	-405086400	-26.8	254000
586	-402408000	-12.7	254000
586	-399816000	3.7	254000
586	-397137600	14.1	254000
586	-394545600	13.7	254000
586	-391867200	10.9	254000
586	-389188800	6.2	254000
586	-386596800	-12.7	254000
586	-383918400	-26	254000
586	-381326400	-39.3	254000
586	-378648000	-36.6	254000
586	-375969600	-35.3	254000
586	-373550400	-27.2	254000
586	-370872000	-15.1	254000
586	-368280000	-1.6	254000
586	-365601600	12.2	254000
586	-363009600	15.4	254000
586	-360331200	14.3	254000
586	-357652800	4.9	254000
586	-355060800	-12.4	254000
586	-352382400	-36.1	254000
586	-349790400	-35.7	254000
586	-347112000	-34.8	254000
586	-344433600	-35	254000
586	-342014400	-22.3	254000
586	-339336000	-10.3	254000
586	-336744000	6	254000
586	-334065600	10.3	254000
586	-331473600	16.1	254000
586	-328795200	11.9	254000
586	-326116800	4.6	254000
586	-323524800	-11.6	254000
586	-320846400	-25.2	254000
586	-318254400	-39.1	254000
586	-315576000	-32.1	254000
586	-312897600	-33.4	254000
586	-310392000	-21.7	254000
586	-307713600	-12.2	254000
586	-305121600	0.9	254000
586	-302443200	14	254000
586	-299851200	17.9	254000
586	-297172800	11.2	254000
586	-294494400	3.9	254000
586	-291902400	-13.4	254000
586	-289224000	-28.1	254000
586	-286632000	-32.7	254000
586	-283953600	-38.3	254000
586	-281275200	-34.8	254000
586	-278856000	-30.3	254000
586	-276177600	-16.3	254000
586	-273585600	2.6	254000
586	-270907200	14.5	254000
586	-268315200	16.3	254000
586	-265636800	10.6	254000
586	-262958400	4	254000
586	-260366400	-10.4	254000
586	-257688000	-26.1	254000
586	-255096000	-31.8	254000
586	-252417600	-36.7	254000
586	-249739200	-32.7	254000
586	-247320000	-23.3	254000
586	-244641600	-7.1	254000
586	-242049600	4.3	254000
586	-239371200	11.6	254000
586	-236779200	13.7	254000
586	-234100800	11.5	254000
586	-231422400	0.6	254000
586	-228830400	-13.1	254000
586	-226152000	-26.5	254000
586	-223560000	-37.5	254000
586	-220881600	-31.5	254000
586	-218203200	-34	254000
586	-215784000	-25.6	254000
586	-213105600	-13.1	254000
586	-210513600	1.1	254000
586	-207835200	10.5	254000
586	-205243200	12.9	254000
586	-202564800	10.7	254000
586	-199886400	4	254000
586	-197294400	-12.8	254000
586	-194616000	-25.1	254000
586	-192024000	-31.6	254000
586	-189345600	-43.7	254000
586	-186667200	-30.6	254000
586	-184161600	-25.2	254000
