group	x	y	clickSelects
2597	-363009600	8	710910
2597	-360331200	7.8	710910
2597	-357652800	0.7	710910
2597	-355060800	-8.4	710910
2597	-352382400	-24.6	710910
7536	-347112000	-21	710910
7536	-344433600	-31.4	710910
7536	-342014400	-29.5	710910
7536	-339336000	-19.1	710910
7536	-336744000	-8.2	710910
7536	-334065600	0.6	710910
7536	-331473600	8	710910
7536	-328795200	5.9	710910
7536	-326116800	-0.8	710910
7536	-323524800	-15.1	710910
7536	-320846400	-16.6	710910
7536	-318254400	-23.9	710910
7536	-315576000	-24.5	710910
7536	-312897600	-21.4	710910
7536	-310392000	-27.2	710910
7536	-307713600	-22.1	710910
7536	-305121600	-6.1	710910
7536	-302443200	3.4	710910
7536	-299851200	9.6	710910
7536	-297172800	9.2	710910
7536	-294494400	-0.6	710910
7536	-291902400	-4.6	710910
7536	-289224000	-16.2	710910
7536	-286632000	-24.8	710910
7536	-283953600	-29.9	710910
7536	-281275200	-33.7	710910
7536	-278856000	-36.6	710910
7536	-276177600	-15	710910
7536	-273585600	-11.8	710910
7536	-270907200	2.4	710910
7536	-268315200	8.5	710910
7536	-265636800	3.4	710910
7536	-262958400	-2.8	710910
7536	-260366400	-12	710910
7536	-257688000	-21.4	710910
7536	-255096000	-23.3	710910
7536	-252417600	-30.7	710910
7536	-249739200	-35.4	710910
7536	-247320000	-16.7	710910
7536	-244641600	-17.5	710910
7536	-242049600	-9.4	710910
7536	-239371200	2.1	710910
7536	-236779200	9.9	710910
7536	-234100800	5.8	710910
7536	-231422400	-1.1	710910
7536	-228830400	-9	710910
7536	-226152000	-17.1	710910
7536	-223560000	-22.9	710910
7536	-220881600	-24.2	710910
7536	-218203200	-20.4	710910
7536	-215784000	-30.1	710910
7536	-213105600	-16	710910
7536	-210513600	-8.9	710910
7536	-207835200	0.5	710910
7536	-205243200	5.3	710910
7536	-202564800	5.9	710910
7536	-199886400	-2.4	710910
7536	-197294400	-10.1	710910
7536	-194616000	-15.2	710910
7536	-192024000	-22.8	710910
7536	-189345600	-31.5	710910
7536	-186667200	-28.3	710910
7536	-184161600	-35.3	710910
7536	-181483200	-20.5	710910
7536	-178891200	-8.6	710910
7536	-176212800	-0.6	710910
7536	-173620800	4.2	710910
7536	-170942400	5.6	710910
7536	-168264000	1	710910
7536	-165672000	-11.7	710910
7536	-162993600	-18.2	710910
7536	-160401600	-22.9	710910
7536	-157723200	-29.2	710910
7536	-155044800	-26.5	710910
7536	-152625600	-22.9	710910
7536	-149947200	-18.4	710910
7536	-147355200	-1.6	710910
7536	-144676800	-0.7	710910
7536	-142084800	6.2	710910
7536	-139406400	4.9	710910
7536	-136728000	-1.1	710910
7536	-134136000	-11.6	710910
7536	-131457600	-16.8	710910
7536	-128865600	-24.7	710910
7536	-126187200	-28.7	710910
7536	-123508800	-25.3	710910
7536	-121089600	-27.6	710910
7536	-118411200	-19.3	710910
7536	-115819200	-7.3	710910
7536	-113140800	0	710910
7536	-110548800	7.7	710910
7536	-107870400	8.7	710910
7536	-105192000	1.8	710910
7536	-102600000	-3.4	710910
7536	-99921600	-17.5	710910
7536	-97329600	-25.2	710910
7536	-94651200	-25.9	710910
7536	-91972800	-34.4	710910
7536	-89553600	-27.6	710910
7536	-86875200	-20.4	710910
7536	-84283200	-3.6	710910
7536	-81604800	0.6	710910
7536	-79012800	6.8	710910
7536	-76334400	4.6	710910
7536	-73656000	-3.2	710910
7536	-71064000	-12.1	710910
7536	-68385600	-23.4	710910
7536	-65793600	-22.9	710910
7536	-63115200	-29.2	710910
7536	-60436800	-30.1	710910
7536	-57931200	-29.7	710910
7536	-55252800	-16.1	710910
7536	-52660800	-9.1	710910
7536	-49982400	-2.3	710910
7536	-47390400	3.7	710910
7536	-44712000	5.7	710910
7536	-42033600	-0.2	710910
7536	-39441600	-4.5	710910
7536	-36763200	-17.6	710910
7536	-34171200	-23.2	710910
7536	-31492800	-21.8	710910
7536	-28814400	-20.8	710910
7536	-26395200	-28.7	710910
7536	-23716800	-21.1	710910
7536	-21124800	-8.9	710910
7536	-18446400	0.5	710910
7536	-15854400	8.6	710910
